,rand_layer,pearson,ssim,spearman,action
2347,3,0.3097949008680604,0.5447008899405948,0.04844832286277821,1
2348,4,0.22202826401657155,0.4727389687096116,0.12637135135992794,1
2349,5,0.18552294908019046,0.42124650514232337,0.015522959051284023,1
2350,1,0.351057199266131,0.7006416413438906,0.0021924844857879847,3
2351,2,0.2905127197109005,0.7222150722516378,0.12582454997155565,3
2352,3,0.30265103947661925,0.6137073268735225,0.20196605639817547,3
2353,4,0.2406694196383497,0.5314883492617519,0.09240004792659261,3
2354,5,0.12294584093429269,0.5694819120015214,0.1701473066922014,3
2355,1,0.35010539521288564,0.7387361525799292,0.09955651740184311,3
2356,2,0.31477726711796145,0.6419133188338195,0.13688302020938403,3
2357,3,0.21150567386770652,0.6076031378798602,0.18553574202845619,3
2358,4,0.2488625148350292,0.5642095891684242,0.1379948436296233,3
2359,5,0.12081657168977793,0.5492987656951843,0.19149904982305835,3
2360,1,0.370729142093567,0.6879418045095073,0.19908376187887133,3
2361,2,0.3244704948619403,0.625995817603903,0.11633701671529821,3
2362,3,0.26017465781499993,0.6192155625788561,0.08316837594087607,3
2363,4,0.2849977535874689,0.6397728142501379,0.1349106321790608,3
2364,5,0.08078340140701151,0.5838850522551627,0.08974435693352689,3
2365,1,0.3564589915855818,0.681973980182385,0.059175110984057734,3
2366,2,0.27944158618827375,0.62171573655345,0.19470371797511182,3
2367,3,0.24795618927157184,0.6100727348568038,0.20471341310915392,3
2368,4,0.3394450389953426,0.6249332494736335,0.2133558027942953,3
2369,5,0.03636171767141147,0.5625782077460055,0.1918372582050071,3
2370,1,0.33609339353242956,0.7051089804484644,0.14626723934680141,3
2371,2,0.36793988799083804,0.6133099947643712,0.07908606247319785,3
2372,3,0.2340395139072847,0.606610023953751,0.03545940673738087,3
2373,4,0.3089897047161807,0.611115475430747,0.12357260074767468,3
2374,5,0.07604920734541448,0.532448375726766,0.15019825610625287,3
2375,1,0.41117792806184117,0.7394104024526414,0.12900669480113758,3
2376,2,0.3190987756949818,0.6138359451500527,0.2094620547684586,3
2377,3,0.2737070610948735,0.6366292902975743,0.15209012568583136,3
2378,4,0.3060285778165425,0.608954701329607,0.07351374897145496,3
2379,5,0.08662278202590373,0.5351477414472908,0.13272033978514627,3
2380,1,0.3550391322132229,0.7831339146541788,0.19056822646418464,3
2381,2,0.22169959965803876,0.6193921977784063,0.2508200493367681,3
2382,3,0.2801078631100794,0.6602968759567885,0.16465483646996465,3
2383,4,0.2817694841007308,0.5750248619819952,0.02444770927436161,3
2384,5,0.05256313883552695,0.5580134289907236,0.11224310267571941,3
2385,1,0.3711942925973416,0.7853070259568445,0.03412647231571777,3
2386,2,0.2188559884497901,0.7005490454040966,0.10116983722593255,3
2387,3,0.2704463585117979,0.636899564241819,0.17379370134799904,3
2388,4,0.2598062391936635,0.600609119285079,0.06911267758628108,3
2389,5,0.043714168059535013,0.5064570512304764,0.12035388197133728,3
2390,1,0.32448118470980014,0.6057053956985908,0.11427181575486867,1
2391,2,0.253069125521399,0.5629113202927225,0.022325324346989004,1
2392,3,0.35954791470810327,0.5456754030671119,0.07682383567071488,1
2393,4,0.3223488488088213,0.533853258699931,0.20328354799437323,1
2394,5,0.2485668292138474,0.4952371192877011,0.08050512703832041,1
2395,1,0.3897124133587523,0.7116852826378265,0.08769648674230625,3
2396,2,0.18571963828422827,0.6504812285377907,0.07864601762130499,3
2397,3,0.2780992238826512,0.6016820851525798,0.2281406828551506,3
2398,4,0.2809046824728413,0.6131832596219255,0.16785102577628777,3
2399,5,0.08086161082295801,0.5392994704231477,0.20757198472519625,3
2400,1,0.24466836772448736,0.7508622968622342,0.04757278561896054,2
2401,2,0.33737317701921676,0.6134349681068489,0.13001734438568263,2
2402,3,0.33981126900946323,0.634671580243472,0.2373042159772773,2
2403,4,0.26495656427828135,0.622409371301833,0.001898752994549714,2
2404,5,0.19114308655518858,0.5919402603260897,0.15786313418318565,2
2405,1,0.3439929516174053,0.6177040752045222,0.06254614263379354,1
2406,2,0.2801676374194548,0.6068495933264186,0.1056964268751887,1
2407,3,0.4330465043676801,0.6290567830336109,0.07434188227427395,1
2408,4,0.3283139306299376,0.5198514645732973,0.13999037046995774,1
2409,5,0.22106521170028434,0.5200485459886157,0.03808412018725843,1
2410,1,0.36416138567763046,0.6995610974984314,0.3339663801420819,3
2411,2,0.3703761102260191,0.6095468069592619,0.23476513029183507,3
2412,3,0.2721175015005596,0.6128149030455683,0.29168124055137024,3
2413,4,0.2978044114407874,0.6463573611465567,0.08184246082800503,3
2414,5,0.08002204611281467,0.5396709174767906,0.15918392239614504,3
2415,1,0.3332716813141615,0.7099719659025463,0.18893418856889074,3
2416,2,0.271896985600457,0.6104274083963377,0.24303118816532226,3
2417,3,0.19286514168252517,0.6624890195586228,0.06293038257650038,3
2418,4,0.25490814301733633,0.5781565870001214,0.14098236853106028,3
2419,5,0.06452595145572182,0.5295420204870529,0.17837904980330432,3
2420,1,0.31822853140986845,0.6857104279325595,0.28259277451272036,3
2421,2,0.3635377064932255,0.6273362555866292,0.32035637488678637,3
2422,3,0.2750011338100323,0.5970086884185818,0.03996450208949365,3
2423,4,0.28686841521352524,0.5805316378160233,0.1298887915456044,3
2424,5,0.08229412947388226,0.5435162603778335,0.21032881334631334,3
2425,1,0.2414696414012667,0.6359269264855172,0.19520266794183702,1
2426,2,0.2655591894310226,0.5652014346293093,0.047045807742874084,1
2427,3,0.32466313150463455,0.6133313366467676,0.06977065213512552,1
2428,4,0.24678623151776677,0.5365165558514942,0.12752634524233036,1
2429,5,0.215509319525515,0.48079317899737734,0.08723077127769398,1
2430,1,0.3694957642649243,0.718625803169418,0.3158150208135075,3
2431,2,0.3150504684445,0.6181982448177951,0.22995170138481258,3
2432,3,0.27085683285282414,0.6498930794675594,0.014976273581208751,3
2433,4,0.2584244429342496,0.6031769679302389,0.21191371274358942,3
2434,5,0.11064609571732842,0.5378569628343989,0.20598916366427528,3
2435,1,0.28183879682567925,0.5841093717066007,0.059572547004466146,1
2436,2,0.24433045008485957,0.5758239081555976,0.012481137246504464,1
2437,3,0.37831833503085843,0.5880190488658128,0.11729192774413978,1
2438,4,0.2853532282390179,0.5204043395715929,0.2336643914585868,1
2439,5,0.20647092296620265,0.4966553610097988,0.07907383556227339,1
2440,1,0.3416983828174297,0.5749119040744364,0.18204208871329566,1
2441,2,0.2331933302912469,0.6024720109095872,0.0030065298881939272,1
2442,3,0.3203534833058862,0.6059392998075743,0.04375384410436842,1
2443,4,0.28402671220840064,0.5188515854177651,0.1400523442324999,1
2444,5,0.18306966827689403,0.4906948968194293,0.05340643467124162,1
2445,1,0.2632095649293692,0.48691986339727256,0.15231245285727946,1
2446,2,0.17514215486809637,0.4310242006165882,0.041256156655751636,1
2447,3,0.3108050963392031,0.39244959600382534,0.16054114486906548,1
2448,4,0.32135591262177077,0.36798258663976974,0.1840499657195726,1
2449,5,0.20789820219938188,0.34187526341373436,0.08431554597285815,1
2450,1,0.325854404812314,0.6354291573953238,0.29955458652761263,0
2451,2,0.2726705689747579,0.6200794111396638,0.07523840431388662,0
2452,3,0.3294900615004882,0.5463861234996465,0.08782697642724756,0
2453,4,0.21154510923174163,0.5212983318847019,0.13108059450434653,0
2454,5,0.20766327596569256,0.5618780141953656,0.04113615893637579,0
2455,1,0.3279217767836212,0.686536043005336,0.31081102178160175,0
2456,2,0.3231462927582414,0.5523340262894264,0.12033936122721538,0
2457,3,0.30273257610105686,0.5757912016344926,0.1630647450592913,0
2458,4,0.27950811296455563,0.5498565627751657,0.1489229752862964,0
2459,5,0.23844611432901816,0.539220844371136,0.04854194525851931,0
2460,1,0.309851645957184,0.6876108575941821,0.14819414682946017,2
2461,2,0.34665757919667495,0.6707511799632698,0.2137823917810969,2
2462,3,0.3049858670195439,0.6202193190337394,0.04005729080961707,2
2463,4,0.23305797685826996,0.5927556104626768,0.028539188259155062,2
2464,5,0.120589625412671,0.5407405347538825,0.023550359937086034,2
2465,1,0.30544445699999606,0.7080815000358075,0.2493913478973231,2
2466,2,0.268641864442754,0.5824211990759447,0.06793168166326514,2
2467,3,0.2936296331465327,0.6346767938557277,0.008495006678068719,2
2468,4,0.19933056797925805,0.6033722125405839,0.13015889496903263,2
2469,5,0.10235836285546412,0.5471140579039393,0.019757362769179068,2
2470,1,0.33889127898848265,0.7997395746218734,0.15941838193507576,2
2471,2,0.27358954813295583,0.6182719745843102,0.12071951728801467,2
2472,3,0.30510123894863367,0.6858423679913174,0.0782603946320125,2
2473,4,0.2560682308988683,0.5937867225594629,0.09321301937143657,2
2474,5,0.17164237119723014,0.5831714937931933,0.11292968614700048,2
2475,1,0.27751090141406154,0.7384328663760386,0.17211568781241265,2
2476,2,0.293758004365247,0.6217773771522256,0.015281185118597718,2
2477,3,0.2700389733503177,0.6004360473210812,0.03890563460831118,2
2478,4,0.2168447854838635,0.5762095499506366,0.012041564627220912,2
2479,5,0.14265631420522173,0.579433101183034,0.1815291828168455,2
2480,1,0.3432987230469126,0.5202848532736363,0.13979483194972162,1
2481,2,0.28135559163545404,0.44239476988212323,0.10573739559790032,1
2482,3,0.2851894817157339,0.4958728714345822,0.018635071532082572,1
2483,4,0.24882129708298703,0.4077543765061463,0.07886991852710087,1
2484,5,0.21209998669043648,0.43976976176537347,0.10367889389847544,1
2485,1,0.3175008849208635,0.4589813546157034,0.13470474148164208,1
2486,2,0.28401091370539133,0.3253528126109499,0.03553756285565304,1
2487,3,0.2569591660375999,0.4248946317747538,0.15682825435817338,1
2488,4,0.27935690960121334,0.3542069942481243,0.13766625737220486,1
2489,5,0.17262885873452816,0.29755775653718275,0.0264332611031237,1
2490,1,0.33972995749601365,0.7630112806157184,0.29472443138035775,2
2491,2,0.33447309312830503,0.6010569488886008,0.1757657372241652,2
2492,3,0.33597033650754315,0.6384687150935925,0.02363833669155127,2
2493,4,0.22099013911436133,0.5941758236499473,0.05479579999807797,2
2494,5,0.17316721281900532,0.5653693663343817,0.17563322708845258,2
2495,1,0.3608715192570031,0.5227710557290823,0.10631716218940764,1
2496,2,0.23150071633843883,0.3757786393204133,0.12562575500105316,1
2497,3,0.2559053536926233,0.32682778506199134,0.07277156274198918,1
2498,4,0.2706993284040526,0.32449400798262923,0.14030598780009249,1
2499,5,0.1763172665083711,0.28505564975426395,0.009833104185398032,1
2500,1,0.3293180676390104,0.34087510284319095,0.33387157929248434,1
2501,2,0.25920715372888287,0.19762921401599878,0.07158170144578846,1
2502,3,0.22850433914095397,0.21387996701887071,0.10888948949075182,1
2503,4,0.2291897549557671,0.22536953802568924,0.004341704834363171,1
2504,5,0.13194217363460253,0.18024076683623258,0.13820830459106292,1
2505,1,0.3619874532455651,0.6440031742599883,0.07154187023399537,3
2506,2,0.17202464675872398,0.4929661700675154,0.20249287975496444,3
2507,3,0.3184514637354782,0.49942441911999497,0.11483368565640978,3
2508,4,0.192905982831367,0.4812427610157982,0.17393447291014927,3
2509,5,0.14515215569257672,0.43309236469719,0.05203807443093879,3
2510,1,0.46253281171803684,0.8810462379666731,0.623931054136216,3
2511,2,0.2384163377211178,0.6924680950317887,0.0669982939664934,3
2512,3,0.32200721445860303,0.6648695808226005,0.11308215227800839,3
2513,4,0.18734376216116816,0.5883769656479796,0.07600486050199887,3
2514,5,0.1442215822406804,0.558074560217426,0.15782901473047212,3
2515,1,0.3142778118995243,0.6521321343484711,0.5781017810136128,0
2516,2,0.2514143738963396,0.6025755587282554,0.2259935896430426,0
2517,3,0.09795850631551259,0.5577323853072509,0.1222020554053077,0
2518,4,0.18000929521759967,0.5043162576142258,0.20551178301940973,0
2519,5,0.09368799364691756,0.5220932009789243,0.19009299469695082,0
2520,1,0.3199928067843814,0.6618922853245088,0.5210725838347333,0
2521,2,0.23777435225805038,0.6604814446872889,0.08201732051152603,0
2522,3,0.18248990137647736,0.5777876466690144,0.12213197364234978,0
2523,4,0.15048571101366975,0.5492060289475165,0.06775089309469454,0
2524,5,0.09765189958474768,0.5187339261191827,0.12070655778177383,0
2525,1,0.38562376192079484,0.7459970663808316,0.7696907156286913,2
2526,2,0.216924046521854,0.5676047759781401,0.22325987819927387,2
2527,3,0.1970363294300259,0.5742735898539263,0.04598420072404028,2
2528,4,0.19916265705386554,0.5830492482838991,0.21956875505398102,2
2529,5,0.09554797577653557,0.5409013798416841,0.18182722354907707,2
2530,1,0.31187236999033796,0.5236469143419555,0.649810684204966,0
2531,2,0.2444834378802277,0.4699613035840377,0.10569092559742232,0
2532,3,0.14713699808018446,0.4277753852222885,0.052250152190068955,0
2533,4,0.21378669328822084,0.4113230794884024,0.23389031651094966,0
2534,5,0.09124380898989126,0.44223114174708916,0.22471149211924743,0
2535,1,0.420213342537809,0.7155542677920175,0.019501330054267952,3
2536,2,0.21214064091394264,0.6391214468053654,0.04295392378575976,3
2537,3,0.30271124371446934,0.6275565587328783,0.1904682306151884,3
2538,4,0.23387784383090848,0.5750215259538586,0.0231960173775187,3
2539,5,0.16118300574890487,0.5477474871376277,0.13311785006161703,3
2540,1,0.3875981612837894,0.6677726817375349,0.2936878113864626,1
2541,2,0.2516553476204807,0.6252616534739001,0.17616732357736156,1
2542,3,0.3159519510224713,0.599850408911352,0.04936141512758107,1
2543,4,0.23936462766603459,0.5724823441620626,0.2089012671752531,1
2544,5,0.16152192710015556,0.5225385611891883,0.025839267121847878,1
2545,1,0.355754632958114,0.7388800337241989,0.09834394668086807,3
2546,2,0.21275282389911387,0.632180364436513,0.08839082163380028,3
2547,3,0.2669578053697823,0.6787304321176902,0.14850571516277933,3
2548,4,0.29134489640023403,0.5898320608267166,0.15805482045802138,3
2549,5,0.19529460694519024,0.5506497376325319,0.2744409093122653,3
2550,1,0.3233410656082264,0.6640688359811017,0.12899499956877641,1
2551,2,0.32507416421492175,0.599510763973724,0.15155515358802088,1
2552,3,0.2353758929370688,0.6452442178501063,0.026835316224085866,1
2553,4,0.2648018954652671,0.5580631906701986,0.12731182264691282,1
2554,5,0.20190650253400405,0.5387737548171543,0.11424679544224838,1
2555,1,0.30964313246576713,0.6492779400135025,0.06537248920192042,2
2556,2,0.32414716771146185,0.6404492052897104,0.05078470940504889,2
2557,3,0.3261751025211958,0.6149342523847596,0.019482809180766968,2
2558,4,0.23054263708741546,0.5770948455339122,0.01989391139321918,2
2559,5,0.11552606245681982,0.5334287673919382,0.11566891153442799,2
2560,1,0.27206840355794354,0.6501665098711751,0.03941363912476793,1
2561,2,0.2902715322704225,0.7192754676438758,0.17585868165707041,1
2562,3,0.28589803252802004,0.6332678363287662,0.0009715611481988084,1
2563,4,0.24988863337892014,0.6394301710299214,0.1576532630174747,1
2564,5,0.20428797915226765,0.5437636995498533,0.1350477042071908,1
2565,1,0.27002616913857996,0.6228875574864844,0.050219872237318525,1
2566,2,0.2568151021420809,0.6355079959231841,0.18691917558759577,1
2567,3,0.27574718508097784,0.5885338619710615,0.06488025238011248,1
2568,4,0.24776374848551747,0.5140169655562138,0.18963763398707836,1
2569,5,0.24492032645071837,0.5423136303996058,0.07389380136930515,1
2570,1,0.39157873450392466,0.7631312245051831,0.12057445826518558,2
2571,2,0.3559611568591813,0.6817218304186793,0.07672680429547339,2
2572,3,0.39343599897400927,0.6508570613797325,0.023677391875003565,2
2573,4,0.23432603084196918,0.6147612079562149,0.020424906510191895,2
2574,5,0.10869215055405979,0.5904124116649968,0.10403502550553168,2
2575,1,0.3246660166084746,0.49446560430184167,0.10341833513755373,1
2576,2,0.24229122738952102,0.5191878406114824,0.06124669112343082,1
2577,3,0.25348814229011724,0.49567545097522003,0.12319710670692313,1
2578,4,0.32859892387781753,0.4187756216760452,0.1921648185102178,1
2579,5,0.26828440081294336,0.43745066648997527,0.0564582866860792,1
2580,1,0.3229216794563923,0.6353073489718772,0.0831732920566535,1
2581,2,0.23537343942923133,0.5839371042925734,0.03422543318023529,1
2582,3,0.2561019469132997,0.6156939942944621,0.18667095806571785,1
2583,4,0.28222023089844117,0.5797119317561115,0.23440757741145582,1
2584,5,0.2072742632722535,0.55249335209412,0.04067639771555526,1
2585,1,0.3159226253610287,0.4826551017931049,0.09781522879418293,1
2586,2,0.16521202699552917,0.4737134391382622,0.06279272181917178,1
2587,3,0.26773435129124135,0.5001851686980427,0.08705618510194038,1
2588,4,0.3092480076381766,0.3982770633252634,0.15851020728199136,1
2589,5,0.21940572579933243,0.4188966369926135,0.21319706062448088,1
2590,1,0.35118037303138044,0.7228759834867151,0.21541766551088903,2
2591,2,0.3379120195279879,0.6344655807635625,0.06134725267385963,2
2592,3,0.3588198791381322,0.6047430429718816,0.04361561724521681,2
2593,4,0.22932923450331158,0.5607685674868619,0.0321921522589023,2
2594,5,0.19200715666543855,0.5893527747277302,0.16057828545526517,2
2595,1,0.331670929828066,0.396343176367655,0.08483408688838666,1
2596,2,0.22466965111577414,0.4616675743888668,0.03221220268389419,1
2597,3,0.23926908703844543,0.4102562318062375,0.012343771656825587,1
2598,4,0.207331644218672,0.39038432652826666,0.07054086255303023,1
2599,5,0.1805848313713701,0.3289404474206084,0.060771149314833704,1
2600,1,0.32660914215722303,0.7228883868492498,0.2170454721656046,2
2601,2,0.2948253100494961,0.6020138606248092,0.007656434322196086,2
2602,3,0.27347586707628774,0.5716836126169771,0.0016317295955404025,2
2603,4,0.24162843089116476,0.554554219574195,0.022354187874883833,2
2604,5,0.14590766085605417,0.5678689848401604,0.04530992039223467,2
2605,1,0.34811832536032716,0.7690546111019824,0.03131655251811631,3
2606,2,0.27018649620095747,0.6794352816977595,0.056463661137836615,3
2607,3,0.30834508671073724,0.6532910651051246,0.14761500532969038,3
2608,4,0.266919025309334,0.5805099763880908,0.09671746883138732,3
2609,5,0.21018255519681434,0.5346932164489093,0.0934998157977803,3
2610,1,0.3575175378569127,0.6941667309044237,0.04571281917925195,3
2611,2,0.2032469159282851,0.6467324553732324,0.05238520803013777,3
2612,3,0.3538130732415524,0.5704844148491149,0.04291219786305503,3
2613,4,0.26308066837125743,0.5205657405012821,0.12506787732702707,3
2614,5,0.21394482760277087,0.503085901070546,0.09731836101658521,3
2615,1,0.37895944769608747,0.41485710766406364,0.03293909572546458,1
2616,2,0.23132593962939735,0.38699173014680116,0.22538655775443434,1
2617,3,0.21906627683027274,0.37699803537682763,0.1572626486382407,1
2618,4,0.28110921679913004,0.3745697796548866,0.016617203314207164,1
2619,5,0.23725451284598065,0.33926347928260253,0.11511489129510898,1
2620,1,0.3499871784465608,0.771222254646954,0.08903804397846789,3
2621,2,0.15170117550431023,0.6673030835648562,0.024296437713166016,3
2622,3,0.3504096544705403,0.6304576882551574,0.208241347290669,3
2623,4,0.28353366103545163,0.6008290004293461,0.20872394462917715,3
2624,5,0.18147604778416576,0.5525708861729958,0.09717843829726384,3
2625,1,0.35104713071573856,0.7429363655809305,0.005934475183655346,3
2626,2,0.22431036022265277,0.6173783383881267,0.055797784013279415,3
2627,3,0.33757605025509935,0.6160497201505906,0.19318095216974254,3
2628,4,0.28868196525675577,0.6365754844505974,0.15071323949033463,3
2629,5,0.15812982031362122,0.5521471474947559,0.2235060629308987,3
2630,1,0.34209730899088686,0.7549828999357147,0.049076457277546004,3
2631,2,0.22495848758414133,0.625327267470199,0.1058358175830141,3
2632,3,0.3388612806709146,0.6261025458747914,0.05207761436006308,3
2633,4,0.3021288096334811,0.5852408617871804,0.09819577488344317,3
2634,5,0.14806110466658193,0.5290773013264468,0.18540035327855414,3
2635,1,0.3289642949774849,0.6963635476466521,0.10527889386718049,3
2636,2,0.30605531316940754,0.6298195013922369,0.20828636408692994,3
2637,3,0.3957949406748097,0.6705617631442063,0.10164937403302615,3
2638,4,0.3309931676105237,0.6402273548873173,0.030891877780097356,3
2639,5,0.14528890858887122,0.5179338448273727,0.1436179921885426,3
2640,1,0.3493757402494543,0.6911793354046122,0.32330413056131063,3
2641,2,0.2720922133144751,0.6526954097266875,0.27935080620503977,3
2642,3,0.270036038725444,0.6137248621348019,0.25459340507887623,3
2643,4,0.2858067733115609,0.5472195367265822,0.005822249445744676,3
2644,5,0.18137912248734084,0.5250277031474151,0.08740908109887383,3
2645,1,0.30739286527797494,0.555622833029235,0.006491032134029666,1
2646,2,0.2478018697348747,0.5362335474116945,0.0019493736040053727,1
2647,3,0.20073631252883858,0.5342144990430611,0.011319875867408128,1
2648,4,0.23905782948274557,0.5051059694033849,0.16437684307039888,1
2649,5,0.18293542284839404,0.4614600951113111,0.014368357198315976,1
2650,1,0.38441208327041143,0.5612945909706399,0.14117780471741137,1
2651,2,0.2526036045692421,0.5618699039704608,0.333354622935105,1
2652,3,0.2719854545946201,0.5495485575199747,0.04243070195122502,1
2653,4,0.328269253510516,0.5111687417960411,0.013795539898635915,1
2654,5,0.1945426077577055,0.48071522995035953,0.0668368195721678,1
2655,1,0.35384946175813214,0.4917013484010216,0.11095555694195676,1
2656,2,0.26194019398056073,0.52038163361885,0.09303503068054846,1
2657,3,0.22201795135155,0.45395333871107446,0.03231509385234729,1
2658,4,0.26095494292595167,0.4333292513221692,0.1765223563425604,1
2659,5,0.24343096765657202,0.4339890250491403,0.10514124500112805,1
2660,1,0.36832104093987533,0.6251024576794997,0.1892479470704521,1
2661,2,0.2852251257505113,0.6032242199076995,0.24643013712391715,1
2662,3,0.25326678481630505,0.6065621369521014,0.044757538706851695,1
2663,4,0.26597904651892423,0.5371873227803423,0.14985529269220627,1
2664,5,0.28406909551041004,0.5812367923654636,0.0709462011023377,1
2665,1,0.348898272173653,0.7070527418401247,0.2004055712856789,1
2666,2,0.3444232912987324,0.638322448667051,0.04058610451273499,1
2667,3,0.31242331272342405,0.6775736950800975,0.008562377748463697,1
2668,4,0.2839855603153062,0.5706830124324775,0.09499575085729255,1
2669,5,0.2075726378559154,0.6048850556316437,0.06904458185090277,1
2670,1,0.2956984278390935,0.7220359651053667,0.22752845471184754,1
2671,2,0.3562135329263031,0.6241499356796801,0.050127558429432256,1
2672,3,0.3068709760956319,0.6829931476849603,0.10106644617422134,1
2673,4,0.3193217411969222,0.5807275522082531,0.09563902252456194,1
2674,5,0.21639878446122168,0.5793893266179453,0.002330941559498552,1
2675,1,0.2792050775053587,0.7011595025330085,0.14728198613394758,1
2676,2,0.2726990009867979,0.6429712799921987,0.06503949788357885,1
2677,3,0.2327458396077059,0.6357747581567194,0.1136981931157037,1
2678,4,0.30687852441216856,0.5760107924265476,0.12306700354187251,1
2679,5,0.22583078221116684,0.5470607072506292,0.015297208064064784,1
2680,1,0.2238049450447027,0.7450438002945504,0.14251711729533495,1
2681,2,0.14756988329276838,0.5921983359506687,0.0014658693620929419,1
2682,3,0.15028988967821694,0.6105811357678265,0.14139635764713032,1
2683,4,0.19352747030222692,0.5206738970214891,0.112108561852886,1
2684,5,0.14333656981993492,0.5011017065913291,0.07233645883676401,1
2685,1,0.29603720736076544,0.7472778348829515,0.18488979942800846,1
2686,2,0.22229101575558008,0.6023202740041376,0.1200511618343838,1
2687,3,0.29525792995886024,0.6139004958814126,0.14801515478157276,1
2688,4,0.26392674240117187,0.5422497766549118,0.17658882481038252,1
2689,5,0.23673316463482597,0.5345528238791399,0.023887705083083324,1
2690,1,0.29927572514866063,0.6352154533014758,0.32531417403162705,0
2691,2,0.3130810556665786,0.6498522817744908,0.19876528869409313,0
2692,3,0.26776525707377763,0.55434953426032,0.20673269590258872,0
2693,4,0.23019680001213513,0.4960460987592421,0.16821151263047932,0
2694,5,0.22223855770340734,0.5163773837219143,0.03139035436985434,0
2695,1,0.3119236829630273,0.6320852687962697,0.3829242477064897,0
2696,2,0.2946990931051269,0.6763589161756776,0.19768172688462618,0
2697,3,0.24574140543416517,0.6747633866735606,0.21826736917968492,0
2698,4,0.2323299141318694,0.5846926595774489,0.21422985706874673,0
2699,5,0.23457000195161382,0.5426677600154878,0.09839569361243007,0
2700,1,0.38076365544164925,0.5755851341011958,0.22816765325462873,1
2701,2,0.29214143335996623,0.6194713294492782,0.2149605782921709,1
2702,3,0.38388117224541396,0.6071214473794169,0.03474193306475044,1
2703,4,0.2687309904384123,0.5343329663707028,0.13763317697750238,1
2704,5,0.16778657430776261,0.5126577354212042,0.10228287805642577,1
2705,1,0.364208994780713,0.559436222795087,0.21162033258596244,1
2706,2,0.28112194746188857,0.5806075148665325,0.18927158757766613,1
2707,3,0.36625472895792166,0.5908277785168308,0.13897035974699323,1
2708,4,0.24266462990889745,0.4993646217986503,0.11350152194140291,1
2709,5,0.22906149853007904,0.5135440596997322,0.04424468800043117,1
2710,1,0.4220070925188493,0.5960990900603423,0.2619201673956983,1
2711,2,0.3152446251656068,0.5959950797908232,0.09559187960941615,1
2712,3,0.3836361070041539,0.610116547631029,0.06910127577881466,1
2713,4,0.23202587251204493,0.49745279658577585,0.18284442487968036,1
2714,5,0.2211180033980123,0.5104511098328746,0.06803004932612142,1
2715,1,0.3300053060131628,0.6216119816612722,0.14346897235479572,1
2716,2,0.3089682679335674,0.6987605028593187,0.12248132781973782,1
2717,3,0.34431647734648696,0.6187177219170042,0.02573158861027508,1
2718,4,0.2786447969801463,0.5562740750469434,0.09753530696303918,1
2719,5,0.2505192573894601,0.5605352016447287,0.09730103270005107,1
2720,1,0.3535120680500512,0.6176860034097077,0.038645072543397274,1
2721,2,0.33411832469884434,0.5959600925495521,0.12055212833444064,1
2722,3,0.24414348716668188,0.6415317628284514,0.00537480832684585,1
2723,4,0.2991420280249175,0.5631714221537183,0.0777569413190804,1
2724,5,0.2708012664875905,0.5777816556058859,0.14300009105480804,1
2725,1,0.3807901704713872,0.7035996354891113,0.15541067797501568,3
2726,2,0.3427943521510469,0.6297564147989951,0.23688208711279857,3
2727,3,0.34900984728726403,0.6133687122879812,0.1190938104259438,3
2728,4,0.33116845817765184,0.6179946599592218,0.16568006706768276,3
2729,5,0.12988300680337772,0.55727109895608,0.16585029671940563,3
2730,1,0.34870520451920384,0.7851050700018167,0.02356904859727075,2
2731,2,0.22953008259255547,0.6474364376743009,0.06364683743858997,2
2732,3,0.266023829313163,0.6643626456332421,0.16838763854226912,2
2733,4,0.27397661686246805,0.5759952747303883,0.042520043836510826,2
2734,5,0.19390445797608255,0.5963500722010725,0.035428261083186426,2
2735,1,0.2961522140732952,0.7969069697586572,0.0002321074039726789,2
2736,2,0.2707938293691986,0.6287950178863473,0.075381399585129,2
2737,3,0.3412388347312191,0.6607559296544078,0.18927452835309685,2
2738,4,0.20384102595034437,0.5658998471671339,0.023197794859770818,2
2739,5,0.15134471707368624,0.5945556626310798,0.047415631892179386,2
2740,1,0.37560988477674473,0.6939836900831473,0.17507119613093503,3
2741,2,0.3122578163917711,0.6335782778187491,0.144237723838664,3
2742,3,0.24853486334859334,0.6494581826086148,0.22036365310317008,3
2743,4,0.3196460812753329,0.6188636490571899,0.0662568905152631,3
2744,5,0.10505296968325234,0.5220202675170638,0.12178059994429045,3
2745,1,0.36163840487746535,0.7313236617744697,0.28345235839278105,3
2746,2,0.3553063890048095,0.7006063672802951,0.10740917144520262,3
2747,3,0.2740117677829174,0.6068726345103662,0.20616281948035092,3
2748,4,0.33178028178358226,0.5888652679970268,0.11220929722111997,3
2749,5,0.10598995159678842,0.5128348078030557,0.14552999969377342,3
2750,1,0.3362277176423794,0.7140812062165001,0.2778011519258698,3
2751,2,0.2599952801338095,0.6672969866360636,0.06441489798719688,3
2752,3,0.31759145380660064,0.6415749877660192,0.058357714956994516,3
2753,4,0.2872120104857723,0.5505791235869463,0.03700901506823885,3
2754,5,0.09973628749541119,0.47134464829868644,0.06868836464374128,3
2755,1,0.3721284038859342,0.46495652257560366,0.025943880480204583,1
2756,2,0.22397711108092683,0.38391551811244795,0.0671827737570593,1
2757,3,0.33678299602164596,0.46493789459496593,0.06398661258841155,1
2758,4,0.3514572755580218,0.365972811518943,0.04521190066495104,1
