,rand_layer,pearson,ssim,spearman,action
1273,4,0.7248665283062451,0.3807814907809681,0.18764271105748603,1
1274,5,0.6887606105906758,0.41928248718882466,0.12806527388136377,1
1275,1,0.8283841317067279,0.5444983103940066,0.5023959420903237,1
1276,2,0.7300456494514904,0.3691193172629861,0.027574431369943763,1
1277,3,0.765364183512216,0.4123713240026424,0.16950695527326884,1
1278,4,0.759746056059435,0.35733399181483094,0.009050041920569966,1
1279,5,0.7217558638814603,0.36335799439910377,0.018067114644107533,1
1280,1,0.8203300989190466,0.47601759545138145,0.5599793594793239,1
1281,2,0.7549434223209626,0.4238781494920696,0.02995903622468232,1
1282,3,0.7467203435580574,0.38024801191367297,0.1823363442544357,1
1283,4,0.7523275721130892,0.36411545520359706,0.06735693078766572,1
1284,5,0.6994085373104757,0.40169648701743116,0.04704069604305736,1
1285,1,0.8773488472389847,0.6629925537042894,0.7973649406784371,0
1286,2,0.7484802814804478,0.3999830876654289,0.08904322378501466,0
1287,3,0.7502358384453824,0.40083806223758295,0.0170782823936689,0
1288,4,0.7143215237756003,0.4005225030552531,0.01648018403099288,0
1289,5,0.7211267568049973,0.3578255524647126,0.0629791324802581,0
1290,1,0.8455831900252773,0.6264105776209347,0.7539844684459055,0
1291,2,0.7551159382423995,0.3903453306222001,0.004578149342530607,0
1292,3,0.7069845355923561,0.44877055767307317,0.14072418323538521,0
1293,4,0.7412306543003186,0.41314213256379495,0.013091052105839739,0
1294,5,0.7077207522900687,0.4129509339424912,0.027350970540807602,0
1295,1,0.8167667191433468,0.524118590952064,0.44564888575806966,2
1296,2,0.711850801681815,0.3437577252921917,0.11969988980549749,2
1297,3,0.7551604274822514,0.36683873762856034,0.03900413018286844,2
1298,4,0.732794948427856,0.3602121532596544,0.09380995346620025,2
1299,5,0.7364354285378505,0.38395702508314195,0.0051231802722587405,2
1300,1,0.8211249960924525,0.4726364696270902,0.5404558160296052,1
1301,2,0.7385799932071233,0.3825302152798388,0.09175524403081485,1
1302,3,0.7432380391139343,0.4157884351905664,0.15085836516251117,1
1303,4,0.7696751736126355,0.3939276713636712,0.005097664996684777,1
1304,5,0.6855584048290646,0.3858782210525101,0.15968411544395483,1
1305,1,0.8294489458731179,0.5055394546304033,0.43054243466900766,3
1306,2,0.7689464232176781,0.3777542786448137,0.09528973531638495,3
1307,3,0.787168099364707,0.4464882502154912,0.25906351180932213,3
1308,4,0.8064419270293987,0.42763348490950637,0.1890030739646781,3
1309,5,0.7203066283849938,0.4192498126218635,0.12477325089390084,3
1310,1,0.7933071298611055,0.49619253601646623,0.4906962829171055,1
1311,2,0.7106612489348333,0.354869110799789,0.04385393840322974,1
1312,3,0.7611691092373126,0.34160334785688284,0.040733228722712345,1
1313,4,0.720289519864764,0.4451484417846483,0.11551495912787325,1
1314,5,0.654401883248956,0.3919894477610086,0.07335655687089862,1
1315,1,0.8213663584473136,0.5138350499332947,0.6065273096949009,1
1316,2,0.7334115250084234,0.38255498258163095,0.07607801363271836,1
1317,3,0.7514179201626964,0.40833242802531666,0.008847269790753329,1
1318,4,0.7505546253707693,0.3711008446976869,0.04235172369254383,1
1319,5,0.6525551164264877,0.39862536536758636,0.12946462582200077,1
1320,1,0.7747706121637032,0.545135583886655,0.5197137157300508,3
1321,2,0.7697202703270541,0.3903911835009497,0.3101020511758281,3
1322,3,0.7426700476363299,0.3515165360877608,0.12267792688270146,3
1323,4,0.7458028761494025,0.39702791750478567,0.13916961270213402,3
1324,5,0.6804948394720938,0.41104520493781443,0.15714172310669433,3
1325,1,0.8033958074761658,0.44143622934655774,0.5497760445129912,1
1326,2,0.746933482557387,0.3514785515822643,0.051631677638434514,1
1327,3,0.7381315256603254,0.38610423207037875,0.1761697554961918,1
1328,4,0.7481376251865406,0.45313787052571575,0.028092127052102532,1
1329,5,0.6957774917209618,0.37962261847388895,0.08407534850714922,1
1330,1,0.8158227896056236,0.48047671725380553,0.5805734290011755,1
1331,2,0.7620632496385835,0.3694102901687343,0.07899005331393083,1
1332,3,0.7336353190807052,0.35101531330906405,0.09932544998478328,1
1333,4,0.7618729998323042,0.35888762841990285,0.07187420787319075,1
1334,5,0.6834356461982112,0.37183963564964356,0.019482155118470068,1
1335,1,0.8094972272002872,0.48132596201052147,0.31651698949776685,2
1336,2,0.7756139232920762,0.355756636540069,0.12442756342267636,2
1337,3,0.8014155033402093,0.4033425053760403,0.09272167765348563,2
1338,4,0.7803687657252545,0.4065915314268279,0.16303346678057376,2
1339,5,0.7917425450381379,0.4733966433544791,0.18075070167353743,2
1340,1,0.7847239288787046,0.4688713975640448,0.39311196130564274,3
1341,2,0.7447828177238217,0.3636100767918401,0.1726317171254825,3
1342,3,0.7557073170616664,0.3521859839665345,0.09403677538945718,3
1343,4,0.7726826765833577,0.3763317980187824,0.07314788468507183,3
1344,5,0.6955283972115441,0.44490823428024207,0.20523546712248394,3
1345,1,0.8373999289898277,0.5481739528948251,0.4848673441122689,3
1346,2,0.739257634480437,0.37677589318241494,0.20572231501214716,3
1347,3,0.7629447889898108,0.3764427132457278,0.007117213930129198,3
1348,4,0.7822149279645396,0.39503620097685205,0.18731913198741265,3
1349,5,0.687151614520157,0.4540824642345157,0.2038905085011714,3
1350,1,0.7355587064118401,0.46523761505691663,0.2515604056000228,2
1351,2,0.74272870276499,0.3784816711931691,0.04983749027077405,2
1352,3,0.7585755830612984,0.379616659212629,0.016960147041520036,2
1353,4,0.7281122719760508,0.4271655263668287,0.09053583860549841,2
1354,5,0.7541286386992925,0.43384508554237244,0.127042502403954,2
1355,1,0.7564825771828342,0.39075610195678695,0.20331532799688376,2
1356,2,0.7542715366479957,0.37266496689939127,0.19486457677670901,2
1357,3,0.749817880591088,0.3618727370180617,0.03735533066873834,2
1358,4,0.7421911985974204,0.39518498932235663,0.16752961109784875,2
1359,5,0.7417027041493378,0.3574194750536027,0.12104606348385823,2
1360,1,0.7812652284657657,0.4304471966496487,0.24792040359806386,2
1361,2,0.7378359963680885,0.336260331301957,0.1821933849776036,2
1362,3,0.7712459607215378,0.44457281257119674,0.10053157331453831,2
1363,4,0.7584857985363845,0.42090312038769034,0.15841966578862218,2
1364,5,0.7487907881238054,0.3691441689227962,0.038567912710846926,2
1365,1,0.7817733087300719,0.4339720828326268,0.22813190610323858,2
1366,2,0.7881871841551845,0.35648001331619217,0.2335522509970331,2
1367,3,0.7575072504900822,0.5036096337827877,0.20278826166767744,2
1368,4,0.7653947567527525,0.3990002370628098,0.11017211430678443,2
1369,5,0.7294382527892587,0.36586745931889253,0.037049860919604466,2
1370,1,0.8047134852757525,0.48548549098006416,0.4311120597677984,3
1371,2,0.7438431872961793,0.36417828389985807,0.14355473018658851,3
1372,3,0.7781293533176101,0.4060116623457592,0.07209697051855529,3
1373,4,0.7698295246955921,0.36142308217095775,0.20048878695877292,3
1374,5,0.6939800260423449,0.3595253130025718,0.151935158353017,3
1375,1,0.8158487861484436,0.5521875053691726,0.6475214026418499,1
1376,2,0.7308216701356863,0.41486973908503194,0.11428085822557871,1
1377,3,0.7229575448500503,0.3847263447216158,0.0600020552861647,1
1378,4,0.7629151642538079,0.3783604943249671,0.04480264018746702,1
1379,5,0.6819676208561064,0.43031588593917885,0.1418761019016577,1
1380,1,0.8079534666312783,0.46015030937989204,0.22968432233163133,2
1381,2,0.7472163153959053,0.35858275289141417,0.02066835253756621,2
1382,3,0.7449157499312288,0.3610202710144261,0.08854185855157871,2
1383,4,0.7706100125094716,0.3576420151909432,0.08649812685683143,2
1384,5,0.774823482912247,0.4237248508449159,0.03598916152099103,2
1385,1,0.8111511725694449,0.4429157189029467,0.25699679143337584,2
1386,2,0.7544725107155904,0.4381034801191155,0.21685587068506804,2
1387,3,0.7459853658223929,0.3609092852788712,0.11201440091968146,2
1388,4,0.752471731056959,0.3498338646854766,0.07348337305660253,2
1389,5,0.774480636123343,0.40023015786588667,0.02555603941405982,2
1390,1,0.8369579925476263,0.4625710203804495,0.5256804060973678,1
1391,2,0.7485054636942798,0.3939601247571816,0.09166445154489755,1
1392,3,0.7202736874697268,0.36513696893835107,0.03488187588196147,1
1393,4,0.7705660175337218,0.3549216439725137,0.00904813493183615,1
1394,5,0.6814747646846515,0.3477943768785853,0.03270719137540598,1
1395,1,0.8106873993956861,0.4783095085505398,0.5615580771745683,1
1396,2,0.7456755113722998,0.3784596060343145,0.14102027547042623,1
1397,3,0.7533929545910438,0.38793187887304964,0.08848044123566276,1
1398,4,0.7473581807390415,0.35180347307100995,0.020548736192644017,1
1399,5,0.7246476850978165,0.4245780289672524,0.15642901174197976,1
1400,1,0.7931630317827649,0.4334227943221979,0.3695763839712325,3
1401,2,0.7549485616526309,0.3875235352740297,0.23138223064915278,3
1402,3,0.7600243107396933,0.3574564662053821,0.09884038438377722,3
1403,4,0.7803105327857967,0.39303057591079116,0.12505540490599085,3
1404,5,0.6597854585860077,0.4033646172906445,0.10214675464460694,3
1405,1,0.8583479370957305,0.4978744979118371,0.5603051273603042,1
1406,2,0.7618044090130465,0.3604570453782775,0.027822088728637815,1
1407,3,0.7896326598387748,0.3707483755274744,0.026250852252211018,1
1408,4,0.776173159747631,0.4008068985144738,0.0636292639826983,1
1409,5,0.752017257203565,0.37683266438951146,0.014092004622933856,1
1410,1,0.7765850991352945,0.4459080238043819,0.23697817491110268,2
1411,2,0.7422121788987716,0.35019661035875504,0.17714761615558514,2
1412,3,0.7481737021822026,0.38004783885935733,0.008183170000686095,2
1413,4,0.7795400702576023,0.4154320638119432,0.1713470370863175,2
1414,5,0.7532468963804133,0.39311714439128354,0.012796334509780677,2
1415,1,0.7853077788102032,0.40915457840899105,0.4491899337395056,1
1416,2,0.7383847007452651,0.3789105640267709,0.018348912731430803,1
1417,3,0.748334749013922,0.3882613882990412,0.025703894962531677,1
1418,4,0.7650237778062592,0.40619761588347636,0.06955599108440984,1
1419,5,0.7103457256664333,0.41055876932574226,0.014528805349670049,1
1420,1,0.8483610145616579,0.46833473075551546,0.6044883556188163,1
1421,2,0.775348112453339,0.43592703707480934,0.03324619139945448,1
1422,3,0.7758521656886077,0.427550279544838,0.00040050422417913845,1
1423,4,0.7801708920105813,0.3703251553602452,0.06305104465711811,1
1424,5,0.7076068593763564,0.3817583835576812,0.05104322272557648,1
1425,1,0.7974641411734593,0.4389480419132016,0.354098128192728,3
1426,2,0.7520723669155407,0.39920974033136153,0.3129350739872656,3
1427,3,0.750345966521963,0.37611193175038116,0.14902703825144667,3
1428,4,0.7795640758249254,0.4128465545185122,0.19081529808808284,3
1429,5,0.689149043668779,0.45939857064072337,0.17847602622261613,3
1430,1,0.8475543327770872,0.5446865461763636,0.6487309791387958,1
1431,2,0.7532241744251587,0.38633324252146733,0.12450351591618422,1
1432,3,0.7765268898851525,0.3379538603292274,0.06253981359775487,1
1433,4,0.7667636561933557,0.37969329263581897,0.005895435479436327,1
1434,5,0.6868819954447559,0.3684959730116552,0.022292673665800795,1
1435,1,0.7936262979034973,0.48684935326303924,0.40205459115821685,3
1436,2,0.6681889067935902,0.36946261483672127,0.12270218036432173,3
1437,3,0.7523472890870483,0.3662684257163758,0.22263590850858622,3
1438,4,0.7825017924186536,0.40633895078139215,0.17835551429199273,3
1439,5,0.6601517041370774,0.3753232031468222,0.08903535220371045,3
1440,1,0.8967842860840224,0.7232728134671955,0.8311694513552673,0
1441,2,0.7647803007177136,0.3859150317933059,0.12069333838444489,0
1442,3,0.7484784277007732,0.33906536077841215,0.05975860694794823,0
1443,4,0.7629294323716386,0.41239143307296056,0.09931411905253078,0
1444,5,0.7189144341395868,0.41222271590101817,0.09097432169000842,0
1445,1,0.7981703185580149,0.4440386853419408,0.33219319879013987,3
1446,2,0.7363448533981543,0.3772307235942709,0.18073403207477054,3
1447,3,0.7474729918752723,0.3999864039840052,0.012241152652169206,3
1448,4,0.7238116617979169,0.39456817697902985,0.12947154483137696,3
1449,5,0.6787191945477684,0.40075534421503173,0.062296542982770944,3
1450,1,0.8102338645294923,0.4348920148921227,0.34513762434363304,3
1451,2,0.766632169746231,0.3460615319031365,0.1947925224417616,3
1452,3,0.7431195667935893,0.3468848019357817,0.04977659423534289,3
1453,4,0.775296349328203,0.3635237645899383,0.14920118580323022,3
1454,5,0.7007485160687414,0.3868698394332047,0.10740216192430645,3
1455,1,0.8674330247829294,0.6130504649880376,0.752145691200645,1
1456,2,0.7524359662500946,0.4130975292285658,0.039787805901367275,1
1457,3,0.7402686360204342,0.40572515307986357,0.19468010153041296,1
1458,4,0.771877938615631,0.3762819866040389,0.11299726451198555,1
1459,5,0.7253869831201368,0.43752979250715146,0.07484732066394323,1
1460,1,0.7612903445762618,0.48916339898358524,0.2534561013240777,2
1461,2,0.7581312015159145,0.3557968766550608,0.0717570918502164,2
1462,3,0.7661115014667497,0.3885634702737985,0.055948889200765496,2
1463,4,0.7457970141859317,0.3560942788086511,0.03878212916457479,2
1464,5,0.7397973593908145,0.36674164695603684,0.007224964943182756,2
1465,1,0.8095953485160685,0.4143160411787287,0.3764853702286027,3
1466,2,0.7333120263517536,0.38377493931035184,0.16229937208586606,3
1467,3,0.7345965744791275,0.38699969335308765,0.004639940348703651,3
1468,4,0.7781594605632383,0.44678741007779554,0.12254931696326483,3
1469,5,0.7001021843348143,0.42298332408766526,0.1667578139670075,3
1470,1,0.7934665560327052,0.48061860113102545,0.4399648377146771,3
1471,2,0.7637976225910467,0.3549819181377776,0.08129067707425397,3
1472,3,0.7543929774382006,0.3866399419624103,0.0028107939807603026,3
1473,4,0.7535164809092261,0.39926396836964134,0.13697830225892066,3
1474,5,0.6810004008450209,0.43907580630092147,0.1426232220830841,3
1475,1,0.7847065228790289,0.49325085988029255,0.5010992202259761,3
1476,2,0.7499980840148434,0.3957095231003473,0.2716977906091902,3
1477,3,0.7771256030975401,0.4238584060646376,0.08924015964376444,3
1478,4,0.767627620845831,0.38480858057981665,0.19642591128126852,3
1479,5,0.6473176636967517,0.39480198918889037,0.15828003467142485,3
1480,1,0.8362662213341774,0.4926667891486982,0.560000674583001,1
1481,2,0.7504968295814229,0.445068342645813,0.15656942795719392,1
1482,3,0.7490500311902206,0.3849848070196181,0.1553940268657477,1
1483,4,0.7281444277291083,0.406478167475236,0.1021511672849357,1
1484,5,0.6956822452896614,0.3949691464039346,0.1199275639256618,1
1485,1,0.8198091934548983,0.5143368056848344,0.6221542709639338,1
1486,2,0.7253860451117828,0.36406914889661895,0.07249871532059288,1
1487,3,0.7030248007011557,0.37916051391877903,0.16366880492501676,1
1488,4,0.7262955137526412,0.3601913153811632,0.0660070926011073,1
1489,5,0.6924917187762877,0.4247135571373964,0.10834487472258848,1
1490,1,0.7787666460439111,0.45885707909921225,0.25527773770677475,2
1491,2,0.7557655838961307,0.4128546484354193,0.01217011610899811,2
1492,3,0.7636074210576621,0.4064378672889435,0.045094542397439374,2
1493,4,0.7357096910270944,0.3467430057293147,0.08529825182086227,2
1494,5,0.7496558040401162,0.3674976673439129,0.0777062087994438,2
1495,1,0.80547059700864,0.4438257895356235,0.2665359668764386,2
1496,2,0.7620362889755008,0.36185424720127596,0.1036310965203617,2
1497,3,0.7484523866414003,0.40098872235712824,0.09002675375402974,2
1498,4,0.7252592761236096,0.3945791699677654,0.09421777997638704,2
1499,5,0.7713967341681673,0.382276933206094,0.0752866692011496,2
1500,1,0.7649725599204313,0.4172062750124914,0.18118855186245295,2
1501,2,0.7485771828264184,0.36344395628313325,0.10233005494286572,2
1502,3,0.7684596153146386,0.3950236437268217,0.013577619164097462,2
1503,4,0.7741506936360403,0.47820825205101264,0.1662980746782538,2
1504,5,0.7627125007818868,0.3861754049777574,0.002284492353421279,2
1505,1,0.7918490556747885,0.4828946672032332,0.48696983373151664,3
1506,2,0.7578945163355956,0.38483592994912313,0.243370834385676,3
1507,3,0.7508210625922165,0.3691202192729052,0.07255278551297906,3
1508,4,0.7777072833175827,0.4092416767725845,0.06304438891864345,3
1509,5,0.699265615934052,0.37658640399992016,0.10647416807394847,3
1510,1,0.7579314914630195,0.4304991660273903,0.3093642040337454,2
1511,2,0.7420417226314437,0.36466524966178937,0.1562688981759732,2
1512,3,0.7226840266965644,0.37799679171996386,0.01700096978105103,2
1513,4,0.7498971056136386,0.40791642334494604,0.02790797117466031,2
1514,5,0.7332042042308643,0.40439638019365415,0.03711869546440835,2
1515,1,0.8243573534426776,0.5304170127682911,0.6189129663674544,1
1516,2,0.7649437545316353,0.38771577442185967,0.05087654412758939,1
1517,3,0.7455832089929029,0.40083793882591146,0.1472629319587146,1
1518,4,0.7400615428963702,0.3641030993384669,0.003131115509023165,1
1519,5,0.7090655678223694,0.41445955494823716,0.05009088239808899,1
1520,1,0.8229680382770828,0.5037066385258797,0.4596641128171255,3
1521,2,0.754269636372008,0.3623520109969071,0.2015035477374231,3
1522,3,0.7830234380053221,0.37610965147316444,0.06334650744716945,3
1523,4,0.7617866395651888,0.38647898615988086,0.14686293606671091,3
1524,5,0.6746108953585351,0.44753069431976666,0.21858909987224545,3
1525,1,0.7939729465765228,0.535563721303455,0.40005617427556994,3
1526,2,0.711574939063359,0.40324328025163575,0.12202614455623283,3
1527,3,0.7672586119117812,0.399029023137328,0.07838983966214638,3
1528,4,0.7555828170200498,0.40685804077264504,0.12227615676484009,3
1529,5,0.660142162343285,0.4011046286718658,0.1515049265871679,3
1530,1,0.8031088803095918,0.5148538807594815,0.48380084093293735,3
1531,2,0.7312683941955707,0.36320225519298865,0.15092489924713387,3
1532,3,0.7812547784124162,0.3805817746385086,0.09672698432776833,3
1533,4,0.7781323423466872,0.3646791828979978,0.17646132596979588,3
1534,5,0.6915862600051713,0.4207427078421418,0.20819783151824608,3
1535,1,0.8262676194592593,0.524151336987986,0.5818303196111768,1
1536,2,0.7431841933160106,0.38792243993604,0.024120911670555665,1
1537,3,0.7423259181706925,0.3784224897895694,0.11972198990469826,1
1538,4,0.7460948189734163,0.38427595979731693,0.05502407308416899,1
1539,5,0.6965882201427568,0.4449820584128493,0.0555072689698066,1
1540,1,0.7878618250561722,0.4011299812946553,0.27510966916073604,2
1541,2,0.7285985397345931,0.35279864351355955,0.06192411455379444,2
1542,3,0.7580560872705461,0.4270166740949661,0.003249275152063668,2
1543,4,0.7515034817000472,0.415629555180265,0.17528594595778724,2
1544,5,0.7444229040478303,0.34912549976758955,0.03268619984280442,2
1545,1,0.7930346510606104,0.5355889294549637,0.6075344201409308,1
1546,2,0.7717079099316354,0.3793651804577535,0.06674725359581772,1
1547,3,0.7501254369420339,0.33396481955591817,0.056608358518260474,1
1548,4,0.7655208469725179,0.41277778382524716,0.1050722588251368,1
1549,5,0.6823294524672436,0.3711733547485692,0.08014107649699537,1
1550,1,0.7648080558347101,0.43142619240248276,0.2508469961540298,2
1551,2,0.6994655503639682,0.3659374977089096,0.17743642040568067,2
1552,3,0.7553478501264098,0.37432712764232745,0.052047483586950716,2
1553,4,0.7476636103565967,0.3823545849105943,0.03195830093119281,2
1554,5,0.7464157110504765,0.35167670630767345,0.07916300231007355,2
1555,1,0.7647112113045532,0.46360065724663946,0.1401706376819302,2
1556,2,0.7632260638892205,0.38734874982389444,0.12478175110024899,2
1557,3,0.7668590342858644,0.3988540892061708,0.07174254744823524,2
1558,4,0.7723284508605615,0.4131411028248497,0.13403962790541873,2
1559,5,0.7472109604657118,0.40367869820251856,0.06932024784435414,2
1560,1,0.8098070053993411,0.47544982592768875,0.13044040262353787,2
1561,2,0.7966091709012078,0.41142978525566004,0.03760417014999461,2
1562,3,0.7585639943253746,0.38610769263916994,0.08977032929665912,2
1563,4,0.7738008986036673,0.37866483295942155,0.07976565102979312,2
1564,5,0.7490621411960319,0.3590277047271213,0.018095263277820697,2
1565,1,0.8009686048369755,0.42739305330981553,0.40002641468768846,3
1566,2,0.7533709906753049,0.3537837471429021,0.11012999229494796,3
1567,3,0.7770475671154764,0.4135133889348083,0.0695220845527739,3
1568,4,0.7999802966989864,0.379221869622737,0.19643502873591387,3
1569,5,0.6940349486290979,0.3973966998196248,0.004564784944918612,3
1570,1,0.8676730801695026,0.6725231606516943,0.7669767169912599,0
1571,2,0.7962832136367837,0.4038097961611244,0.0410438907780515,0
1572,3,0.7914073162180131,0.36416701217010156,0.13082685246579046,0
1573,4,0.7438118862285535,0.3876687388326077,0.060060930667888056,0
1574,5,0.7137865836068706,0.38295981236757587,0.0391598752831213,0
1575,1,0.7807339311503708,0.4737305970397074,0.3801662034770293,2
1576,2,0.7602961806527455,0.3566499529815494,0.007914179226194041,2
1577,3,0.745666032218355,0.36630497457386757,0.07932583081881736,2
1578,4,0.7707824266554602,0.37783051028772774,0.026017853302116138,2
1579,5,0.7559534262794081,0.37999229901369225,0.04196384188343842,2
1580,1,0.8126618066839579,0.5598305458124886,0.6928726376530713,1
1581,2,0.7684186536285256,0.3846434693922434,0.010670223177081798,1
1582,3,0.760633187804546,0.354934309938694,0.03748269498814904,1
1583,4,0.7381078941400148,0.4056842636783594,0.03908413115831686,1
1584,5,0.7116688884899227,0.38466401120525046,0.07339717144671264,1
1585,1,0.804567501807794,0.48438751282906134,0.4651439172014682,3
1586,2,0.7380078063498405,0.37721132972959565,0.29369022653110044,3
1587,3,0.754531052308705,0.41589123931125455,0.052332445878931266,3
1588,4,0.7595760762823424,0.37458954187909865,0.20135620598743145,3
1589,5,0.6543439604514836,0.38913446716310846,0.05149955534489374,3
1590,1,0.8434620262296586,0.484543004308698,0.5451713981807216,1
1591,2,0.7337887358664555,0.40225171476130006,0.04244019412637628,1
1592,3,0.7391031309042664,0.3459526362331299,0.02643438090534989,1
1593,4,0.7690914932715819,0.3938225918196931,0.055081559033723235,1
1594,5,0.751886021095723,0.396273941297057,0.05348740070167274,1
1595,1,0.8253848523073386,0.4407534623414059,0.2375061017733311,2
1596,2,0.745202855990728,0.353977426298592,0.13286003719887673,2
1597,3,0.7153386018018728,0.404531009689199,0.15229129490488344,2
1598,4,0.7020311301732229,0.3416757653603125,0.11140719227688503,2
1599,5,0.728593539639372,0.40488950265410784,0.026566641120591882,2
1600,1,0.8108336347897076,0.4887321418914643,0.6146856878512795,1
1601,2,0.7573647210796015,0.37154178132629406,0.08883476488756553,1
1602,3,0.7261221469710908,0.36458460488591227,0.08272026639197023,1
1603,4,0.7516442606183924,0.3577391031713785,0.006835289366180243,1
1604,5,0.6710440308230852,0.3744822859131751,0.06476575014329307,1
1605,1,0.7944972145276119,0.510932629356034,0.412194369556454,3
1606,2,0.7301243128348907,0.3851356182767439,0.14402444257749983,3
1607,3,0.7640626980858399,0.3980255692217431,0.15572940075235872,3
1608,4,0.7637732266491344,0.36147021805977086,0.24424903508545487,3
1609,5,0.7166680729067226,0.48327766161985425,0.037686201925978983,3
1610,1,0.8160637338832941,0.49465221134534154,0.4055054457265695,3
1611,2,0.7550899399525488,0.34926029580251955,0.19028195445951115,3
1612,3,0.7331926499778132,0.3981220388627026,0.045935984008623434,3
1613,4,0.7552845190817691,0.4387354551162965,0.20678815905762146,3
1614,5,0.72566459120768,0.37441682376863233,0.08388960815295224,3
1615,1,0.7760877492870112,0.5015232514440874,0.44615032037941127,3
1616,2,0.7782859941351916,0.37411455580943515,0.07747429890807313,3
1617,3,0.7680786239520625,0.385208566690267,0.03289637867887239,3
1618,4,0.7543171753157358,0.3903874989621415,0.18809803029223518,3
1619,5,0.6820261790080109,0.36539795225887506,0.05297511553377118,3
1620,1,0.7905543244922805,0.3911263000104071,0.19034854679444368,2
1621,2,0.7381130574432224,0.3950159926195443,0.07096113518986744,2
1622,3,0.751989919857903,0.39357999329943794,0.0866662066053784,2
1623,4,0.7687229062448508,0.36243884227485396,0.03630050648861296,2
1624,5,0.7509581127475227,0.3756166974482512,0.013165838124082658,2
1625,1,0.7982910708499906,0.47727220203781434,0.3981180216260206,3
1626,2,0.7368848393328122,0.3703314359064818,0.11320332568319375,3
1627,3,0.7518905263874283,0.4127917795914011,0.03585333956408028,3
1628,4,0.7869983053440183,0.39701432318653695,0.11912611762629467,3
1629,5,0.6970530781797348,0.42915691710253756,0.14016105374650498,3
1630,1,0.8120804003351552,0.4464180107571219,0.17579815569068355,2
1631,2,0.7562214575144257,0.33969750261724874,0.04802069009869354,2
1632,3,0.7609567145342258,0.38446087037586246,0.01749771359548194,2
1633,4,0.7564225587226319,0.3883202252807349,0.11507211618703951,2
1634,5,0.7435462622797397,0.39187632578455156,0.020715693435514704,2
1635,1,0.8310023020933479,0.5252691820832793,0.5330600766887946,3
1636,2,0.7550560420171357,0.3322659333654583,0.10589382310744525,3
1637,3,0.7634864835449946,0.339398484197063,0.09872797481501086,3
1638,4,0.7973792482115623,0.38108246388658695,0.1753329923927328,3
1639,5,0.7094645693129281,0.39729487372365957,0.14250117224178938,3
1640,1,0.781518815082624,0.49526277965867227,0.47645947905916747,3
1641,2,0.770805795969247,0.35987753776691755,0.18654947559816126,3
1642,3,0.7055727997041754,0.3816550749897203,0.02640963203986346,3
1643,4,0.7798985507553133,0.4348919346196097,0.17859047014501647,3
1644,5,0.6667693625126513,0.38051145907209477,0.10003242951901575,3
1645,1,0.792606934269562,0.498415819298045,0.45949171974417385,3
1646,2,0.7354454956747815,0.3319878567024408,0.17359283145285626,3
1647,3,0.7666710999370764,0.35582567941628374,0.07965394162633384,3
1648,4,0.7641937473286005,0.3663787941731014,0.12395008402770322,3
1649,5,0.6906785238283739,0.39912802532812774,0.16664422162655523,3
1650,1,0.7829400404851137,0.3622064694617615,0.2607994762670576,2
1651,2,0.7498690744002441,0.41188813627497034,0.07191005097993487,2
1652,3,0.7418615637119299,0.39567897758168497,0.00955417621316004,2
1653,4,0.7329303017097162,0.34457461122062727,0.050656027723495964,2
1654,5,0.736235271754746,0.3644011015772082,0.019897540639823737,2
1655,1,0.8528212115590941,0.4959946678777413,0.6402367910896751,1
1656,2,0.7492322900761414,0.34738121203540084,0.1246644275626813,1
1657,3,0.7116069450782164,0.34421378916740414,0.14218519048118036,1
1658,4,0.7662534392760296,0.3931425490412244,0.031782873580814414,1
1659,5,0.7164485700558778,0.36824455808660744,0.09643146533727147,1
1660,1,0.815735227383892,0.3973761158986656,0.31989697636343584,3
1661,2,0.7676621202552765,0.42399586721342925,0.06705938581381396,3
1662,3,0.7638350798548466,0.4083518791115731,0.031321632459000576,3
1663,4,0.7967983255755857,0.43860412880599964,0.1607847167830675,3
1664,5,0.7328111271802553,0.3880383149200909,0.035188724472299045,3
1665,1,0.8312536469449125,0.49106171970456586,0.3887953597829197,3
1666,2,0.7310886030807366,0.3543557642238666,0.1872231133383652,3
1667,3,0.7593369660942665,0.3820008112820656,0.07230419488524559,3
1668,4,0.7886439792705608,0.3822994916421623,0.0640517632163698,3
1669,5,0.6668944499050392,0.42787643479240123,0.14386491301782486,3
1670,1,0.8146419205695066,0.49094667912023704,0.5716784050940005,1
1671,2,0.7766689690291689,0.3550066371398461,0.067655474147912,1
1672,3,0.7577967877512144,0.3908792463445681,0.1219982396513818,1
1673,4,0.7291082060124598,0.348964827853458,0.022104129848894302,1
1674,5,0.7181345635817376,0.4286673143128113,0.10298520345395139,1
1675,1,0.8194704978190404,0.5148795641549998,0.6271480469260212,1
1676,2,0.762274792196007,0.43691868141935297,0.10120437238693905,1
1677,3,0.7336606842922597,0.3707104929857366,0.050198332183587525,1
1678,4,0.7751138998742685,0.3752616151816651,0.04070031811763378,1
1679,5,0.6782049671439855,0.45475382701119554,0.1461358182900452,1
1680,1,0.8317144417868996,0.5081319426613476,0.6328969005743165,1
1681,2,0.7694727948987672,0.38315415903105104,0.07461515190887921,1
1682,3,0.7684041714834924,0.36695145754749214,0.0637697949903118,1
1683,4,0.7463586167930509,0.3822991941888001,0.11127046530489744,1
1684,5,0.7211197843822961,0.3546979843134569,0.10926965448825852,1
1685,1,0.7946054540065786,0.4255418856512915,0.27648610771852167,2
