,rand_layer,pearson,ssim,spearman,action
1361,4,0.8087858793668623,0.46375130006422466,0.09299785730198554,2
1362,5,0.7920583520963421,0.5048624096404006,0.11091448286865999,2
1363,6,0.009027000545593812,0.01341811457039365,0.015349274984331772,2
1364,7,-0.003340631082365803,0.05801231116930249,0.012706215370763656,2
1365,1,0.7946959492727195,0.4441869970116684,0.36270984264765077,2
1366,2,0.7980295204344346,0.5542281695652096,0.039930055720174266,2
1367,3,0.7980739063311431,0.4737161737405276,0.1597327413676521,2
1368,4,0.787739985253758,0.5422750141074564,0.11766292580597863,2
1369,5,0.7860479036867078,0.5049050748982924,0.12084255087473712,2
1370,6,0.025964950544687886,0.01257143213563784,0.015991103249174052,2
1371,7,0.015972786024641885,0.0548924927429714,0.006587771910476655,2
1372,1,0.8026961006496387,0.5389047463450645,0.2730904378195964,2
1373,2,0.8026122286289179,0.46188995240886155,0.11443707944097353,2
1374,3,0.8308187467697677,0.49407220701255655,0.02926521852730719,2
1375,4,0.8119763427419789,0.44588462107004573,0.08840325605627392,2
1376,5,0.7842578571217905,0.5307035344899445,0.13410787690649287,2
1377,6,0.02542682019739026,0.014616410335206692,0.003553962561027766,2
1378,7,0.02445149425589774,0.05445160899458473,0.0026211683408809746,2
1379,1,0.8309246727345021,0.5572938643504753,0.6575869232035386,1
1380,2,0.8075629739832412,0.4117149068609619,0.07312972790977436,1
1381,3,0.7856896786932589,0.443866222028632,0.11741105085154147,1
1382,4,0.7826764876465722,0.5060742622266962,0.11341371596276154,1
1383,5,0.7988058961384195,0.4748334100348214,0.0033420894874429024,1
1384,6,0.013790194435014716,0.014763650386407453,0.00269179760644282,1
1385,7,0.025821433594394236,0.05013851176011313,0.011866097790834045,1
1386,1,0.8001733787124787,0.5317084871192098,0.6283793492169516,1
1387,2,0.7869158066321337,0.4115295679527491,0.1580475551569369,1
1388,3,0.7753754272483371,0.4166822627805219,0.07238105311128279,1
1389,4,0.7957242718720599,0.5110019107716077,0.04263677173717983,1
1390,5,0.7927386455940894,0.45970139225926615,0.03233884941918789,1
1391,6,0.013785399461500224,0.014163753540660417,0.00609889110375137,1
1392,7,-0.006027272908412947,0.05457372423499032,0.002571389560039543,1
1393,1,0.8021342441231354,0.5372867799955106,0.6495084654287778,1
1394,2,0.8189832845955552,0.5149800357951059,0.04128993588432987,1
1395,3,0.8173607263538596,0.4500339861394855,0.09794515225002275,1
1396,4,0.8075079134960529,0.5397339087076409,0.1263770344661417,1
1397,5,0.7950236717069057,0.4770043631456725,0.06532514313957521,1
1398,6,-0.0021188017956940983,0.013916688277071943,0.03600883442613257,1
1399,7,0.013142745109313132,0.07771357302016287,0.0057863415703493905,1
1400,1,0.8068974704197862,0.542183348199841,0.5825154088156526,1
1401,2,0.7898385052810151,0.4203386304654075,0.06359885824343336,1
1402,3,0.8174626640167202,0.5168334962141221,0.2497774292475548,1
1403,4,0.7943570899367999,0.4800078862899558,0.004058037485352432,1
1404,5,0.791881517757842,0.4787179699235657,0.03448280441041643,1
1405,6,0.013711698061654334,0.014656263339978664,0.001666764921348579,1
1406,7,0.001441598385490253,0.055121001016711364,0.019505774574152913,1
1407,1,0.8316638225237347,0.5941216587875865,0.7026856589399939,1
1408,2,0.7872121870146138,0.43444078310849427,0.07281696833081715,1
1409,3,0.7935205660997102,0.46251345608021904,0.037280745434701036,1
1410,4,0.8028135919683385,0.48321422282045945,0.0998698727197814,1
1411,5,0.805943084540383,0.5102839320041109,0.006366359715941842,1
1412,6,0.010699403930941678,0.015149130111989815,0.015504177824997713,1
1413,7,0.004115737914737859,0.05237718831620791,0.0049066899328827655,1
1414,1,0.8144518817840792,0.5634869727441125,0.5650897976585996,1
1415,2,0.8064452267646054,0.49788903824197805,0.07004062013265441,1
1416,3,0.7987685979020338,0.5164407154604794,0.1033467338136812,1
1417,4,0.808096859566107,0.4975220299379241,0.03689489968744987,1
1418,5,0.8243329879079176,0.49159589713421364,0.03305899092693534,1
1419,6,0.011799389194814129,0.012523888955429998,0.010887894380971687,1
1420,7,0.014939767718072296,0.06011345286633793,0.02182758489468933,1
1421,1,0.8199235407255305,0.5577776235377133,0.41230351208570537,3
1422,2,0.8000330422038647,0.45959796497357464,0.2089319602065363,3
1423,3,0.7980850335589683,0.40998908490049973,0.09588421173971137,3
1424,4,0.7972276020572506,0.45164412171386137,0.11958749912964685,3
1425,5,0.7678840689723154,0.5001549567205283,0.17550674749800113,3
1426,6,0.017704895818928017,0.01315063359767377,0.005350781926682591,3
1427,7,0.003942302120916105,0.05913140032751012,0.0007084074538221927,3
1428,1,0.8059192471781812,0.5904286986946209,0.37780557772957796,3
1429,2,0.8181244717942653,0.45722330004456385,0.13752116299734224,3
1430,3,0.8036259914944663,0.461845449465436,0.06530758694034552,3
1431,4,0.8155717314689305,0.42662825520524583,0.08687271157220183,3
1432,5,0.7816927095632893,0.46730806957803384,0.14114605637217867,3
1433,6,0.024944255754104944,0.017186606254087043,0.01373436618370511,3
1434,7,0.018497707006228842,0.0547704599106479,0.012055882307213531,3
1435,1,0.7981807682901932,0.5096940251412941,0.38243724984824046,3
1436,2,0.8137374109159932,0.47163111982932765,0.06038508913209842,3
1437,3,0.8051928650597144,0.5089369039800188,0.051382803206992365,3
1438,4,0.8123260690917118,0.43931118358751514,0.10817497274719541,3
1439,5,0.7832452195458183,0.4946310696148133,0.1316338490801583,3
1440,6,0.0031978078518367357,0.012805352234359586,0.006593243046183853,3
1441,7,0.005668144561407818,0.06171470097529146,0.0012107853330872312,3
1442,1,0.8020726236658327,0.4874819393342281,0.3865256519730792,3
1443,2,0.7915924056979426,0.47677628226792845,0.2498621238997239,3
1444,3,0.8066617803750279,0.48279507773739394,0.05545815087369723,3
1445,4,0.8164647886093251,0.4261851836208657,0.02472580601658707,3
1446,5,0.7644530647545166,0.4938830084349206,0.19719808746617837,3
1447,6,-0.00034194142380467116,0.01531301975616949,0.013384520270667763,3
1448,7,0.019025660902369256,0.05792673569119506,0.006336062397511754,3
1449,1,0.7966427515204634,0.5150526733381189,0.5036127469553293,1
1450,2,0.7818146315574381,0.4877364379433666,0.08460064488104842,1
1451,3,0.7924186918306051,0.43767165748463166,0.11816296440142106,1
1452,4,0.7914971790780223,0.5687703729036355,0.007031446788972095,1
1453,5,0.7740557698962997,0.4835023353465305,0.037789480306009364,1
1454,6,-0.010084004027016572,0.015447635575868547,0.012350736788337835,1
1455,7,0.020191181409351187,0.056125628621834865,0.008200552777719194,1
1456,1,0.7966612688531932,0.516813758039776,0.5267471077718897,1
1457,2,0.7815754396071043,0.44097640656985476,0.014788983279347826,1
1458,3,0.8175523652744929,0.4183134939818742,0.11943708582886309,1
1459,4,0.784874129527037,0.561964291326656,0.030747428065915645,1
1460,5,0.7699937878277314,0.4618981535992303,0.04593828118902175,1
1461,6,0.01196405913344281,0.013876091161346962,0.015200309193957382,1
1462,7,-0.004235809721290774,0.0801848732989355,0.005346488635752798,1
1463,1,0.8258639926917803,0.5108841031176601,0.5219742602707793,1
1464,2,0.7749360433797773,0.432671604951819,0.04853338486364139,1
1465,3,0.8016975125120849,0.48232036334262396,0.010029836046110647,1
1466,4,0.7867989780285212,0.5391229676675123,0.07399120376694417,1
1467,5,0.7948953021108136,0.4675006808953836,0.06613462661511545,1
1468,6,-0.00712688923668516,0.013373723230960324,0.004640320550837272,1
1469,7,0.016365930473676266,0.07014465929528732,0.0080992137337104,1
1470,1,0.820853303856867,0.5209548450542424,0.3483188581117091,2
1471,2,0.8258999628496679,0.49190340223481926,0.03752725288786634,2
1472,3,0.8325193697243485,0.4724316932562809,0.10073492603424605,2
1473,4,0.8142375266512926,0.4875884254947328,0.17248967447962477,2
1474,5,0.8032775319453704,0.5225420771709163,0.02901232574692932,2
1475,6,0.009179235658869196,0.01281115718578745,0.008973901366166364,2
1476,7,0.026916922532053432,0.07154479634685698,0.005127113683762525,2
1477,1,0.7952484759217144,0.5694760596825852,0.29956917741202055,2
1478,2,0.8147842628213661,0.5229830351575645,0.03736782315658152,2
1479,3,0.8083912369373012,0.4409880758537826,0.13706607262993922,2
1480,4,0.8114468895432947,0.49718501010057403,0.21369617665162907,2
1481,5,0.7971941634340557,0.4503603620964677,0.023441378281549758,2
1482,6,-0.015483585423785584,0.013553745856558816,0.005022009813513067,2
1483,7,0.007863467829442342,0.055489259597782066,0.018422968309790202,2
1484,1,0.817435895099403,0.5792500983006693,0.6955487595482851,1
1485,2,0.7922009509529759,0.41168499536009834,0.04325106419844006,1
1486,3,0.7940624153560086,0.36570678988095545,0.00192264867193724,1
1487,4,0.7789285865493492,0.4883775173382155,0.018679761576822055,1
1488,5,0.7726185118071325,0.4572275017141724,0.03648433144963259,1
1489,6,0.0040847120716160845,0.016864849667879926,0.001767620833267389,1
1490,7,0.004472420856350958,0.05036786779945952,0.017172299854736367,1
1491,1,0.8203799455812882,0.5105759026977571,0.5745309232421061,1
1492,2,0.7960084238632557,0.38537943323519497,0.07036442748927908,1
1493,3,0.7993279241195163,0.38861171729000704,0.06728683711373172,1
1494,4,0.8037876287571317,0.48953172203542855,0.015480785618497863,1
1495,5,0.7476395716393855,0.4306260697850784,0.03400496372686504,1
1496,6,0.00936334033864684,0.017092670096996172,0.012015600398437494,1
1497,7,0.002527369425937576,0.06024048456478767,0.007364485240209794,1
1498,1,0.8166457658443588,0.5917948885942755,0.6807928004023323,1
1499,2,0.8004483235518358,0.501771761192321,0.07996188668907141,1
1500,3,0.798774549224692,0.5019246257178659,0.004762973099917605,1
1501,4,0.809676077944635,0.5274105678277808,0.06266045190251072,1
1502,5,0.810746633684499,0.4847500074268366,0.019156225879006873,1
1503,6,0.020367446616519992,0.01740558877367448,0.026311725417808716,1
1504,7,0.007622935794188854,0.065406078165458,0.010995909973971119,1
1505,1,0.8111362497335391,0.49538912528798523,0.6096168248825452,1
1506,2,0.8011730085988941,0.4944871323256192,0.07422850336644965,1
1507,3,0.7939701687204521,0.45029803670621305,0.041088793191624395,1
1508,4,0.7913976582397033,0.4803554987726191,0.09006577654190641,1
1509,5,0.8061614208299119,0.4446513110960094,0.06837111582777022,1
1510,6,-0.004193811369299362,0.011512953909959708,0.02620125991723756,1
1511,7,0.020356517528109706,0.06428462611934643,0.004697989851463023,1
1512,1,0.8241398866295029,0.5072690003414532,0.4365126773827821,3
1513,2,0.7907309133243364,0.4138457586105005,0.152521349634922,3
1514,3,0.8096979931623374,0.44886740082810805,0.018463593549812415,3
1515,4,0.8033069518346276,0.4313418300141839,0.08005490911983883,3
1516,5,0.7979876673442329,0.5268189151359418,0.16566518964055152,3
1517,6,0.016957623307846892,0.012343199331991928,0.0018680064920637207,3
1518,7,0.003820442880079335,0.06404479132896233,0.004614017907243741,3
1519,1,0.7915081666757807,0.603089253155995,0.4746852067378852,3
1520,2,0.7982057457463065,0.42294965396276546,0.09632375511651696,3
1521,3,0.7881607222790694,0.4620596907723685,0.08773019501121898,3
1522,4,0.8350076772848983,0.5152196491362492,0.04470794281260156,3
1523,5,0.8085091943040073,0.44195419711094164,0.10484512846563547,3
1524,6,0.006880441555631277,0.015531808921925057,0.028854725497416776,3
1525,7,0.011772566590980683,0.058389719798660665,0.003991469866695355,3
1526,1,0.8216868232985586,0.5407196047804087,0.4392217402210658,3
1527,2,0.8077064795747708,0.44876762397208203,0.11203421555687466,3
1528,3,0.7964200645399007,0.4173611240235375,0.002885015363889034,3
1529,4,0.8094607336330892,0.44392781019364486,0.196995804570635,3
1530,5,0.7896893736094173,0.5077617465063404,0.17128814851713398,3
1531,6,-0.0020437146880883943,0.01135207591142786,0.011906958467428251,3
1532,7,0.01782046405966666,0.05310176667520332,0.015421711097294804,3
1533,1,0.8124388704334604,0.5587890908634159,0.43072722672182717,3
1534,2,0.7964710676928496,0.4674488269129417,0.10183354156734359,3
1535,3,0.787881373609373,0.48977121938669216,0.0071404715193565185,3
1536,4,0.8101431496124363,0.4558047763447895,0.2276789390877435,3
1537,5,0.7822162318212114,0.45973160632830934,0.0702615565881019,3
1538,6,-0.009756845531124162,0.012848276926623688,0.00042536503560197875,3
1539,7,0.03831145036795546,0.05572165822695116,0.010269498850915207,3
1540,1,0.8112539021623987,0.5773149092350421,0.6537293820545218,1
1541,2,0.8090172675715243,0.4452984366713025,0.0955282553709146,1
1542,3,0.7788600113533111,0.38943707725287086,0.08723763182664546,1
1543,4,0.7906688318655579,0.49416137625619416,0.0893658301944902,1
1544,5,0.7841084647875775,0.4717096232056225,0.07766648943352253,1
1545,6,-0.003175809102883026,0.01474070450039126,0.01722790756403341,1
1546,7,-0.0010940696746953756,0.042582498749059776,0.005131279517324261,1
1547,1,0.81893887219847,0.5916543777856341,0.40220154005172043,3
1548,2,0.8090741410120479,0.4968817346484859,0.061591595000691314,3
1549,3,0.8161924456405198,0.4747544043804102,0.1015739116688794,3
1550,4,0.8388375296340145,0.5030439326985036,0.12529854450048328,3
1551,5,0.8020695256156343,0.47541314654445,0.09731504652079595,3
1552,6,-0.0017413649252558182,0.01387667390766375,0.0014239500093692539,3
1553,7,0.017305829577619766,0.05360725901550408,0.005602162325660933,3
1554,1,0.8467337985385398,0.5685065970339676,0.5581476921541322,1
1555,2,0.812443037714516,0.47104966944259247,0.07734805699184548,1
1556,3,0.7960353570902833,0.45984143012881906,0.2024695288867199,1
1557,4,0.8055906990429318,0.49668645774598713,0.10014679513660088,1
1558,5,0.809803639136607,0.5207923846433932,0.05418234971914052,1
1559,6,0.025033557842288258,0.012222208829890141,0.001792990349546946,1
1560,7,0.000423831511695541,0.060550506501366015,0.00011186368842654388,1
1561,1,0.8561318929875302,0.5993190595609581,0.613688094036798,1
1562,2,0.7810360026363212,0.4518828217895397,0.0406551965394056,1
1563,3,0.7847734357314844,0.4439686957890687,0.13695320047513512,1
1564,4,0.7990042620249687,0.4876160464098707,0.11609349901806146,1
1565,5,0.7687161304492625,0.4440968433685286,0.004811860722953809,1
1566,6,0.005710587742468198,0.01520919033640726,0.01241090923757206,1
1567,7,-0.003946081342353252,0.05586106948902786,0.0039555018142030576,1
1568,1,0.8348239840590993,0.5697388700819066,0.5759833062989289,1
1569,2,0.7945604688993557,0.4734651772132904,0.05239445919288479,1
1570,3,0.7955935843814096,0.39985918253369346,0.1358653454653915,1
1571,4,0.8010554564226242,0.5232992231061279,0.06103030277099519,1
1572,5,0.7936335368016922,0.462857459382937,0.0448057594659323,1
1573,6,0.034887531552332304,0.01153897481265865,0.02054702244300285,1
1574,7,0.02941583542225404,0.05081294990544701,0.00817790388354182,1
1575,1,0.8195252764189359,0.5410051351099124,0.5907129217166617,1
1576,2,0.7943158237260095,0.4681845126209181,0.044872547016272475,1
1577,3,0.8155215349271948,0.4024396226315056,0.06477035065368252,1
1578,4,0.8027924107428759,0.47868189040970094,0.03820831609057971,1
1579,5,0.7959428101963844,0.4323075632578932,0.02810725945765059,1
1580,6,0.0026061085750814024,0.01246327435286812,0.0005043386081227783,1
1581,7,-0.0037891806209770654,0.04939039394716685,0.001383763309299939,1
1582,1,0.8195253598819725,0.536284998902505,0.5962394615715396,1
1583,2,0.7842755082693472,0.38983487493002444,0.02727471558982615,1
1584,3,0.7811173824861013,0.486051047558871,0.018846676182515853,1
1585,4,0.7844656445925736,0.5592181916926209,0.0734637785065035,1
1586,5,0.7837944223355161,0.486945410655212,0.010056875088292458,1
1587,6,0.0057188082670156975,0.012446280033776016,0.006801334878223207,1
1588,7,0.01334723182406053,0.05318876982452426,0.014070514768214614,1
1589,1,0.8110212660950455,0.501111457647031,0.14804881770421568,2
1590,2,0.8163775399045066,0.5009492808556879,0.005577650248239307,2
1591,3,0.8192017005625568,0.5317829256003619,0.09970834402997353,2
1592,4,0.8085566309046216,0.4956797572134188,0.15349741854211812,2
1593,5,0.808226282482094,0.47280460204480745,0.062105280294220626,2
1594,6,-0.0030332945352023266,0.013244107183289075,0.021282155308753707,2
1595,7,0.011892153589297487,0.054724366880926356,0.009546277185372678,2
1596,1,0.8035503771904389,0.546260015751751,0.27231064054679666,2
1597,2,0.7973119175331144,0.5246454100723004,0.10244743420257725,2
1598,3,0.8082177476063066,0.4891968668526292,0.0887661187252884,2
1599,4,0.8132282386676818,0.5460436680057398,0.2044344019953785,2
1600,5,0.8041063096605717,0.5155114769421119,0.1267916122384783,2
1601,6,0.022157458836532487,0.01300575563519077,0.0025695418381433484,2
1602,7,0.004088832617805827,0.06316975367516887,0.015705522307886875,2
1603,1,0.8602436737739687,0.6329035384198198,0.7584015039911572,0
1604,2,0.7931073235839573,0.43803743736671324,0.04918283646026642,0
1605,3,0.813504492154948,0.5089868911025616,0.0052584544029423445,0
1606,4,0.7986273672489217,0.42186817979527347,0.04910205848376507,0
1607,5,0.80373075438992,0.45769568007270617,0.07011516795666871,0
1608,6,0.010165882278350465,0.013788974054701569,0.019972001926111538,0
1609,7,-0.0004761490095394175,0.05142405327306475,0.012744118120884945,0
1610,1,0.828242456820237,0.5252087147520262,0.5610505840768725,1
1611,2,0.7965164112186967,0.4946811511830279,0.08337537745886851,1
1612,3,0.7972291071495294,0.4424324390771402,0.07924985885159891,1
1613,4,0.8066088671837996,0.4892731553121902,0.005082803890673344,1
1614,5,0.7816353895001378,0.46914444367343183,0.016000000045097017,1
1615,6,0.004926916521783591,0.013073474165306997,0.0014610147042364192,1
1616,7,0.0051904951872906845,0.057495009640457694,0.0033119007953536766,1
1617,1,0.8296808400112883,0.5482768232068618,0.43108295794719786,3
1618,2,0.8080770372637507,0.42470255507923993,0.2559715633644561,3
1619,3,0.7765879958390286,0.4818720873976778,0.18310445709588902,3
1620,4,0.8064338851196112,0.45420478468546366,0.18112819709368325,3
1621,5,0.8048179159755565,0.45649792282872237,0.17284559442916628,3
1622,6,-0.001026072472854711,0.011773012707611307,0.009541238263715505,3
1623,7,0.012708416435557486,0.05660188572358301,0.0016242929731859728,3
1624,1,0.8200926035146436,0.58111889531802,0.4179776619494796,3
1625,2,0.8050334743417007,0.46339442284345744,0.2326319607416021,3
1626,3,0.8156133683024732,0.49942556427802887,0.10762929303542465,3
1627,4,0.8051483594514699,0.5015942527954869,0.1548135749988226,3
1628,5,0.7988995258860423,0.46432230208397773,0.0867028390123611,3
1629,6,0.012205433552955459,0.013528202742068972,0.0013697572271691842,3
1630,7,0.00307812280744979,0.053362154329951964,0.009045998902347087,3
1631,1,0.7917892627745762,0.5812542182447095,0.3005268231640569,2
1632,2,0.7942280888346958,0.5358373309909714,0.021363166537307163,2
1633,3,0.7958005757613993,0.525855289035663,0.19284633405094417,2
1634,4,0.8017331078651215,0.49091156471726904,0.07833963684619218,2
1635,5,0.7813996635468979,0.47540119529649716,0.0346980507159554,2
1636,6,0.028252939015944542,0.013813109264095996,0.010101090585169578,2
1637,7,0.00403633869046845,0.06439268472397044,0.00492559521524605,2
1638,1,0.819652380770983,0.5327351358912007,0.22029927331349772,2
1639,2,0.815407444081037,0.4591317531805143,0.03205885774059142,2
1640,3,0.8118595189131314,0.48082382278910035,0.030737767875539432,2
1641,4,0.7975077262179726,0.4572940096111373,0.10729594359477033,2
1642,5,0.7998887891014059,0.45776704590273143,0.04540197212429854,2
1643,6,-0.006366335453667563,0.012761252996959137,0.005071186784457864,2
1644,7,0.03553288438530337,0.0516418370646399,0.0015428691514762754,2
1645,1,0.8239941756678362,0.47067508471733654,0.24415198518385572,2
1646,2,0.7801857806387344,0.5254046141269907,0.06941116485952604,2
1647,3,0.799626594767589,0.5204235469507531,0.016773103486111055,2
1648,4,0.785803189428984,0.4841757811027235,0.14474869426810244,2
1649,5,0.798635120637722,0.5171932311381148,0.06507388153869313,2
1650,6,0.015203537971394822,0.01469435091087725,0.0008906027396849986,2
1651,7,0.011745112109574539,0.05405283660313137,0.0027772016781838437,2
1652,1,0.7724883742741352,0.5324832545609494,0.224523596950322,2
1653,2,0.8003561170990172,0.4824843780214184,0.06563566826398086,2
1654,3,0.8037538139920278,0.44745770596292866,0.0741586550271048,2
1655,4,0.8138365314862177,0.44932961669486016,0.021919513981909063,2
1656,5,0.7845379630420564,0.4377894933296462,0.09816275261969362,2
1657,6,0.01268565250472837,0.015410949907075602,0.0029827608629716495,2
1658,7,0.03436594412530562,0.05680706349709298,0.004570949256361269,2
1659,1,0.8318571348232808,0.5336666730853494,0.6090694543402284,1
1660,2,0.8247940452802496,0.48438167475818183,0.04738386341114377,1
1661,3,0.8070773759626974,0.4060786982620497,0.030494858651626943,1
1662,4,0.7970189515252408,0.47397653393096484,0.07806386283166765,1
1663,5,0.779167152906552,0.433945161869763,0.03621894782130296,1
1664,6,0.020687231827902268,0.016100456763922702,0.00839635204521672,1
1665,7,-0.008751454579145402,0.048543485919843025,0.011500327854359395,1
1666,1,0.8213441102504687,0.5656712055077703,0.6528913957970507,1
1667,2,0.7946790596768594,0.4306888057127891,0.10996724779647496,1
1668,3,0.8075432150525912,0.440343961885884,0.06548223114007816,1
1669,4,0.8177513645355279,0.5132869027813661,0.11305178700692373,1
1670,5,0.7883078905250195,0.4656113577996601,0.013126182679762321,1
1671,6,0.015197903116310627,0.014698327980869362,0.006070005270645224,1
1672,7,0.00644865242388281,0.055824659476336067,0.01875103389031804,1
1673,1,0.8555114870829866,0.5438978173887804,0.4239262702590519,3
1674,2,0.8151107538030796,0.4238855848132076,0.10556314966210702,3
1675,3,0.7885321307402278,0.4968615638189305,0.1318821348930742,3
1676,4,0.8318508983138884,0.4360050846423677,0.14015195634636513,3
1677,5,0.8154288717060453,0.4341238235066414,0.03299724009810206,3
1678,6,0.001108396003290501,0.018284318327779565,0.0017459101906616185,3
1679,7,-0.0035065460562668698,0.05109930535983789,0.002393247134938645,3
1680,1,0.7965861763817754,0.5450419668477295,0.32960453753145275,2
1681,2,0.775319249631389,0.47926605535165145,0.252776390109346,2
1682,3,0.7937543769178526,0.490630391598036,0.09493631647457258,2
1683,4,0.7855803281402697,0.4842112183523983,0.06815723408271385,2
1684,5,0.7762363031357024,0.4856281901872871,0.06239601941120409,2
1685,6,0.016444636856435383,0.012100772400416281,0.008482697426003062,2
1686,7,0.015496872989729897,0.059264376772475556,0.013396665905662549,2
1687,1,0.8215447118210747,0.5339383874750011,0.2672435160337883,2
1688,2,0.8332440753000253,0.4226549607119915,0.04356208764485065,2
1689,3,0.8178302810848294,0.48496826393664644,0.14437353969046396,2
1690,4,0.7650398413370172,0.43889140441813407,0.001701919286945775,2
1691,5,0.7850047801613717,0.4534175678033621,0.044487853907702414,2
1692,6,-0.004162434148897098,0.011813964675878575,0.007744294925187811,2
1693,7,0.0012434525434401877,0.057418366100342975,0.002547855313710145,2
1694,1,0.8163671635511474,0.4861408949575079,0.5341572539004601,1
1695,2,0.7999984214991245,0.4523457565095394,0.11079650170046892,1
1696,3,0.7969590672947222,0.41585743832692124,0.07117701951566159,1
1697,4,0.8085864376120682,0.5327688545113914,0.12820396100189865,1
1698,5,0.8063010153721656,0.4567048830033162,0.015715019406831215,1
1699,6,0.022236430653555447,0.012210146772744502,0.013171321876770552,1
1700,7,0.01125023567001186,0.06562079096447995,0.010446734880246087,1
1701,1,0.824906855665101,0.534523757262526,0.5944647677981627,1
1702,2,0.7885486008657262,0.4103348510639007,0.024343910665270963,1
1703,3,0.8127157217850016,0.455949210874976,0.056859758382487816,1
1704,4,0.7984262510283668,0.49242185912528585,0.09786964748103665,1
1705,5,0.7915894659043097,0.4663852192293832,0.03569131460213174,1
1706,6,-0.0024104279715274173,0.01308820184165821,0.002300010806222528,1
1707,7,0.01004005199222581,0.06436917343982823,0.005935783575065966,1
1708,1,0.8313937949471745,0.5299652869378215,0.26251017502019436,3
1709,2,0.8014815043607696,0.43826773157428855,0.17030589776591887,3
1710,3,0.7936248510252968,0.5109172836677311,0.14489112099019624,3
1711,4,0.8243378303756762,0.4740785951055525,0.171789262608032,3
1712,5,0.7997588850171382,0.49965258770104765,0.13054228525098427,3
1713,6,0.020383002241459888,0.014884280059045263,0.009998909232772829,3
1714,7,-0.001160830467759371,0.0621297244864342,0.010556585657791382,3
1715,1,0.8132530491861447,0.5561009307156257,0.5985594863747744,1
1716,2,0.7981162198985656,0.4453252164275566,0.10538283048146145,1
1717,3,0.803941404853084,0.46924422030253793,0.0032708576263709285,1
1718,4,0.7950378990585079,0.5123111923214158,0.039851648206719006,1
1719,5,0.7921114394559092,0.464088289468032,0.08756450099720696,1
1720,6,0.002446995801702376,0.014126042572927731,0.001814143285033395,1
1721,7,0.01855412795503071,0.04785387315463958,0.004382124001009657,1
1722,1,0.8064610142602591,0.45775426494047755,0.3327037649760259,3
1723,2,0.797804673505657,0.4224626879789183,0.19462184705257807,3
1724,3,0.7907233486252426,0.5008008228362043,0.0656384688910448,3
1725,4,0.8100308488680521,0.46521538455092415,0.09108681106682384,3
1726,5,0.7736025928955963,0.4740532357132145,0.09594300010469631,3
1727,6,0.008087786821141179,0.015950164305336818,0.007957168492394013,3
1728,7,0.014567685189528796,0.06283779096594476,0.01877459121288762,3
1729,1,0.8113876543587236,0.5096181078337686,0.5916408993730919,1
1730,2,0.8075124661444114,0.44700903339981973,0.08110196407521607,1
1731,3,0.7874624533920478,0.4547231246477023,0.03833681005602723,1
1732,4,0.8021147759242135,0.4748911862362158,0.07297368834651857,1
1733,5,0.7920443647346792,0.4284490937325288,0.024701580720600545,1
1734,6,0.0002550834179291259,0.015558555285773696,0.022485484949478034,1
1735,7,-0.0038083129585333273,0.056440812397820665,0.005911391493848002,1
1736,1,0.8009066791750417,0.531013325039534,0.6307309613695474,1
1737,2,0.7963699229796604,0.44861380589020794,0.0842133246664252,1
1738,3,0.7815762442037253,0.44168681807373994,0.07565274322169968,1
1739,4,0.7932632841831484,0.46323781312523177,0.01728979852702462,1
1740,5,0.7820909042033667,0.43066177841064013,0.0430527152315888,1
1741,6,0.0011159289626384728,0.013570683978526147,0.001547123446805522,1
1742,7,-0.008583497194857376,0.057164764442784836,0.009222036538627475,1
1743,1,0.8255630689692455,0.5186133763693531,0.3512779696803486,3
1744,2,0.8091836860267055,0.402655867657303,0.1301375298474523,3
1745,3,0.7905693866639226,0.473925744408987,0.14985307738746462,3
1746,4,0.8178728030283627,0.4225857369668295,0.20096768120423217,3
1747,5,0.7970714661842621,0.45676530221842304,0.030475602841599135,3
1748,6,0.008635729583677663,0.0159818703864371,0.008205802699224609,3
1749,7,-0.0020027892635532583,0.04952165248253877,0.0016556708523423978,3
1750,1,0.839875272650026,0.49693251728289295,0.3359909422893322,3
1751,2,0.775754858450928,0.4021908575912294,0.22703927801869805,3
1752,3,0.817379565540389,0.5030981274981589,0.008810855250178513,3
1753,4,0.8191365787312873,0.4144392013306603,0.1839807270285085,3
1754,5,0.807164724326943,0.42433028590490285,0.11903866816152814,3
1755,6,-0.0036209415477158244,0.011564246775716852,0.007699503994235865,3
1756,7,0.00036665196735839907,0.05339239082472768,0.006810130529793994,3
1757,1,0.8237402375361478,0.612532590246667,0.39049048701541655,3
1758,2,0.8026073204217297,0.4820615006662309,0.128757151313875,3
1759,3,0.8187203324338286,0.46671371819270036,0.06733283975778913,3
1760,4,0.8496295510499351,0.48525757101994177,0.10274682402011094,3
1761,5,0.8000586294325339,0.4714464210607824,0.10883693367471507,3
1762,6,-0.010084772949288827,0.015415878448042382,0.0012859416240501187,3
1763,7,0.022899355470690958,0.05340668490743973,0.004425264442741493,3
1764,1,0.8094765879334187,0.5399988846215874,0.6188694517119948,1
1765,2,0.7900880051917332,0.4491221365460352,0.0622800340933631,1
1766,3,0.8039645522725243,0.4793798183809417,0.04756948009019623,1
1767,4,0.7902095056424652,0.5664030483115741,0.06624486045794171,1
1768,5,0.7667506818652003,0.4571924066343952,0.04229291021672154,1
1769,6,0.013630013305439205,0.012818471849474574,0.0017481317442325996,1
1770,7,0.023987001037183212,0.05243631148903433,0.02311995544652067,1
