,rand_layer,pearson,ssim,spearman,action
1485,2,0.03958980397519098,0.25340164109682917,0.09075583615743245,1
1486,3,0.04140529886454127,0.3421232716483264,0.24028883048438304,1
1487,4,-0.02101821228897744,0.2477161545516975,0.07916203966830133,1
1488,5,0.01785115686752454,0.24197851084535577,0.01918708547884201,1
1489,6,0.011285169643307362,0.0104466348562795,0.012378459260984073,1
1490,7,0.01222949174239963,0.03770440951897426,0.0073451458010067895,1
1491,1,0.03421223480695483,0.3895679302068676,0.049563464227312164,1
1492,2,0.009501867217677519,0.21191706417938042,0.16879877623226228,1
1493,3,0.06639222739538053,0.2870468291112251,0.2453183414818519,1
1494,4,-0.024634966745837948,0.21259295324927993,0.020566443789980477,1
1495,5,0.014168037590468668,0.20167217904933102,0.0023328648433409865,1
1496,6,0.005370601821283639,0.009493296508892208,0.011019313561038467,1
1497,7,0.011159376946822428,0.03751559993103664,0.0014146638090636037,1
1498,1,0.027061024170919965,0.2895471940804279,0.18252709926656394,1
1499,2,0.028657170435537165,0.22068169859246278,0.12496199835563022,1
1500,3,0.05687907141172424,0.24148909901101517,0.1703643389498003,1
1501,4,-0.023005417908930428,0.208476987887722,0.09426883832947339,1
1502,5,0.03044577437052995,0.18724413299291895,0.006357348775378192,1
1503,6,0.00612500206095778,0.008836121281072131,0.01638621999996159,1
1504,7,0.017078873744195554,0.04202961714761258,0.02090273475391274,1
1505,1,0.03220483110802916,0.3360881244631071,0.2891212090294281,1
1506,2,0.015152366512355228,0.3052923721325956,0.237495252338232,1
1507,3,0.049739147019804454,0.2762059510662726,0.10389126063382291,1
1508,4,0.025988839172025352,0.23891053966275708,0.00913144815087805,1
1509,5,0.010222271523988868,0.21314942004986934,0.0486104287666518,1
1510,6,0.025658823066423454,0.010489618170189178,0.013372003194170184,1
1511,7,0.03305785954727074,0.03978372182338202,0.015160679474742839,1
1512,1,0.020948038230319644,0.21550381377424122,0.2741345576079583,1
1513,2,0.009034282550394734,0.31531682106776165,0.33158855959114203,1
1514,3,0.023718749524417583,0.20138378514660024,0.08598019591376277,1
1515,4,0.022077873639554192,0.17697152408348954,0.018989847372007495,1
1516,5,0.006475845079148854,0.18922998447808825,0.10007485802629322,1
1517,6,0.03222929291504266,0.00699431831466847,0.006234307459635732,1
1518,7,0.012783222581466075,0.03763357941621769,0.006887417795305838,1
1519,1,0.01605388949205369,0.09337740198200115,0.2779978078255394,1
1520,2,0.014446595442583436,0.18159957265003665,0.05253218124126887,1
1521,3,0.014935131368358197,0.1187802515267345,0.008691713601099799,1
1522,4,0.02325037624120998,0.10686717291238237,0.1443219176918169,1
1523,5,0.012335376061453098,0.1376583721648538,0.280705047886278,1
1524,6,-0.02587625434350661,0.004647037669212943,0.016892913371719925,1
1525,7,0.009356836466117782,0.016796478748050646,0.00408469637221064,1
1526,1,-0.004546717513951579,0.102417942173125,0.09610074389236474,1
1527,2,0.007240288939161028,0.1959804696228418,0.12920476198564596,1
1528,3,0.011998186653815851,0.1520501765321124,0.042247339926932935,1
1529,4,0.008953632622747322,0.114074982180841,0.017299161230332972,1
1530,5,0.021625017474981956,0.13676895926317345,0.30348819013857325,1
1531,6,-0.005437310363140354,0.004503758614000535,0.0078008292357483735,1
1532,7,-0.008276537709879498,0.0197551164741998,0.01398893633206492,1
1533,1,,0.1422416474714347,,1
1534,2,0.012948257005763082,0.18272746926256517,0.13016408432803533,1
1535,3,0.037343845500648835,0.17500524841071957,0.15202396679188157,1
1536,4,0.00856273213165141,0.14882232521377592,0.0061509778275621535,1
1537,5,0.029860275135860145,0.1754122856156631,0.36585540861190174,1
1538,6,-0.0025150965113515298,0.006322020353268663,0.0056565394599980435,1
1539,7,0.009177757652210454,0.023685646306575138,0.0036453576918424628,1
1540,1,,0.14353240357152797,,1
1541,2,0.046162851567577254,0.18873682090063615,0.02096277890742806,1
1542,3,0.02242837563898823,0.17861982354607067,0.1452351827615001,1
1543,4,0.010975276748912575,0.16115182917134935,0.019659295276118306,1
1544,5,0.04111029123650968,0.16044519151449163,0.27316325048324896,1
1545,6,0.03408927035743451,0.005722795824686779,0.005450534492237796,1
1546,7,0.009349165474064634,0.023844570133322078,0.002708895651018177,1
1547,1,0.1215164545647663,0.43290992271344886,0.24561800950687301,5
1548,2,0.02075425007884322,0.32653679325776064,0.017913287025278005,5
1549,3,-0.01239725692866462,0.432935860758288,0.2605976726231957,5
1550,4,-0.004167042222144705,0.3507554698151172,0.08779518586325556,5
1551,5,0.00919743506416376,0.27037632101582065,0.04887601062331215,5
1552,6,-0.0020709693457279044,0.012411764251768024,0.02278498746159077,5
1553,7,0.013906655345741868,0.0599770457844007,0.0066392908988639875,5
1554,1,0.004854998438454673,0.3099060764251084,0.3883282278480439,1
1555,2,0.019067251607732077,0.28862010734155435,0.023951338953382167,1
1556,3,0.025142941287357275,0.36677318717052887,0.11224768686752043,1
1557,4,0.0038363264441101386,0.28417594465767376,0.16449414528985412,1
1558,5,0.005524362034936577,0.29477077946741553,0.1765827809546083,1
1559,6,0.006411132208844116,0.011226233629364176,0.0016781733189385945,1
1560,7,0.00909007515557372,0.053993822896626506,0.012617490204160942,1
1561,1,-0.008972006911474685,0.29221554309067654,0.3436572038606477,1
1562,2,0.04383458240241346,0.3523662557458168,0.05873494959162832,1
1563,3,0.022266561396571283,0.3135181827985092,0.08300429168902615,1
1564,4,0.0029719757884968776,0.2541859032448031,0.05550936402747807,1
1565,5,0.014956389469074799,0.31829325056713365,0.19541041968566233,1
1566,6,-0.02934143920669584,0.012310782529036453,0.007973080708935838,1
1567,7,0.020101274821935213,0.06087244127644016,0.0023276898171175906,1
1568,1,0.00589698879196128,0.27119255020453464,0.3096259028927868,1
1569,2,0.034377496112125816,0.3204781816160508,0.02371621077788153,1
1570,3,0.01522102911996926,0.34027339954254426,0.10640953736893767,1
1571,4,0.01177484816809937,0.26027955058847574,0.11251598580713834,1
1572,5,0.003146679767569522,0.29996618589214713,0.1899886441884324,1
1573,6,0.00826138213522156,0.010871633631814755,0.0077297921837040295,1
1574,7,0.011725769681307991,0.05610491567201347,0.00798717055750149,1
1575,1,-0.01190868613520383,0.2615857998583695,0.3242769567426226,1
1576,2,0.020189580221613497,0.3171302209183685,0.06175986500815531,1
1577,3,0.02943234585913227,0.3589182689514441,0.1742686138184575,1
1578,4,-0.01717113183036439,0.2594575102694272,0.1342446194718657,1
1579,5,0.014168174451652174,0.29968643248712185,0.19308308617885656,1
1580,6,0.016770536224169123,0.012621027383335471,0.0019857195753498784,1
1581,7,0.008328421659126655,0.05538957097399486,0.0021219479250750885,1
1582,1,0.01513105233998516,0.2510028717567264,0.3222937590877602,1
1583,2,0.020335405363408852,0.3003649241622395,0.0024222252193323718,1
1584,3,0.021784360370974955,0.31186994451907674,0.1071414842593765,1
1585,4,-0.005169383520396364,0.258886129456796,0.14250277665679228,1
1586,5,0.01565378937410588,0.31359376355975965,0.23593791031949468,1
1587,6,0.020149524840172087,0.011234788083299349,0.007792527430059284,1
1588,7,0.011597544629229035,0.05546735466328578,0.012514388565583434,1
1589,1,0.0064819094898597735,0.31674646143212326,0.22288877877204544,1
1590,2,0.05954057781036777,0.3045072703855462,0.011846168921438098,1
1591,3,0.03369534562457199,0.3640625591800673,0.1097592701796037,1
1592,4,-0.010619954910874117,0.27671668459647125,0.1265544463056075,1
1593,5,0.006370329119386932,0.32112084200772717,0.2289232817636514,1
1594,6,0.013420244162418306,0.011306987509424308,0.006433703456713795,1
1595,7,0.007752679700667843,0.05322583232417337,0.0022400493239461707,1
1596,1,0.10419017476852596,0.4481449514660947,0.2157588447889287,5
1597,2,0.02949712199668545,0.2913598489505544,0.030230771024691832,5
1598,3,0.029091913167227448,0.4093075621598793,0.32393802182098497,5
1599,4,-0.005568190531078843,0.3288654026880093,0.10565053309488236,5
1600,5,-0.009264499056171865,0.20035364781722576,0.011539681914938111,5
1601,6,0.00852705956478641,0.01358493265742761,0.0074725265689948315,5
1602,7,0.024485683930190162,0.05365732856270644,0.006345226545810745,5
1603,1,0.0903693153174479,0.49157737225399123,0.08918476594868702,5
1604,2,0.02824695163655099,0.2520454139957867,0.02463891442191172,5
1605,3,0.018918680637001167,0.35434013997793845,0.23520655064747353,5
1606,4,0.003675692394104934,0.22878175604915263,0.022509098881235545,5
1607,5,-0.010268648822403394,0.2128920619944082,0.017033986948920096,5
1608,6,0.006281198815418786,0.011323896436387058,0.015047700905570558,5
1609,7,0.02292699380959858,0.05360138216105936,0.022518377779936254,5
1610,1,0.06709088031824183,0.4913952431619374,0.03329924764018921,5
1611,2,0.038336383344647305,0.2474889595408492,0.007907430740740705,5
1612,3,-0.008223392790241646,0.26769187870401134,0.2077594039019648,5
1613,4,0.006785818454052715,0.21988593476501114,0.082406081042417,5
1614,5,0.004696721976138886,0.16894121671739554,0.009870034960332043,5
1615,6,0.00989061344032445,0.010817036470483357,0.00746675147226308,5
1616,7,-0.00547220955618666,0.04128316829581119,0.009193053413838637,5
1617,1,0.08975053765442173,0.4805762075239715,0.09843329040203935,5
1618,2,0.03961796005380312,0.21449486153508918,0.018392825184045992,5
1619,3,0.015109155375034811,0.23629440325286175,0.36388721277552377,5
1620,4,0.011882266310370624,0.17232055799073026,0.05749622199781319,5
1621,5,-0.016073052004895977,0.15915034181791352,0.11384636015336304,5
1622,6,-0.00721408031609203,0.006967961459583991,0.0030263243712436187,5
1623,7,0.0113422562559078,0.03102672927702486,0.009125218668543494,5
1624,1,0.0829792357202439,0.43895095123847716,0.11901727294058119,5
1625,2,0.01139150333466574,0.21616497388530415,0.04591498620649696,5
1626,3,-0.01627510550222096,0.2616191351178125,0.3251795540164465,5
1627,4,-0.003794735092227726,0.18137335505963087,0.06975502726979022,5
1628,5,-0.021271732847894825,0.1467275777675961,0.14534213573109556,5
1629,6,0.018467775766633263,0.010014515915915612,0.019372494392606368,5
1630,7,0.006850464839438115,0.029803268894680154,0.004040128777100286,5
1631,1,0.08069767361189278,0.41668967025373316,0.19258219765059711,5
1632,2,0.04597742305741516,0.18948494490035817,0.04227567018991219,5
1633,3,0.012051356544567697,0.22972678557596785,0.3509501203053135,5
1634,4,0.0023415015137721942,0.17856453128663183,0.08256943766406476,5
1635,5,0.012044435614921092,0.133491966961,0.12072464047448225,5
1636,6,0.013338136179760793,0.008306879070243594,0.012820845678152077,5
1637,7,0.01299828413368219,0.029030964077290784,0.017323538065537714,5
1638,1,0.05068918946946137,0.2998264080180699,0.1347488295136353,5
1639,2,0.03850673469713594,0.18361313415228173,0.06755751847077757,5
1640,3,0.008444865206953313,0.22083125230852046,0.3224082683758402,5
1641,4,-0.007159556089079133,0.14980760694219564,0.15612672523082824,5
1642,5,0.006586165254210075,0.12526179033614962,0.12619969145836576,5
1643,6,-0.03035613130729262,0.007000230671559728,0.008878160745560904,5
1644,7,-0.0003952467985620955,0.025941574897775394,0.028960371924076512,5
1645,1,0.09183773163564882,0.37557166712767015,0.16856601284360623,5
1646,2,0.04381643699228424,0.18758409984774127,0.035106811651695186,5
1647,3,-0.0011431451535512654,0.2617174668774503,0.34560163920822273,5
1648,4,-0.0037709642983922787,0.19391662230766654,0.09280809736131788,5
1649,5,0.005381039909415574,0.1414524325437441,0.09693639764697488,5
1650,6,0.01634198236454403,0.010810692622967664,0.03138954372944817,5
1651,7,0.006458677737307412,0.03382645438452202,0.013981088995001322,5
1652,1,0.08938973666411586,0.31576081598426553,0.18407925987507384,5
1653,2,0.03771610782348277,0.18177362128268568,0.06707775816745623,5
1654,3,0.020874923717793106,0.23375856572927006,0.3345838230197243,5
1655,4,-0.006550179454419649,0.1757922796115565,0.12488636007005013,5
1656,5,0.0033965090175686417,0.15072308479218544,0.12702588866384026,5
1657,6,0.01929712364237835,0.007475500095197984,0.019476454687500932,5
1658,7,-0.023071970789577748,0.03411558474982352,0.00489142723038172,5
1659,1,0.03936241520300944,0.3354103214209943,0.1608135922992607,7
1660,2,0.03654586029820476,0.3768395214105234,0.03712414498806141,7
1661,3,0.03096189903281063,0.33516331911946734,0.17982191171271625,7
1662,4,0.03002938632415542,0.3760534399326274,0.07786981712741763,7
1663,5,0.008136892012843181,0.35117052335115995,0.21394933779593867,7
1664,6,-0.0038219087646445904,0.012715834457062007,0.011131609311084143,7
1665,7,0.0025930143164408148,0.055156041570703654,0.013769872643988629,7
1666,1,0.04366450728249509,0.33416268208923733,0.1410758272891768,7
1667,2,0.037527101613530484,0.35013075443035946,0.014575916774437587,7
1668,3,0.044573764207451,0.3529574816313376,0.16453877925915353,7
1669,4,0.030981219235338482,0.37905405551574484,0.03780571050914293,7
1670,5,0.02138827991231153,0.37741577428058654,0.23715363095147207,7
1671,6,0.0019057568852260819,0.012293744684907149,0.004320501577290523,7
1672,7,0.01924882059172476,0.05388833233456783,0.0069890649442279126,7
1673,1,0.026376663782427503,0.39089361384269466,0.20237404115956847,4
1674,2,0.026292166130557758,0.3922480243164553,0.14395608309498303,4
1675,3,0.03718957846484122,0.2661623360564787,0.21930976736163982,4
1676,4,-0.022407409699095594,0.33656398875181953,0.009071112132160728,4
1677,5,0.009105645461967581,0.3374340347686933,0.12262600939512532,4
1678,6,0.0021560780403135906,0.010953096942184196,0.006392931957579373,4
1679,7,-0.014911495624405099,0.05239689397389919,0.006762820819370169,4
1680,1,0.029786710580226264,0.39467188564197137,0.17366617520957084,4
1681,2,0.06935805583359818,0.3628399303879219,0.17523847729003733,4
1682,3,0.023038527822367073,0.30403549274005565,0.2534995662326714,4
1683,4,-0.002433748057668895,0.35981916784891677,0.011836595004527321,4
1684,5,0.011651903154152694,0.3427089300011364,0.12590968127000987,4
1685,6,-0.008300503729207702,0.011798597596622511,0.009375090923680903,4
1686,7,0.0036474181871522827,0.0520267935739011,0.022768862478211502,4
1687,1,0.03012493059893119,0.3166757175848201,0.12508633093806154,7
1688,2,0.03805408129171795,0.33648304376737626,0.03671023770435602,7
1689,3,0.046150229598451345,0.3636680730754089,0.2334709481716501,7
1690,4,0.039812567165844304,0.3314323907380591,0.1437299674144374,7
1691,5,0.017726166550559502,0.37123753230399525,0.160103148546424,7
1692,6,0.015078989337371656,0.011776735299185478,0.00020713527306437892,7
1693,7,0.010460909903875295,0.05048041162480193,0.008387230077877396,7
1694,1,0.023818625692844656,0.4086670389610721,0.21714217993984533,4
1695,2,0.05258502431308093,0.39341588089069773,0.18057282385305956,4
1696,3,-0.009617721047518605,0.3811821329800186,0.28161467885678243,4
1697,4,-0.0063813119780935105,0.3378806268304482,0.07162847240441317,4
1698,5,0.025956425668266732,0.35332941934889256,0.16021248322703688,4
1699,6,0.0008424158342933256,0.01176727666394532,0.02078673157987427,4
1700,7,0.009805699811069728,0.05679766586743031,0.016449301692133197,4
1701,1,0.019492885326765935,0.40742363055128106,0.19898198968519146,4
1702,2,0.051570838441364536,0.4493442845476731,0.1520348247850086,4
1703,3,0.042594730683102044,0.29385027759904225,0.22685058927080728,4
1704,4,-0.01988711573638792,0.34718636459573143,0.030312320788383657,4
1705,5,-0.006209287479016856,0.32995934407970023,0.09354053277954308,4
1706,6,0.019922747204530487,0.011511336736314721,0.005193264967965914,4
1707,7,-0.0012130635954903323,0.05385675496388719,0.01611501574631772,4
1708,1,0.03812985388455649,0.28813450325871315,0.006068785353533382,7
1709,2,0.04371584934141133,0.3403045923266883,0.020943096228517033,7
1710,3,0.06292947955039106,0.39579738561028355,0.29042333931107817,7
1711,4,0.02804190471009225,0.32038017668911606,0.05095008571391082,7
1712,5,0.014333987076247452,0.37515709047808465,0.21212425632787377,7
1713,6,-0.0026216618598981535,0.013605529730993928,0.0026345336787892836,7
1714,7,0.002329807865685472,0.058831739822130656,0.0039090135566931085,7
1715,1,0.028025212466032613,0.2938781911756675,0.03152652384438932,7
1716,2,0.03092742732991841,0.3222897997853176,0.012812072352681237,7
1717,3,0.07063240835257076,0.35572364466878964,0.14018641954092828,7
1718,4,0.03496801404883089,0.3223587919137873,0.07916476619757916,7
1719,5,0.008336030879050086,0.39184051277379855,0.16303594571486155,7
1720,6,-0.0007470066210485881,0.016215491526253803,0.00043006598933499065,7
1721,7,-0.0006597530786823236,0.05529076498877596,0.0026954387865356253,7
1722,1,0.022775080459657485,0.47551105001621685,0.2379056564585868,4
1723,2,0.042117750033934434,0.3495065814700835,0.04636721607049042,4
1724,3,-0.0045935948799334285,0.3759932620774672,0.22782496087958767,4
1725,4,0.009556267774215326,0.32565566024707404,0.0634986082354562,4
1726,5,0.025166511944401913,0.4053011698583876,0.03589969198422477,4
1727,6,0.005230106813447809,0.013505174514583563,0.0011523347333433657,4
1728,7,-0.01755917908236768,0.07090892549837155,0.007404067160950098,4
1729,1,0.04629557459846963,0.48034631584101983,0.28660471035551577,4
1730,2,0.02215582756936713,0.312367881016058,0.10011569524506769,4
1731,3,0.026145845188422688,0.317610387480597,0.17018744662699598,4
1732,4,0.01613781831918735,0.36691927359579213,0.15329874919285733,4
1733,5,0.01362480316394446,0.3397084413201183,0.04886246688633893,4
1734,6,-0.00426760184095252,0.015323785665159054,0.028063516300583423,4
1735,7,0.0036328805228192096,0.06711523526308019,0.013260580864879476,4
1736,1,0.05577297915174741,0.4611453668969428,0.28918324381347665,4
1737,2,0.031641901272611024,0.38572132351978405,0.17916676816069116,4
1738,3,0.03671447347622614,0.3450074445221159,0.08280514216770908,4
1739,4,-0.0024573509512498537,0.36350181168924683,0.022950485642863627,4
1740,5,0.038623152238277336,0.36386849695053686,0.14737232135143238,4
1741,6,-0.004502688352991857,0.014842769693834117,0.007303467652945273,4
1742,7,0.017412915580878437,0.057972670895249115,0.0131320549491058,4
1743,1,0.02079017755683301,0.28586274546781315,0.10940239045963751,7
1744,2,0.007715956665229624,0.3677825987301256,0.03895382845951437,7
1745,3,0.06993620682404077,0.3568150246024955,0.30382084610385407,7
1746,4,0.005820028045711175,0.34569885405757506,0.08365242127100143,7
1747,5,-0.020591421639275933,0.3308148237183694,0.1683988138806918,7
1748,6,0.0033418679486986722,0.012053337094878972,0.0031760628913274505,7
1749,7,0.011510385977580674,0.06205924944121773,0.023060227595349557,7
1750,1,0.021873827616349616,0.2568254455287433,0.1784057334754481,7
1751,2,0.015480325336361527,0.33644087107553183,0.06846130244750505,7
1752,3,0.05597087261611819,0.26615410246520477,0.20255685946372046,7
1753,4,-0.012262241385924171,0.32385269197221317,0.013577722581000172,7
1754,5,-0.008290381383436246,0.26776082746948926,0.17246740379938613,7
1755,6,-0.01169534449664328,0.010083975205632322,0.0077508284440976835,7
1756,7,0.016133053798320612,0.04241246661452274,0.006969981659485534,7
1757,1,0.018139302614338836,0.3278850218764365,0.10683098353937058,2
1758,2,0.029072941503525712,0.3244384930144638,0.01638699194671037,2
1759,3,0.03122735140583406,0.285638297816834,0.00903219789600548,2
1760,4,-0.0014316966302551407,0.3688255403849537,0.15134947488525521,2
1761,5,0.02904400039638512,0.30885674416833286,0.06680786337798655,2
1762,6,0.0009237117816525877,0.0149273221992606,0.022569094722152218,2
1763,7,0.030404521620044506,0.06912633223211179,0.006000221855936574,2
1764,1,0.03895643821538318,0.36424946687892157,0.2507937176982381,1
1765,2,0.031881171183238695,0.39161696988198746,0.20531300615480094,1
1766,3,0.0644771102545107,0.39741344544703233,0.07476382809386038,1
1767,4,-0.026759544738368286,0.28631826968204765,0.03166301783096622,1
1768,5,0.05579589446553798,0.3681017374413363,0.39945778717607344,1
1769,6,0.019461299222252045,0.012175363441043929,0.010436247702863272,1
1770,7,0.02472571102186447,0.05435427128679113,0.0016922476084617832,1
1771,1,0.012903488336294998,0.2726484464293139,0.22606506980916105,2
1772,2,0.014112989898210405,0.30397676751567976,0.040810988771770855,2
1773,3,-0.0094379779798009,0.3032852146727763,0.11147749633668298,2
1774,4,0.01826188683486367,0.32284437960679924,0.13769951034989972,2
1775,5,-0.0027529880333996364,0.2848345227775519,0.16195881854251112,2
1776,6,0.014088112716999994,0.013553634198296053,0.02092814887376432,2
1777,7,0.011505068785913114,0.057483934609705585,0.001353031848712822,2
1778,1,0.04069703126196263,0.36094079136968604,0.19220297837702532,1
1779,2,0.01744299332701662,0.4504816740481781,0.22986967302408934,1
1780,3,0.023344848785570364,0.41290018928240796,0.25539028360998783,1
1781,4,-0.03285491447039641,0.3021033610102469,0.04483502572182337,1
1782,5,0.01289347250354467,0.36301144636489946,0.3273377052859491,1
1783,6,-0.000749833874752962,0.0127953029944903,0.0062988602057406536,1
1784,7,0.04051199816224737,0.05042337687827151,0.011259445571676747,1
1785,1,0.05561254107585908,0.3282226370143803,0.09090924625174439,2
1786,2,0.019853192507165607,0.35561823338096815,0.09499185424354256,2
1787,3,-0.010631852488726118,0.30228012461593523,0.05108970469504953,2
1788,4,0.02160129550895474,0.3850746157094873,0.25378441390597695,2
1789,5,-0.005285955000880422,0.28101411696923756,0.1363939563296714,2
1790,6,-0.003133866653763631,0.012987956563160711,0.011705258260478534,2
1791,7,-0.017102809609363306,0.06229420871338653,0.007575641702826021,2
1792,1,0.018441337725949615,0.41133807717151155,0.055634450208990084,4
1793,2,0.041785835860079217,0.3594477176294243,0.07684624320392172,4
1794,3,-0.017312039557806542,0.3455437636610976,0.1404928168644774,4
1795,4,0.013385407024656133,0.3261669246170803,0.0728111872281382,4
1796,5,0.037110808764294095,0.40878273321881653,0.06144404938490044,4
1797,6,0.010432544440333381,0.012601570724681927,0.01470477433708691,4
1798,7,-0.004194314844185672,0.05639110311105194,0.007466213385446081,4
1799,1,0.01790184134525645,0.3045011477514843,0.09523599317826745,7
1800,2,0.02089620659406107,0.37466568294929636,0.06045273210479161,7
1801,3,0.044013811716242024,0.3100666690170144,0.15833034774755714,7
1802,4,-0.00023098308089037007,0.34182502505623164,0.034867511614027145,7
1803,5,-0.006123976074916084,0.3371903585365756,0.22229641650997994,7
1804,6,0.04020852612604604,0.011438117686011239,0.004722608809640302,7
1805,7,0.01555698278236359,0.056153298287009906,0.018392732233231852,7
1806,1,0.009336282574988143,0.2803445919319852,0.09302244599270923,7
1807,2,0.0590282833933281,0.34865200059247836,0.06382488013771105,7
1808,3,0.03280120629684498,0.3317849209698461,0.17220887780901287,7
1809,4,0.004912717305486447,0.35374917391345706,0.03542262685135411,7
1810,5,-0.016330453547512884,0.29221481671934063,0.1476537031620851,7
1811,6,0.010680374676658312,0.011474739812149153,0.000958256493554258,7
1812,7,0.015945872659540995,0.05047285836358564,0.0009118454552943681,7
1813,1,0.0013738351603918308,0.27648575733454983,0.14628755212328107,2
1814,2,0.010614063337154372,0.31460049818014746,0.15458160029196674,2
1815,3,0.006653173867740037,0.35031759986706,0.06744572273019547,2
1816,4,0.04128362403876402,0.40048221497006076,0.2372400566230996,2
1817,5,0.009814884081259549,0.30315925948530587,0.05434016335728489,2
1818,6,-0.0004189546249643249,0.013107622636013944,0.013949186755213134,2
1819,7,0.009984795834985086,0.05783064981886763,0.010144697218446875,2
1820,1,0.007719440408513691,0.2679339043339535,0.20336905103710884,2
1821,2,-0.030987681667953935,0.3004287337127218,0.10898391135155035,2
1822,3,0.0042305649597063726,0.3550206289204499,0.06259263701473297,2
1823,4,0.0188591537019386,0.3235814752501046,0.11415608844055175,2
1824,5,-0.002856805089437518,0.28388819776374113,0.08472218816903547,2
1825,6,-0.005816414429661975,0.01134080900665509,0.0012783789093990228,2
1826,7,0.012249216060376933,0.05712431924859371,0.011092712405634444,2
1827,1,0.014816214331002255,0.25016172382423507,0.13642683175794185,7
1828,2,0.04728396008583417,0.30022407375041277,0.05188107639499455,7
1829,3,0.022848808955545693,0.2958635763169612,0.23102793872199304,7
1830,4,0.002538239355439679,0.3093518578526035,0.003999518321963051,7
1831,5,-0.020508032201679714,0.32464201832983763,0.1952389550483203,7
1832,6,0.009012561221237626,0.013034588488101928,0.007978217904359116,7
1833,7,-0.001977458647466049,0.04761224453504715,0.026761895256901504,7
1834,1,0.008191321280705337,0.28999159357207416,0.17807009809709992,2
1835,2,0.017173933208651085,0.33561314703540157,0.10247476924184251,2
1836,3,0.03302664680211813,0.3227886317842003,0.020795266857310545,2
1837,4,-9.223203432567884e-05,0.28498221074170144,0.06694189831733706,2
1838,5,0.010949331871786275,0.30859292942170763,0.025880071546289057,2
1839,6,0.0008905593359316053,0.013809981102564933,0.0010857670997662368,2
1840,7,0.00900547976317318,0.05328789002324832,0.007231021847353182,2
1841,1,0.010839550173239785,0.24049725548036785,0.15548325381242598,2
1842,2,0.009126185218814918,0.3352944533011096,0.024792756985738178,2
1843,3,-0.024419829325363865,0.25051548977199767,0.10163481985349793,2
1844,4,0.026082485384938278,0.29593335188912623,0.0018958377302817045,2
1845,5,0.0011177496195628562,0.2890226816335719,0.009543890087034473,2
1846,6,0.01851696178668842,0.012749652977111834,8.963396291926748e-05,2
1847,7,-0.022023340712350174,0.055121681646638714,0.013159255989276412,2
1848,1,0.00490471199368965,0.3366417548180641,0.03338591502555883,2
1849,2,0.016269833072524525,0.3202593813967048,0.10645105249517771,2
1850,3,-0.013086775768324848,0.2564148358358811,0.062417714531032197,2
1851,4,0.0232193659567314,0.3088931133960743,0.04050892668250245,2
1852,5,0.02076749170605619,0.30499472878244804,0.08762791745078712,2
1853,6,-0.000510288179595614,0.017616528915159493,0.010778788216518658,2
1854,7,0.012173201457136833,0.05128496926416308,0.008510836941067218,2
1855,1,-0.017744379909011034,0.3201488044301773,0.01344366807276023,2
1856,2,0.002636545335784386,0.2930564951909559,0.13955993498426483,2
1857,3,-0.0038746488977632974,0.29586453255672235,0.11045547892307228,2
1858,4,0.027860954014772003,0.2911908458936871,0.007636978612939631,2
1859,5,-0.003002495913556947,0.29553228977151447,0.08893102666744798,2
1860,6,0.011281974850413743,0.01265236128148851,0.00794335798216707,2
1861,7,0.011683201956497767,0.05298113262329097,0.013952767251796191,2
1862,1,0.012083877971500318,0.2827324168306672,0.13812941674665188,7
1863,2,0.047671734182531414,0.39777525735319,0.2180747266417239,7
1864,3,0.024942503522905047,0.3402620034621968,0.18999649035870703,7
1865,4,0.012270245645611588,0.40575837769202433,0.09524660183277847,7
1866,5,0.0226556130515344,0.3168227012998018,0.1193818278671096,7
1867,6,0.0012810447389493612,0.014504877835548585,0.020337458533997356,7
1868,7,-0.0055198640141725635,0.06051670454873078,0.0035052057692278064,7
1869,1,0.022416546954360225,0.2736775644993771,0.02455204900074263,7
1870,2,0.031591238051549446,0.3095407609671759,0.014923661542294842,7
1871,3,0.052051976163075886,0.31712184374962404,0.290925736520442,7
1872,4,0.04252972369995554,0.3679435256900758,0.07210356872953574,7
1873,5,0.030166881997426905,0.31739849996691405,0.1031759498221522,7
1874,6,-0.005347945235528472,0.011814212204855167,0.007581844727662292,7
1875,7,-0.012570982386306228,0.07173402245162865,0.012835290427475193,7
1876,1,0.02917868936380845,0.3208026131063556,0.029069611439279722,7
1877,2,0.02480487839791172,0.35832324112727343,0.108455956235032,7
1878,3,0.026792519675391896,0.3417202791094261,0.32993223799623084,7
1879,4,0.034014187074542616,0.32746208428589835,0.015280446042746346,7
1880,5,0.03439351884528511,0.33898298661609,0.14834007218619755,7
1881,6,0.006313866770730725,0.012553296182548149,0.004426599440993116,7
1882,7,0.015619724730183988,0.054447233705424786,0.003001297911666534,7
1883,1,0.003818181133906276,0.3383346030678343,0.07494695491963546,2
1884,2,0.03365268922887344,0.4100086332305736,0.15340905732198115,2
1885,3,0.016027624408792546,0.3013992198856499,0.22347539664508087,2
1886,4,0.0032568425846635357,0.29403577032051065,0.13304900613973358,2
1887,5,0.033090921294465905,0.28341695390827715,0.14836609846123364,2
1888,6,0.007682940160536332,0.01390687506838366,0.00404340379246519,2
1889,7,-0.006951017025747566,0.05615437282698854,0.01310253980303939,2
1890,1,0.016950050452627746,0.32899265577971765,0.018308360634680824,2
1891,2,0.02604826819077093,0.4132631272640562,0.14783825127675512,2
