,rand_layer,pearson,ssim,spearman,action
1139,5,-0.01908710563112178,0.3861117882478766,0.3361670445771829,1
1140,1,0.724273751497118,0.8530549584881337,0.888810697690582,5
1141,2,0.12282739889759116,0.43334962450213166,0.2743173271119128,5
1142,3,0.01492850600828507,0.4196055270808524,0.25268379919009754,5
1143,4,0.04918147082588023,0.44683781226440233,0.3530777026231823,5
1144,5,0.0014888324528469473,0.3616696652806699,0.2952431325778265,5
1145,1,0.7453663426765346,0.8606852119920968,0.8792178555874434,5
1146,2,0.10153554627659794,0.4285369130589742,0.3061025983727161,5
1147,3,-0.0059236888327547105,0.4253312625937138,0.18473630046574505,5
1148,4,0.05993802060849075,0.4904240174232295,0.2768437408706035,5
1149,5,0.04049012762726223,0.3609221067737291,0.3575530770768874,5
1150,1,0.7316371447202215,0.8592902098323979,0.8720196896082275,5
1151,2,0.12091026393201829,0.4420543481976383,0.31243585074583846,5
1152,3,0.0078001783717355335,0.40702961019418565,0.27604499958981993,5
1153,4,0.06573570835194444,0.45169611390172615,0.4070849368676734,5
1154,5,0.062165842845809616,0.39949740337219264,0.4022939098834524,5
1155,1,0.7332638434021628,0.8620577078653257,0.8892290026623275,5
1156,2,0.0947604953474793,0.4851218239952232,0.36065272663226344,5
1157,3,0.05378597436854991,0.4351915893434719,0.2816756207758402,5
1158,4,0.046927846289159345,0.4606875172159507,0.4234064566484733,5
1159,5,0.06180690721675598,0.41755075838130584,0.40909877853044246,5
1160,1,0.7455210480880367,0.869766391275108,0.877308850750399,5
1161,2,0.21124520211695258,0.485705363304387,0.3932794169477217,5
1162,3,0.06340628547080841,0.4311845663139228,0.34832209401935094,5
1163,4,0.0706121204944268,0.4483779666684303,0.44056472147108794,5
1164,5,0.014737877021001515,0.33662308871362134,0.34263710538618714,5
1165,1,0.7370005480939361,0.8762719077427029,0.8775259266702892,5
1166,2,0.13778456787900695,0.49344814895410005,0.3832501462204324,5
1167,3,-0.019795410142660123,0.4284267371121711,0.3012937130240557,5
1168,4,0.09109389287238508,0.44591622334624653,0.4462334300386278,5
1169,5,0.04756759994598093,0.3433439493584721,0.325189637788294,5
1170,1,0.7710458238977412,0.8828541079606097,0.8913655541944776,5
1171,2,0.1762297657156426,0.5156616100406366,0.44885232151920756,5
1172,3,-0.04049743639270751,0.3980393332577537,0.30194330769709976,5
1173,4,0.11445276640581725,0.4451481014689531,0.4288742496149048,5
1174,5,-0.05301563046063764,0.34623001435968853,0.35776466825642256,5
1175,1,0.7510321695982123,0.8770371854734249,0.8766327108798999,5
1176,2,0.1331100302324797,0.49084111333464614,0.46370723613322956,5
1177,3,0.04118070917937169,0.4498754926251928,0.34943044787317645,5
1178,4,0.0716031017646177,0.4348950472635949,0.4277794875279379,5
1179,5,-0.008660298285674441,0.3811907295058444,0.3463771845624654,5
1180,1,0.7482838043073989,0.8688819803357023,0.8670845030387582,5
1181,2,0.11450800429292493,0.4041294666291754,0.31963818116249615,5
1182,3,0.063864273062369,0.4711586884451928,0.3166469361398544,5
1183,4,0.03422753411578516,0.4274093848716978,0.29570873455239066,5
1184,5,0.0036513385299358422,0.3542276532636132,0.33654266017308077,5
1185,1,0.5279040164804234,0.7928081023975591,0.799773786852945,7
1186,2,0.028283615363547843,0.47622111080556295,0.31862068686619355,7
1187,3,0.09162725386807893,0.4418269417072483,0.18982323280994484,7
1188,4,0.11907389964274588,0.3753462938929014,0.2508571061998961,7
1189,5,0.040147873509719614,0.29539895909566366,0.11283594302031862,7
1190,1,0.5478961313795634,0.8196555370493839,0.8194193840585651,7
1191,2,-0.020781480008113577,0.48650032206050314,0.3323337407890857,7
1192,3,0.04361148866164858,0.41857567187284284,0.21502121470524965,7
1193,4,0.11682573791242903,0.3870873082237521,0.24974278126977933,7
1194,5,0.05452779516862592,0.3089354341976553,0.08007355450458693,7
1195,1,0.535299063111789,0.8370788353845275,0.7944109093087501,4
1196,2,-0.04062099338696298,0.4758572037207674,0.33135248921913657,4
1197,3,0.029607141861055522,0.33741773330307057,0.0806481469791502,4
1198,4,0.07901539843478694,0.31018207137465353,0.2068152552077118,4
1199,5,0.031916798532453466,0.2864108675656842,0.07359888043150452,4
1200,1,0.5482282786163373,0.8377860391587263,0.7993891664571983,4
1201,2,0.0069605091348601275,0.4790456931891082,0.34875824230683905,4
1202,3,0.07699260913252517,0.35541838834213674,0.1013639147002277,4
1203,4,0.0800234915420535,0.3149241474999092,0.2753141087389906,4
1204,5,0.030344448196711848,0.26285546548825406,0.13753195943076618,4
1205,1,0.555171822842277,0.8626537880392231,0.8133639163236006,7
1206,2,-0.033905043513291586,0.4413359979515335,0.34253960551757434,7
1207,3,0.038636668924774804,0.31525170566953814,0.1895998068521117,7
1208,4,0.10079349977773458,0.26926620457435546,0.2768291409639371,7
1209,5,0.03148002615440548,0.23090999610360183,0.1306164330368394,7
1210,1,0.5743655047029317,0.8646329822372358,0.8177187035267899,4
1211,2,0.0005999216609385329,0.45176360249718095,0.3363041037716927,4
1212,3,0.03924390550714757,0.32445164187629705,0.15941863558568245,4
1213,4,0.10541599407897473,0.27319389426208346,0.22457011679629005,4
1214,5,0.040838677324923654,0.24470079389398267,0.1166844308998877,4
1215,1,0.5521355090822151,0.8210220559953404,0.7855472128224444,4
1216,2,-0.01321061373997627,0.4764975340694862,0.3371136939141506,4
1217,3,0.06208913660765244,0.37367640987907136,0.08739483619706252,4
1218,4,0.09755640945738012,0.32075014792035333,0.22655916782069538,4
1219,5,0.03070436174581533,0.2810350736778724,0.09485221732511841,4
1220,1,0.5702252842325675,0.8311018764869644,0.760803201750574,7
1221,2,-0.04095875429652241,0.4273630866282638,0.33348774076389587,7
1222,3,0.07831759333538665,0.2751776457442526,0.13357845589512266,7
1223,4,0.044824194603750867,0.25236932326211964,0.2920373404114684,7
1224,5,0.0648645728455502,0.24270557117538366,0.13591668017546887,7
1225,1,0.6050722225012783,0.795670142288842,0.7552944185341297,7
1226,2,-0.021670419675944068,0.3476794278537132,0.36634144863065143,7
1227,3,0.05424547225223352,0.2669966763676298,0.20595415234144474,7
1228,4,0.07372695524967823,0.21185926370470257,0.2838685412333583,7
1229,5,0.0749642624230345,0.19106300001987198,0.1806587268383835,7
1230,1,0.5674331316361472,0.7925244582442171,0.7230501234337103,4
1231,2,-0.0305466671205673,0.32929855444534994,0.32880788344553374,4
1232,3,0.037032075067859896,0.22087272172915595,0.27454381861280763,4
1233,4,0.1136942731207408,0.22014239633589208,0.2952496401952013,4
1234,5,0.09136808784486389,0.17995096798495844,0.19872459599873962,4
1235,1,0.562595360431237,0.771818112321175,0.6962604989036476,4
1236,2,-0.019643102352391164,0.36773399686789143,0.2833539156231246,4
1237,3,0.0434031974163892,0.2184021802185646,0.17157453216289287,4
1238,4,0.060127271838501375,0.17975831342716947,0.2930449722445072,4
1239,5,0.06922796517827749,0.1961063968953326,0.12773842733925517,4
1240,1,0.5493969491506356,0.7144214188155831,0.6565253828538763,4
1241,2,0.03421712987925295,0.3956875885595673,0.2939974900354008,4
1242,3,-0.00394987831828679,0.25414390951795257,0.14764645804304383,4
1243,4,0.06516280090715047,0.19996834626359947,0.32082833443791386,4
1244,5,0.09186650337129335,0.1912955760813349,0.16711511363464676,4
1245,1,0.5652516972064081,0.7616917907247417,0.6888354910363425,7
1246,2,0.04451831498182239,0.3413720048009524,0.3062063272257005,7
1247,3,0.04538718925058224,0.22048372110470593,0.1917302473848916,7
1248,4,0.03295160412255471,0.21684052326488729,0.3247315547996663,7
1249,5,0.005732002542493472,0.1817112881825535,0.16224492283392938,7
1250,1,0.5709393507821955,0.7609848775766731,0.7448023983069254,7
1251,2,0.08290635491764123,0.31527173634816,0.2932081930900161,7
1252,3,-0.024081406563641532,0.2673539137863039,0.09303227966750488,7
1253,4,0.08858437586543774,0.2091036824277124,0.24943423707555892,7
1254,5,0.027152322442481735,0.18731628496757882,0.15067861985906822,7
1255,1,0.6388050338655611,0.8563349151690431,0.8466040286171553,2
1256,2,0.1270294416040908,0.4187983949624476,0.37750897305439846,2
1257,3,-0.00544313109796002,0.4012569950370715,0.16503185635495085,2
1258,4,0.06868239387662173,0.3939138945713806,0.27756557956880973,2
1259,5,0.07995455200935808,0.25930635624000953,0.20228683598537028,2
1260,1,0.6111201928749992,0.8523421115089299,0.8242213282211747,1
1261,2,0.08369346926238654,0.4026537332522398,0.42581382284648717,1
1262,3,-0.003435698348137641,0.3527080710780239,0.13519760750010987,1
1263,4,0.08230321640887002,0.4057149015532834,0.3063106240041185,1
1264,5,0.12872168847214444,0.24673931351354692,0.2178589033013583,1
1265,1,0.5989202387760062,0.8258842120552291,0.8027108278854473,2
1266,2,-0.04850810142301339,0.41335142349985593,0.4017377191281485,2
1267,3,0.005904283785583159,0.3430820748533596,0.12183023635128493,2
1268,4,0.06402916662039018,0.3442716551681378,0.26981201732153404,2
1269,5,0.08768731967340354,0.26143009548793245,0.15674506461574159,2
1270,1,0.6448635251190991,0.8249158959018535,0.8326982452463593,1
1271,2,-0.014522256280253873,0.3049090156760735,0.30243180004564496,1
1272,3,0.10816617905625463,0.3458716305658661,0.08151384128378944,1
1273,4,0.0278699332548034,0.20470213228729722,0.25443047667872837,1
1274,5,0.04330030704470685,0.18737202963099403,0.23438530729062435,1
1275,1,0.5103526707524215,0.8240619458275313,0.7361511471355452,2
1276,2,0.05869974441540038,0.3823081716216557,0.33112990538996384,2
1277,3,0.032552721276169594,0.33927938206497565,0.09653633602692321,2
1278,4,0.0312221425208054,0.23269970230753165,0.3239704318499799,2
1279,5,0.006357485482670992,0.22571241567554712,0.17846684744561264,2
1280,1,0.4992000949793984,0.827462342949394,0.7472239535633806,4
1281,2,0.00230855415187809,0.4079491770388322,0.3689646971607888,4
1282,3,0.016004486932055296,0.3158783698314077,0.07034258597696856,4
1283,4,-0.021635114843062325,0.27038182330733884,0.2930438592870371,4
1284,5,0.026124488427506448,0.23323563581265197,0.181010398278536,4
1285,1,0.5346250955461569,0.8083343637887566,0.7379295697857415,7
1286,2,-0.008485817442106584,0.41360652379947577,0.35699890432443837,7
1287,3,-0.012081278359076965,0.29620036232430347,0.10253028632083522,7
1288,4,-0.021972530171223324,0.23889328198779583,0.22915152815862355,7
1289,5,0.06420853615168266,0.22996820738789303,0.1174545140765845,7
1290,1,0.4962265537485425,0.7710310396848321,0.7391047091656917,7
1291,2,0.008327058374340834,0.40170158685625473,0.36430516632531385,7
1292,3,0.006253029825789626,0.2846534165054761,0.10225120609905691,7
1293,4,0.11509945147913132,0.24862782287044158,0.2428109059538174,7
1294,5,0.011376376257026363,0.2228509916830053,0.10707113518121772,7
1295,1,0.5439478084533224,0.8046629121373655,0.7433755915236555,2
1296,2,0.05063516576423098,0.35203035310763287,0.40479593759429255,2
1297,3,0.020821263834000948,0.3681487718898094,0.1602068057783671,2
1298,4,0.030600820062615688,0.34801964450243134,0.2993195155740734,2
1299,5,0.007640321630369224,0.3057349720887948,0.054763362750796345,2
1300,1,0.5591250619835374,0.795543782340909,0.7393820491385615,2
1301,2,0.03800892028768318,0.37904352603656183,0.3513193775643693,2
1302,3,-0.028146163814092223,0.32723347875600756,0.14696886777385607,2
1303,4,0.06071030386170438,0.39082950310922854,0.2915169125945631,2
1304,5,0.07001754260752996,0.27528107948229624,0.1037249898892567,2
1305,1,0.5422338515496702,0.780122053760374,0.7260931424133176,7
1306,2,-0.008264641533333016,0.42174015209983284,0.35871972830098114,7
1307,3,0.07200339247730153,0.39041200877458226,0.13590671079282376,7
1308,4,0.07595859295108268,0.3282795473060793,0.2693987652917684,7
1309,5,-0.0237891175334154,0.33264193115713986,0.13738820900686424,7
1310,1,0.5507848319835487,0.7996382718387569,0.7084405837477932,2
1311,2,0.01397736902851716,0.43942629343978956,0.32304136501995684,2
1312,3,0.062392174689338324,0.3418527152915777,0.10332151723100601,2
1313,4,0.06148073178488586,0.33729409498077484,0.27156628568619434,2
1314,5,-0.012862110657103467,0.22681066910040598,0.0695645035609762,2
1315,1,0.5234068007689563,0.7461177959894993,0.7044458870660394,2
1316,2,0.024392778727775913,0.49371134372242537,0.33245114418837873,2
1317,3,0.05394860552264766,0.3800968383046963,0.08520570498450838,2
1318,4,0.032294140549991475,0.3967420267210058,0.3396127889418453,2
1319,5,0.018286948963750178,0.33431144558744785,0.08243199130158807,2
1320,1,0.5367247595659275,0.7438348481320366,0.710793083178668,2
1321,2,0.04413708217100706,0.5106128703739877,0.33625766675537083,2
1322,3,-0.020377619130138566,0.416176022631553,0.1225412087065107,2
1323,4,0.07292887718538077,0.4706816889147927,0.3084780456647708,2
1324,5,0.023453324200649515,0.34218422429021056,0.1431776303914358,2
1325,1,0.5650657028110121,0.7960660043063271,0.7393507037421176,2
1326,2,0.06581307772735584,0.5353725694112801,0.3775335006903392,2
1327,3,-0.01594171131515034,0.45403966333001555,0.13178702678397453,2
1328,4,0.09984437214463594,0.5287949867976697,0.32620333800636403,2
1329,5,0.01884417102128872,0.29418488509684076,0.15860522330384638,2
1330,1,0.5809472844373069,0.7700438045631458,0.7503923518158828,7
1331,2,0.01806774547858364,0.5210794050919972,0.40967067658530326,7
1332,3,-0.018219777475691812,0.39763903564779135,0.09266788456829643,7
1333,4,0.1210047395356014,0.5115428445018645,0.27516103143212844,7
1334,5,0.036793740504835734,0.282467851341948,0.14768507633425063,7
1335,1,0.5700823157527972,0.7072721704506376,0.7462785482734331,7
1336,2,-0.038160576137036974,0.4527420160176145,0.3782564168179887,7
1337,3,0.01865259388557846,0.3457196159566261,0.1064560626297433,7
1338,4,0.11647863620710738,0.3872729035195489,0.22781606164454016,7
1339,5,0.05202211122545303,0.29627546708074615,0.04964944142665019,7
1340,1,0.5565740061472613,0.7183414327547932,0.7630792362882897,7
1341,2,0.002055715484469157,0.4566570002762493,0.28922579607116994,7
1342,3,-0.03830870688936626,0.3755143060053658,0.14284928905545854,7
1343,4,0.0033404970986672285,0.41742539077194507,0.20785944964267347,7
1344,5,0.018579623853060535,0.2978773686753701,0.05824582609484892,7
1345,1,0.5740035751992774,0.7097489459018659,0.7210295751957045,2
1346,2,0.040561582028905224,0.5021080821159036,0.32135713053170933,2
1347,3,-0.00022879938594342567,0.42553930681269375,0.22668111836976906,2
1348,4,0.03653043892243505,0.3929824447023344,0.21380139810499943,2
1349,5,0.023705651558302586,0.3182539262023693,0.1287695530744505,2
1350,1,0.5686238750845639,0.7003233963611442,0.7375631207265952,2
1351,2,0.07292454294648554,0.48454753549887103,0.32554463476535644,2
1352,3,-0.0005864682855083164,0.37223583483937767,0.16589896101418444,2
1353,4,0.060225819837458415,0.3865074317282803,0.24850651067029747,2
1354,5,0.01130499987718258,0.31965294188582505,0.07199551135304086,2
1355,1,0.6079349791056716,0.7217449641154547,0.7583538614762211,7
1356,2,0.16453250883157422,0.46778107372371086,0.3979781202354812,7
1357,3,0.046562226323364056,0.35355077333187346,0.12720147849139046,7
1358,4,0.043414598847238604,0.3917242147631696,0.3111874322550516,7
1359,5,0.0035434168617742177,0.34689415312046323,0.056014394369673516,7
1360,1,0.5411846363813606,0.6800036177641913,0.7288299107487375,4
1361,2,0.19002870842318947,0.4575886467528488,0.3956049646180248,4
1362,3,0.016739096666238296,0.3938468461613704,0.1746509581762219,4
1363,4,0.06299225701422245,0.44367170190554295,0.33405888955270857,4
1364,5,-0.056100794617459496,0.3148025696781968,0.03757007786674065,4
1365,1,0.5614064057473982,0.6870345682264727,0.7628345638304396,4
1366,2,0.14339380547986819,0.45293670519686713,0.42826312030296476,4
1367,3,0.033845197257753354,0.3738969254750182,0.2707680829620993,4
1368,4,0.0961335138982286,0.4190575316921289,0.3805390777294716,4
1369,5,-0.0207214825476567,0.30767563127187314,0.047787455265874246,4
1370,1,0.5529214264138919,0.7370914900261933,0.7658486438128899,7
1371,2,0.05890796521490017,0.4601058661527434,0.37747398581008834,7
1372,3,-0.026736400292947844,0.37909589635532404,0.21031333785809786,7
1373,4,0.07166407282032422,0.38773887548786845,0.26862497708734434,7
1374,5,-0.038362068738717794,0.3109985869985242,0.05235558752403992,7
1375,1,0.49443442014127037,0.7178939536378646,0.7496356464267102,7
1376,2,0.0005846524870458912,0.4431734764315445,0.33108046818301545,7
1377,3,0.0618728514904074,0.40006861523460474,0.22149174372350075,7
1378,4,0.028246025668422305,0.427348152410936,0.2449636715161588,7
1379,5,-0.030771579325089633,0.3030593397198166,0.03361400743285494,7
1380,1,0.3913990285135869,0.5700013622390728,0.6505297224922597,2
1381,2,-0.001517667231839468,0.4238778882707428,0.4676780737306053,2
1382,3,-0.028566404554581253,0.39096450883317535,0.24043140155952467,2
1383,4,0.039214165198684064,0.3090458338291349,0.29473121000595925,2
1384,5,0.027493524325859046,0.28555434574565886,0.12933978818887887,2
1385,1,0.15784632380658112,0.5206498964407147,0.6066802242990939,2
1386,2,0.06280136951181707,0.4443863085150769,0.5378813167836382,2
1387,3,0.019582368893666876,0.4322656823425725,0.6798894568328775,2
1388,4,0.0016806751342760351,0.3429018222481953,0.3993387521136185,2
1389,5,-0.013487856339088755,0.33203686560503415,0.4305514475107958,2
1390,1,0.1495690839955136,0.5107629125441382,0.5763016689038125,2
1391,2,0.01998743737633683,0.4384938165116533,0.5234390949794901,2
1392,3,0.02835878140611872,0.4313793904419217,0.6689921987787825,2
1393,4,0.059538017436442416,0.36997981775886163,0.42238563216935193,2
1394,5,0.003695439275825047,0.344384948703949,0.3807398022850672,2
1395,1,0.3205266094551379,0.5233479220325179,0.5352636467708496,2
1396,2,-0.014096643335586814,0.39688141972765695,0.4185014303207632,2
1397,3,0.05311212482647573,0.36420599559352124,0.3650414984216992,2
1398,4,0.11796988127906416,0.32007424333210943,0.3631618228064625,2
1399,5,0.00631838552245498,0.299138738555282,0.20972592824723618,2
1400,1,0.15493348774524035,0.5164628676612347,0.4993947900687072,2
1401,2,-0.00565625375612296,0.4405207866091793,0.484739594874425,2
1402,3,0.02785612881541261,0.38815192324042563,0.6130449315954907,2
1403,4,0.10502336233414837,0.3267091962624917,0.363920951397875,2
1404,5,-0.014480244490894967,0.31801470116680675,0.40149949117733635,2
1405,1,0.15285113922359606,0.4343332301895758,0.6214027287557661,2
1406,2,0.06031802887506647,0.43243733497158426,0.5445913039332839,2
1407,3,0.05815990826603509,0.4594297733197902,0.6793525397085699,2
1408,4,0.05044655154648399,0.36099972105211064,0.40996221649447545,2
1409,5,-0.012680618681136657,0.3086783724848609,0.4164152634068458,2
1410,1,0.11449012059094457,0.39832125113579003,0.465895130641077,2
1411,2,0.008277340052694688,0.43167774596234865,0.5133294868556596,2
1412,3,0.04082305402596856,0.42020710134334244,0.6381292533342607,2
1413,4,0.05177508959976396,0.3717892115864985,0.3786814920920208,2
1414,5,-0.01967985221574992,0.3470386463699174,0.36563352251365766,2
1415,1,0.3056055444866903,0.39008960903437634,0.494127879018769,2
1416,2,-0.029106410928650156,0.3168826753304969,0.4088791019394022,2
1417,3,0.05244939973714752,0.3271409764507555,0.27024910856552614,2
1418,4,0.10443673669387968,0.27329540384417006,0.3551655480400037,2
1419,5,-0.021123031292363575,0.2953320001692136,0.13860296521958393,2
1420,1,0.127758212040841,0.40036461966302833,0.4760085163983095,2
1421,2,-0.009700273447457818,0.4418976568482473,0.5435074487734524,2
1422,3,0.07718267036236712,0.4023029510337469,0.6102445429004583,2
1423,4,0.07682484025677164,0.34621922766976543,0.34128251991271064,2
1424,5,-0.044265872713648624,0.3164585971889887,0.4042280272068659,2
1425,1,0.18108896652007453,0.4205934230348815,0.6114483882493633,2
1426,2,0.046017322241788366,0.46090014024254555,0.5989408284781285,2
1427,3,0.06556131736242506,0.44177922669036734,0.6687709240233191,2
1428,4,0.038471377526536975,0.35102150447994607,0.39765693091583415,2
1429,5,-0.027246056260576024,0.3164413982488715,0.41320231205628116,2
1430,1,0.12991666949658098,0.3967863678199433,0.48028979883856515,2
1431,2,-0.000971670300856476,0.4525532830609395,0.530521175133127,2
1432,3,0.029489264737052236,0.42679838416664306,0.6399803606860267,2
1433,4,0.05846915809422579,0.3549461901718604,0.3450394994537834,2
1434,5,-0.01548386775618972,0.3493425050076952,0.3709743833502434,2
1435,1,0.47486682058531515,0.46293448162264705,0.6517290680653578,7
1436,2,-0.008592921864581335,0.3412916357070943,0.3909209144308168,7
1437,3,0.041879893502087,0.33830104335822403,0.14787810099299167,7
1438,4,0.09464510145168076,0.2837842086823786,0.34039992826620935,7
1439,5,-0.010611374946673927,0.3033086018202911,0.07265398822870789,7
1440,1,0.4451470675106028,0.4423896323975634,0.6171041132033898,2
1441,2,0.023803549275295276,0.34689982268235237,0.4038048406503071,2
1442,3,-0.038550761577759024,0.3449811284863516,0.15148970779093388,2
1443,4,0.027398162178469056,0.2766879961157345,0.287365678751006,2
1444,5,0.003079143548605008,0.27663500918395884,0.05905624637008253,2
1445,1,0.4466154919961028,0.4587257716988306,0.6385044594484772,2
1446,2,0.015643915237357253,0.37409640889364143,0.3828338413734748,2
1447,3,-0.05635127478485476,0.3674966108922488,0.21526270853452376,2
1448,4,0.009079336574178313,0.28101611114053165,0.26354506753978246,2
1449,5,-0.022143489490346013,0.27889216655921195,0.044671811970137684,2
1450,1,0.5723499208111361,0.7542166696298962,0.8016342872154175,7
1451,2,0.04673884577773187,0.46584774242191995,0.29183158625575567,7
1452,3,0.02290853117633326,0.34537761867064365,0.04029668450602067,7
1453,4,-0.012347913778804379,0.3732155831364977,0.15394653493019267,7
1454,5,-0.08305354530527084,0.3503580079318431,0.04945569741540652,7
1455,1,0.5297345845794301,0.7270781175615063,0.746537375498984,4
1456,2,0.05266378747317288,0.4681173170216582,0.3561281528952564,4
1457,3,0.0915502726431028,0.34586502281320397,0.0801762142469751,4
1458,4,0.06986485184575349,0.3798527248631155,0.20162979728918876,4
1459,5,-0.05884376617016407,0.3261261311388264,0.022142503333753057,4
1460,1,0.5350967935030779,0.7154373738186017,0.7350971190562859,2
1461,2,0.05886961008616645,0.4651793100799293,0.33212949335407366,2
1462,3,0.09004048500855907,0.3612021749772163,0.010209982667980998,2
1463,4,0.05800926901830535,0.3566016572125575,0.1934848258546898,2
1464,5,-0.01560057692782926,0.3064153547271796,0.04976830342796691,2
1465,1,0.5330914010322199,0.6962892849354528,0.7383194930756884,2
1466,2,0.07662316236757322,0.4252080524385223,0.262275204462866,2
1467,3,0.0623729288688516,0.3516797441986651,0.07844151389108418,2
1468,4,0.12057824892540353,0.3739559216897546,0.22628871410350415,2
1469,5,-0.014762287351149634,0.2942981433022805,0.0676260652357148,2
1470,1,0.5480443849761094,0.7018830795337522,0.7280398679083266,2
1471,2,0.07161227879753874,0.4696497053424829,0.31082517308509755,2
1472,3,0.10782398171222661,0.40318179089984507,0.090260586967286,2
1473,4,0.07284017451735683,0.4008357499258795,0.20073319852540109,2
1474,5,0.021433773036190318,0.3108312870012277,0.06506841616707947,2
1475,1,0.5257865239634828,0.6850876531152043,0.7201907105185001,2
1476,2,0.08618237524708164,0.4211672794851142,0.3991155684319541,2
1477,3,0.09368528358390399,0.39800030212020027,0.19532238817005643,2
1478,4,0.0008347727245572865,0.3578245821864393,0.27964180956823353,2
1479,5,0.03574831734720433,0.30909253404879206,0.11978698476157433,2
1480,1,0.527562066401204,0.6634933977119492,0.6834670158167404,2
1481,2,0.11044108155314605,0.4307710208940041,0.3659945877338363,2
1482,3,0.039352545527000043,0.40970327865254536,0.16480977640281314,2
1483,4,0.05059377707905678,0.3796584502291651,0.27701071072126826,2
1484,5,-0.056737038616316834,0.32313396783696274,0.12392218269430257,2
1485,1,0.51509233034552,0.6520155858144453,0.7079388863999807,2
1486,2,0.07801022340477791,0.4021043452402678,0.2902219539152256,2
1487,3,0.10250240387135803,0.4090611026302606,0.1727559194438502,2
1488,4,0.12131199817993524,0.3420305913772086,0.28246836669749964,2
1489,5,-0.04780466619200898,0.32351819981545415,0.07309957183140095,2
1490,1,0.5297015902635328,0.6825143237517852,0.7158721755563964,1
1491,2,0.05167165575059687,0.4516252029642158,0.21079852213822198,1
1492,3,-0.031477800478715796,0.35242856631232267,0.08339813513279828,1
1493,4,-0.026751978005665332,0.36868276648714743,0.15214837192320044,1
1494,5,-0.05414333303794394,0.3080049346202756,0.013984612747213295,1
1495,1,0.5799972261581466,0.6983122804146504,0.7368530517376526,2
1496,2,0.04234917057139208,0.4844569049799525,0.2928249121279426,2
1497,3,-0.016877152512433533,0.3535271575149747,0.06614666862637528,2
1498,4,0.0467865071833371,0.3946780738733456,0.19463699304094864,2
1499,5,-0.025281937801655607,0.3335196547071861,0.011852358643027517,2
1500,1,0.6252322610917727,0.7138572309870057,0.7889004339773175,2
1501,2,0.12401018242710336,0.46544837294059505,0.3266182475781558,2
1502,3,0.06201747634696628,0.4032614342244495,0.06268741810298421,2
1503,4,0.06501430256991278,0.3724878772032902,0.2164612942930668,2
1504,5,-0.0370151746431435,0.30159299523727057,0.005736717366926005,2
1505,1,0.594896940022041,0.7383381885584908,0.7565387973111164,1
1506,2,0.060585834652036506,0.45100039997194963,0.2522796228627835,1
1507,3,0.07594503773080646,0.4152919352471072,0.11177128081663804,1
1508,4,0.10931999623895375,0.36102839940623255,0.22430861047361517,1
1509,5,-0.010668581543376516,0.3115933508685593,0.005980267414212126,1
1510,1,0.5558076759518381,0.7220512928021917,0.725282995332636,1
1511,2,0.08302452359195558,0.47939086550700777,0.36618206577241785,1
1512,3,0.04943165689414448,0.4373436684180564,0.13925471968394304,1
1513,4,0.03797649766259134,0.4080300548837125,0.20383621245973604,1
1514,5,-0.07493899387762812,0.34209705665864976,0.0664726125267218,1
1515,1,0.6503846858062458,0.7590302763291784,0.7588806552188551,1
1516,2,0.10143565258463597,0.4757306916448672,0.37857183291999014,1
1517,3,0.17368418311569714,0.4165252346122651,0.13616196421949595,1
1518,4,-0.032897022430419115,0.3396003929521651,0.15277607834582746,1
1519,5,-0.04594684231341639,0.2635516144112599,0.030535098571883128,1
1520,1,0.7296366899698623,0.8281393891667445,0.8892047463686491,1
1521,2,0.17428098369562167,0.4290731581564152,0.3461726818221864,1
1522,3,0.20486025364845595,0.4095073571381822,0.17724436114141853,1
1523,4,0.09490448322421524,0.39315028805859,0.2609969156717917,1
1524,5,-0.0020860783300760428,0.31996744706854746,0.09437446807637687,1
1525,1,0.6630682916093427,0.8011307440087114,0.7952952939901655,1
1526,2,0.1025384049774985,0.4718550682981561,0.32134021103149835,1
1527,3,0.14382082009889186,0.4277958607139191,0.1944658740572045,1
1528,4,0.06565640978089238,0.3703489112027681,0.26307083705452605,1
1529,5,-0.017942384167521024,0.37074010362466325,0.12478325276895824,1
1530,1,0.5513517317082981,0.7670872190645476,0.7668347370366554,1
1531,2,0.09473707149271193,0.45058726269157756,0.3475599614677554,1
1532,3,0.17102601829675718,0.3755456666736907,0.24967356525673132,1
1533,4,0.13098002871646985,0.40585748893690643,0.3007488799996793,1
1534,5,-0.033010968656110175,0.3471768576550975,0.06842561966101907,1
1535,1,0.6722305996071181,0.7887592321520933,0.8487992845276342,6
1536,2,0.13198688259943542,0.4307308327180747,0.34743794712032133,6
1537,3,0.13441493706970672,0.4101601731978861,0.267661756320795,6
1538,4,0.08382217484157536,0.39262163257697336,0.34078367905450735,6
1539,5,-0.006554304603367799,0.32478752794639537,0.10547716227892236,6
1540,1,0.6340896483099211,0.796818965026979,0.8309540402439388,1
1541,2,0.07340191943642761,0.44032129583391977,0.31649129744716725,1
1542,3,0.08783555005843778,0.3891168759216943,0.17574509345295772,1
1543,4,0.06695090310458708,0.3855268433556915,0.25828035435021,1
1544,5,-0.02980682970195103,0.2874448065603682,0.09572797205703826,1
1545,1,0.6943814667987305,0.7832416269023001,0.8182341685192175,6
1546,2,0.11765765834748453,0.40154729049370447,0.3565163511583965,6
1547,3,0.10333109294723529,0.39852699832240157,0.19004451434760067,6
