,rand_layer,pearson,ssim,spearman,action
1187,5,0.02024336668207429,0.18934729520598756,0.1680726684630058,8
1188,6,0.004385239279858664,0.0033890004247086676,0.016470207368514643,8
1189,7,0.022490740700683708,0.012358113010912778,0.008523105988535118,8
1190,1,0.04547054818587145,0.25298689514812556,0.21284827395736625,8
1191,2,0.04782738148417174,0.2268793816496347,0.20841776688301256,8
1192,3,0.04027321560257081,0.1924382378707585,0.11717670814670055,8
1193,4,0.0435326662281018,0.16635791743828884,0.09498556533182233,8
1194,5,0.01776420314383188,0.1915904321712953,0.11561846890269054,8
1195,6,0.023056716797133288,0.004241256962375841,0.013836605649800948,8
1196,7,0.009712745142006696,0.006427589376388501,0.02263351563019492,8
1197,1,0.054028681387541105,0.264400937135865,0.263580446437132,8
1198,2,0.03894149172677867,0.23711612192999107,0.17138508410450523,8
1199,3,0.023705017016484392,0.19801375807904534,0.0641161324026283,8
1200,4,0.04762604862412905,0.19625756118897814,0.09615669215951012,8
1201,5,0.010256029566115925,0.2077472212300801,0.12259727818891762,8
1202,6,0.007801535444135145,0.003169237878482798,0.014954233383611928,8
1203,7,0.007015974933971118,0.00710803364826659,0.0011633471008389597,8
1204,1,0.06478188141563901,0.2567072222892843,0.2642582871187493,8
1205,2,0.05547850743095086,0.21182779717327835,0.19022615517368371,8
1206,3,0.030367146745095556,0.19504432597500343,0.11771403070438508,8
1207,4,0.012669486229280925,0.20910758664910975,0.11673168178001529,8
1208,5,0.0076829812402430114,0.19088772373682092,0.0810486110721726,8
1209,6,-0.007663628122207132,0.003953783015581299,0.004488386587257449,8
1210,7,0.007450722054467333,0.0060179133381198895,0.013104197349874875,8
1211,1,0.035867667411063,0.24583454292883927,0.18279424794296742,8
1212,2,0.04792029890861466,0.21244613828669642,0.18435752665131921,8
1213,3,0.017276269533337257,0.18318559721368233,0.0701873641525476,8
1214,4,0.03321300810346254,0.19606826334800465,0.1722816409150105,8
1215,5,0.016220033914037108,0.181967940794421,0.09009394437523337,8
1216,6,0.00104299406883136,0.0019830837032934444,0.02521839148919047,8
1217,7,-0.005886717807945143,0.007849250439751345,0.028841103120135412,8
1218,1,0.0841417738827072,0.3076068748792398,0.31167398523636636,8
1219,2,0.05750963111188775,0.23347470603852621,0.2572900735133046,8
1220,3,0.02610024582363364,0.23810628057748628,0.15136449898343096,8
1221,4,0.03480465603061786,0.19700578786198647,0.15075924980642663,8
1222,5,0.0038572305425700858,0.18129507954830604,0.11332153928433253,8
1223,6,0.00986437203257192,0.004497223839358858,0.02229044066531635,8
1224,7,0.008064076580899414,0.011663491389641827,0.009828886433100812,8
1225,1,0.046192525370503515,0.2679763747150972,0.1930362305180134,8
1226,2,0.05251957303679488,0.25379029370717915,0.2171433083244206,8
1227,3,0.0322729397518015,0.2449805918213466,0.0907957944315472,8
1228,4,0.04148296793604199,0.19099888428892386,0.13108918625718333,8
1229,5,0.0015690636793565613,0.17169142064600756,0.07141511319552053,8
1230,6,0.0068199338663840915,0.0027667531769163963,0.004607876815686884,8
1231,7,0.009897314865404974,0.006417580945661049,0.008583890797871486,8
1232,1,0.04222311665092047,0.2592122510573094,0.20282362378994936,8
1233,2,0.06297807038423239,0.28746816956429105,0.3148181597439495,8
1234,3,0.05077175656592252,0.20519005429998977,0.09015445261547736,8
1235,4,0.009745747533993345,0.22665895202525507,0.18631525232677118,8
1236,5,0.01927151551251927,0.1693522259018939,0.06206255988075558,8
1237,6,0.017367827878797468,0.0012840738287781396,0.006450444262222877,8
1238,7,-0.0017206222009757488,0.0058335887185958085,0.01624960990927284,8
1239,1,0.09835881387281423,0.2921593177414853,0.31205279973374417,8
1240,2,0.05560307044158449,0.2613233739786301,0.33251657127091117,8
1241,3,0.05829608866538333,0.236250704795211,0.21045171823410874,8
1242,4,0.053585520266796804,0.20988399496161034,0.1969967918727732,8
1243,5,0.024143621541383175,0.19697808344898998,0.1826846755662542,8
1244,6,-0.0190356279389714,0.0031740297834437635,0.01651756844068976,8
1245,7,0.0011943890528752752,0.009802979659948259,0.01857372277081244,8
1246,1,0.09578711851850903,0.2778232301064234,0.2814443307085165,8
1247,2,0.06537688130983925,0.25240927284843145,0.33562530068055674,8
1248,3,0.045966551670131695,0.27379787454996973,0.2378234843362064,8
1249,4,0.04639111636901239,0.20187528716233966,0.13959755389987177,8
1250,5,0.014572005940865999,0.1717096955215183,0.2151380163407169,8
1251,6,0.00395197273858853,0.003490397865056104,0.0008440179872253789,8
1252,7,0.0015336488549329028,0.00959664895621616,0.003784678633191247,8
1253,1,0.07397956893959187,0.21948378853608358,0.16102837617220153,8
1254,2,0.05610028915526387,0.269391853795281,0.2920627753944548,8
1255,3,0.06631712106220392,0.23062686372297045,0.16052517435736705,8
1256,4,0.03679623037134867,0.18815683212227824,0.13172400058919703,8
1257,5,0.023338417497348836,0.17045091783117197,0.1369237928494542,8
1258,6,0.010964640656882671,0.002377145388744202,0.013964929582448675,8
1259,7,-0.009175961495614877,0.007187956151880028,0.008342674824180926,8
1260,1,0.052118207670095916,0.200833761547816,0.09233720902873237,8
1261,2,0.04502463254203924,0.21517742728757489,0.17115063447852807,8
1262,3,0.042237893615343775,0.21984804965490976,0.07714177231915062,8
1263,4,0.03909270701907422,0.2044750936862848,0.09635048942503611,8
1264,5,0.020625698375303918,0.1880856466595927,0.10768469612323046,8
1265,6,0.01104120636004072,0.002488854686662636,0.015970008435473883,8
1266,7,0.008401253922576839,0.006342415574045914,0.0019036498052722045,8
1267,1,0.06188568619392788,0.2578794700042615,0.3476950007271529,3
1268,2,0.044260520056984456,0.2124094928286665,0.2791770101536331,3
1269,3,0.06277606008113595,0.23655596564831302,0.3382643566924239,3
1270,4,0.06402425169854967,0.22150749306985573,0.3058200412588277,3
1271,5,0.02673544046184433,0.18948189068381083,0.30245176992028544,3
1272,6,0.003765699124676756,0.00783212839803719,0.009564273037302675,3
1273,7,-0.006295300060961124,0.02625808514287596,0.006312997868463259,3
1274,1,0.04675490668052944,0.1913577742333711,0.07497354043638357,8
1275,2,0.05092108331507939,0.2781782323136638,0.23496128952506434,8
1276,3,0.014107618077243752,0.24449082886253995,0.023575814208465575,8
1277,4,0.017094930125776953,0.20870713320845444,0.09621961240406207,8
1278,5,0.03852162920763011,0.1923849364878419,0.07931639509814416,8
1279,6,-0.0004451160501009304,0.0035711988546310307,0.0015734664222334736,8
1280,7,0.004342901332705646,0.005172777313430347,0.002663452090379191,8
1281,1,0.05455932258815456,0.2110438423122672,0.04016203650095858,8
1282,2,0.044740495402916323,0.2654609332157336,0.266916082728632,8
1283,3,0.052957360537236126,0.24896910807192876,0.10827399206806872,8
1284,4,0.030978398279014482,0.21739144768589616,0.13105617980367004,8
1285,5,0.021087697545005866,0.18036154661085602,0.07889766320351045,8
1286,6,-0.007227357939465823,0.0012504344210114043,3.3281933393269457e-05,8
1287,7,0.0027206648076379333,0.005297659229219716,0.007346482576375832,8
1288,1,0.0811768141702397,0.27764097953866085,0.3776111407801671,8
1289,2,0.05647582220545101,0.3107441584987787,0.43710922835308735,8
1290,3,0.05950848661012112,0.20579616749824683,0.23674594035840835,8
1291,4,0.03341963620385978,0.22242892060704123,0.1827050650571553,8
1292,5,0.013290074119507785,0.19171472180727595,0.18068273386948636,8
1293,6,-0.006619007506834668,0.0052284407706951275,0.0018511305112116937,8
1294,7,-0.003403610221597386,0.01322609596357709,0.014549053603860726,8
1295,1,0.09605067057508745,0.3193049362309852,0.3672488973059005,8
1296,2,0.09036346545191182,0.3462884022435158,0.36994200097675395,8
1297,3,0.06504416612030077,0.22925380145384433,0.23700374332038252,8
1298,4,0.07066295782999717,0.22085077519333085,0.19810276551161826,8
1299,5,0.027210641944229307,0.19364713566279512,0.1912661456467861,8
1300,6,0.0043296704374256555,0.003083960686483031,0.0038623156973624467,8
1301,7,0.02219134867520366,0.012403897211310872,0.021679744918584824,8
1302,1,0.057897902267137265,0.28984866281916427,0.3496876420498143,8
1303,2,0.06278523537520717,0.297371956976428,0.36788965186403766,8
1304,3,0.04526893622980804,0.2307592953844838,0.1992544358195677,8
1305,4,0.037274415534695515,0.19609248649438396,0.18996559531072935,8
1306,5,0.03578737745747804,0.2170174679479116,0.17855186533888662,8
1307,6,0.019366474585475787,0.002940879723016915,0.0001607833671485253,8
1308,7,0.010720047944847905,0.015673536064072197,0.025960896294677314,8
1309,1,0.0299438420748367,0.13557881819759882,0.03933076795770076,1
1310,2,0.08352243073407946,0.22576495151438086,0.23882334878105718,1
1311,3,0.005809809547748956,0.16354887606522245,0.17596716021388653,1
1312,4,0.025259253241591742,0.1830048705580343,0.21473899723022422,1
1313,5,0.06461143158523489,0.21417411541440265,0.25898508950763083,1
1314,6,0.0064075221820222485,0.004802647320273705,0.004246549075972105,1
1315,7,0.010032297305893157,0.01896644968090201,0.00966297821041599,1
1316,1,0.05099585380160124,0.13838939979804699,0.01336555525859974,1
1317,2,0.08869987340844955,0.2249002205574951,0.2780984919622716,1
1318,3,0.030609273882490594,0.16818501678370545,0.17325647558855634,1
1319,4,0.026412954834750632,0.20759623084528184,0.1788577516213078,1
1320,5,0.06968804480638997,0.2437351850211286,0.26375140019120086,1
1321,6,-0.010124078787853341,0.0048243218721297975,0.014427431959322194,1
1322,7,0.000938396479837843,0.018149410396843205,0.00904371566434706,1
1323,1,0.04836734880042602,0.1260442186161841,0.005118563705104509,1
1324,2,0.07034369292191114,0.21371654455583242,0.2799013638087778,1
1325,3,0.03503808068560732,0.15099533652156852,0.1403439370380201,1
1326,4,0.050676527841492416,0.18174071098681902,0.1374272887487644,1
1327,5,0.06493462494528854,0.20922718864358084,0.24663847835988856,1
1328,6,-0.0029175571440248228,0.005915504533059572,0.004412850624643279,1
1329,7,0.012276326291474307,0.02706937168013475,0.012144688780950826,1
1330,1,0.03179294110304358,0.12037983675762745,0.03671802813297436,1
1331,2,0.06915180795946088,0.20482338051209753,0.28147162146506133,1
1332,3,0.04219227211179292,0.16503602207539694,0.15395387904059712,1
1333,4,0.03438788277058798,0.1820799814408354,0.1424519979672268,1
1334,5,0.05355568993366475,0.20885015519044464,0.2252990547834759,1
1335,6,-0.00409738959366791,0.006168022069975836,0.004505689732851511,1
1336,7,0.016453379150026218,0.017387298357745145,0.014170044356508342,1
1337,1,0.05110620440448366,0.1367909856715106,0.02456026094290778,1
1338,2,0.07213702219002308,0.20793911437760554,0.26051438858553544,1
1339,3,0.04638141296704861,0.1570727911799842,0.14234271388181627,1
1340,4,0.04685206866506806,0.1885045259751252,0.16258027892531343,1
1341,5,0.06770419478019103,0.21362521649276472,0.214122356270544,1
1342,6,0.004180089641842809,0.008210121365924349,0.012619741210727752,1
1343,7,0.012819357451742184,0.016979423773340375,0.0034027345828881793,1
1344,1,0.027491950246701237,0.17932822661063444,0.06107460233097404,1
1345,2,0.08248281041962446,0.20731255724528488,0.2552866659846953,1
1346,3,0.02056943067237975,0.19182370962208617,0.13984013054427796,1
1347,4,0.03083980645638101,0.24309476944325942,0.1746952095465594,1
1348,5,0.03675029383434187,0.22617008087518664,0.18732388534860336,1
1349,6,0.011335303918591309,0.003717757129173428,0.006026690206937953,1
1350,7,-0.0031420172245305586,0.012228727273450743,0.018258821021054732,1
1351,1,0.025004171156284623,0.186681383841475,0.09831691376961024,1
1352,2,0.09482122817407788,0.21259233202392078,0.21660556760501204,1
1353,3,0.03681725571764501,0.17791846953559676,0.2337718176192662,1
1354,4,0.05178519203695431,0.23484693651439736,0.18601941360387886,1
1355,5,0.06373851429268865,0.2228123538676838,0.18262273825159647,1
1356,6,0.004422761845754162,0.005676789229775496,0.0009356072036044433,1
1357,7,-0.007953768872448589,0.010830102841893303,0.00977442780699792,1
1358,1,0.010551532573443299,0.15967826467888294,0.06164931503406642,1
1359,2,0.06208646067076931,0.16830994290706605,0.23653151261290742,1
1360,3,0.022859677798700954,0.15210144762983493,0.17188996697031408,1
1361,4,0.03137389768069557,0.19827659413277768,0.18840517415964053,1
1362,5,0.044650393489105364,0.2036321202296727,0.19699323069534969,1
1363,6,0.008075758792012626,0.009681445038059793,0.005432586005960496,1
1364,7,0.0012547217617656903,0.014658794818390459,0.02060346031257794,1
1365,1,0.08760341031051913,0.24423750919477227,0.32448937192557786,2
1366,2,0.044007478098245026,0.20040648670570607,0.24083602498811313,2
1367,3,0.08860442065891071,0.2098970809058037,0.293942077151547,2
1368,4,0.04125278468284388,0.18876361866036717,0.28467046542904323,2
1369,5,0.05414353590198824,0.2142695604349257,0.34488847964653474,2
1370,6,0.007582064469856254,0.0053875974023132565,0.016938144753341548,2
1371,7,-0.0043178412737435385,0.020558014231106928,0.006521910167544993,2
1372,1,0.02541770859393148,0.14316131591558018,0.010169891906042786,1
1373,2,0.07001815689174729,0.196853369929191,0.25727155404908686,1
1374,3,0.01430992240139838,0.15948192417114115,0.17238092273838293,1
1375,4,0.05119037390553428,0.21257147216959285,0.15503503635145727,1
1376,5,0.04266865123724036,0.20395443778697686,0.24445737128735845,1
1377,6,-0.009209387316394178,0.005984823883712097,0.008512949423119214,1
1378,7,0.013636271070974757,0.014779786697252932,0.013759595188016272,1
1379,1,0.016107111954591264,0.15081717417093807,0.008589280049635854,1
1380,2,0.036090104212380125,0.21312210478892757,0.296277474311914,1
1381,3,0.03401375050707575,0.1633709894443245,0.19711253049336241,1
1382,4,0.027469100111645196,0.22375477431845328,0.18333350139019902,1
1383,5,0.05464867506505894,0.20189540687074398,0.2511571550977739,1
1384,6,0.00931425057749642,0.0053106220662444475,0.0018962098539234335,1
1385,7,0.014501033825800069,0.020718478597438753,0.013367721004570668,1
1386,1,0.026601779365300803,0.15584262277964392,0.0027997332176751648,1
1387,2,0.040370536882213724,0.2181050088033717,0.31961199490805575,1
1388,3,0.01659242254735935,0.1685720223865603,0.198021522496877,1
1389,4,0.042998172576338325,0.2300091432130354,0.1976448919729689,1
1390,5,0.06198551749280355,0.21063347197718119,0.25275731016111463,1
1391,6,0.00370347761574817,0.0038589063219746627,0.020794202581563895,1
1392,7,-0.009877169459968572,0.015149275125576034,0.009134472591910303,1
1393,1,0.04681947886831235,0.15398577901049865,0.0841497917647822,1
1394,2,0.08723707822806681,0.23829914227092971,0.3440994748480835,1
1395,3,0.027913127463886647,0.1590899091000148,0.20914451541919465,1
1396,4,0.035236343807228634,0.2384714352834275,0.290440972298916,1
1397,5,0.055753824451974965,0.2238632979113113,0.2848450945529344,1
1398,6,0.00516391052602792,0.00751456813051758,0.022904240448798883,1
1399,7,0.024931488115559876,0.019943116577014145,0.007766263385017035,1
1400,1,0.03977019812002622,0.16905637573064117,0.056980699820249045,1
1401,2,0.06334749615982921,0.23079940291765305,0.34195042706452505,1
1402,3,0.03505717563259815,0.16832886601618022,0.19241432964940777,1
1403,4,0.0495676011334376,0.2410452678646387,0.24419909940146003,1
1404,5,0.05378155161753088,0.2121052363053108,0.24633392041346402,1
1405,6,0.014638827166108516,0.003973794489753371,0.0018990612914416428,1
1406,7,0.006035732624949554,0.018009668595946392,0.003349160232061651,1
1407,1,0.03825817478651923,0.18101494762241396,0.09635026846667036,1
1408,2,0.06452322270906441,0.22212412632539405,0.3111123197870215,1
1409,3,0.03585063054811278,0.16053707496237601,0.1790848967463108,1
1410,4,0.06778948413042847,0.24422438232035892,0.30355393133072045,1
1411,5,0.05928310605696584,0.21777657388929716,0.25625096924774754,1
1412,6,0.010736034326725619,0.008062912640861288,0.0030442880617246445,1
1413,7,0.010313661458610473,0.016268572064228833,0.0032221966627451375,1
1414,1,0.04050626492505259,0.15254621242621721,0.1515044311657091,1
1415,2,0.09942021795596115,0.26109158539729616,0.346671258640873,1
1416,3,0.011389389947555872,0.15763831788661947,0.2133499308210658,1
1417,4,0.03722804106880509,0.2220456526482341,0.3084778491910787,1
1418,5,0.06321688125078465,0.22683426481391442,0.2946357531228716,1
1419,6,-0.006683563884476919,0.005370705472043143,0.006686228203568909,1
1420,7,-0.026347251494586166,0.02271609022335637,0.01598155798037751,1
1421,1,0.03237622490285007,0.22504265402915538,0.20366354761296468,1
1422,2,0.07245426028359783,0.2198880692117043,0.2363183479653689,1
1423,3,0.01664686854952333,0.14876071271913383,0.11584855464428825,1
1424,4,0.04513742510825665,0.23818101597713967,0.26597014696588517,1
1425,5,0.0640852504539088,0.21533697285411066,0.20791909284926793,1
1426,6,0.013086505106584066,0.004717920524383239,0.0021522810918990077,1
1427,7,-0.015722349060285492,0.012516210584371306,0.011404146506451614,1
1428,1,0.00850032832863256,0.1376983526237625,0.11709785011534682,1
1429,2,0.07408465541391092,0.2622204124420956,0.3416089817449184,1
1430,3,0.03309345124856508,0.15311897893713972,0.19792826898928098,1
1431,4,0.047364584763882486,0.21071255432855732,0.26443369877903283,1
1432,5,0.0601952743512889,0.23356735766800205,0.28875870339655846,1
1433,6,0.009659509367896084,0.006567048656539527,0.009012766825482592,1
1434,7,0.0023529805644117506,0.018408931648012505,0.013832871078872567,1
1435,1,0.0570582399053944,0.26621737947997975,0.3295015265889201,2
1436,2,0.06775396600713224,0.22781319483622195,0.30092156088380334,2
1437,3,0.05569727465790884,0.212463569471721,0.3128081131302196,2
1438,4,0.060964597338326404,0.17377485284556007,0.27978446444345934,2
1439,5,0.06598375313483522,0.23986938651515985,0.2846504992532097,2
1440,6,0.019652905382535106,0.005118847778023198,0.01908949353370369,2
1441,7,0.010244529901002076,0.019433261751569512,0.017071720915221977,2
1442,1,0.023039868180013936,0.13719416541659205,0.07783504720652587,1
1443,2,0.07881846376626393,0.23900316026581173,0.3557519656729214,1
1444,3,0.03431170927850213,0.15797435418886382,0.2364926335288422,1
1445,4,0.0335621992146207,0.2028175207314806,0.2458240455070821,1
1446,5,0.0702727328389243,0.2154708457869033,0.28136001276262573,1
1447,6,0.007550236063049403,0.00513175086894702,0.025115711366943086,1
1448,7,0.009598105508367457,0.023741804753294123,0.008099197092871708,1
1449,1,0.034497975628323754,0.2115819164351105,0.16146938876980496,1
1450,2,0.06248605113417435,0.23552766851046741,0.30090752292178835,1
1451,3,0.05535031200327701,0.16607905591954622,0.15290385385007987,1
1452,4,0.06175114058140613,0.2271935859704104,0.27509685970704434,1
1453,5,0.04353191807822942,0.21380932957930618,0.22946350073007105,1
1454,6,0.025409178567793685,0.004687278485526773,0.0022181586967164103,1
1455,7,0.018008001603753054,0.013421979780186943,0.005480190092542111,1
1456,1,0.041332008554334485,0.2568620855269847,0.19140169514637356,1
1457,2,0.0444713569629233,0.22013080214527336,0.2365228149273197,1
1458,3,-0.0001497082439598646,0.18372351841414597,0.12272654810675122,1
1459,4,0.03697556190712209,0.22999810824709982,0.23985595755874878,1
1460,5,0.055799283968145375,0.21748113946580522,0.17829561913477757,1
1461,6,-0.01063176203203277,0.0046137438495011925,0.020554994774675317,1
1462,7,0.0197662481593715,0.00991939466620104,0.02182919917192039,1
1463,1,0.02023789023468766,0.19023007425293217,0.13457764266033,1
1464,2,0.07707747351170588,0.1975115945385025,0.28885802487321294,1
1465,3,0.03820768180605384,0.17261201647748195,0.20193127897693983,1
1466,4,0.021954467003787982,0.22537423685169386,0.23190215149575902,1
1467,5,0.04151027233683217,0.21737097976103162,0.24033470078947022,1
1468,6,0.00040845824282602274,0.00575765744260193,0.002322051032596865,1
1469,7,0.01064529878056902,0.017510728304697236,0.007411527104624034,1
1470,1,0.04271218728275614,0.18466222128164225,0.13366492339049058,1
1471,2,0.09485674832149499,0.222235723721526,0.32263682008841876,1
1472,3,0.029788982441383505,0.18135374841896235,0.26865408085600956,1
1473,4,0.028901946797472714,0.22425004558398196,0.2855284947583462,1
1474,5,0.037783256453462144,0.21375830694864284,0.22829925338852214,1
1475,6,-0.009678353955538843,0.0067833758561440275,0.012603667041248651,1
1476,7,0.014604622700550187,0.01651743373885553,0.00023226399366845952,1
1477,1,0.06605815659097357,0.27888597669548126,0.23946701720214528,2
1478,2,0.06719781277294917,0.20971581477281978,0.2164381248034424,2
1479,3,0.027393683958029186,0.22465434798977227,0.2840048324396455,2
1480,4,0.03153632715044423,0.20071903405728317,0.2801866480667777,2
1481,5,0.042800795123547807,0.22599271188915399,0.21833523083334685,2
1482,6,0.012261483975447476,0.0027799362367225216,0.013896109958297008,2
1483,7,0.03846674137826952,0.011624812702006581,0.02545752902512023,2
1484,1,0.05636638961708873,0.20919858921154216,0.22102860868160942,2
1485,2,0.06826141056691051,0.24109718016166945,0.23614137367726207,2
1486,3,0.0556615414444428,0.22225015293115535,0.28994294083795324,2
1487,4,0.040724973935070095,0.2013173074914092,0.28963581340003774,2
1488,5,0.05263655252913639,0.2410434792619115,0.23556427879077718,2
1489,6,0.021964019337885443,0.006382870904349726,0.007990574718988779,2
1490,7,0.003950937633973478,0.01369758190481241,0.02868989266398748,2
1491,1,0.03781015128336558,0.16775188229840746,0.24147096611770583,1
1492,2,0.07869775737340781,0.2090972170796694,0.28712942902897143,1
1493,3,0.036070980006360755,0.16387912838570665,0.26012612303993027,1
1494,4,0.058434159053920603,0.17222849105612245,0.2540020236198288,1
1495,5,0.048880388855612286,0.1968492119750185,0.2503836784642671,1
1496,6,0.00253588983757818,0.009368691660758566,0.0008446636468975668,1
1497,7,0.012175231366865616,0.019575807862733222,0.004305046214672295,1
1498,1,0.023466712159329373,0.1703419354538729,0.21839351113962951,1
1499,2,0.06237213239650457,0.23125319177194345,0.31775788036398805,1
1500,3,0.04283258378101058,0.17097932973888366,0.27163453491753303,1
1501,4,0.055161501599074445,0.1783990218728836,0.25854298458686303,1
1502,5,0.038817111373720015,0.2097712734022804,0.25686408402416444,1
1503,6,0.03143515018642392,0.0071272351760259195,0.015564816200257469,1
1504,7,-0.00978657893679309,0.024525485105089066,0.0030997160493060854,1
1505,1,0.03416940496928567,0.17488120075405922,0.2384529350354875,1
1506,2,0.08917290584271736,0.21203660864787274,0.2727362769467643,1
1507,3,0.08945843505525855,0.18801970289024345,0.2781782088330607,1
1508,4,0.03043154344453008,0.18688282168959983,0.2979582050611497,1
1509,5,0.024400220707198106,0.2112072966342967,0.2597409635898173,1
1510,6,-0.019344985138557442,0.009243206481868365,0.012314705659185425,1
1511,7,-0.005124604752763705,0.019100897604695848,0.006275895172809524,1
1512,1,0.0335329255071951,0.15739813738325226,0.1836885792962696,1
1513,2,0.055971396599520856,0.2256363466715898,0.3428593407834575,1
1514,3,0.02201790179023651,0.19760586421067391,0.3223001830690305,1
1515,4,0.05302080450928463,0.1711967753279363,0.27027180864076683,1
1516,5,0.026437854156261015,0.21779158320775394,0.2539912275255653,1
1517,6,-0.00026964018846878986,0.005488672588650091,0.0061341049343200844,1
1518,7,0.017415778326563183,0.0249207625633916,0.01243562506025527,1
1519,1,0.04080189959672232,0.15842389885388988,0.1958180320996896,1
1520,2,0.06500309496778144,0.24215339540736336,0.30408703844570334,1
1521,3,0.05786671749009541,0.18399436668970282,0.27717686887823745,1
1522,4,0.061435626591619746,0.1778346136664819,0.2556076697095694,1
1523,5,0.030336798724859445,0.18878988572042507,0.2432195078563014,1
1524,6,0.009891429129080302,0.006318458564453834,0.012351963184214467,1
1525,7,-0.005046428279728692,0.023167354030157718,0.017882044557985918,1
1526,1,0.009626617998167851,0.16076574424705303,0.17910840733760633,1
1527,2,0.06116069061343799,0.2716661376502455,0.37567941239978586,1
1528,3,0.040713678327245414,0.20078455868335982,0.30964409576714014,1
1529,4,0.08292060601262272,0.1855977809274487,0.25054067449010026,1
1530,5,0.04514857608087018,0.20002715683868685,0.22006210634854112,1
1531,6,-0.0015497697140566136,0.00807654622740094,0.012410701619473113,1
1532,7,0.011583114929805866,0.022900564130076913,0.009521239879796061,1
1533,1,0.02670685311031289,0.17696395623481637,0.18157884721883583,1
1534,2,0.06333843865802236,0.2629593154406446,0.33154022908719016,1
1535,3,0.05085326921949655,0.19424392011791633,0.29287601242376965,1
1536,4,0.06967262167396146,0.18206735279197386,0.25412215525311704,1
1537,5,0.046345007416463,0.20767973404163106,0.24825216129288968,1
1538,6,-0.0070374125347173995,0.008518997293516975,0.004816433624146891,1
1539,7,0.0035823995692946817,0.025335500897615458,0.014752022130454404,1
1540,1,0.024581520093946874,0.1721578004307392,0.1543535547160566,1
1541,2,0.0842331977765994,0.29647609745683007,0.3753384695777016,1
1542,3,0.04621379070080153,0.19052431622301996,0.31199205466002317,1
1543,4,0.06326241788969564,0.18778113787750547,0.2472469657008374,1
1544,5,0.06448707135416257,0.21407449215080318,0.2560851005991457,1
1545,6,-0.015004392977375693,0.005252757012730316,0.007956839392363775,1
1546,7,0.0021477306593315755,0.018458476713339625,0.003381673219772441,1
1547,1,0.023405008469419036,0.19113862312942465,0.1981854153402201,1
1548,2,0.06276914292904552,0.2744807035005584,0.3142179505681726,1
1549,3,0.03670781201642237,0.20191076897570223,0.3231586882673107,1
1550,4,0.07369432680209781,0.2047104458337615,0.27260981784923743,1
1551,5,0.04125777722454054,0.2234364841138539,0.2591112231414936,1
1552,6,-0.013758233051687344,0.010955112941207457,0.0030261404725677285,1
1553,7,0.008629604515413489,0.025253974242469432,0.004902742030617531,1
1554,1,0.030878191125846274,0.20758301846277874,0.20914583253841815,1
1555,2,0.07928135770579192,0.27557256121515117,0.3209091125291134,1
1556,3,0.043135917397041465,0.19364961375332843,0.31825375728668526,1
1557,4,0.06610852458693363,0.21545322749898568,0.27609557851942196,1
1558,5,0.07281795278370687,0.22176895290747023,0.25311971454719456,1
1559,6,0.0168418019225428,0.005219975223337022,0.017098825854328845,1
1560,7,0.0008129661447554398,0.019913752195135703,0.013037482445082677,1
1561,1,0.03955647252899761,0.23386671209542925,0.2348614748104929,1
1562,2,0.08020450582584197,0.28303326132186407,0.3226971680804913,1
1563,3,0.0265222382576044,0.1833117103913844,0.2701021769435642,1
1564,4,0.07400398434389308,0.19984586931485743,0.2744706490694463,1
1565,5,0.07073795069993805,0.20756181375857774,0.2505550854929271,1
1566,6,-0.021174455845594263,0.0037686169089713546,0.0006321198203412912,1
1567,7,0.016348702251173644,0.02211533149454555,0.011385707619055727,1
1568,1,0.06215589470074979,0.3642535924359634,0.27180260981023,1
1569,2,0.02500629025078135,0.187249778589476,0.01202530422830547,1
1570,3,0.0021679555351961713,0.21212131145348767,0.11685958015203961,1
1571,4,0.04276109560823104,0.23052380676307827,0.17145642258373256,1
1572,5,0.028228297220302123,0.19215376289812006,0.10650971885151791,1
1573,6,0.01916591193585757,0.0013568287875421786,0.0042388310879055155,1
1574,7,-0.0015330193252920373,0.0055743789650316514,0.0011084071121210946,1
1575,1,0.020713771821815836,0.13423040074688475,0.08649121409375347,5
1576,2,0.09072806660232308,0.1858227754059637,0.32514458122520995,5
1577,3,0.05765116373599588,0.19600054897363384,0.3540267348953793,5
1578,4,0.0670054133399262,0.1641193565611411,0.24009116632103694,5
1579,5,0.054840516325329026,0.1749829691877975,0.3240638097023948,5
1580,6,-0.01530973247250586,0.007144909283548985,0.0006524722140401392,5
1581,7,0.01294994555519341,0.02927832980198494,0.006966487046654395,5
1582,1,0.023206754753241396,0.10689255463834509,0.05801965987836973,5
1583,2,0.08246703637419313,0.17212902527062302,0.27822621352891985,5
1584,3,0.07101598582543225,0.19575714981091555,0.34253588943731655,5
1585,4,0.077232386689135,0.1681184310413259,0.25325622731890624,5
1586,5,0.05914231362320149,0.18224698263374878,0.34879709650362245,5
1587,6,0.006612653667430298,0.019571803506215034,0.027192264410424764,5
1588,7,-0.006042202381348839,0.025559330277087407,0.0027774549225761565,5
1589,1,0.06974179776703422,0.38026250344527995,0.23204694588436306,1
1590,2,0.02274724287711478,0.22804550028662238,0.07643012924040395,1
1591,3,0.018376196876012853,0.17975938715664233,0.028854503985328774,1
1592,4,0.022273903216169528,0.21563753823929285,0.17717805977570208,1
1593,5,0.018215630298986,0.19936365174735368,0.09010015581151078,1
1594,6,0.010445283275695442,0.001800185992529556,0.0021170659231189424,1
