,rand_layer,pearson,ssim,spearman,action
1179,4,0.004804729568385675,0.3362888113052722,0.1633822779467151,8
1180,5,0.03786583232823425,0.24799727276255196,0.03600804281047219,8
1181,6,-0.023678994482410114,0.012844308603443176,0.010929746550966388,8
1182,7,0.005871241388765264,0.05449053825202563,0.009425553425046983,8
1183,1,0.050423014196769075,0.36080007057363295,0.12389370629748744,8
1184,2,0.0242758307028755,0.27067758139630127,0.12839711675149063,8
1185,3,0.021711008247059113,0.29004870169169245,0.14936326542547632,8
1186,4,0.014782674589548577,0.32628520595692084,0.20745920027090117,8
1187,5,0.02829787992021566,0.260822016380359,0.06649783414385566,8
1188,6,0.01730060146532917,0.013275993682393622,0.0024619619478074206,8
1189,7,0.007468805911578345,0.06839130302703442,0.02228194762326226,8
1190,1,0.08023791135356498,0.4140116284292835,0.0073047161829421425,8
1191,2,0.018578424803228657,0.2888741873263729,0.19775643192186051,8
1192,3,0.021482428089442243,0.31061619535465623,0.0676242782072968,8
1193,4,0.027389627329850043,0.31070967827659174,0.23691995496012516,8
1194,5,0.05158242789423936,0.29180832918732974,0.08474904333544878,8
1195,6,-0.0002639867930017137,0.013385408120655915,0.003686643031282617,8
1196,7,-0.005444677162678509,0.04947128035069993,0.0015192952091822804,8
1197,1,0.10887081107822615,0.4075288153454762,0.011595315840655438,8
1198,2,0.016315072034673504,0.3370527270821345,0.1959285637715294,8
1199,3,0.03794115581244902,0.3133928574868591,0.16020528328329986,8
1200,4,0.003369611896487697,0.3085880735559923,0.18827034896293365,8
1201,5,0.03903696516386486,0.3003088373659695,0.13942515885286988,8
1202,6,0.007444467894477358,0.012899979413921497,0.017843037811941968,8
1203,7,0.01512302796953257,0.057629321746195845,0.007696702330710079,8
1204,1,0.13247185967682606,0.4256405592776827,0.0013454446963572003,8
1205,2,0.017656352881786713,0.37630297693304493,0.1831535968095765,8
1206,3,0.046548140769773746,0.33832887098200265,0.14740566708214586,8
1207,4,-0.00874118124891484,0.26904593012857575,0.1446567202315593,8
1208,5,0.04422103827814156,0.28294893961470424,0.12091939840779574,8
1209,6,-0.0018222513882176438,0.016203359741171625,0.013732655848826922,8
1210,7,0.004851877238265216,0.05368541031232081,0.015710060689415762,8
1211,1,0.09767969217083884,0.4026864839896578,0.046711006307158985,8
1212,2,0.03781643202253854,0.33011482261898173,0.15663991995434476,8
1213,3,0.006916476103762941,0.3453990780689323,0.2627723107027108,8
1214,4,0.0018862680133027651,0.30485027730947417,0.19131902872655202,8
1215,5,0.03879831518975074,0.26175587973192393,0.08767015684786802,8
1216,6,0.006099948150771346,0.013697672362761638,0.017315328968441426,8
1217,7,0.007129742724461127,0.06240058539366807,0.01332028406549237,8
1218,1,0.08655288625504569,0.45459384770345274,0.09224874915923784,8
1219,2,0.05022258319321018,0.37906834711484794,0.2902555658814087,8
1220,3,0.022432507074858124,0.33513342743303265,0.14692665261550683,8
1221,4,-0.0027846855571887832,0.2980308144359893,0.23491356798770288,8
1222,5,0.027681102920856373,0.28580692871199115,0.05295175471042728,8
1223,6,-0.007419274362287814,0.012649953760952624,0.01098422142639775,8
1224,7,0.009615949627398054,0.06154093084991413,0.014141390479539773,8
1225,1,0.0846998752361995,0.4627698498541746,0.006086004917441781,8
1226,2,0.07073913639349955,0.3938063458738335,0.29012491796138584,8
1227,3,0.011663132929386269,0.30636332991167586,0.1885303879204809,8
1228,4,0.019150443985589925,0.3324602166924516,0.21587580994424427,8
1229,5,0.02945961846717724,0.2693683954037222,0.076497656297933,8
1230,6,0.007602322255728731,0.011616662323990763,0.0051480155233161705,8
1231,7,-0.029170191864178956,0.059922220918834174,0.008540036452776234,8
1232,1,0.06089195399132702,0.4747613316416171,0.10098384125809425,8
1233,2,0.05886729768668761,0.4005927047543339,0.20498539214629818,8
1234,3,0.038313739069570044,0.28924375444276956,0.19974968879976668,8
1235,4,-0.014725647854982123,0.26286596046832017,0.07299980953775562,8
1236,5,0.03127269941792639,0.25549357833242037,0.07780265469277192,8
1237,6,-0.0011566193928337094,0.014373287303503056,0.010365637843493192,8
1238,7,-0.005392948414755037,0.05579540227722083,0.003457990967733177,8
1239,1,0.04338132429448969,0.4535227200176992,0.12151505293073189,8
1240,2,0.03697681486292115,0.40829351169194494,0.24589066173516042,8
1241,3,0.007673177657600975,0.32023418257100983,0.15993002259671157,8
1242,4,0.009090816072496729,0.2813642699222357,0.13740683381913912,8
1243,5,0.007069146871419632,0.26930451706141306,0.08563999532396638,8
1244,6,0.003817568493636642,0.013359689259285911,0.015927552007333652,8
1245,7,0.0073446089433914265,0.05602427464095365,0.016309075007940033,8
1246,1,0.05609540917244627,0.42681071328744963,0.08961023542776335,8
1247,2,0.08234469626849034,0.46023724136687433,0.3609947249333692,8
1248,3,0.012035243705341547,0.3331635440598844,0.06636564637017793,8
1249,4,0.005693880822444591,0.303674329922728,0.2019697426352405,8
1250,5,0.019010816822091985,0.2855115482901471,0.0018020179115711913,8
1251,6,-0.00440871139526035,0.013480676831904587,0.0025676960182695143,8
1252,7,0.007998451569806522,0.05738452575046185,0.02367718121118042,8
1253,1,0.036158600596385856,0.38764751359316046,0.019483874219672966,8
1254,2,0.04331151452800959,0.46734605918377964,0.3524671210318332,8
1255,3,0.03222146612128567,0.31450724570155947,0.06508059374942939,8
1256,4,-0.010945501921481852,0.2844620704206967,0.1651235316745216,8
1257,5,0.013396495803773905,0.2649684321803685,0.057295901282270446,8
1258,6,0.008852020810955288,0.014200005840018806,0.011345715005912945,8
1259,7,0.0025927406458231728,0.053882607197627164,0.015242001505415404,8
1260,1,0.031501992719102895,0.3381873322680761,0.20160542874808526,8
1261,2,0.04196024704979283,0.38952724956708357,0.22323959189474743,8
1262,3,0.03911582684763364,0.29191236819972066,0.10275991779323151,8
1263,4,0.004914172500684665,0.26948175383170175,0.1179230529120573,8
1264,5,0.0014304600187688122,0.27443730712488446,0.037907914180726254,8
1265,6,-0.012403382170238102,0.013415051365083966,0.015090998298845219,8
1266,7,0.008619670293621312,0.06612390663975053,0.010570266287646159,8
1267,1,0.06873749946044026,0.3470928205748453,0.036796176395284784,3
1268,2,0.06346350181490883,0.4726680216353289,0.2130807250126989,3
1269,3,0.04132671312346872,0.28485417532785723,0.061478137184695865,3
1270,4,0.0074269277266909165,0.37369300268176353,0.009181771106553088,3
1271,5,-0.030336043640278896,0.3063553614774628,0.007669104966372363,3
1272,6,0.00043122946376473765,0.01364267002556376,0.0061678681107408305,3
1273,7,0.006326392206168416,0.0647237615175733,0.00129738552345622,3
1274,1,0.0697153260949956,0.3953136247367177,0.22652638149492033,8
1275,2,0.03712232213106494,0.4102422387599628,0.1902546888160695,8
1276,3,0.005793235623829207,0.33627394041732306,0.17610675664539036,8
1277,4,-0.002259786546524957,0.2770290122437792,0.17164463854424122,8
1278,5,-0.002827921631725103,0.2990897564206186,0.006761036954836495,8
1279,6,0.02120607389276135,0.01198276589191083,0.003666651185614575,8
1280,7,-0.019186000916125115,0.061015901968790344,0.007134690562016793,8
1281,1,0.0432550689154331,0.3805904134564296,0.16224740689646341,8
1282,2,0.05761920554170616,0.3728954398047181,0.050935816378473955,8
1283,3,0.02120986804641654,0.26131628747779184,0.09993187788778339,8
1284,4,-0.004660225271685706,0.29304939262907864,0.07506214058189054,8
1285,5,0.017783976182377478,0.27404769208068264,0.04205980368261193,8
1286,6,0.003422470012427808,0.01496746533557025,0.0026197918705999504,8
1287,7,0.007198164056119498,0.05230518814347854,0.009827135359507298,8
1288,1,0.04981563659077528,0.37231194061099454,0.09243832100703255,8
1289,2,0.046430433243027765,0.4074453070171475,0.17960143615105884,8
1290,3,0.04768061895137135,0.34086513922611905,0.15965007425839062,8
1291,4,-0.007043712000703651,0.26655264995468037,0.13297148438003017,8
1292,5,0.025239514187552457,0.2717649703664151,0.0029774252862334095,8
1293,6,-0.009074191039464486,0.014148558200599494,0.017901606733641332,8
1294,7,0.012362204880823931,0.06831214376420694,0.016999175012301068,8
1295,1,0.043852326910515216,0.4049494842403792,0.12237500326786241,8
1296,2,0.017133648858016586,0.4114696236280584,0.054128523661889125,8
1297,3,0.027391995718265238,0.30647079770925134,0.020883437014930662,8
1298,4,0.006383672584934746,0.268631549165697,0.13660448535529274,8
1299,5,0.032602297101031706,0.2609264718395328,0.0024979890986703375,8
1300,6,0.009512955959108829,0.01647153893951165,0.009860058244386806,8
1301,7,0.004720536221127012,0.06784638793011144,0.019505200574171315,8
1302,1,0.08297656209038937,0.4067367077832133,0.0760436699320366,8
1303,2,0.010913913356113518,0.4003470410779459,0.18799810916065876,8
1304,3,0.003051445482034814,0.3775033302276876,0.18291402484194919,8
1305,4,-0.002841196984670057,0.28801987623714553,0.11595627256761816,8
1306,5,0.013797354824136063,0.30757919395043476,0.0033035701943193913,8
1307,6,0.015442827899142267,0.015823520575625014,0.02226329989920924,8
1308,7,-0.0007389832840832612,0.0705802316127866,0.0030952235806246905,8
1309,1,,0.3461397054304332,,1
1310,2,0.06655166987614324,0.39593351764708185,0.048435240306513166,1
1311,3,0.046115237184882106,0.3157590188839305,0.19767989275829637,1
1312,4,0.03452394884893507,0.2893228943980875,0.11945359560450598,1
1313,5,0.06396769872958524,0.2889261091044867,0.0839678357639241,1
1314,6,-0.0041115790025824895,0.011339662502321515,0.0020397457718048058,1
1315,7,-0.0001456893493998194,0.056877746756187425,0.013431034269711395,1
1316,1,,0.29090504860464816,,1
1317,2,0.08528931203006808,0.358606358872293,0.03113774728311967,1
1318,3,0.056048970619666336,0.27396937059981286,0.2811053590346798,1
1319,4,-0.02152720834652732,0.2481514281571543,0.06251043067688997,1
1320,5,0.037475775893275165,0.2683132517604888,0.05948819147437213,1
1321,6,0.0006358225403026332,0.011341679229516835,0.0016215225477103972,1
1322,7,0.024326663763222112,0.04304077736806669,0.006560310557194619,1
1323,1,,0.34629020115849923,,1
1324,2,0.11188998498698056,0.3737677684783875,0.06913137506627566,1
1325,3,0.05731610099254182,0.3585285703648266,0.45324956085915463,1
1326,4,0.0028603597538728624,0.28564464136609713,0.06538369998954893,1
1327,5,0.025373752638594704,0.2719838428054755,0.1588665578878739,1
1328,6,-0.009407122526022426,0.012930017622811252,0.019556083061034166,1
1329,7,0.020911866798948634,0.05735106859405781,0.005957069810346852,1
1330,1,,0.45412851576995106,,1
1331,2,0.07325794723639129,0.35732162252107535,0.0429895054921304,1
1332,3,0.031498376245688596,0.3267082073535346,0.3061467315411652,1
1333,4,0.006221848081107704,0.32332863534426154,0.05530666480775268,1
1334,5,0.01374326657590529,0.3096563139362143,0.15816767545415397,1
1335,6,-0.004500571711471495,0.013497686046015199,0.0013287963234738388,1
1336,7,0.03615649801391817,0.06015807681535626,0.010488861593483773,1
1337,1,,0.43906370087231966,,1
1338,2,0.044171200946677903,0.33234652986216423,0.0017116103214868971,1
1339,3,0.023889143035745505,0.3210197023214054,0.2545888640713344,1
1340,4,0.0009260761304673479,0.3071873485270219,0.10363734073236572,1
1341,5,0.04009538105416693,0.327493284841501,0.17434455288880438,1
1342,6,0.001507377688382857,0.01429259306189648,0.010394667621209264,1
1343,7,-0.0010018072812440241,0.07790352724842219,0.013587745347372504,1
1344,1,,0.3077633143206626,,1
1345,2,0.06566843442505128,0.3157074752967786,0.04973705088957286,1
1346,3,0.051459400070408445,0.34036385513694706,0.18247276895030207,1
1347,4,0.005494304694764611,0.2814008429763303,0.042146342697373815,1
1348,5,0.02660945589516118,0.2939495469788592,0.18644650951823422,1
1349,6,0.0028600182177001355,0.011137673174785905,0.0020422040264381877,1
1350,7,0.004440408790887981,0.04849113732873798,0.0066352779984605705,1
1351,1,,0.28719741478212707,,1
1352,2,0.02771408574927861,0.3372111616010436,0.03820187309118746,1
1353,3,0.07548495013468522,0.30041660487165883,0.28049333673452786,1
1354,4,0.020892969571696382,0.2593176706138369,0.06462150558934461,1
1355,5,0.0038813548441062468,0.31128032302789943,0.24668027357740077,1
1356,6,0.0006741076465341569,0.014044671015635586,0.009847085582350583,1
1357,7,0.015586008659616742,0.04815989164404337,0.012850232982911183,1
1358,1,0.012453553343586363,0.40449135169126565,0.12813335845223486,1
1359,2,0.03671176672507036,0.3644472728372231,0.015844502444315414,1
1360,3,0.038302447648704954,0.35698236139201334,0.2868932830563024,1
1361,4,0.0050678522619802945,0.3121306067250873,0.08062786297685168,1
1362,5,0.03581551550955314,0.2954853297826665,0.15477160727378284,1
1363,6,0.004269229176884224,0.012402013115450238,0.018956699245595312,1
1364,7,0.004759733395884633,0.058751566163730104,0.008111292742454704,1
1365,1,0.009314750662840777,0.342199977787451,0.048691798265554885,2
1366,2,0.03491251477240652,0.27956041031506973,0.14341295741329824,2
1367,3,-0.01329685302043571,0.234939564030521,0.0069965924930780595,2
1368,4,0.0015932539049570036,0.2487076236236314,0.17718253074314153,2
1369,5,0.04508677468059747,0.2906389634355219,0.06827580199174763,2
1370,6,0.013256177406585776,0.017529297721712828,0.01045380158498861,2
1371,7,-0.0023656583696865545,0.06180609838708701,0.003809216103705647,2
1372,1,0.016994219639631603,0.3042314279653276,0.14663296575656018,1
1373,2,0.029583250275326115,0.3772053560512978,0.040618385123190645,1
1374,3,0.036874080553023825,0.333373768906196,0.30096667613074307,1
1375,4,-0.014861200323145099,0.321079836741963,0.007289535640385249,1
1376,5,0.01570984245128705,0.2824219913340827,0.13300159260071626,1
1377,6,0.00470513469126423,0.012343881582886117,0.011315732017565179,1
1378,7,0.011316085625805897,0.05563369499528182,0.008299747516700717,1
1379,1,-0.00908582182169394,0.38284455314736915,0.1312414149846661,1
1380,2,0.03895758935127047,0.4052094678830495,0.08327801521297996,1
1381,3,0.05728708533407481,0.35843493877064014,0.24270609094429468,1
1382,4,-0.01280987092493565,0.3112918486507339,0.09634605076061696,1
1383,5,0.005526544594348875,0.2966458845033267,0.14247438381939037,1
1384,6,0.004949195388882597,0.013698978944087045,0.010307936049566882,1
1385,7,-0.020863399656762815,0.058616000159708206,0.018961714952722628,1
1386,1,-0.012290338436142544,0.40622485449765905,0.13523130991833,1
1387,2,0.05981689117663262,0.39988054137661105,0.14590216864960456,1
1388,3,0.046725947310422795,0.37959409468780203,0.2356209727487079,1
1389,4,-0.008050033055655883,0.33727188821779047,0.10702672062529885,1
1390,5,0.024272665619266862,0.3053033126476714,0.13582353809110337,1
1391,6,0.0004686409856337701,0.014683322495511828,0.026146431873557772,1
1392,7,0.0029594049393701543,0.05833764913157905,0.003376354982816789,1
1393,1,0.0214557594573264,0.35861537205269317,0.10095662849211376,1
1394,2,0.055601319078644365,0.41677986999255096,0.14388194729967477,1
1395,3,0.014672196405303328,0.36945363177092577,0.20659829959966303,1
1396,4,0.005690396041077181,0.2982573918119813,0.01677086238243064,1
1397,5,-0.009795620433743255,0.31066268063548436,0.08692683310744831,1
1398,6,-0.010619627720448669,0.014398008130926189,0.0017874300225696677,1
1399,7,-0.0030274616633916614,0.05709502172343573,0.03308517050440078,1
1400,1,0.005466735015432844,0.38305054567846397,0.08967054797649414,1
1401,2,0.06624250518544295,0.3988608689900383,0.11034399892993112,1
1402,3,0.02229701901025308,0.38379328504664695,0.20025644593325845,1
1403,4,-0.006819550014352801,0.3141980213295255,0.07044037786856734,1
1404,5,0.0030030720116656215,0.30044107585589075,0.07101829504069601,1
1405,6,0.021879341926780406,0.013021259353376922,0.006486888538463528,1
1406,7,0.028441695417717988,0.06533009424618948,0.008741577176297307,1
1407,1,-0.001006936065688118,0.38808415690254316,0.013537261657073786,1
1408,2,0.06256156191282394,0.4038056458071223,0.06703133107244093,1
1409,3,0.03322645816020932,0.3681938929194926,0.1908270567099105,1
1410,4,-0.0008257447078032381,0.3086343617050366,0.03052732191241399,1
1411,5,0.005584912711834315,0.3100108676801292,0.07756926471330507,1
1412,6,0.007143478910634056,0.012742535459617926,0.0026096328723209995,1
1413,7,0.024564130732124233,0.05649670932540129,0.011605362529105774,1
1414,1,0.014332820182308713,0.3235882367892383,0.03812259154212844,1
1415,2,0.05346468909433039,0.3781098841714741,0.05258641314177214,1
1416,3,0.009615144267060114,0.38043962719617536,0.11283861160115863,1
1417,4,0.016176202287944128,0.3041689137383579,0.06765974537031541,1
1418,5,0.0289916957598097,0.3253039314167056,0.07345399990690955,1
1419,6,-0.014447656771449529,0.015941153479538152,0.00808294032011652,1
1420,7,-0.016057396477642472,0.06387599647571861,0.003577973828915005,1
1421,1,0.016285828309567738,0.2948097364745378,0.012043208759438187,1
1422,2,0.03533718597051428,0.3763893270128272,0.03838112358248257,1
1423,3,-0.00820576696771104,0.3908449332286978,0.08660944833624117,1
1424,4,-0.002738650432798753,0.2871972017715569,0.08796909162615986,1
1425,5,0.01398965132261996,0.29738966317361976,0.07279609631487044,1
1426,6,0.02041171422695026,0.01439207469446339,0.0036477836323615858,1
1427,7,0.01117278652122438,0.06816809582787248,0.010797756499773402,1
1428,1,0.027861761587262477,0.2865710464096514,0.1008658380851558,1
1429,2,0.05561635099682156,0.36544094499185775,0.03334950164214781,1
1430,3,0.013517982257307458,0.32996800674770416,0.2383903875664949,1
1431,4,-0.0030507809098545306,0.2638099122393004,0.037020066711352634,1
1432,5,0.004636246511801256,0.3077971585601528,0.08810511260886034,1
1433,6,0.008625469457158978,0.012254634116695598,0.006818145689358867,1
1434,7,-0.003577220865494561,0.0589682106479741,0.0047927994517354845,1
1435,1,,0.4421201030540097,,2
1436,2,0.022467610306452532,0.3537645497304201,0.20768492242329722,2
1437,3,0.0003460975170088427,0.29645135522273186,0.17260592217920398,2
1438,4,0.04947373825985464,0.2676752401287341,0.1506019592887641,2
1439,5,0.04851624363198713,0.2981971782959536,0.06097457323917147,2
1440,6,-0.0076147018706669,0.012061203792647749,0.010703471940832468,2
1441,7,-0.0001867170657641388,0.06644081366697008,0.007133764921209478,2
1442,1,0.02771654333454187,0.31320578126017273,0.012136228113589073,1
1443,2,0.07022380530919918,0.4283993158849444,0.05480692258086544,1
1444,3,0.0793291029985708,0.30435682284389964,0.2407838583536237,1
1445,4,0.011670177340967884,0.2949799689067717,0.08667939086317684,1
1446,5,0.018291841140997564,0.3190255444760118,0.05712586305082393,1
1447,6,-0.005485392445754037,0.014446045141039794,0.0010235585172720125,1
1448,7,0.020162446108197,0.06228612146777402,0.015987396202493384,1
1449,1,0.017514943723045316,0.3108317584063669,0.05673448253992679,1
1450,2,0.05195897142603697,0.43666611061425314,0.042831800185206,1
1451,3,0.07269954663536532,0.31378855527917826,0.26453961676087745,1
1452,4,0.006441724342421318,0.3141606606070542,0.0544741952311512,1
1453,5,0.018066124009551175,0.29744401880260474,0.011072925891543009,1
1454,6,0.025203531172098947,0.013074879664646643,0.014173342205122959,1
1455,7,0.029264151145483253,0.05424711896284353,0.005403935426354287,1
1456,1,0.0368185749218316,0.4287333926545494,0.06457358008001178,1
1457,2,0.061195520599221315,0.34931414787076276,0.12107809511769159,1
1458,3,0.02643091257240574,0.3924504757770333,0.11356817295985576,1
1459,4,-0.007699856367972199,0.3145800247390277,0.044410088677638467,1
1460,5,0.0437987912153633,0.309489358468772,0.025493200122756726,1
1461,6,0.02099446861073085,0.015677004061300324,0.013044838861403524,1
1462,7,0.020670740150459742,0.06357238144941531,0.008272429567377072,1
1463,1,,0.5378565579319093,,1
1464,2,0.06892567812210314,0.39818570539738296,0.014243541061406326,1
1465,3,0.04328347276477509,0.3657832895651923,0.2569446589830856,1
1466,4,-0.02109737313934368,0.35356354682530744,0.09876405857971886,1
1467,5,0.011904162259113041,0.3541249925180973,0.005714930802020159,1
1468,6,0.0061803246082251986,0.015245476481572397,0.00634145303232583,1
1469,7,0.019933987085479898,0.07659089541951498,0.012565716660632956,1
1470,1,,0.5414328452549183,,1
1471,2,0.029570990843415138,0.38484682470615766,0.13686294880306601,1
1472,3,0.037004127644121636,0.4135390412115138,0.20520023517562744,1
1473,4,-0.009072866327341788,0.3235963076380674,0.1306439663365279,1
1474,5,0.027953531236044604,0.3485061473093572,0.04058900623736622,1
1475,6,0.013251548148611434,0.013510150992527881,0.005558083176333551,1
1476,7,0.009801429925188596,0.06422128223530145,0.021580452436401946,1
1477,1,,0.47455894366755086,,2
1478,2,0.02368901174501617,0.31510390592732807,0.16604362504951972,2
1479,3,0.010604120684635305,0.26537749181766584,0.18764519655209674,2
1480,4,0.0053645526209657075,0.3009803684088086,0.0810853924994707,2
1481,5,-0.0015358364902235133,0.32182082441897486,0.10505179186157798,2
1482,6,0.003728404775213849,0.015595481235855314,0.009623404617401405,2
1483,7,0.0015016349589005822,0.057572597332870915,0.011578982333002703,2
1484,1,,0.4461530749698198,,2
1485,2,0.01166090994705746,0.31712284118117917,0.1890614229608027,2
1486,3,0.016146643829664895,0.2916436750710515,0.09744712308518592,2
1487,4,0.02248363938984692,0.3197320242074971,0.04783762138835741,2
1488,5,0.017317204239115706,0.3420414471778232,0.06849308371474222,2
1489,6,-0.00905772870697333,0.014308738470733872,0.0015319440087180744,2
1490,7,0.010900598650746886,0.047670064796218346,0.01315726734005815,2
1491,1,,0.5336045115905397,,1
1492,2,0.05469283215126755,0.46640129416724435,0.07576365532005769,1
1493,3,0.03696601451701223,0.3544301375118564,0.4121545682534797,1
1494,4,0.009725101110981542,0.35738740016292114,0.06320889659764971,1
1495,5,0.05253857440411959,0.31241309751222945,0.048100588940442765,1
1496,6,0.008781292265655792,0.012417321743630328,0.010752266406174027,1
1497,7,0.00439770182769284,0.05392197711830302,0.004570004687970099,1
1498,1,,0.5014895164512743,,1
1499,2,0.02233110316439412,0.3625166781461273,0.007850974872491544,1
1500,3,0.05378529282759059,0.36052076515074527,0.30508326259220175,1
1501,4,-0.013142660984673017,0.34037346288088877,0.04473736203488868,1
1502,5,0.024613034591150888,0.3026901404522283,0.06948707167334892,1
1503,6,0.00822110205571407,0.013078236569579479,0.008088603443699957,1
1504,7,0.029247116897769154,0.061082862222799225,0.022627108369740564,1
1505,1,,0.5256562856715387,,1
1506,2,0.0440565891896342,0.45602686200626147,0.0871781610268876,1
1507,3,0.04021162718824407,0.35020375986990243,0.25688321108706363,1
1508,4,-0.013976988245233564,0.3329387570178454,0.053439008203257546,1
1509,5,0.01630723136160125,0.2917156173416676,0.08727726115077945,1
1510,6,-0.007215537170642284,0.013144495805218554,0.011592011454346803,1
1511,7,0.0047536466863954754,0.062174617126959104,0.0177790374003122,1
1512,1,0.021475667973119183,0.5398118527578017,0.0021936018865548446,1
1513,2,0.03264752862121498,0.4063423371677904,0.10659313785954275,1
1514,3,0.026726555286349818,0.39950578446562657,0.22828877481275647,1
1515,4,0.00203875871923569,0.36139071993590505,0.0026439701080184187,1
1516,5,0.03940103737689125,0.31578767968940913,0.11966064638576858,1
1517,6,0.004142824244319632,0.01301965558757382,0.0014722221688605974,1
1518,7,0.021772340106776363,0.07895664012101919,0.010961817713011104,1
1519,1,0.02594568117476439,0.604753072248684,0.05998349016198082,1
1520,2,0.01803774625157986,0.3594755952257271,0.08930039204815902,1
1521,3,0.0715545342805752,0.3931233550076208,0.25869731311682775,1
1522,4,0.0006518370543743164,0.38786202170100487,0.03547740610895727,1
1523,5,0.019032783876451145,0.3355556262393881,0.12301442496749367,1
1524,6,0.0029924111248269608,0.013230586281331514,2.4757491985891266e-05,1
1525,7,0.004885793301368449,0.061655837087850704,0.026404965456795097,1
1526,1,0.011050003557700767,0.5053911318657808,0.035621813773260604,1
1527,2,0.04244183896540361,0.41471066741469015,0.14968930382421122,1
1528,3,0.042670006977499744,0.40130058155416737,0.21206112096237678,1
1529,4,0.0037991391841852183,0.34678820077334366,0.013600362919471197,1
1530,5,0.024478060598898097,0.3661152831135786,0.10562838699508233,1
1531,6,0.006359835953893602,0.013063876171323244,0.0071830590654010686,1
1532,7,0.0017476837884169705,0.06529245357998237,0.009843994549238334,1
1533,1,0.010264039240880351,0.4578898346654811,0.1378245029978861,1
1534,2,0.04441241125297066,0.416893464222987,0.1787753707564953,1
1535,3,0.027334847993379208,0.3971733021501383,0.22046134372528012,1
1536,4,-0.004937370139572574,0.3294041967559792,0.044132835925958284,1
1537,5,0.03283691906424363,0.3444246321770062,0.09768266233682839,1
1538,6,-0.0028430461660612022,0.012558125633664938,0.0005719563350421122,1
1539,7,-0.020198621649086368,0.06382745916874165,0.01131250151359199,1
1540,1,0.006874028506704372,0.3939991024831944,0.022397288356167364,1
1541,2,0.058793956872550165,0.4114677260743206,0.20314646676650863,1
1542,3,0.027640222025091202,0.40282545554155463,0.23646684012744412,1
1543,4,0.0015362028826405773,0.3201446973248752,0.04953874189742108,1
1544,5,0.035367548011296226,0.3288887211743687,0.06738224575993218,1
1545,6,0.024212104343291428,0.01622060226007211,0.003027807949447916,1
1546,7,0.01387042306750037,0.06468978138953607,0.018012584779210243,1
1547,1,0.02504992022031087,0.5026016936570858,0.012138187588225444,1
1548,2,0.04263030614382611,0.39706063109568074,0.1195139488958599,1
1549,3,0.04008435232467691,0.3925877724991052,0.1886249122514527,1
1550,4,0.0053815672504960235,0.3128538846519583,0.024679898916589362,1
1551,5,0.03397412448282229,0.3284318503828857,0.04567354515819421,1
1552,6,0.03497508035425285,0.01466212363863032,0.008215685301921153,1
1553,7,-0.007283255609768141,0.07096501362978903,0.009884510062768128,1
1554,1,0.0021105846272764014,0.5219847676807724,0.021444755129920025,1
1555,2,0.04886015064863257,0.451226318861639,0.14688741227431515,1
1556,3,-0.001733477549511593,0.42265197496605106,0.16052884118333638,1
1557,4,-0.007466352456850463,0.32757078549309515,0.013231939372744894,1
1558,5,0.02406526488439699,0.3264586657703428,0.07562108598824675,1
1559,6,0.018584442039458835,0.013858677645781557,0.010724280920028877,1
1560,7,0.005100720333371462,0.06721099071512564,0.0035112571939013427,1
1561,1,0.030051721905527604,0.4294404210223816,0.04059811288536655,1
1562,2,0.043600000380398414,0.3793356906388224,0.08499300315355568,1
1563,3,0.026747723853676658,0.4124580200833612,0.14951260054800303,1
1564,4,-0.021509792375704627,0.3309712609439442,0.004284666276984885,1
1565,5,0.03249247645708376,0.31645443201100426,0.09811181907298355,1
1566,6,-0.0012717657675795089,0.014392656693199921,0.02394792713875412,1
1567,7,0.02915077988165774,0.07753986955154761,0.010889098379309417,1
1568,1,-0.012532342486379345,0.3371671811806112,0.025113591014419078,1
1569,2,0.01871288988029491,0.2884903365590896,0.005871231923967378,1
1570,3,0.03308067005290164,0.30048167926796804,0.028483498773587402,1
1571,4,0.02651235782907065,0.2849210150099864,0.05245439959403145,1
1572,5,0.024101019801275953,0.29776811340426856,0.13408337266836204,1
1573,6,-0.009614230349334184,0.011634631017708721,0.0030971674173514096,1
1574,7,-0.009144636883871139,0.06264817681787652,0.0026242864817572395,1
1575,1,0.09991970002098065,0.44927844706905207,0.21787500319421943,5
1576,2,0.04828510864004906,0.34630236940114656,0.05856054328219312,5
1577,3,0.04762943034290077,0.3590090767537222,0.2635949655388063,5
1578,4,0.023099797389368237,0.25217978937581564,0.021706156744532676,5
1579,5,-0.007076654633749112,0.2811539034470423,0.08617851183955709,5
1580,6,0.0069629663398466345,0.011616000859444111,0.013493371306688573,5
1581,7,-0.009539927232957126,0.05917868456955977,0.008250492653965257,5
1582,1,0.13050127913108373,0.4698651284539025,0.4725665079348426,5
1583,2,0.05552005458148848,0.3326881825266138,0.013725514024196061,5
1584,3,0.028444884929809074,0.3842287412935428,0.22510183008318838,5
1585,4,0.005622857859396367,0.26102945495429913,0.023495561001404416,5
1586,5,0.011748291071029655,0.2600717563578921,0.07652819816624767,5
1587,6,-0.00038139166672566255,0.012887360956112674,0.005682275693514243,5
1588,7,0.01239780217384509,0.062369190282103776,0.021957566204294773,5
1589,1,,0.38673633098913873,,1
1590,2,0.03138459633792658,0.33977445930302486,0.21415414554859788,1
1591,3,0.013962598843641713,0.33369304020443247,0.1289870706252523,1
1592,4,0.03493543227015969,0.2589586650676698,0.07496062911119859,1
