,rand_layer,pearson,ssim,spearman,action
1558,5,0.002785321262991497,0.3043406717182266,0.1959610084406903,1
1559,6,-0.0029195008473739837,0.01634933874980108,0.005932364528978609,1
1560,7,-0.001895872091279385,0.05824167926860049,0.0014571762896792761,1
1561,1,0.38494041805777335,0.7836310050033171,0.8831062988542756,1
1562,2,0.011519009207383466,0.2771370488762902,0.17922000359340706,1
1563,3,0.01672362411462754,0.3394892896658277,0.28015839090262373,1
1564,4,0.05565183615490438,0.44503569557919215,0.5191595370125699,1
1565,5,-0.002558138127506304,0.2950319086144456,0.2040822319049365,1
1566,6,-0.006175855968918055,0.011274743678646802,0.006452619956628429,1
1567,7,0.0032190893812807874,0.05359632983033095,0.006111058001788838,1
1568,1,0.3813902514137609,0.8025027662455178,0.8895691732152791,1
1569,2,0.004673298839593236,0.2530136566136888,0.1858746166244027,1
1570,3,0.0011110808300119068,0.372047554954733,0.2697247409764939,1
1571,4,0.03393263529381906,0.4497354489400237,0.491275317531777,1
1572,5,0.0061687926367372135,0.3118387018275621,0.1700070909843661,1
1573,6,-0.003009581717844733,0.012669353986820083,0.004340428369643662,1
1574,7,0.0004454469430971459,0.05752615293536715,0.009625580685331933,1
1575,1,0.6437148194594442,0.9083587799989421,0.9631341846677874,5
1576,2,0.036183830343557995,0.46785752297595057,0.3942831231729372,5
1577,3,-0.00850098216754369,0.2645815029003179,0.011148065489138883,5
1578,4,0.037837112393647676,0.4066126827871185,0.23387455557401668,5
1579,5,0.0002530899723286041,0.3577929199650539,0.19519114867179824,5
1580,6,0.01943953404805159,0.011677259046407464,0.0006329265650681859,5
1581,7,0.018928842133835652,0.05495814914246025,0.007311537954752455,5
1582,1,0.6020332699260152,0.8930914037276823,0.9543676524680768,5
1583,2,0.0326144835683154,0.50314292680656,0.49568960025352665,5
1584,3,0.006788738315642785,0.291296454276738,0.0031552900230177143,5
1585,4,0.019568247443215253,0.4053817083948642,0.1886384132077056,5
1586,5,0.0016697929738069166,0.3876679094012057,0.2223896650653002,5
1587,6,0.0011541001210785024,0.014170590018049954,0.008121512859554121,5
1588,7,0.005701234458267156,0.05785042414819977,0.019576322755055574,5
1589,1,0.39725438626358306,0.8220050113218554,0.8623341941060644,1
1590,2,0.004858393037761473,0.2594840537432573,0.005046105881808719,1
1591,3,0.011846787454292552,0.3235655923833609,0.262258307633223,1
1592,4,0.01574662216926536,0.4838911562701583,0.5025779010204634,1
1593,5,0.0047672203476392325,0.3081057334999083,0.23885140094680182,1
1594,6,0.006723116131997703,0.016027753512990867,0.012435923286138047,1
1595,7,0.026848077637248714,0.05384649736784403,0.0028986591691638744,1
1596,1,0.6086936330790303,0.8983411981123941,0.9503275990411393,5
1597,2,0.06804038464055648,0.5750347361404922,0.6420154850414739,5
1598,3,0.03398258201043025,0.37318914626729066,0.45555313879274834,5
1599,4,0.007226274489125002,0.4352642378946805,0.2085659728140203,5
1600,5,0.003744810651519966,0.39888285246515043,0.1411663167822056,5
1601,6,-0.019215198718414653,0.015738507384916937,0.008837250342891593,5
1602,7,0.012345982926070607,0.05109951785621154,0.0042420359120051866,5
1603,1,0.5922771421247143,0.8794626987609448,0.9405660500421232,5
1604,2,0.048636255246749846,0.5674633587047581,0.62753766866784,5
1605,3,0.012167001519866334,0.32618347927111824,0.41058714793702117,5
1606,4,0.010184542302706595,0.44807287521400846,0.30875779018641913,5
1607,5,0.0014992023110391127,0.4059057851478508,0.21247885121327023,5
1608,6,-0.0030888027430441703,0.012836294741464546,0.007857867892816823,5
1609,7,0.006829235003863503,0.04837161296644231,0.012845079540802528,5
1610,1,0.5783985047069495,0.8708565685843103,0.9335185924109541,5
1611,2,0.027746881150387544,0.5590883425760629,0.5847275488249049,5
1612,3,-0.008231086634185467,0.2549937819591116,0.10963867701858278,5
1613,4,0.014359437116944367,0.42285622105211723,0.3273216545069433,5
1614,5,0.010209592741882632,0.37712660257986735,0.1739699912532864,5
1615,6,-0.0031546290716119203,0.016750626484772487,0.008904729390146958,5
1616,7,0.01809325072781514,0.049185293770265766,0.007252356238527207,5
1617,1,0.5820183977956188,0.8814550387460833,0.9303072329009966,5
1618,2,0.03213820002413028,0.5337533243088942,0.5329769394932119,5
1619,3,0.013576509395364178,0.2515094222333059,0.08964487857693976,5
1620,4,0.025697480947335316,0.45269624831518723,0.3932415328239499,5
1621,5,0.014387651555776692,0.3610203681009731,0.147189704299543,5
1622,6,0.002590700266233964,0.01450993212198075,0.014681563616703761,5
1623,7,0.011488809114931074,0.06690419988700777,0.00933607070551527,5
1624,1,0.5716924563559924,0.8748935014997918,0.9322077052444897,5
1625,2,0.02042386360631259,0.5153102023963952,0.5126373317628541,5
1626,3,0.014769635282417277,0.2562719787854779,0.020092958521019017,5
1627,4,0.02171240423897452,0.4201255615143617,0.31274484061676044,5
1628,5,0.022490450221001577,0.38865595558321225,0.2424019460019932,5
1629,6,0.006530551763012106,0.012888262124185946,0.023482114521799918,5
1630,7,0.008685101740911985,0.058293084705413056,0.00825164178942003,5
1631,1,0.5812289199746229,0.880843619284897,0.9447054980501823,5
1632,2,0.005411862045702218,0.4739735026045189,0.4346277393140375,5
1633,3,0.029897311807588194,0.32022003706151053,0.0010673065653290107,5
1634,4,0.012392117671630311,0.43273620549022773,0.3123102864396022,5
1635,5,0.009339208804718911,0.4076140571943093,0.2762785465746998,5
1636,6,-0.00044382925888238165,0.013327662218773078,0.009153546707322253,5
1637,7,0.03058880995910642,0.054713598183974005,0.01621709539396221,5
1638,1,0.5920947226668678,0.8792403815118827,0.9450367375216987,5
1639,2,0.0001976823608587563,0.46170682023121395,0.2705264439304253,5
1640,3,0.024832107474529137,0.317111701595959,0.03765323731770887,5
1641,4,0.005749846038998774,0.44525652132243515,0.333803317735343,5
1642,5,0.005018623004976245,0.3888742501655807,0.2142587865168723,5
1643,6,0.020104637158553627,0.013217928199260426,0.007965844452171262,5
1644,7,0.008952240251360218,0.05131791882995294,0.012231696996821848,5
1645,1,0.6048421943763087,0.9054317984072413,0.9479380421028348,5
1646,2,-0.015491657614748851,0.42204301406673167,0.1941740991952249,5
1647,3,0.02643000298720384,0.26345890831878643,0.18151045384290046,5
1648,4,-0.004745665330934712,0.4302495851523907,0.2616730936165558,5
1649,5,0.008417561780468968,0.38558518107322337,0.2174560474676186,5
1650,6,0.007654286131216813,0.012217687726713842,0.004439803172686534,5
1651,7,0.0029942237129846113,0.05671212589044253,0.022511463085808817,5
1652,1,0.6133380449779786,0.9055371047096209,0.9479433214151861,5
1653,2,-0.01518791639063569,0.4439936506729875,0.23381252660010687,5
1654,3,0.015040009082823358,0.27110428452864316,0.20217053182964811,5
1655,4,0.0009690012609782419,0.41897897742204326,0.19110039156093794,5
1656,5,0.006420159202558077,0.3826009897075069,0.23481831848989204,5
1657,6,-0.009968000127285548,0.011336290546672964,0.010128406775006775,5
1658,7,0.009405429118867199,0.05631099318523188,0.0051068765395052415,5
1659,1,0.6002092988330462,0.8915903074018557,0.9450726813617354,5
1660,2,-0.007071777256871063,0.45702559151797695,0.26218525116775565,5
1661,3,0.015106528358384642,0.3058302054124574,0.2761545731021631,5
1662,4,0.007355219313865801,0.429274226726275,0.19915920849150817,5
1663,5,0.00423841830205933,0.37565972668475967,0.22980290804969164,5
1664,6,0.02964009880406364,0.0136864409443807,0.0186700488629699,5
1665,7,0.020888881133117952,0.05108252257473534,0.011167181565889988,5
1666,1,0.6018152435871755,0.8894539747762972,0.9434790307948095,5
1667,2,-0.00327573096293326,0.460156947399806,0.2737713222625131,5
1668,3,0.00867477204476148,0.30373472972011434,0.29860007718342296,5
1669,4,-0.0044430033638698675,0.4293902660378984,0.21338225270662478,5
1670,5,0.011684590475200983,0.3682402876408241,0.20450289886480652,5
1671,6,0.006770087202568213,0.012306615750092054,0.0005870589117553562,5
1672,7,-0.008455942919641838,0.06014341086166128,0.00548754026845018,5
1673,1,0.6084139805325696,0.9051080172451127,0.947000674406525,5
1674,2,-0.02399189970309374,0.4353581228464773,0.231148054947662,5
1675,3,0.018000112730131194,0.2701937747062043,0.219291768055025,5
1676,4,0.0012275266267941284,0.4251475710625606,0.20676852748881283,5
1677,5,0.0066597062042798565,0.3727498608510502,0.23037960461453497,5
1678,6,0.013840656513791969,0.013047720529627282,0.008358192789946954,5
1679,7,0.01330084200666481,0.05846346678704577,0.012934005403790591,5
1680,1,0.6370378303692481,0.9110308611003936,0.9534608574799781,5
1681,2,-0.014164633916408207,0.4251381159258863,0.12752081924772896,5
1682,3,0.016305365230126767,0.2715809965409564,0.19415557488952137,5
1683,4,0.011976256529958778,0.4363664591470262,0.17953904053686948,5
1684,5,0.006913340870167071,0.3552606087206898,0.20404895106877285,5
1685,6,0.030742980997257245,0.013608659811645284,0.0023885808781617134,5
1686,7,0.00941825990009644,0.053541924359733484,0.006865307230294662,5
1687,1,0.6217454214223039,0.9106240295038184,0.9527539837527175,5
1688,2,-0.003511766823294576,0.4107294051029147,0.07473267964111777,5
1689,3,0.02266371526251102,0.3029533218122858,0.20506736489119073,5
1690,4,0.02536751529817752,0.47693875503618405,0.2358935705140761,5
1691,5,0.005100646260894771,0.3659142528504482,0.2140029641731157,5
1692,6,0.015399130467835701,0.011754314272099747,0.00024105751265201479,5
1693,7,0.025502477082284983,0.05880534203323629,0.0034437865727120613,5
1694,1,0.6213943194264613,0.910033231647546,0.9502217405808004,5
1695,2,0.0042794384121194965,0.43111886093758417,0.14785020717680974,5
1696,3,0.018015910516404054,0.27680565859930356,0.11339052189061362,5
1697,4,0.013920289323669639,0.4809419504296259,0.27099009077331315,5
1698,5,0.0015278250021153609,0.3806177168321755,0.2481583024361997,5
1699,6,0.011721427332365364,0.013334251475865352,0.00039739639348913055,5
1700,7,0.005388269810380854,0.0630407133325443,0.006582976180684505,5
1701,1,0.6291749546481193,0.9293160885105571,0.9492023291097326,5
1702,2,-0.011414860584604484,0.4034836398667597,0.16076319610033618,5
1703,3,0.007049067053139349,0.32161206437378154,0.04589732415431263,5
1704,4,0.01402970191854755,0.4765607007118112,0.30349111971675924,5
1705,5,0.004318686649805248,0.3757443560480103,0.23180255591244248,5
1706,6,0.013343272251398967,0.011802885529871857,0.005112694915519625,5
1707,7,0.010282246053414469,0.05802479675989289,0.0018006056162492416,5
1708,1,0.1719748180684338,0.5988839155499508,0.6943199101944872,4
1709,2,0.02632105158850014,0.2984501218050389,0.12886890911698784,4
1710,3,0.04051621996799311,0.4748891265098504,0.29312942431992595,4
1711,4,0.0858237107517564,0.5447867377432183,0.5964437101473463,4
1712,5,0.01989982911234964,0.4854802251436863,0.26200399013140413,4
1713,6,0.004597670903978187,0.012113647665342522,0.004469018401018246,4
1714,7,0.005305547901547924,0.05636057719819836,0.006701447555671959,4
1715,1,0.18499055575106585,0.6282069026128261,0.7057892688993833,4
1716,2,0.0577475554818834,0.3164546318964185,0.14342725369750653,4
1717,3,0.004985417037744867,0.40475669597724057,0.11565390968220705,4
1718,4,0.10398928315864231,0.5513524414120042,0.6075756966733112,4
1719,5,0.015275376913775831,0.47298469180332126,0.2578465738925019,4
1720,6,-0.01540259455144148,0.012935574051715639,0.0038417118163142335,4
1721,7,-0.02109619617291938,0.06156638472980735,0.013883325276618516,4
1722,1,0.183609636796536,0.6294860806902101,0.6974894185382777,4
1723,2,0.03563803818321061,0.2981674510995504,0.1347475186724688,4
1724,3,-0.017574643445500082,0.3872793459129554,0.16801672997144623,4
1725,4,0.1016877561493076,0.5645469085655805,0.5918159742013894,4
1726,5,0.027613769143371963,0.4737187230213292,0.317878734387609,4
1727,6,0.005316805347153257,0.014526501424809895,0.02349676440776624,4
1728,7,0.0320899495917784,0.05143601024990227,0.008335604686840086,4
1729,1,0.04141463512306559,0.3015630881893328,0.15182281103573536,8
1730,2,-0.01608983254125936,0.3412502294517051,0.13969363475204621,8
1731,3,0.15478555970275412,0.6339129717512452,0.7333115246368296,8
1732,4,0.10046393701181144,0.4824622696670657,0.5258378498181668,8
1733,5,0.05740185471341373,0.5226658140978006,0.4910918889341334,8
1734,6,-0.0015654179712869245,0.013049639688396761,0.010272248301196081,8
1735,7,0.0025731294719852733,0.06273804380011862,0.005935701114777712,8
1736,1,0.06632632203804661,0.31568153114839886,0.18847487742901184,8
1737,2,-0.02480186890107435,0.35295354677067836,0.19688976075123535,8
1738,3,0.1502335374324399,0.6213061238116963,0.7331832925920966,8
1739,4,0.08728037104900888,0.4757640013422951,0.5226725469975981,8
1740,5,0.04606024714233524,0.5127589753574431,0.44747124507997826,8
1741,6,-0.014378103895706276,0.01409470410323993,0.003086765265356037,8
1742,7,0.005644010558242119,0.05789996569966131,0.017995648520705707,8
1743,1,0.05206484541519937,0.3112102663525837,0.022722211905397912,8
1744,2,-0.005358582683430661,0.34512579825819145,0.19093904086711896,8
1745,3,0.12103405570093798,0.601596292601119,0.6449130405665153,8
1746,4,0.07380551733746454,0.44490177862215347,0.47753245787850435,8
1747,5,0.04762865357763127,0.5228632601545914,0.4834889663178014,8
1748,6,0.0071655792256324485,0.013816983342769219,0.0008354404280171907,8
1749,7,-0.017550769174747908,0.0514999363374213,0.007529750966613292,8
1750,1,0.031080807876034205,0.3105748029737969,0.03221237980536169,8
1751,2,0.009319790282434244,0.3533994475136009,0.25627728540962336,8
1752,3,0.12003806596026227,0.61036913920487,0.6762119359183225,8
1753,4,0.0747834326511253,0.4485787972446057,0.4811968183644829,8
1754,5,0.055948191729149666,0.5172563829086274,0.5028869333987012,8
1755,6,0.008921244911791748,0.012768786633574286,0.004052286766437148,8
1756,7,0.0012048800015438555,0.04852924843121792,0.007303944402231511,8
1757,1,0.04414455548615071,0.3099113950189836,0.18125788511265745,8
1758,2,0.01107754948179265,0.3746360235952506,0.3244040702441689,8
1759,3,0.1250100027241864,0.6253106385858027,0.6893110865376966,8
1760,4,0.08950631073021278,0.4815363838813932,0.5235499035280996,8
1761,5,0.051851528182461075,0.5197649624963819,0.5264931768166274,8
1762,6,0.03371044067239798,0.014058100206053088,0.02688980623740061,8
1763,7,0.01972082269089025,0.05241626417225523,0.004360460489120605,8
1764,1,0.047359888360222493,0.3218477928310732,0.17302163992561448,8
1765,2,0.018712236482573287,0.41588858563669473,0.3823398041598142,8
1766,3,0.10092982703804024,0.6189693556839772,0.6384059275963723,8
1767,4,0.10535878332538748,0.4853378097472126,0.5301184965365294,8
1768,5,0.05862095478882767,0.5172596044520441,0.5113576428589297,8
1769,6,0.013503057371241273,0.015108667910463525,0.020381945765189133,8
1770,7,0.020173295666068753,0.05004208969121674,0.015490315628206958,8
1771,1,0.040969621127359857,0.3203905845180175,0.017584022636440867,8
1772,2,0.03125853649974398,0.4356307214648388,0.410384434653651,8
1773,3,0.11710761391376741,0.6100641758893641,0.6470522380098863,8
1774,4,0.09725292871955718,0.4698854297433365,0.5116845042016425,8
1775,5,0.06270874411381658,0.5114675672637103,0.4755656450082487,8
1776,6,0.008842171695112408,0.01154929494985664,0.00035303614404133326,8
1777,7,0.009362603489979492,0.06218553173781366,0.015854686592604847,8
1778,1,0.027005448079684833,0.32258923246287674,0.0024874577108552815,8
1779,2,0.0512129479249351,0.44189054614038176,0.44335837201213324,8
1780,3,0.130974947771734,0.6212887013158236,0.6901546329720128,8
1781,4,0.10099833445088069,0.4824817980176563,0.5296626467656672,8
1782,5,0.06763733759488989,0.5223098519778863,0.5086020319407856,8
1783,6,0.032932460772795664,0.011457370756352402,0.029407544870026864,8
1784,7,-0.014546788450671866,0.0487721285539022,0.01264678551370901,8
1785,1,0.037098819581697744,0.2969452383945258,0.17380691716805138,8
1786,2,0.05899162698675535,0.4781286541844858,0.48927006058539274,8
1787,3,0.1299249098315638,0.6128556614653475,0.6776076532458369,8
1788,4,0.10068798781499144,0.5227840167749128,0.586751215780876,8
1789,5,0.05723328986173772,0.5380446862602574,0.5106023080564287,8
1790,6,-0.009690111158496452,0.01176920334813995,0.011419091983293671,8
1791,7,0.012893747702027709,0.05803214168727246,0.01484202825942586,8
1792,1,0.024157209000933065,0.30214068921091386,0.2574629219315528,8
1793,2,0.015090792488155872,0.4437242225483111,0.43874648852081777,8
1794,3,0.11855965871881027,0.6295523913402351,0.6460891482901996,8
1795,4,0.1264492863617161,0.5412527498014144,0.6312975715868909,8
1796,5,0.0647563727791522,0.5415425719871941,0.5189167969627025,8
1797,6,0.0003418058288485171,0.013737102207361906,0.0036686433110866565,8
1798,7,0.0030951302637337876,0.05809272752785248,0.01362733278673009,8
1799,1,-0.002743120281145205,0.235442295641111,0.13431019170431283,8
1800,2,-0.024877359766281453,0.4195214773145247,0.25718250792090364,8
1801,3,0.1450606393663279,0.6368950191333677,0.6906412601661571,8
1802,4,0.11873473578182225,0.5042247256599194,0.5819185469318939,8
1803,5,0.05979903339591178,0.5310888497894358,0.5151223172138636,8
1804,6,0.002103004025025532,0.01623343698469994,0.03168322205608932,8
1805,7,-0.01666412754645068,0.05366596158032701,0.008820244576897089,8
1806,1,0.004698416523656587,0.23267983922568677,0.09707114575070924,8
1807,2,-0.028047798064557816,0.4412684427375445,0.30054099135979495,8
1808,3,0.15879215613946462,0.6524699109308846,0.7196071201272115,8
1809,4,0.08219209764925403,0.4780150256683464,0.5501851945170528,8
1810,5,0.05713556417904758,0.5268824027130512,0.5064984983358769,8
1811,6,0.00915982024134637,0.012108659375820022,0.004929579658664506,8
1812,7,-0.012730001281723404,0.0535331192783116,0.01456181356672073,8
1813,1,0.6082276930780977,0.9171934667431539,0.9523755616418431,2
1814,2,0.013241043412665975,0.36290261577248634,0.3405148602751938,2
1815,3,0.10244083779540887,0.5245412179859323,0.49959253072322485,2
1816,4,0.014854374697349952,0.4468913859099389,0.43115052467973947,2
1817,5,0.1440258908515673,0.6230127804380118,0.4790437379053846,2
1818,6,-0.008827662068766248,0.012560022933918509,0.00801853181932393,2
1819,7,0.01864804653960307,0.049315201021324924,0.014434833143030982,2
1820,1,0.6234796824786363,0.9208702017521451,0.9541670440983365,2
1821,2,0.018648433592050106,0.4347506850370317,0.42110961581776113,2
1822,3,0.08771796195995993,0.5176168527995887,0.4635930711423184,2
1823,4,0.011971231012155473,0.45432984261848325,0.450274327520403,2
1824,5,0.16542974379475212,0.6314749022290659,0.49088624456681745,2
1825,6,0.009190745069954582,0.0118798914619281,0.020489743092109575,2
1826,7,0.0009726689886685939,0.05037459904700999,0.009174444314159624,2
1827,1,0.6112824623140833,0.9126689389672441,0.9483761374783861,2
1828,2,0.03149189104037611,0.4668405023523294,0.4571479727309742,2
1829,3,0.08081964033064823,0.5328180974202149,0.503689289336663,2
1830,4,0.0208319716180656,0.45834029904592893,0.4788182974574937,2
1831,5,0.15512403211229658,0.6327469258215035,0.4954357312256216,2
1832,6,-0.006714636400118711,0.011683838684612858,0.004698811768348191,2
1833,7,-0.0027657758929849523,0.05326350845908419,0.005297509208401909,2
1834,1,0.6066181707615143,0.9210748998291511,0.9536074834453946,2
1835,2,0.02425318316995623,0.42300148816994554,0.37130950401265755,2
1836,3,0.09990564632456474,0.5657748491755769,0.5636752107331576,2
1837,4,-0.00475351442032782,0.45749179412906504,0.4425664845190327,2
1838,5,0.14706594542145163,0.6328950006745557,0.5138241992737722,2
1839,6,0.038771260887437806,0.012459086356772555,0.0043183210207346345,2
1840,7,0.017353713116554922,0.05753838340785759,0.03310841708992729,2
1841,1,0.3490093192238662,0.7914133102591988,0.8424593961627941,1
1842,2,0.0001343552626213992,0.2780184911732191,0.10139818115007962,1
1843,3,0.019157055522039813,0.41795517390068304,0.3896637903143693,1
1844,4,0.08425069543109182,0.5608287590329052,0.5892906294798779,1
1845,5,0.024858802484119882,0.36758513517032243,0.10028074907658115,1
1846,6,0.013383428948470577,0.013050290113939055,0.009740468402251352,1
1847,7,0.016024541869647774,0.07047206126313975,0.006831682105260741,1
1848,1,0.3460922289212146,0.7869158812763606,0.8444509502140195,1
1849,2,0.008467149273625687,0.2700272615633729,0.11020562442527387,1
1850,3,0.05915907703563623,0.4563565868932057,0.4512093095500098,1
1851,4,0.0824649629328576,0.53325523728142,0.535895170079006,1
1852,5,-7.749062804091045e-05,0.3692525687918406,0.121447003368256,1
1853,6,0.019160410099044657,0.012808609198997218,0.0059154374312317655,1
1854,7,0.013755952054450881,0.0498005726753401,0.0057013471752612125,1
1855,1,0.31043959973960455,0.7680928718510758,0.820583679025969,1
1856,2,-0.0022676095371383454,0.25485865976784056,0.08120664742060797,1
1857,3,0.06200812542725573,0.5004623660938579,0.5170873324651296,1
1858,4,0.055788775483361724,0.5204990715294353,0.5222524187598011,1
1859,5,0.007713940160445903,0.36378706314695985,0.13946760898916452,1
1860,6,-0.0042217227556369296,0.012626213044548293,0.0033006945298149786,1
1861,7,0.0206765187747557,0.06333301551932498,0.015320374040648147,1
1862,1,0.33146251366741236,0.7659477022459463,0.8165916331789804,1
1863,2,-0.006363256386131356,0.2420996272556782,0.1774288158951895,1
1864,3,0.09050155651895013,0.5377966513212329,0.6428072396901041,1
1865,4,0.03090171673501005,0.47521740453712896,0.5029951479098633,1
1866,5,-0.0011755096801945655,0.36196715715159544,0.1011877934597629,1
1867,6,0.03409421146366698,0.01242587908580862,0.013717577700687995,1
1868,7,0.003049405872726261,0.06301032617150709,0.003583413762649824,1
1869,1,0.6121567555246583,0.9282944207117911,0.9559848115190324,2
1870,2,-0.0029181019895104196,0.37528146749816194,0.4243202960412343,2
1871,3,0.0983459980214367,0.5762633862335488,0.5206404140333034,2
1872,4,-0.012270892311639088,0.4386895798329119,0.3921678294677399,2
1873,5,0.15334881344600104,0.6310195515392956,0.46151328766242233,2
1874,6,-0.01121964706525188,0.013548984969496995,0.006865305009957668,2
1875,7,0.0016776501943662064,0.05688992769460201,0.007092900516935375,2
1876,1,0.04260601769995964,0.33022339305076476,0.09060885868592031,8
1877,2,-0.021196382787303618,0.35104642855666257,0.06063227645722802,8
1878,3,0.10872462435201072,0.5738351760370224,0.5992133794878405,8
1879,4,0.061642721063017866,0.4186218409423321,0.40729985484891906,8
1880,5,0.07893864129547792,0.5117474637246174,0.3898745451117887,8
1881,6,0.001012741221115953,0.012827506917186947,0.007099778574399622,8
1882,7,-0.004695776247866582,0.05877130478052529,0.004561459023309459,8
1883,1,0.04239433007701145,0.40178749751515286,0.2713284917197714,8
1884,2,0.01487596037863848,0.4062741585698325,0.2456496378768023,8
1885,3,0.10261114162070191,0.577206732906724,0.5738594857642543,8
1886,4,0.069995914610382,0.42138492145991424,0.4205169053626972,8
1887,5,0.07999493048358187,0.50085378986225,0.39962943149434715,8
1888,6,0.0043663962839805065,0.011914985690579935,0.0013846697846059757,8
1889,7,0.00014025875020501864,0.056792299042485575,0.0005391576005507841,8
1890,1,0.048788705397993404,0.3872979184226741,0.22678670960301056,8
1891,2,0.0108931204723954,0.3899614798216718,0.24411480212395303,8
1892,3,0.1352450880770408,0.6222659384218988,0.632083002510807,8
1893,4,0.06998352788294505,0.418342095201669,0.4279493943306335,8
1894,5,0.09149000202320315,0.5355989338865011,0.4839783566700965,8
1895,6,-0.007238832893782571,0.012377313099748823,0.003156402343533861,8
1896,7,0.02676622816937457,0.05464267502208015,0.005536109012955277,8
1897,1,0.8334906891026708,0.9758979394511526,0.9924816898833745,6
1898,2,-0.01942086072913436,0.3894183704951483,0.24823624750302525,6
1899,3,0.007664027351393617,0.3865861805341146,0.4593239053424867,6
1900,4,0.030027849369628677,0.36981657923218086,0.26109869943869857,6
1901,5,0.07009405831649092,0.4629856544968673,0.26178319360373464,6
1902,6,0.012606421096293726,0.015581342372698474,0.019975440695373093,6
1903,7,0.0005366205017162497,0.05949266967697471,0.00904767140658128,6
1904,1,0.8298117257859116,0.9699272885773566,0.9883077060363644,6
1905,2,-0.010731944023126053,0.37217274779871606,0.20341274062528988,6
1906,3,0.05275910225088419,0.40628064885135684,0.49220411250695134,6
1907,4,0.031263416888252134,0.4148728269799874,0.40790153973531923,6
1908,5,0.061401556344576794,0.44299958166249265,0.22373872166928646,6
1909,6,0.008042563362425278,0.013969778173193021,0.0126500879063184,6
1910,7,0.025093640445406445,0.054109606356410656,0.02056995976863457,6
1911,1,0.8241545693404423,0.9683563722426398,0.9911538739795298,6
1912,2,-0.004108090501259,0.4332707813664724,0.4256377185134491,6
1913,3,0.011652338532779178,0.4053971896927863,0.4772248026557477,6
1914,4,0.03150006849819291,0.45375954531542817,0.44888518300525454,6
1915,5,0.057511768511345304,0.44059981687479033,0.2545079129664435,6
1916,6,0.009802518395690244,0.014487956633606256,0.01724578722464536,6
1917,7,-0.0008631029421573796,0.0667784646215559,0.006864687380523879,6
1918,1,0.03842955238377285,0.34481057020287054,0.210424937699513,8
1919,2,0.014910816240311455,0.45604673696919557,0.3058484005726286,8
1920,3,0.09971909076159735,0.6091040440848532,0.6410787035141305,8
1921,4,0.0783401036772531,0.4265220937543128,0.4716225559181948,8
1922,5,0.09124655317814177,0.5363558684825417,0.5544260153581776,8
1923,6,0.020878058222803607,0.01496612566676715,0.004995719842712229,8
1924,7,-0.0013612769389265487,0.0676867539330836,0.010717256200673467,8
1925,1,0.02893796042386291,0.34962894519956966,0.18777944803596022,8
1926,2,-0.011690700040265883,0.44080737230555417,0.24411153959493245,8
1927,3,0.1106547150302379,0.6287377050551786,0.6533720590301745,8
1928,4,0.08663527190581508,0.4426407078896974,0.5054638996572899,8
1929,5,0.07927224120280502,0.520086382736883,0.493149058008469,8
1930,6,0.013736249287014802,0.013423476733508353,0.00029550892046724126,8
1931,7,0.003749068925638567,0.05888012645314062,0.006006139666292463,8
1932,1,0.03500812305027458,0.36881345013929384,0.24352917269931373,8
1933,2,-0.013401172315172223,0.4999259607866412,0.4413400041807511,8
1934,3,0.09410624369685035,0.5876734154922318,0.6266935452533363,8
1935,4,0.08970670083785365,0.43368346681294057,0.5137031386101,8
1936,5,0.06244130740405657,0.5006125585542361,0.44640463013254356,8
1937,6,0.02074824906659971,0.01366087619623402,0.008377097251502973,8
1938,7,0.0007793076620348297,0.05713166707455604,0.003703688973570583,8
1939,1,0.04347697969018041,0.3488406225633694,0.2064001862202786,8
1940,2,-0.00934022830768787,0.44702269109589365,0.24845386959781426,8
1941,3,0.1120132446083266,0.592982603817331,0.6740907125469889,8
1942,4,0.09666933235651616,0.4509606033439413,0.5191106318357716,8
1943,5,0.08288053498919357,0.5083742496983533,0.45404641657117323,8
1944,6,0.015096742819695065,0.0119259404170437,0.0023083533390649592,8
1945,7,0.02340398159084529,0.06290341111133733,0.0006937703230903701,8
1946,1,0.6634611027962317,0.9455167172685395,0.9603132921869909,2
1947,2,0.041678965498282206,0.3735630520891386,0.23005217599279973,2
1948,3,0.06411391755440256,0.5757822071331925,0.4701877793104092,2
1949,4,-0.02797001451096296,0.4121415952613811,0.2622694745277847,2
1950,5,0.125602899558093,0.6158624768799682,0.44412126350956105,2
1951,6,0.031877695065726006,0.013538229835218537,0.0029934704281845224,2
1952,7,0.01958435717189154,0.054663576718553986,0.01540475586442051,2
1953,1,0.04235702721577831,0.37248045817610315,0.2783536726415573,8
1954,2,-0.0062383967295000205,0.48948678364340387,0.44665723667683355,8
1955,3,0.09749645680718766,0.5794986407281731,0.6225755815334665,8
1956,4,0.09301785640330079,0.47390242331824617,0.5652998671106446,8
1957,5,0.06465092406140123,0.5155422213051181,0.4754913351796276,8
1958,6,-0.013277452864882815,0.013429266173583905,0.016186486647973765,8
1959,7,0.025284869627099207,0.04847072592151373,0.01813724637928263,8
1960,1,0.697379394263345,0.9488930057424003,0.9714300469620608,3
1961,2,0.06691981648269867,0.5267011262588723,0.641233460831847,3
1962,3,0.10311422273885473,0.5443324864697929,0.4205727436271582,3
1963,4,0.1132359692958435,0.5664978247263235,0.575993162185973,3
1964,5,0.12930005220366836,0.5701605266792226,0.43205027303555754,3
1965,6,0.030528442825452112,0.012698280617704645,0.0014719695069383512,3
