,rand_layer,pearson,ssim,spearman,action
180,1,0.10106430661182317,0.622084817595018,0.362649534767979,7
181,2,0.10895992736605972,0.47718115689927826,0.05501542958129881,7
182,3,0.05745932700188352,0.4404305841114326,0.10454070178444583,7
183,4,0.10806428026973783,0.4716544227054351,0.0005026695690691024,7
184,5,0.08761948321030824,0.41135173152215987,0.012990505871386475,7
185,1,0.201394967597817,0.5555880685815808,0.25825762098965904,2
186,2,0.1732220837935189,0.5700828320728127,0.20666660484248184,2
187,3,0.09178965555739099,0.4698694059730177,0.023707109285673815,2
188,4,0.1082364188267188,0.530579662257613,0.07924925204249691,2
189,5,0.0803345471344184,0.5137414776940841,0.06763461361712005,2
190,1,0.10971663792206368,0.6889550881560114,0.5209497406553087,4
191,2,0.07342626802988532,0.4731559543755349,0.0708843635280074,4
192,3,0.027707760802348595,0.5257722976756934,0.01974295183828256,4
193,4,0.1293389108849575,0.4911764693283929,0.09463756238139093,4
194,5,0.015400105251181493,0.49948933888364266,0.009061466619946569,4
195,1,0.11649636383653247,0.631207051400685,0.48525856118366023,4
196,2,0.02488736888511212,0.4830359753628829,0.10792572500879205,4
197,3,0.004968521460227552,0.48980452223389676,0.049343340908181425,4
198,4,0.0748275824362514,0.481759054053495,0.09005298338149494,4
199,5,0.019364319443206355,0.48015578609346266,0.059569816760617775,4
200,1,0.11929193921093195,0.60378285690415,0.21560642799793822,2
201,2,0.07684041591748599,0.4932824201580427,0.14288707908600137,2
202,3,0.0572940402574222,0.4459949020639177,0.002138862622107463,2
203,4,0.0088387281372444,0.4452735710679305,0.06949585520193693,2
204,5,0.10100455309424403,0.49679114674806973,0.0650529710220309,2
205,1,0.1431220202269161,0.6462036752552066,0.2445868493378895,2
206,2,0.217020658530435,0.5546548885749487,0.2120895792600011,2
207,3,0.06365903008353085,0.45954330565601414,0.03314371393522261,2
208,4,0.08686278175791412,0.4676867428770775,0.02434862812903471,2
209,5,0.06448326153706518,0.5192406168191666,0.09457659781036183,2
210,1,0.14937688399029125,0.6435519474348621,0.21837117821840377,2
211,2,0.1444890283086525,0.5515354607280669,0.022495974170484913,2
212,3,0.11026356686910821,0.4633900069075301,0.012042461657215842,2
213,4,0.06374997033228748,0.4745917844460182,0.04976631560425836,2
214,5,0.1337074047190423,0.4900985308605212,0.0376927447777256,2
215,1,0.1817951611139194,0.614139529502198,0.26356191205089674,2
216,2,0.2151164524835371,0.5415581205029062,0.0652227378224727,2
217,3,0.16259715900623795,0.4933798303510052,0.029773097543511855,2
218,4,0.11037388069667178,0.5191037676384521,0.03591406142276331,2
219,5,0.14923112850532766,0.5266563104193169,0.05936349524442111,2
220,1,0.1419001152132882,0.5810495050325113,0.35875743250717435,2
221,2,0.07967934280707073,0.5318835029257951,0.2126618147956402,2
222,3,0.14291173554467085,0.47909057190274934,0.029757469773835702,2
223,4,0.13091115242112053,0.4994566216980282,0.04264762776724064,2
224,5,0.16128844236720383,0.4759747419199813,0.03887241909639597,2
225,1,0.1365128446857121,0.5887235518178497,0.33385176683057,2
226,2,0.15472484880388926,0.5705752825039155,0.22435945552924447,2
227,3,0.11316091750945569,0.4219703087292641,0.06133978672134343,2
228,4,0.1355164838255709,0.4807257360243957,0.027461083854699832,2
229,5,0.15035799245930706,0.4671370585687086,0.006904000707032274,2
230,1,0.10729338759971561,0.4205124040016066,0.05513130493229535,0
231,2,0.1782427768304916,0.48368701927355323,0.09471982721433407,0
232,3,0.09071998508436216,0.4772418750501529,0.08440353473334589,0
233,4,-0.026684718160178207,0.4660998343608565,0.1082812687409688,0
234,5,0.10009804755737822,0.47195294183813535,0.04590042493493234,0
235,1,0.15170690359081623,0.4775288546911509,0.048832885555559404,0
236,2,0.11657549267618328,0.5660899381545044,0.07714080294744309,0
237,3,0.08836056542539354,0.4962161890865054,0.057760701475067705,0
238,4,0.09975671974855518,0.48925040473111936,0.026229495612445024,0
239,5,0.13625633894940148,0.47147341209292654,0.02604712484497204,0
240,1,0.019427208581328844,0.43137497417469367,0.07681417409459901,1
241,2,0.08483480781770662,0.5030010766831906,0.15088165417803662,1
242,3,0.06619618860396638,0.4639983744709298,0.08205361940011892,1
243,4,0.07492371146178523,0.46543567694979937,0.007803578849541173,1
244,5,-0.042606443035011335,0.45069398674185984,0.008800578903217235,1
245,1,0.06768275507374052,0.44903412616910543,0.15389937341589327,1
246,2,0.07367120373027913,0.49494990733555916,0.1880785855815834,1
247,3,0.0931016090151147,0.4922842164994208,0.11018096358812562,1
248,4,0.08978817650626465,0.45396673919440567,0.1347937423537113,1
249,5,0.012212445456877948,0.43783988636150445,0.029773578329856203,1
250,1,0.05609762326309255,0.4503913217527832,0.18920237451551944,2
251,2,0.14891529584874943,0.596556056503851,0.10174524236560274,2
252,3,0.11564661259570758,0.4789866355974936,0.09888664150825344,2
253,4,0.06461732042023348,0.5025599091416645,0.006889517264660892,2
254,5,0.11214783611974655,0.49417999699956117,0.040223164565625504,2
255,1,0.04517953951662254,0.4657010376142429,0.14497032653702718,2
256,2,0.16923632082785767,0.5506248378425038,0.00482757685193646,2
257,3,0.07438739228417127,0.4545833380817989,0.05568467569062569,2
258,4,0.16375484840339322,0.47674087229981926,0.029528486041643463,2
259,5,0.12642171544844702,0.49363966453816926,0.11462386947074102,2
260,1,0.14036203894599525,0.4564434528130682,0.2320223577968943,2
261,2,0.13370939418050448,0.5774326853437408,0.08930274397827583,2
262,3,0.07957912378135533,0.43752820007787135,0.0485477200333209,2
263,4,0.10448114673152736,0.4725077966658882,0.07066690964607052,2
264,5,0.12040219806702955,0.5086155819225047,0.008383139270026124,2
265,1,0.1563898678218987,0.41838349465917185,0.20114877703390904,2
266,2,0.10164532363241355,0.5714053697150077,0.1506447173526887,2
267,3,0.09248907664438308,0.4557025577942359,0.0038287414776468375,2
268,4,0.09390397229756706,0.4456785481605013,0.003677238028233132,2
269,5,0.09550661849679226,0.46950157689705946,0.015161706871990845,2
270,1,0.1735119524505015,0.6451004634170935,0.5918569095417998,4
271,2,0.14744942986043597,0.5433978818361224,0.12327648559943233,4
272,3,0.0695157778837017,0.5182377679617906,0.04163962704122135,4
273,4,0.11497804536493929,0.5022718271041781,0.047887767895116035,4
274,5,0.07705401109818275,0.4953226284433877,0.0005545953978704727,4
275,1,0.0901926577720329,0.48933626751406983,0.3314671545956881,2
276,2,0.09491560593829557,0.5522985681496487,0.11102517133510402,2
277,3,0.07058278582608805,0.46657391787428215,0.15302882299825857,2
278,4,0.06860527064789157,0.44210888834656525,0.03937301822851913,2
279,5,0.10819004577830975,0.48319723893734146,0.04227742205967972,2
280,1,0.1678843242817042,0.4269058037379724,0.2831869725313683,2
281,2,0.09549910685563665,0.560135075991119,0.11390784404096717,2
282,3,0.112474468591476,0.48055085430864297,0.10880950154507069,2
283,4,0.0632425716843806,0.4541268091562335,0.013215188347772782,2
284,5,0.15081214143487298,0.504386582212427,0.0413936328518014,2
285,1,0.145900169471343,0.49604284970383183,0.35285155799949547,2
286,2,0.09053095583344475,0.5838005702186451,0.1252447541633741,2
287,3,0.09345497735208516,0.4636195710032964,0.03167029388724924,2
288,4,0.1139107257241051,0.48111958311591707,0.023831245114955102,2
289,5,0.1585429736694315,0.5048635022129926,0.06572161751880638,2
290,1,0.13729580197897384,0.48379393829453926,0.33061980375489375,2
291,2,0.12807930848700205,0.6110740112837263,0.14397695996293666,2
292,3,0.07926530872415251,0.4536530162522235,0.02269272579909288,2
293,4,0.04693046130805734,0.46305849040513836,0.03244532096588416,2
294,5,0.17551987488147014,0.4766632657437395,0.06143762987676606,2
295,1,0.09577715160142988,0.4875274365911111,0.4377733107793437,2
296,2,0.21575061773985565,0.5658560716214118,0.20703192061333375,2
297,3,0.08587445462833493,0.502600288947613,0.0369413100371609,2
298,4,0.08702131112645384,0.47614949786931304,0.01288871621385522,2
299,5,0.13921722476302112,0.5109000829190176,0.13404924401823431,2
300,1,0.09601776435006418,0.49582957399050687,0.32489122211797994,2
301,2,0.16958632364977333,0.5645925606570367,0.14673919215967587,2
302,3,-4.867153475720436e-05,0.4707868365595593,0.01780858993601821,2
303,4,0.10450771445292849,0.47691306345775275,0.061782073619211585,2
304,5,0.17366601585875352,0.5057628048238219,0.09777997102117261,2
305,1,0.07271337486903179,0.5097261009966244,0.2227235200885973,2
306,2,0.15583943931487276,0.5879995832568811,0.11313770799155622,2
307,3,0.04533949736775084,0.47808883275408265,0.011827067491241766,2
308,4,0.0820337684599011,0.48330806591164965,0.07795198115127201,2
309,5,0.19404419860542635,0.527203572209059,0.1353869589947701,2
310,1,0.2194980418249029,0.7330077380957164,0.2550795696456001,5
311,2,0.14852249427347783,0.5529561820766498,0.07764482594040188,5
312,3,0.1613668977126469,0.583618356822911,0.03846338261341992,5
313,4,0.07089138633842956,0.5425477648476283,0.08003008033927402,5
314,5,0.0995402510522507,0.5914134933480498,0.01058587046206742,5
315,1,0.20677546390187457,0.7237952882711175,0.25973075418765784,5
316,2,0.16208535788220874,0.552492031991058,0.06310388969973661,5
317,3,0.21115823280877183,0.5391126244764879,0.1262478814213592,5
318,4,0.10346419246603804,0.493579313593042,0.08423677238071371,5
319,5,0.0989919293286148,0.5649234869558004,0.003994815452550618,5
320,1,0.2136016384729553,0.49473975118946895,0.28179438447002114,1
321,2,0.15178823731119628,0.5085795663030312,0.13967590851398382,1
322,3,0.09152228931199058,0.4747659607057684,0.019767393794999536,1
323,4,0.05673596809105037,0.4728618579913152,0.046994175321235065,1
324,5,0.035184473755519294,0.4517485462407886,0.035879355381055966,1
325,1,0.05628356665923192,0.48188650710252834,0.10501343018586129,2
326,2,0.03524853670115857,0.592223986405949,0.11230230476479917,2
327,3,0.10948971299342472,0.515695526154574,0.0834626021821558,2
328,4,0.04452831987418186,0.47440142347943315,0.020702333982666563,2
329,5,0.07925851630751457,0.5339655553294471,0.14932762867116275,2
330,1,0.20039326031280014,0.4584757391801329,0.2910191695452818,1
331,2,0.05798649304646219,0.4352088306381021,0.07294771534415616,1
332,3,0.06467878136958505,0.4736782471653516,0.061830379083352975,1
333,4,0.17539941602974535,0.4647856938341389,0.02282191613421852,1
334,5,0.10859862155282776,0.43611007484774966,0.04131686529974888,1
335,1,0.19802336991223207,0.4110081898532507,0.2950599783268861,1
336,2,0.07991157520359449,0.5286099938051146,0.11574690371254463,1
337,3,0.016898205796480326,0.4724302890635086,0.04684235689337851,1
338,4,0.17541784107482328,0.4381249838677893,0.059956298639682486,1
339,5,0.11725970794537208,0.4604868912147858,0.0648809504235262,1
340,1,0.161143430725115,0.43673159415995066,0.1626011577204278,1
341,2,0.11102944274226142,0.4965232612050388,0.054902540558941684,1
342,3,0.001254466316887185,0.45115397611736546,0.08522329506133061,1
343,4,0.15393060836640476,0.4195873192267236,0.0043781333301078015,1
344,5,0.07048707707947105,0.43529765964243217,0.10225222402200328,1
345,1,0.20648815126124312,0.44812905512036677,0.14947141911507,1
346,2,0.14636756326599426,0.5258996758931085,0.13362076388548969,1
347,3,0.07718553720816439,0.5012488891721667,0.15730624438147175,1
348,4,0.07590263974538267,0.4109382937654924,0.008792120304685519,1
349,5,0.03125249469918465,0.4724523886733625,0.08303867729203303,1
350,1,0.13034353431801335,0.6245638702722045,0.016271612855218377,5
351,2,0.16243420592009378,0.5233016758588881,0.05838661158925472,5
352,3,0.09382904784680682,0.5796694792688714,0.006108875202661613,5
353,4,0.10636813796504153,0.49582845177365653,0.014294153434352848,5
354,5,0.12083750060803011,0.5219141477479623,0.00010880999300710583,5
355,1,0.14353425434819733,0.5067952587581331,0.09758179447094043,1
356,2,0.07175689971086707,0.5218091251920948,0.12217974336171572,1
357,3,0.1054963400121947,0.4919192423912261,0.07045266096010415,1
358,4,0.09808531162250367,0.5009225080248809,0.06571436616167294,1
359,5,0.09564188659398401,0.49803391606708497,0.09708421447845794,1
360,1,0.11335837899045245,0.518415314121093,0.23447561555558358,2
361,2,0.1321216546879647,0.5135237413679705,0.03793134077097276,2
362,3,0.12217812129343526,0.48916364825961656,0.049625178583541145,2
363,4,0.14619854639882401,0.4755250024453161,0.03715988727657449,2
364,5,0.14577225472001806,0.4865634831665562,0.08545500265935978,2
365,1,0.1599497197248795,0.5611848510466677,0.1513331840393287,6
366,2,0.1905460830449317,0.5678009790255584,0.13603056388582274,6
367,3,0.10219404525493515,0.5008752497065924,0.10993958350154448,6
368,4,0.06232042113708627,0.5076622382330978,0.10193032040609165,6
369,5,0.07921564521345759,0.520053561376656,0.06324998810790503,6
370,1,0.18711753465197625,0.5489020121032223,0.132628586988528,6
371,2,0.13022028087138804,0.5481322478476346,0.09025027019389056,6
372,3,0.10993544913638653,0.4713265681407595,0.044501861751453646,6
373,4,0.07196036332296034,0.5008145710942996,0.10617522585354852,6
374,5,0.15905635035085597,0.49567131483161303,0.07100319678438653,6
375,1,0.14390287267986224,0.4959957369951641,0.17205403157616575,1
376,2,0.1026966728899614,0.4927356357703537,0.05173199256896177,1
377,3,0.0762903158618839,0.5389262395978754,0.013670005147144395,1
378,4,0.1180235699521058,0.5056673694344391,0.16116135132081616,1
379,5,0.06438092187925125,0.4609261282622886,0.0844097131183774,1
380,1,0.20707419858601722,0.5265161995204403,0.10373891976780861,1
381,2,0.12138178526856734,0.5064981193940352,0.029644717357541577,1
382,3,0.08313959410268407,0.5383321805108383,0.039439228405228316,1
383,4,0.1269581898506349,0.5059743027208206,0.1257638978203687,1
384,5,0.10704810003495585,0.4653933519265512,0.08509545050629892,1
385,1,0.19170683674565825,0.537350932115357,0.09694809482101097,1
386,2,0.16451548122321588,0.5160061771818368,0.031210917133203616,1
387,3,0.1502778073307497,0.5301227527979115,0.04817100504715201,1
388,4,0.07302828236882286,0.4984967551471362,0.16415724990771485,1
389,5,0.10735763422887473,0.45704872678823216,0.06591203684665162,1
390,1,0.2676468292728207,0.6576911831480812,0.20880889551397325,6
391,2,0.1667719534376751,0.5338578398626594,0.005400343323583447,6
392,3,0.0453600573697469,0.4806810477573098,0.10567011245842678,6
393,4,0.08307391815838638,0.5102617799131717,0.004908983852513071,6
394,5,0.17725217058664733,0.5034062801677762,0.020310349259905533,6
395,1,0.2784769442980672,0.6659764684718196,0.245941823839918,6
396,2,0.13494597966412283,0.5269142593263471,0.03755484992370733,6
397,3,0.10678905536523761,0.49162815938317944,0.18389097126848417,6
398,4,0.10545199505110481,0.5375510304708833,0.04636803927312013,6
399,5,0.16359736863123314,0.5197011168024602,0.007809555032518082,6
400,1,0.2370016476936369,0.6066225636062845,0.2049580173250462,6
401,2,0.16044627745548384,0.5265413171125136,0.06355747312570549,6
402,3,0.11327676148161994,0.4947234345708241,0.060899030712985344,6
403,4,0.11073089549786602,0.4736061479493599,0.00264128014526338,6
404,5,0.11946692836512039,0.5045886724206476,0.05048708023428707,6
405,1,0.2755933774778597,0.5969107989851455,0.22017591350544125,6
406,2,0.17873020966408587,0.5258855805646023,0.03832080466596028,6
407,3,0.08796712649669652,0.4735086205614639,0.054892450494275644,6
408,4,0.08790222265934886,0.4849109675157119,0.031334443136084994,6
409,5,0.074115630999699,0.49365059818151197,0.06690239077576017,6
410,1,0.24591512098262766,0.5836390000833294,0.07194787423266143,6
411,2,0.16677979937749077,0.5486088393614148,0.09179455821174436,6
412,3,0.03179576384908541,0.468736138144975,0.06810031662729028,6
413,4,0.08288200834726694,0.4836273723107564,0.00032830373039708033,6
414,5,0.10845915170891415,0.47592354459973285,0.00030651455895412807,6
415,1,0.19362050128572572,0.523646255335607,0.10525050555700181,1
416,2,0.2118035716289913,0.4997608249182071,0.08368530078399923,1
417,3,0.10054777081995891,0.48961677681692956,0.03967352352263296,1
418,4,0.0976777254079411,0.5440468735085946,0.07519297372944043,1
419,5,0.01153902027658543,0.46870586657275765,0.22828159705987308,1
420,1,0.1334514140025042,0.4940143087771258,0.00456974080063881,2
421,2,0.09800604524006121,0.4576336620640214,0.036710383724994765,2
