,aucs,params,Standard deviation,time
596,0.7358479026445848,"(200, 10.0, 0.75, 1500)",0.747803233427544,31.694358457025373
597,0.7290908736078867,"(200, 10.0, 0.75, 2000)",0.7107335587877677,41.97918056891649
598,0.7413267404369372,"(200, 10.0, 0.75, 2500)",0.7208461728631019,52.0310419149755
599,0.7302296392592394,"(200, 10.0, 0.75, 3000)",0.7536808845859613,62.127824076014804
600,0.5488695432342772,"(200, 0.001, 1.0, 1000)",0.30789206966941507,14.602475663006771
601,0.5454391726026945,"(200, 0.001, 1.0, 1500)",0.2961072125588338,21.778240923013072
602,0.5387168161817107,"(200, 0.001, 1.0, 2000)",0.2784842256253079,28.47829751195968
603,0.5466953144792952,"(200, 0.001, 1.0, 2500)",0.3047156182009724,35.70050981992972
604,0.5606446323405363,"(200, 0.001, 1.0, 3000)",0.3235994790183538,42.28071303199977
605,0.5665775033846124,"(200, 0.01, 1.0, 1000)",0.35713994099616514,15.031680886022514
606,0.5812387413443615,"(200, 0.01, 1.0, 1500)",0.3546984219739865,22.16247758900863
607,0.5802669853235296,"(200, 0.01, 1.0, 2000)",0.360514306593103,29.251487851026468
608,0.5555591680843853,"(200, 0.01, 1.0, 2500)",0.32329335186385566,36.05674479599111
609,0.5596384334177216,"(200, 0.01, 1.0, 3000)",0.32595550424962993,43.45922023104504
610,0.6738557063853031,"(200, 0.1, 1.0, 1000)",0.49211134908769916,19.264256359922
611,0.6928074818974729,"(200, 0.1, 1.0, 1500)",0.4991895804240586,28.338350701029412
612,0.6850897618322245,"(200, 0.1, 1.0, 2000)",0.49339169091660084,37.299111767992144
613,0.6947652526351299,"(200, 0.1, 1.0, 2500)",0.4904689779129484,47.020574624039
614,0.6828980962459443,"(200, 0.1, 1.0, 3000)",0.49627457085789006,55.247150562063325
615,0.6422190262319395,"(200, 1.0, 1.0, 1000)",0.5342403884568689,21.541246567998314
616,0.6900214114797623,"(200, 1.0, 1.0, 1500)",0.5407694624442668,31.634241191961337
617,0.6963601007715593,"(200, 1.0, 1.0, 2000)",0.5685448688037487,42.166554939962225
618,0.6996673323163536,"(200, 1.0, 1.0, 2500)",0.5666120580855112,52.68785840598866
619,0.6842868304914232,"(200, 1.0, 1.0, 3000)",0.5532684478314142,62.64786750500207
620,0.7064117077265231,"(200, 10.0, 1.0, 1000)",0.6896650427818523,21.234161341941217
621,0.7328155433650041,"(200, 10.0, 1.0, 1500)",0.7426844346564955,31.793622272991342
622,0.7598220191836741,"(200, 10.0, 1.0, 2000)",0.7238507811880501,41.629949703026796
623,0.734619840976213,"(200, 10.0, 1.0, 2500)",0.7262114239923023,52.16274519401486
624,0.7573921496443932,"(200, 10.0, 1.0, 3000)",0.7318529047876947,62.57285572992987
625,0.6493005847354107,"(240, 0.001, 0.0, 1000)",0.45095165084059663,19.507877553085564
626,0.6608207540058887,"(240, 0.001, 0.0, 1500)",0.4654129272948754,28.933973242004868
627,0.6485729291809135,"(240, 0.001, 0.0, 2000)",0.4781512320832725,37.93658789398614
628,0.6721613407407849,"(240, 0.001, 0.0, 2500)",0.46369755560510373,47.46187203505542
629,0.6803259794166608,"(240, 0.001, 0.0, 3000)",0.45179226497294533,57.64008603998809
630,0.6567417791172687,"(240, 0.01, 0.0, 1000)",0.4937231104416864,19.595006722986
631,0.6584545745981449,"(240, 0.01, 0.0, 1500)",0.4992088278869076,29.025775994028663
632,0.6835085642807367,"(240, 0.01, 0.0, 2000)",0.48940269438954764,38.25386486505158
633,0.6839160895470922,"(240, 0.01, 0.0, 2500)",0.48069146032902166,48.14833725101198
634,0.676936330636907,"(240, 0.01, 0.0, 3000)",0.49537915030148877,57.12039915905916
635,0.6410412673821406,"(240, 0.1, 0.0, 1000)",0.5081966698738372,21.521661739971023
636,0.641851124067448,"(240, 0.1, 0.0, 1500)",0.507036369353149,31.927589534927392
637,0.6466396355768984,"(240, 0.1, 0.0, 2000)",0.5167792766828927,42.49422726701596
638,0.6539145217497808,"(240, 0.1, 0.0, 2500)",0.5233797291415434,52.51728753797943
639,0.6683855299837426,"(240, 0.1, 0.0, 3000)",0.528232871530155,62.69863478303887
640,0.6662086353031256,"(240, 1.0, 0.0, 1000)",0.5072520498897121,25.959193193004467
641,0.6722424987769535,"(240, 1.0, 0.0, 1500)",0.5207475116014718,38.89407278399449
642,0.6641874598244532,"(240, 1.0, 0.0, 2000)",0.5267053017499431,51.20296195501578
643,0.6963906063502752,"(240, 1.0, 0.0, 2500)",0.5336953877530656,64.65648660503211
644,0.6787717852393329,"(240, 1.0, 0.0, 3000)",0.5302996705167763,77.03184081797372
645,0.7112729250024721,"(240, 10.0, 0.0, 1000)",0.572654849535521,26.39026061995537
646,0.7303417162168712,"(240, 10.0, 0.0, 1500)",0.5955665216021184,38.97215146399685
647,0.7124440723140747,"(240, 10.0, 0.0, 2000)",0.5713658750192753,51.01753351604566
648,0.7278978808205112,"(240, 10.0, 0.0, 2500)",0.5715710237775049,64.36901121903793
649,0.7556963018656497,"(240, 10.0, 0.0, 3000)",0.5907139031380989,76.37658953695791
650,0.6440508536056435,"(240, 0.001, 0.25, 1000)",0.441639599794023,19.637039693974657
651,0.6324600302655461,"(240, 0.001, 0.25, 1500)",0.4474179123160053,28.96913635599776
652,0.6758391130744611,"(240, 0.001, 0.25, 2000)",0.44913473240244034,38.29175762506202
653,0.6569223921538675,"(240, 0.001, 0.25, 2500)",0.4485756581771155,48.28542683797423
654,0.6604113618096622,"(240, 0.001, 0.25, 3000)",0.4510822161931488,57.58800552008324
655,0.6423214683896996,"(240, 0.01, 0.25, 1000)",0.4862591994308668,19.821919345966307
656,0.6532660809296869,"(240, 0.01, 0.25, 1500)",0.4725684225541722,29.302923243056284
657,0.6465761885511889,"(240, 0.01, 0.25, 2000)",0.48285647614911337,38.713040400936734
658,0.6454605227187664,"(240, 0.01, 0.25, 2500)",0.4880997949925859,48.17989638194558
659,0.6639208600972311,"(240, 0.01, 0.25, 3000)",0.47912517180960446,57.36597322093439
660,0.6452418536140774,"(240, 0.1, 0.25, 1000)",0.5116497967816552,21.361850300017977
661,0.6622999837882875,"(240, 0.1, 0.25, 1500)",0.5160478594120589,32.19239282698254
662,0.6727529344961602,"(240, 0.1, 0.25, 2000)",0.5261289649777597,42.51280847398448
663,0.6651049233563742,"(240, 0.1, 0.25, 2500)",0.5278274443748296,52.733146182989
664,0.6758399280320565,"(240, 0.1, 0.25, 3000)",0.5237033882350807,63.128076193039306
665,0.6433955956236763,"(240, 1.0, 0.25, 1000)",0.4928848026512052,26.388831594929798
666,0.6621503147749312,"(240, 1.0, 0.25, 1500)",0.5213090498227066,38.9686336069426
667,0.6758733530772179,"(240, 1.0, 0.25, 2000)",0.515499708731639,51.80987198694493
668,0.6804855482423886,"(240, 1.0, 0.25, 2500)",0.525793605002088,65.33289079397218
669,0.6523579571283938,"(240, 1.0, 0.25, 3000)",0.5261944676268334,77.38109627107042
670,0.7063356849691644,"(240, 10.0, 0.25, 1000)",0.5190010688429034,26.04711670888355
671,0.7234582387947655,"(240, 10.0, 0.25, 1500)",0.58578384163029,39.07655956488452
672,0.7363274675338356,"(240, 10.0, 0.25, 2000)",0.6005952505475497,51.3354444699944
673,0.7522875932277342,"(240, 10.0, 0.25, 2500)",0.5707031165758288,64.75628573898575
674,0.7734470128643328,"(240, 10.0, 0.25, 3000)",0.6301489805936471,76.11850028097979
675,0.6480151328419391,"(240, 0.001, 0.5, 1000)",0.42204620287463596,19.08139453100739
676,0.6613992317988528,"(240, 0.001, 0.5, 1500)",0.42290053641374914,27.812440100999083
677,0.6465761832732612,"(240, 0.001, 0.5, 2000)",0.4176107591644652,36.680708225932904
678,0.6503267712471713,"(240, 0.001, 0.5, 2500)",0.42405076612816794,45.64973889596877
679,0.6706067800677719,"(240, 0.001, 0.5, 3000)",0.42716328335943077,55.31635708297836
680,0.7271737648815287,"(240, 0.01, 0.5, 1000)",0.5674385474066631,19.492416572000366
681,0.6931791125785639,"(240, 0.01, 0.5, 1500)",0.5795497918536436,29.216935132077197
682,0.6995202730305269,"(240, 0.01, 0.5, 2000)",0.5610345002032433,38.63589649298228
683,0.6846626485045744,"(240, 0.01, 0.5, 2500)",0.564823981300919,47.74037855604547
684,0.684880887823812,"(240, 0.01, 0.5, 3000)",0.5714092369939208,57.169210302003194
685,0.6786571159176452,"(240, 0.1, 0.5, 1000)",0.5295929504475945,22.04917419992853
686,0.7078417784420917,"(240, 0.1, 0.5, 1500)",0.5470927866775439,32.32443509501172
687,0.6949480263635488,"(240, 0.1, 0.5, 2000)",0.5492975229750227,42.423492395028006
688,0.6891280084547062,"(240, 0.1, 0.5, 2500)",0.5389527071366708,53.45336148608476
689,0.6924355946430145,"(240, 0.1, 0.5, 3000)",0.5510826987310328,63.80230028703227
690,0.6664556012405544,"(240, 1.0, 0.5, 1000)",0.47361790445564605,26.259672587999376
691,0.6458971569297671,"(240, 1.0, 0.5, 1500)",0.5016140977121167,39.358458751026774
692,0.6854181998147298,"(240, 1.0, 0.5, 2000)",0.5147556300257485,51.99874358501984
693,0.6997885889098959,"(240, 1.0, 0.5, 2500)",0.5155648279126078,64.48087399196811
694,0.6794218675360958,"(240, 1.0, 0.5, 3000)",0.5368801497092197,76.95003755099606
695,0.6958387444097685,"(240, 10.0, 0.5, 1000)",0.5593629158761135,26.505909722094657
696,0.7433361672069566,"(240, 10.0, 0.5, 1500)",0.6043213150823254,38.652334458893165
697,0.74372562155782,"(240, 10.0, 0.5, 2000)",0.5791121520927891,51.62111980703776
698,0.7577830710899309,"(240, 10.0, 0.5, 2500)",0.6089303737545851,64.0709991750773
699,0.7313449495818629,"(240, 10.0, 0.5, 3000)",0.5886176162153759,76.57234715702361
700,0.6783393106347282,"(240, 0.001, 0.75, 1000)",0.455316537053463,18.45125360795646
701,0.665097584786901,"(240, 0.001, 0.75, 1500)",0.4624019472617041,26.96304234606214
702,0.6777045798125837,"(240, 0.001, 0.75, 2000)",0.462414717258539,35.48735493901768
703,0.687149259615582,"(240, 0.001, 0.75, 2500)",0.46712846213442716,44.863798142032465
704,0.7003670606914087,"(240, 0.001, 0.75, 3000)",0.4752006510435405,52.61081164510688
705,0.7052693777852738,"(240, 0.01, 0.75, 1000)",0.5395315616042281,19.081073082983494
706,0.6960331476805133,"(240, 0.01, 0.75, 1500)",0.5339681399390871,28.0670734050218
707,0.70703857941199,"(240, 0.01, 0.75, 2000)",0.5385535758037349,36.798357097024564
708,0.6726993723049699,"(240, 0.01, 0.75, 2500)",0.5357145783870025,46.19747514696792
709,0.6948066733530636,"(240, 0.01, 0.75, 3000)",0.5414459871656945,54.900693202071125
710,0.6685860342765763,"(240, 0.1, 0.75, 1000)",0.5214096158549113,23.31454391803709
711,0.6822762532221939,"(240, 0.1, 0.75, 1500)",0.529247870853959,34.22954635103815
712,0.6886214309530796,"(240, 0.1, 0.75, 2000)",0.5433086429889395,45.394865982962074
713,0.6895808666883596,"(240, 0.1, 0.75, 2500)",0.5448368901161452,56.568104968057014
714,0.6709383680707812,"(240, 0.1, 0.75, 3000)",0.5335879405464069,67.018977033993
715,0.6495311526495395,"(240, 1.0, 0.75, 1000)",0.5150178181071083,26.325528099929215
716,0.684492605765023,"(240, 1.0, 0.75, 1500)",0.5328894336461621,39.04554712900426
717,0.7122441519407336,"(240, 1.0, 0.75, 2000)",0.5344520610430272,51.54569089409779
718,0.6849773210660713,"(240, 1.0, 0.75, 2500)",0.5137916297226555,64.73795363897807
719,0.6830063147764065,"(240, 1.0, 0.75, 3000)",0.521862695475587,77.3668843510386
720,0.6919094784765695,"(240, 10.0, 0.75, 1000)",0.5628473722554522,26.078660976985702
721,0.7324410964682023,"(240, 10.0, 0.75, 1500)",0.5678546579055433,38.87295725103468
722,0.7193549284104999,"(240, 10.0, 0.75, 2000)",0.5818300717774003,52.298487175954506
723,0.7250286892231352,"(240, 10.0, 0.75, 2500)",0.5692862157335133,64.92765564695583
724,0.7554735783183787,"(240, 10.0, 0.75, 3000)",0.6062525263667531,77.01965474997996
725,0.6662763763989494,"(240, 0.001, 1.0, 1000)",0.4485146032051707,17.810515073972056
726,0.6473507665169513,"(240, 0.001, 1.0, 1500)",0.4308533399082183,26.57210954805487
727,0.6973031666428938,"(240, 0.001, 1.0, 2000)",0.47114091143474623,34.94363488708041
728,0.6362624161678927,"(240, 0.001, 1.0, 2500)",0.4249706919088077,43.584799870994175
729,0.6587542207297903,"(240, 0.001, 1.0, 3000)",0.4395256285806458,51.83512410602998
730,0.6718798279915468,"(240, 0.01, 1.0, 1000)",0.5262203628146955,19.007529776979936
731,0.6658009425471798,"(240, 0.01, 1.0, 1500)",0.5108350881451352,27.649743249086896
732,0.6966500898111831,"(240, 0.01, 1.0, 2000)",0.5409117574562133,36.40688641896122
733,0.6793087804689165,"(240, 0.01, 1.0, 2500)",0.5324829148390579,45.77711778008961
734,0.7105286400846962,"(240, 0.01, 1.0, 3000)",0.549549692326356,54.48445055706543
735,0.701997800266742,"(240, 0.1, 1.0, 1000)",0.5549914500312281,24.007348414947046
736,0.6691265576583543,"(240, 0.1, 1.0, 1500)",0.5505230962889495,35.38013539498206
737,0.7170031583684119,"(240, 0.1, 1.0, 2000)",0.5536779070592885,46.7552521979087
738,0.6744864904350275,"(240, 0.1, 1.0, 2500)",0.5812956038372659,58.850775435974356
739,0.70092692158751,"(240, 0.1, 1.0, 3000)",0.5616340888310322,69.53227556496859
740,0.7002720821683195,"(240, 1.0, 1.0, 1000)",0.5398606246906866,26.18378838605713
741,0.7166861203833429,"(240, 1.0, 1.0, 1500)",0.5675854827931401,38.8578561009781
742,0.7144135188797404,"(240, 1.0, 1.0, 2000)",0.5722493650916183,51.98694749400602
743,0.7197086707248515,"(240, 1.0, 1.0, 2500)",0.5668907706774363,64.11187816198799
744,0.7247626642507453,"(240, 1.0, 1.0, 3000)",0.5762073047093323,77.00838279302116
745,0.6968562252343251,"(240, 10.0, 1.0, 1000)",0.5743939187000838,26.48322965094121
746,0.7635089685263134,"(240, 10.0, 1.0, 1500)",0.6143855828710979,38.973081592004746
747,0.7362943652522007,"(240, 10.0, 1.0, 2000)",0.6126639594052707,51.71385901796748
748,0.7280679825889449,"(240, 10.0, 1.0, 2500)",0.5903647533429808,64.13080126105342
749,0.737752452698105,"(240, 10.0, 1.0, 3000)",0.5900495023536536,76.12012966006296
