,aucs,params,Standard deviation,time
589,0.3262676198342267,"(200, 0.1, 0.75, 3000)",1.0280314379798463,26.724926295981277
590,-0.203801777082331,"(200, 1.0, 0.75, 1000)",1.1012644979514175,10.64332348498283
591,0.03365464659298173,"(200, 1.0, 0.75, 1500)",0.859882944329753,15.937030636967393
592,-0.11801428963156305,"(200, 1.0, 0.75, 2000)",0.7351199012575091,21.09060832907562
593,-0.10312866575577684,"(200, 1.0, 0.75, 2500)",1.0588639840493195,26.45876761796535
594,-0.1219943746398477,"(200, 1.0, 0.75, 3000)",1.1059821008848145,31.70790270998259
595,-0.06057427560581883,"(200, 10.0, 0.75, 1000)",1.0865283339759382,10.565861114970176
596,-0.17332823823480042,"(200, 10.0, 0.75, 1500)",1.0435940455766266,15.698410699988017
597,-0.043716819286346444,"(200, 10.0, 0.75, 2000)",1.0824400438043318,20.77412471990101
598,-0.011454972379347863,"(200, 10.0, 0.75, 2500)",1.3411094351256758,25.889743350970093
599,-0.044187525370541735,"(200, 10.0, 0.75, 3000)",1.167752437123167,31.07081294397358
600,0.2662024405423333,"(200, 0.001, 1.0, 1000)",1.007010725729373,7.257170632015914
601,0.22412769934710336,"(200, 0.001, 1.0, 1500)",0.7600206992094773,10.828939464990981
602,0.3339240133061129,"(200, 0.001, 1.0, 2000)",0.9384077846150288,14.029662877990631
603,0.027466113146613614,"(200, 0.001, 1.0, 2500)",0.7087942511272943,17.735458957933588
604,0.435843591409571,"(200, 0.001, 1.0, 3000)",1.1383497728455838,21.000913109979592
605,-0.13341872341492594,"(200, 0.01, 1.0, 1000)",1.100062927345036,7.429997131956043
606,0.18354955028085151,"(200, 0.01, 1.0, 1500)",0.911374477027345,11.15434968500631
607,-0.018885796771329975,"(200, 0.01, 1.0, 2000)",1.0124410333942158,14.44693509399076
608,-0.01976881756502037,"(200, 0.01, 1.0, 2500)",0.9225157392834852,17.888713424967136
609,0.04255620886297784,"(200, 0.01, 1.0, 3000)",0.9617945468733452,21.64476809705957
610,-0.23325210459092083,"(200, 0.1, 1.0, 1000)",1.1152503198111872,9.44620823994046
611,-0.21890499788172102,"(200, 0.1, 1.0, 1500)",1.1981421958138303,14.022612081986153
612,0.027057361813152558,"(200, 0.1, 1.0, 2000)",1.117457166333334,18.372511390974978
613,0.28262164789087635,"(200, 0.1, 1.0, 2500)",0.9073187960476198,23.58707458700519
614,-0.25499108286464917,"(200, 0.1, 1.0, 3000)",1.1701087662058673,27.35437858608202
615,-0.2955272826026468,"(200, 1.0, 1.0, 1000)",1.2115143833566608,10.77076259997557
616,-0.12613875052508186,"(200, 1.0, 1.0, 1500)",1.0356729935903837,15.842929498990998
617,-0.1922270990820492,"(200, 1.0, 1.0, 2000)",0.908590200717624,20.95259300302132
618,0.0024050934174481868,"(200, 1.0, 1.0, 2500)",1.0237870008028815,26.12102974994923
619,-0.10688343468834371,"(200, 1.0, 1.0, 3000)",1.1042228993735315,31.133661471976666
620,-0.07408338616876042,"(200, 10.0, 1.0, 1000)",1.3438359587897313,10.55597788997693
621,-0.16079591807197127,"(200, 10.0, 1.0, 1500)",1.120099217828514,15.70439753003302
622,-0.20310349871130548,"(200, 10.0, 1.0, 2000)",1.0714038045381076,20.817927600000985
623,-0.052581452832502415,"(200, 10.0, 1.0, 2500)",1.2410286557323573,25.920278346980922
624,0.053768047865699276,"(200, 10.0, 1.0, 3000)",1.1303212563468257,31.109997088991804
625,0.1460950683144962,"(240, 0.001, 0.0, 1000)",1.5059456452845539,9.67783870905987
626,-0.24555036081987272,"(240, 0.001, 0.0, 1500)",1.4826739632127108,14.324063253006898
627,-0.03413472119499655,"(240, 0.001, 0.0, 2000)",1.7544964325534265,18.816385327023454
628,-0.1601222380469828,"(240, 0.001, 0.0, 2500)",1.7575857322914907,23.504740889038658
629,0.015174209230086388,"(240, 0.001, 0.0, 3000)",1.3886877146663839,28.393652026046766
630,-0.10353026908986711,"(240, 0.01, 0.0, 1000)",1.1301679251456231,9.795588635024615
631,0.041953443779664874,"(240, 0.01, 0.0, 1500)",1.011850759474349,14.462028437963454
632,-0.08381120962255142,"(240, 0.01, 0.0, 2000)",0.9612051678985615,18.87755683006253
633,-0.30875034865211026,"(240, 0.01, 0.0, 2500)",1.5214818658501281,23.93277256199508
634,-0.2835053687937119,"(240, 0.01, 0.0, 3000)",1.3051153665043453,28.505505845037987
635,0.030586772105273097,"(240, 0.1, 0.0, 1000)",1.252777103695455,10.639413337950828
636,-0.0936895380300634,"(240, 0.1, 0.0, 1500)",1.1206439997003492,15.970952752948506
637,-0.12656281751744886,"(240, 0.1, 0.0, 2000)",1.5204904092376597,21.08478965103859
638,-0.0029089065159068283,"(240, 0.1, 0.0, 2500)",1.4337704205654482,25.93203551095212
639,-0.382988979956683,"(240, 0.1, 0.0, 3000)",1.4583098398280325,31.120254382054554
640,-0.00640053468592029,"(240, 1.0, 0.0, 1000)",0.8589972192863153,12.921975340024801
641,-0.06481972077313589,"(240, 1.0, 0.0, 1500)",1.2114391652683774,19.368004600022687
642,-0.1933985170196084,"(240, 1.0, 0.0, 2000)",1.0504473406500496,25.44471131300088
643,-0.076346121114843,"(240, 1.0, 0.0, 2500)",1.158791825986118,32.293492375989445
644,-0.13084984064102176,"(240, 1.0, 0.0, 3000)",1.1464601040941536,38.20066966404556
645,0.09057963483473838,"(240, 10.0, 0.0, 1000)",1.1713451236791403,13.076513052976225
646,-0.1385372944439159,"(240, 10.0, 0.0, 1500)",1.0683857372065615,19.60606858297251
647,-0.0433515632853788,"(240, 10.0, 0.0, 2000)",1.0722068199391623,25.488914648012724
648,-0.04941812360987945,"(240, 10.0, 0.0, 2500)",1.0427027701523972,31.990411803039024
649,-0.13091398814145258,"(240, 10.0, 0.0, 3000)",1.0994496460224048,37.799965084996074
650,0.11001093534862297,"(240, 0.001, 0.25, 1000)",1.2570015729462394,9.719583846948808
651,0.02499321965610274,"(240, 0.001, 0.25, 1500)",1.1747528487850352,14.475293633964611
652,0.5188215888247771,"(240, 0.001, 0.25, 2000)",1.2669452732277249,19.136553661024664
653,0.33842598732780005,"(240, 0.001, 0.25, 2500)",1.043218023051462,24.091823314956855
654,0.18400545008042274,"(240, 0.001, 0.25, 3000)",1.4153477778961607,28.728455915028462
655,-0.10140968547147866,"(240, 0.01, 0.25, 1000)",1.093535337575765,9.978525531943887
656,-0.1299993059214424,"(240, 0.01, 0.25, 1500)",1.1133859264271362,14.733848159055924
657,-0.2248018038272858,"(240, 0.01, 0.25, 2000)",1.3356121875204416,19.391863622964593
658,-0.3765336161501268,"(240, 0.01, 0.25, 2500)",1.442071293118975,24.00775336998049
659,-0.12060846160439884,"(240, 0.01, 0.25, 3000)",1.3320368990971907,28.749669811950298
660,-0.5551288306713105,"(240, 0.1, 0.25, 1000)",1.557726210078601,10.672482771013165
661,-0.10683558471062607,"(240, 0.1, 0.25, 1500)",1.0815516048816896,16.129306002985686
662,-0.3270670092807097,"(240, 0.1, 0.25, 2000)",1.2331774468470884,21.180182978045195
663,-0.15296173081678502,"(240, 0.1, 0.25, 2500)",1.1526566089871426,26.107537278003292
664,-0.23326929905835322,"(240, 0.1, 0.25, 3000)",1.406907578281733,31.415693180053495
665,-0.04201523219837862,"(240, 1.0, 0.25, 1000)",0.8820433197501593,13.141337727953214
666,-0.21476250676547778,"(240, 1.0, 0.25, 1500)",1.2971571585077837,19.50077297000098
667,0.05466402530670171,"(240, 1.0, 0.25, 2000)",1.0376964552192625,25.881975198950386
668,-0.09067596491645366,"(240, 1.0, 0.25, 2500)",1.0309869236191151,32.68275242796517
669,-0.45690839276594286,"(240, 1.0, 0.25, 3000)",1.4921719161316418,38.83821573006571
670,0.27147057701559624,"(240, 10.0, 0.25, 1000)",0.991637667820223,12.991197424940765
671,0.19156228261835434,"(240, 10.0, 0.25, 1500)",0.767005811692001,19.480898341920692
672,-0.038451105426339595,"(240, 10.0, 0.25, 2000)",1.3148879187450895,25.576993958005914
673,0.011461591860827269,"(240, 10.0, 0.25, 2500)",1.144372097334549,32.16722675098572
674,0.0169979527417351,"(240, 10.0, 0.25, 3000)",1.1434704937407136,38.112534550979035
675,0.24071646073285274,"(240, 0.001, 0.5, 1000)",0.891491504881506,9.510678967024432
676,0.35108404215644384,"(240, 0.001, 0.5, 1500)",1.0900071246395755,13.862028967996594
677,0.14454319834709167,"(240, 0.001, 0.5, 2000)",1.23138067438086,18.390424949931912
678,-0.07433971194659965,"(240, 0.001, 0.5, 2500)",1.3408918490629966,22.566567855014
679,0.17806629671769986,"(240, 0.001, 0.5, 3000)",1.1035066660941255,27.880184715002542
680,-0.1919670148456798,"(240, 0.01, 0.5, 1000)",1.2639812462933058,9.838244286976987
681,-0.12033895857193892,"(240, 0.01, 0.5, 1500)",1.0541227362659447,14.737089422007557
682,-0.15437600794960474,"(240, 0.01, 0.5, 2000)",1.3430909049793278,19.136053311958676
683,-0.2238059562795302,"(240, 0.01, 0.5, 2500)",1.0584165583010823,23.665117341006408
684,-0.6220462719131918,"(240, 0.01, 0.5, 3000)",1.3285790165306084,28.530981093033915
685,0.0532893110724057,"(240, 0.1, 0.5, 1000)",1.1851322883610975,10.933075736975297
686,-0.05287856522728416,"(240, 0.1, 0.5, 1500)",1.2522239653718648,16.21627487600199
687,0.13093750462812534,"(240, 0.1, 0.5, 2000)",1.0412618926067205,21.277473838999867
688,-0.020634533938239573,"(240, 0.1, 0.5, 2500)",1.0573914954535406,26.580740414035972
689,-0.34048598177292766,"(240, 0.1, 0.5, 3000)",1.5992714357409676,31.88811464997707
690,-0.15845070390140306,"(240, 1.0, 0.5, 1000)",1.185879202774323,13.226172152964864
691,-0.0029255035344292303,"(240, 1.0, 0.5, 1500)",0.844841017473925,19.725888897053665
692,-0.02966917570899515,"(240, 1.0, 0.5, 2000)",1.0014247214880165,25.993719783000415
693,-0.031249120095196915,"(240, 1.0, 0.5, 2500)",1.0226268103320544,32.11483137201867
694,-0.1721766261493458,"(240, 1.0, 0.5, 3000)",1.0506117680214462,38.194798460026504
695,-0.14533639178556554,"(240, 10.0, 0.5, 1000)",1.2502016997296679,13.327775701065548
696,-0.12678085789960966,"(240, 10.0, 0.5, 1500)",0.8929570069435654,19.36415121695609
697,-0.29452795449425195,"(240, 10.0, 0.5, 2000)",1.1304717449833792,25.715098891989328
698,-0.09047915486728442,"(240, 10.0, 0.5, 2500)",1.107985560185853,32.16423892104649
699,0.0677589873706593,"(240, 10.0, 0.5, 3000)",1.28263330834814,38.227026318985736
700,-0.00044667692745430364,"(240, 0.001, 0.75, 1000)",0.9964699004702389,9.240394176944392
701,0.28632036096909463,"(240, 0.001, 0.75, 1500)",0.8636339880313598,13.562264106090879
702,0.3001275835317724,"(240, 0.001, 0.75, 2000)",1.0285964894020094,17.648517492983956
703,0.11357676169451547,"(240, 0.001, 0.75, 2500)",1.0681724914320887,22.47342792400741
704,-0.059323234277613004,"(240, 0.001, 0.75, 3000)",1.0394917329353741,26.208805180038325
705,0.17422499628628002,"(240, 0.01, 0.75, 1000)",0.9779025648347772,9.585126723977737
706,0.25930583434946397,"(240, 0.01, 0.75, 1500)",0.8593370542857308,13.895294431044022
707,0.11125482082366941,"(240, 0.01, 0.75, 2000)",1.119618778080668,18.36400381696876
708,0.12526864164015827,"(240, 0.01, 0.75, 2500)",0.8499125842639861,23.126203221967444
709,0.023262862878687264,"(240, 0.01, 0.75, 3000)",0.9360133170856391,27.182919913029764
710,-0.09401164244203007,"(240, 0.1, 0.75, 1000)",1.015828250166794,11.529386700014584
711,-0.0374113343743717,"(240, 0.1, 0.75, 1500)",0.9277004544008995,17.21226947903051
712,0.05542480342528398,"(240, 0.1, 0.75, 2000)",0.870339148985053,22.71877179000876
713,-0.1525718825704911,"(240, 0.1, 0.75, 2500)",0.9365046186880038,28.297153773048194
714,0.03397495452095478,"(240, 0.1, 0.75, 3000)",1.0785152798274906,33.5127467320126
715,0.002553376310011929,"(240, 1.0, 0.75, 1000)",1.058252187814982,13.37971264499356
716,-0.024550521513995026,"(240, 1.0, 0.75, 1500)",0.9671619793891623,19.51706699904753
717,-0.07906398275319271,"(240, 1.0, 0.75, 2000)",1.2359810907908442,25.773829429032048
718,-0.062263662674847786,"(240, 1.0, 0.75, 2500)",1.130861501405516,32.40520839596866
719,0.23225517707712512,"(240, 1.0, 0.75, 3000)",1.219138699840981,38.427263782010414
720,-0.07936674987568577,"(240, 10.0, 0.75, 1000)",1.2036987457430628,12.976854881999316
721,-0.13874198773328,"(240, 10.0, 0.75, 1500)",1.2225731140086467,19.447086648986442
722,-0.2909664238200468,"(240, 10.0, 0.75, 2000)",1.122764476609191,26.034540455962997
723,-0.17369814437978412,"(240, 10.0, 0.75, 2500)",1.2086938299850472,32.41739713496645
724,-0.11928121482624728,"(240, 10.0, 0.75, 3000)",1.0649829815209968,38.5037085719232
725,0.06531099375556498,"(240, 0.001, 1.0, 1000)",1.0244149913526903,8.971410398982698
726,-0.06371177561142866,"(240, 0.001, 1.0, 1500)",0.660211143305485,13.216148691048147
727,0.015513554180369638,"(240, 0.001, 1.0, 2000)",1.0189014914962677,17.246936173993163
728,-0.08252108279396503,"(240, 0.001, 1.0, 2500)",0.9099565633497289,21.845192098029656
729,0.08402427526081309,"(240, 0.001, 1.0, 3000)",0.6373864368739626,25.88157094302005
730,0.18053233679603126,"(240, 0.01, 1.0, 1000)",0.9379507011122068,9.545279239013325
731,0.047239728394676696,"(240, 0.01, 1.0, 1500)",1.0716106834750083,13.829573323047953
732,0.045015788078308104,"(240, 0.01, 1.0, 2000)",0.9768883290525829,18.132896981958766
733,-0.1101155196919161,"(240, 0.01, 1.0, 2500)",1.3114566767155345,22.940891932026716
734,0.17029697306015912,"(240, 0.01, 1.0, 3000)",0.9123496925938221,27.238903790072072
735,-0.13999788564794202,"(240, 0.1, 1.0, 1000)",1.1762662963332309,12.034960614982992
736,-0.17373009751824772,"(240, 0.1, 1.0, 1500)",0.9098762478899467,17.720196281006793
737,-0.22907504979301904,"(240, 0.1, 1.0, 2000)",1.1747005599016678,23.458475786959752
738,-0.28376987148733696,"(240, 0.1, 1.0, 2500)",1.300484331861422,29.29148257995257
739,0.11417171618517714,"(240, 0.1, 1.0, 3000)",1.1778329412265711,34.87214990603388
740,-0.1722638926786535,"(240, 1.0, 1.0, 1000)",0.9860528922072631,12.990610708016902
741,-0.2980665652892169,"(240, 1.0, 1.0, 1500)",1.101414072134844,19.312530210008845
742,-0.15971154072705437,"(240, 1.0, 1.0, 2000)",1.2149061620474564,26.10016489197733
743,-0.1314451562657076,"(240, 1.0, 1.0, 2500)",0.9278736410631366,32.179223131010076
744,-0.08349921591141646,"(240, 1.0, 1.0, 3000)",1.1025387185574886,38.531271705986
745,-0.18699197713066554,"(240, 10.0, 1.0, 1000)",1.2897701235703523,13.233430079970276
746,-0.009064952625947852,"(240, 10.0, 1.0, 1500)",0.9489284687537372,19.342941023001913
747,-0.10766030031092026,"(240, 10.0, 1.0, 2000)",1.2752174116283927,25.77972619299544
748,-0.1353050680721507,"(240, 10.0, 1.0, 2500)",1.0873810931953083,32.02920640603406
749,-0.19466890643624699,"(240, 10.0, 1.0, 3000)",1.2498690160033699,38.203649258066434
