,rand_layer,pearson,ssim,spearman,action
1362,5,0.8210618726587621,0.44306793846337894,0.01596848850654964,1
1363,6,0.009780324947727249,0.011310139203118868,0.014633340149782464,1
1364,7,-0.008007037708049471,0.044612837095479085,0.010886571707592869,1
1365,1,0.8144263175815358,0.45135184736055733,0.14673977878624234,1
1366,2,0.8029384022005766,0.4300186349712654,0.062179582442001745,1
1367,3,0.8065728472797247,0.41804760051411666,0.2581441615191538,1
1368,4,0.7894961378957802,0.3869920896748362,0.09084204159108299,1
1369,5,0.8068078447883874,0.4279917264907317,0.07782396783067641,1
1370,6,0.02355033721383465,0.01184704317419312,0.002359909654261159,1
1371,7,-0.0051610649928469764,0.04772175632015502,0.00040239319362806125,1
1372,1,0.8236438154150159,0.4440579105703012,0.1783574922060304,1
1373,2,0.8050845418781009,0.43966316757421364,0.2479681412472425,1
1374,3,0.7928296802045173,0.46713483208560286,0.18735439037037271,1
1375,4,0.7891007697369762,0.4422425315624347,0.15141226851977513,1
1376,5,0.8227381747841692,0.4616599834005211,0.04557662332773411,1
1377,6,0.03376097788881239,0.012661918820245812,0.02393765658567975,1
1378,7,0.025315003034985163,0.04319796283715413,0.009552078784454276,1
1379,1,0.8062568904068634,0.5475393853860829,0.5258220525727901,2
1380,2,0.7901122330188578,0.45547633985140745,0.1447570143255453,2
1381,3,0.798613018616178,0.5002273080023653,0.21237860220131327,2
1382,4,0.7999621409899703,0.4890180379726579,0.056134417086530504,2
1383,5,0.7937595007661297,0.4592450254148129,0.08273101625602994,2
1384,6,0.022387260229975697,0.010807554182056131,0.007650389043889222,2
1385,7,0.022896893265837423,0.04826105194451739,0.0013498262050757376,2
1386,1,0.8484542122562446,0.49293716429329365,0.6560455167278311,2
1387,2,0.7964123942430377,0.3783370953268479,0.054776091641933276,2
1388,3,0.8047557418414907,0.4111797923323467,0.12539226962472372,2
1389,4,0.8224832988474884,0.35623610305400966,0.059606119287012704,2
1390,5,0.7969809422847974,0.3515584933952058,0.1051376655869022,2
1391,6,0.011155461079527865,0.011019724364744046,0.023070230094605435,2
1392,7,0.0027096316973778288,0.037443660135328974,0.00042882601044618964,2
1393,1,0.8263650083677513,0.4287354286628598,0.6001435754660328,2
1394,2,0.8034271993424082,0.3197002651343518,0.0018207973732498033,2
1395,3,0.8050009166536221,0.342151834042603,0.1795240461857646,2
1396,4,0.8245186391700428,0.35211325444678787,0.15691045495949896,2
1397,5,0.7990269838587888,0.3576270770601173,0.02492663480674344,2
1398,6,-0.016260017387620736,0.008663436063957471,0.007938060921420454,2
1399,7,0.012608697887373402,0.05307789078738795,0.002399033190438772,2
1400,1,0.8233626777611085,0.4489737982473626,0.2970764874163519,1
1401,2,0.8035185203081338,0.4091795771546404,0.1763447843871198,1
1402,3,0.8129369091883221,0.3535191814795668,0.18628214060153625,1
1403,4,0.8091554624991287,0.3220837385772262,0.03869580978998235,1
1404,5,0.8283488296786018,0.3779615627764346,0.08789390834387655,1
1405,6,0.01151864204735124,0.008279439355219334,0.00946485201427514,1
1406,7,0.0011085459893066555,0.03559373817054562,0.009124062611683541,1
1407,1,0.8096113908552801,0.5670286065526344,0.6464939888368195,2
1408,2,0.7981412472997427,0.38153520072743885,0.04047296958424493,2
1409,3,0.7980456852249639,0.3993113556515076,0.11321183149250423,2
1410,4,0.8105921803266859,0.4175182237524969,0.05538583053469592,2
1411,5,0.8317913114650691,0.4797891576316184,0.008636273127168963,2
1412,6,0.003592885919963639,0.00995756936532471,0.010142163491433856,2
1413,7,0.00788195777233132,0.05054125222313664,0.01792880285617364,2
1414,1,0.8317675352603171,0.4578137916554361,0.5613631376444702,2
1415,2,0.807352157558437,0.3628318483398923,0.051871011386587604,2
1416,3,0.8196562642737961,0.36036388619541615,0.07964161066779543,2
1417,4,0.8266679910010505,0.3800905458763793,0.11352483695268108,2
1418,5,0.8045772310120153,0.4197677939903747,0.07135431299414595,2
1419,6,0.020159881234932828,0.00867103752819256,0.008982169441252682,2
1420,7,0.004330312505259665,0.03918555325543111,0.015554077657885164,2
1421,1,0.8244733336698182,0.5179029612760735,0.061101832511510544,1
1422,2,0.8453251803558113,0.3643181680690713,0.21852087874932544,1
1423,3,0.8153659392080256,0.311826667177803,0.11427652713568363,1
1424,4,0.8143766261139209,0.30678552883049753,0.03131732446424298,1
1425,5,0.8323796103682107,0.3370159653780303,0.10393684699840787,1
1426,6,0.008170149656048509,0.008765626541920774,0.019365182299005954,1
1427,7,0.004032469889645982,0.03810620364702098,0.0167597762429107,1
1428,1,0.80738351735571,0.48402411113491106,0.14596597634151096,1
1429,2,0.8038462954763749,0.46004424383334985,0.08983908615160703,1
1430,3,0.7840983186527836,0.36700855518686093,0.11217359194427161,1
1431,4,0.7789024757721396,0.3449707781090143,0.06786778812260744,1
1432,5,0.8128191381460973,0.3502173076275411,0.1059007881362744,1
1433,6,0.028426498990439364,0.008444330703015762,0.02365518492435495,1
1434,7,0.0022220263646907296,0.041226903164548065,0.024723403264214162,1
1435,1,0.8193777816460104,0.47632851221957606,0.31617690451058883,1
1436,2,0.8283677652069401,0.41511656453814383,0.27311426650101034,1
1437,3,0.8212283548297874,0.39384195236349695,0.054539112060405306,1
1438,4,0.7934694797512948,0.38547892383618193,0.09205280827339078,1
1439,5,0.8086756297013836,0.3660914269710646,0.16264748236000445,1
1440,6,-0.002536187268980598,0.009851270196622682,0.006210773888578006,1
1441,7,0.004921073269528748,0.04408928877696328,0.013876510613568305,1
1442,1,0.8311052186743328,0.4973523686780537,0.5663786652971605,2
1443,2,0.799329449905879,0.39362918709607464,0.0450405718284569,2
1444,3,0.7970675813688436,0.40069022817159067,0.14177976145808366,2
1445,4,0.8345289395612863,0.39866356575741235,0.04177943301858042,2
1446,5,0.8076222853856636,0.4079664686669435,0.02354347371907219,2
1447,6,-0.0027257275222408797,0.011229227143046017,0.0006321025263503764,2
1448,7,0.01567105338001619,0.045900746198394154,0.010693875212250528,2
1449,1,0.788379689934645,0.4283574721695533,0.16559193261607036,1
1450,2,0.8205597013064506,0.42403170146033775,0.03776467421514529,1
1451,3,0.8110575647059286,0.3744235047045343,0.10933296352141944,1
1452,4,0.801962611596,0.34204949223133413,0.11621249517654766,1
1453,5,0.8053174085017044,0.3615732779188459,0.1878033249953618,1
1454,6,-0.017145083989461712,0.009804584799499227,0.009803432076109769,1
1455,7,0.01333344247254478,0.041423606558066296,0.015567020644447654,1
1456,1,0.7871408618831085,0.46710700055005294,0.19465829107703406,1
1457,2,0.7974828947316914,0.4179893726250106,0.057848994490352766,1
1458,3,0.8081905981730514,0.3482984720315132,0.05608441361987691,1
1459,4,0.8002696831628086,0.3980333571267248,0.03816408709158512,1
1460,5,0.8155842949121987,0.35290546284235375,0.21839648201842382,1
1461,6,0.0020001092925877014,0.010555514005361472,0.027289394453004816,1
1462,7,-0.001681933630386441,0.05640848385359645,0.0030019699967313877,1
1463,1,0.8143929562221656,0.39328969600878866,0.17782527149310787,1
1464,2,0.7995150551373351,0.39259713658017104,0.08122156303045636,1
1465,3,0.8120471878202238,0.3479705551666103,0.10526128357436629,1
1466,4,0.8212024248302652,0.335905118667843,0.0069916491865643785,1
1467,5,0.8409479964643721,0.31996840152358486,0.14093127026116917,1
1468,6,-0.002903197358642631,0.008913548710969126,0.0140667435024902,1
1469,7,0.016273970995600948,0.046039319652815866,0.0007367860366657886,1
1470,1,0.8423463099834321,0.43631136700269657,0.27011885303183797,1
1471,2,0.8121658769439677,0.4193447767020523,0.1606622129993294,1
1472,3,0.8036971980884074,0.3334028318434828,0.005680602221548504,1
1473,4,0.8125748608808028,0.32370429357373354,0.18088370424712616,1
1474,5,0.8285803214727453,0.3430856765988073,0.15651570244948537,1
1475,6,0.006534298960797102,0.008227488121282168,0.006427381382751379,1
1476,7,0.02800069171873028,0.042977251808617764,0.006572192630011672,1
1477,1,0.8157307170634107,0.4478095304853279,0.31003235643964616,1
1478,2,0.8084568406876281,0.407616844515019,0.04386330361813697,1
1479,3,0.7866368521072555,0.34727087003648677,0.036940958326966346,1
1480,4,0.8149320956464701,0.36537310708503035,0.14560566288370724,1
1481,5,0.8031968459259533,0.3643852809898556,0.2090570763373048,1
1482,6,0.00010885440204134404,0.010155843541638343,0.02238177778104925,1
1483,7,0.012869988366956095,0.03723641285504706,0.00931992212336991,1
1484,1,0.8095145584874124,0.38742767591852967,0.18927602490612494,0
1485,2,0.8067722543751119,0.4430230501117541,0.17984528448165946,0
1486,3,0.8035577737877699,0.3757830980688526,0.13954676477001401,0
1487,4,0.8026016272264849,0.3949570982723638,0.13730647896957354,0
1488,5,0.8137816249220037,0.4376915958628053,0.3449371329611361,0
1489,6,0.0013656262483309738,0.01306920013200629,0.004546516198163143,0
1490,7,0.02170565110660032,0.03739272635906639,0.00032812724242795716,0
1491,1,0.8366851968763811,0.45112852778751855,0.31937223878253757,3
1492,2,0.7988876785683038,0.4552196552142371,0.06376448963409183,3
1493,3,0.8133974992926082,0.5527398822093577,0.2866397223589623,3
1494,4,0.8162620342167879,0.4062017683807283,0.07811276623865875,3
1495,5,0.8144663593704604,0.3722413019809826,0.09099871169258936,3
1496,6,0.004162072344867977,0.009733908852961973,0.007079480162994801,3
1497,7,0.007863529512120649,0.04701453212670526,0.0016512659721623366,3
1498,1,0.8224763783690066,0.4627444769264472,0.46317732159186037,2
1499,2,0.8249377527981421,0.35994405516446026,0.18202489549535272,2
1500,3,0.8118287478011399,0.38365558732060684,0.07944755883142111,2
1501,4,0.8179568797339684,0.3852110726856134,0.031778028248301865,2
1502,5,0.8231500170642103,0.4083924324883826,0.1831559426144125,2
1503,6,0.014418917024098104,0.009753204541466163,0.002383819611159807,2
1504,7,0.029452757404858896,0.047268074972234266,0.020834333863171708,2
1505,1,0.8288349701595038,0.5143744840815372,0.40601687876589243,2
1506,2,0.8011541139553042,0.35714481181329755,0.005518014264377197,2
1507,3,0.8258236992075401,0.40226206988118246,0.018408289270804668,2
1508,4,0.8304547424465925,0.39167104545986137,0.04604816211354888,2
1509,5,0.8326102602261141,0.44449925534491663,0.17493415604062,2
1510,6,0.0066172603039410015,0.011206221899742859,0.012077749000544917,2
1511,7,0.02994084953230839,0.056326757761820195,0.00668998204412041,2
1512,1,0.839020172068904,0.47100919742894903,0.2541762165935625,0
1513,2,0.8082395353719449,0.4865460073981293,0.013525559068618074,0
1514,3,0.8203795203884502,0.505987794230659,0.006830102765430536,0
1515,4,0.80440701784185,0.4161706871690499,0.035709580430208575,0
1516,5,0.8103075713299679,0.43099676104189516,0.19140822348160658,0
1517,6,0.0074757715104682735,0.01085937331768842,0.009382957614906649,0
1518,7,0.0098864609404791,0.053260471925314745,0.014854196507572,0
1519,1,0.8270532476314841,0.5410467386538644,0.285170323173817,3
1520,2,0.8053975681034824,0.45977097862818816,0.2992126942281055,3
1521,3,0.812494715217485,0.5267032654327853,0.13192871272904683,3
1522,4,0.7928849304722435,0.4848443770675172,0.02438235330739377,3
1523,5,0.8177743875461784,0.45387287842083074,0.09160432666840618,3
1524,6,0.01662235732702444,0.01836228910490511,0.014501150376080251,3
1525,7,0.020806214246084136,0.05335499337801942,0.016663039328838912,3
1526,1,0.8340509370994454,0.4479294322233998,0.1374276032971487,1
1527,2,0.8093209445368215,0.5180444556796587,0.014546659804151551,1
1528,3,0.8213557982935497,0.5304449768601516,0.02246153055205832,1
1529,4,0.8085090487008182,0.4716163864348706,0.02850238176317914,1
1530,5,0.8385099203356312,0.4786743474601826,0.08698119479677396,1
1531,6,0.0021656078374511904,0.015867402181879004,0.008561636717240334,1
1532,7,0.0011717819527611384,0.05395826742303267,0.005035269547520372,1
1533,1,0.8300037298276319,0.41605541432102294,0.09209922847480073,1
1534,2,0.8297531732173709,0.4689877745793267,0.11569901750010488,1
1535,3,0.8151211345452978,0.4930628524833122,0.01758424205623029,1
1536,4,0.8168719468311127,0.43951995394946225,0.02010488656346546,1
1537,5,0.8093362075373776,0.5031935560911829,0.11190091254151226,1
1538,6,-0.0036528992570999917,0.013181750053896941,0.007412170778891239,1
1539,7,0.02110057208164965,0.05438589952579798,0.012984966701484857,1
1540,1,0.816561776510986,0.5624316505597255,0.2516142643489091,0
1541,2,0.8216093108929421,0.5848877145696127,0.2249613373690057,0
1542,3,0.7822475814709166,0.4855177897128915,0.04254063320523675,0
1543,4,0.801236385564792,0.5356824135557189,0.019102682228423803,0
1544,5,0.8082668615069923,0.4872252235060496,0.19520748394869028,0
1545,6,-0.011299809072975335,0.015408773373348776,0.004917812253629333,0
1546,7,-0.00265955508834945,0.044054276066264234,0.00949664678595128,0
1547,1,0.8437348162172179,0.40956609259557125,0.31916640999760926,1
1548,2,0.8222127855301852,0.442789649078963,0.10092056621840886,1
1549,3,0.7995821328554935,0.4803876046501458,0.05022277773749026,1
1550,4,0.8232745363343782,0.41573509326479746,0.02823389033562416,1
1551,5,0.8194817189597187,0.4677971961145425,0.14907617472800572,1
1552,6,0.0015572678178796553,0.011039975574995059,0.019320592016901842,1
1553,7,0.024251410866768856,0.04898407311371159,5.2664386958364774e-05,1
1554,1,0.8317211743187355,0.5004443592624807,0.14389794340330583,0
1555,2,0.8238545143920157,0.45237915205216966,0.005276367756857309,0
1556,3,0.8143106163141656,0.4516409876299889,0.21057899998051624,0
1557,4,0.8138619590500817,0.4526870614673699,0.09924423087749021,0
1558,5,0.797170463619889,0.5276994072329027,0.2846284297663463,0
1559,6,0.013448053415377201,0.012374094829563984,0.018129464839189393,0
1560,7,-0.01203788266388674,0.05460918439208705,0.014421038791344671,0
1561,1,0.8234881515069623,0.46363620557428825,0.21061535015535285,0
1562,2,0.7955582491201003,0.5178559867548986,0.014014800789780114,0
1563,3,0.8006188240346463,0.49278002468532506,0.11517653036269955,0
1564,4,0.8062295079984861,0.46117619150434447,0.03427609783944167,0
1565,5,0.8139859850945744,0.5159105959370488,0.22110616408654019,0
1566,6,0.009326146111888072,0.014490056121962643,0.027677945694473936,0
1567,7,-0.0009644622086732325,0.05315886641522896,0.022691985255421713,0
1568,1,0.8152313405676258,0.4149510998002776,0.00458072653438871,0
1569,2,0.8195779390067853,0.42902793421237695,0.0042153287982269385,0
1570,3,0.8090582040281772,0.48154789120251373,0.03325081989049126,0
1571,4,0.8085728157726225,0.4133046856003244,0.026316305853375088,0
1572,5,0.8131730068010012,0.5270833867823754,0.2745338265161235,0
1573,6,0.01339336206378744,0.01121485058695565,0.017565252491890358,0
1574,7,0.040055334946926764,0.041104273981801054,0.012844995742575237,0
1575,1,0.8085682828207421,0.4401678899252462,0.19789672487276258,0
1576,2,0.8097587285412421,0.4191905888605478,0.012303700946533762,0
1577,3,0.7968487739093145,0.440802626638521,0.10098823603033243,0
1578,4,0.812294503885479,0.4491951892479665,0.01974068956946641,0
1579,5,0.8292723076583126,0.5041923430871648,0.14082207952594297,0
1580,6,0.02140751212270258,0.013843782880516358,0.009213769932495014,0
1581,7,0.004164406796384397,0.04312295357278749,0.002272560704699323,0
1582,1,0.8152806218827081,0.4824488538616979,0.26235044590623235,1
1583,2,0.7993011792581011,0.451964763673475,0.05530444508091706,1
1584,3,0.7991709629118037,0.48332742516695537,0.05993019729405033,1
1585,4,0.8120836552263556,0.4889430738867918,0.03968945853817608,1
1586,5,0.7866869137930291,0.4907512297368102,0.0755353380312051,1
1587,6,-0.005386455199789954,0.016339505975959227,0.0027296213234306336,1
1588,7,0.011818093106577214,0.05275999865025604,0.01163120914887642,1
1589,1,0.8168493109961216,0.4698973112687858,0.13058381061565946,1
1590,2,0.8062837051964433,0.4192542628799118,0.026259145183116676,1
1591,3,0.8019801611001085,0.44352581662835916,0.0152019482184739,1
1592,4,0.8075370045445907,0.4156739987813878,0.018018759370823208,1
1593,5,0.8151055265679574,0.4533900947084517,0.019049807687704073,1
1594,6,-0.009759546193765055,0.01312840389587252,0.005686743885729303,1
1595,7,0.003603997689267239,0.04852205855816895,0.017896473351133205,1
1596,1,0.8264990099791654,0.46252272713057063,0.039565979975647,0
1597,2,0.8254854667927417,0.49670852782037267,0.07854770951504773,0
1598,3,0.8092528864380553,0.4915694188451727,0.04254731545528936,0
1599,4,0.7972410199244182,0.4665817456441824,0.030382041808993804,0
1600,5,0.8112384364630042,0.5328339014909749,0.2612639140155486,0
1601,6,0.008406241327200626,0.011450705163733959,0.005308994425611294,0
1602,7,-0.0013820976111627809,0.05743585176214796,0.0053875969335564254,0
1603,1,0.8249670819176967,0.5393062111972258,0.15169385284041903,0
1604,2,0.8119647214854818,0.5446037946356153,0.057137810786988166,0
1605,3,0.8061934021521114,0.4908210400155209,0.12849429755970315,0
1606,4,0.8000260016923815,0.48989303188380556,0.06180300290121339,0
1607,5,0.8068241168126711,0.49785013865444827,0.23452457982436864,0
1608,6,0.014335735687874301,0.012493791110993612,0.0025756000600469326,0
1609,7,0.005944031616789991,0.05374824991122807,0.004576840734921653,0
1610,1,0.8400764346164996,0.5149600699176016,0.012752548281469203,0
1611,2,0.8197081854845507,0.5391330780451695,0.057505162351282404,0
1612,3,0.8118038012460581,0.4960006620248442,0.021783318608056452,0
1613,4,0.7860533429813238,0.4675619650045898,0.01408942650863683,0
1614,5,0.8157998121243817,0.5357129872123321,0.2276130163751404,0
1615,6,0.019185363643590424,0.011744115352883134,0.012977719634730827,0
1616,7,0.012664495415500049,0.05192407013712733,0.0006637903889315493,0
1617,1,0.8432720784077004,0.5643123635563754,0.198424187440733,0
1618,2,0.8295247179766697,0.5346480096785738,0.018554723033416293,0
1619,3,0.8084635293476683,0.4648682502790659,0.06091225375229667,0
1620,4,0.809266769170207,0.4844499193342915,0.04465506943347159,0
1621,5,0.8183514457663333,0.5259822297721497,0.14874704021827095,0
1622,6,0.0059902434330599014,0.012196510516651687,0.005126727041443669,0
1623,7,0.01075943265735162,0.05348035544192468,0.014510054730236177,0
1624,1,0.8163084232962349,0.48377027167784914,0.08490910814947439,1
1625,2,0.8174886380961054,0.47682326539785735,0.08067662126982413,1
1626,3,0.7962017514618208,0.4709156526460625,0.029925638811003144,1
1627,4,0.8144005053117236,0.4438511624531986,0.10633883859692946,1
1628,5,0.7933088475680434,0.5096057310535148,0.04985535371049394,1
1629,6,0.031802698339918355,0.01660214533241738,0.006577673587212655,1
1630,7,0.009339196584330715,0.04553143849737761,0.013466749352382769,1
1631,1,0.7987043048570697,0.5065042284165318,0.06290186906438279,1
1632,2,0.8225798737782327,0.44250666779897824,0.017271300244339156,1
1633,3,0.8128734961856157,0.44871772984772573,0.08057044516749204,1
1634,4,0.816086942158924,0.47073398708617503,0.0841427974461973,1
1635,5,0.8253307743168542,0.4644096347022658,0.00499293640600957,1
1636,6,0.0182631646934212,0.01231787136453131,0.002346160878186741,1
1637,7,0.008307068207369796,0.05804643581981088,0.012126711521308,1
1638,1,0.8243232630788689,0.49328906080779517,0.027052012390525546,1
1639,2,0.8212285890870985,0.4758729979068407,0.059431723906638485,1
1640,3,0.7997083233874837,0.4593994762480308,7.946565339333787e-05,1
1641,4,0.7914409011674982,0.4658064870892557,0.08881704893558014,1
1642,5,0.8181746862249479,0.4822060558381171,0.013471147368843903,1
1643,6,0.00561799968478839,0.012233012420527274,0.012605599393667826,1
1644,7,0.03806765051287572,0.05793233093296384,0.0418547976392638,1
1645,1,0.8135916942005468,0.5081976505278052,0.052094147414729605,1
1646,2,0.815727110340481,0.46068187459451504,0.009947510319589436,1
1647,3,0.795665762705938,0.497545465681157,0.010495380823802703,1
1648,4,0.7925629724237598,0.48276888205558205,0.08250691761162501,1
1649,5,0.8192966818072993,0.5337673152816843,0.054435192448665716,1
1650,6,0.015035557531515385,0.01539183763206096,0.013542551077755562,1
1651,7,0.015481795804385138,0.0549991047297121,0.007866869644362878,1
1652,1,0.7994584352960096,0.49145982784363784,0.07492993244902385,0
1653,2,0.8340326549900302,0.3920058432584685,0.050568132208263485,0
1654,3,0.794910333755692,0.4624732051860067,0.010483072208784874,0
1655,4,0.8123285457839626,0.42913162539182376,0.09883938452831333,0
1656,5,0.8009506038413821,0.42013217383328816,0.24478080882547254,0
1657,6,0.010336824065858393,0.013198615498389835,0.030265715148990187,0
1658,7,0.028256794773414928,0.050843998506240426,0.0034838064352535293,0
1659,1,0.7941600698164011,0.4845351405353558,0.13638900922488992,0
1660,2,0.7932737179471612,0.5961638054547771,0.28740497635720624,0
1661,3,0.824147255689138,0.48891921884465156,0.040653451763264646,0
1662,4,0.8103287819330944,0.49052459711364055,0.1603631751093271,0
1663,5,0.8144028233788133,0.506385357756805,0.4280774544311111,0
1664,6,0.006094730048723555,0.012628579203225744,0.004362345647631795,0
1665,7,-0.005182637569057775,0.039619335805922085,0.0005370075269076009,0
1666,1,0.7965771332097046,0.5236328310225905,0.12980972088245016,0
1667,2,0.7967781685325777,0.4398376888031876,0.2926074272382727,0
1668,3,0.8120840635542022,0.42086893952058346,0.08149890279964195,0
1669,4,0.7965110745130145,0.370013201375464,0.044949830281666825,0
1670,5,0.8100287019350785,0.3945947330613656,0.26423428654774,0
1671,6,0.02593265805258634,0.009198853597194266,0.005782257024594485,0
1672,7,0.007132361008340111,0.03772471856271992,0.0060885925757418625,0
1673,1,0.8313474723157029,0.5880403639583783,0.3836859620805847,3
1674,2,0.8015671738728254,0.47498470815620686,0.17278786143680264,3
1675,3,0.8160515775810961,0.5414146633359289,0.09236125545038221,3
1676,4,0.8255962009139037,0.528190823850799,0.014397966441986631,3
1677,5,0.7960237453946067,0.4823052777183083,0.03169904803693295,3
1678,6,0.01405475975722904,0.01267941189370032,0.002561464692896235,3
1679,7,-0.005117058858808711,0.05043285043400109,0.006273258078317455,3
1680,1,0.8258016761527092,0.5132507091868367,0.29635693473211705,3
1681,2,0.8094819987337093,0.5159508776080579,0.11769981755495637,3
1682,3,0.8105508259794447,0.534042266574842,0.07411396716599254,3
1683,4,0.8195120035020571,0.5188059997458213,0.03718117758232128,3
1684,5,0.8363620190678849,0.5272875038080526,0.08028182663509972,3
1685,6,-0.0035135793891436277,0.01173405159078823,0.024563728663602888,3
1686,7,-0.0030240442329752116,0.054371017879145035,0.019423434740149716,3
1687,1,0.8182995492989023,0.5635160513818606,0.03191339086479329,0
1688,2,0.7943909470338577,0.4477564868734455,0.17143664963619443,0
1689,3,0.8103729997243387,0.5163485911638959,0.06139053976886152,0
1690,4,0.8191354605781889,0.5482246696609276,0.104778725128189,0
1691,5,0.8229622491685403,0.5543817221205976,0.21069199909024772,0
1692,6,-0.00283444413322825,0.013077123561952212,0.011123203007084463,0
1693,7,-0.005235103144027403,0.0532212020763836,0.012619260784068836,0
1694,1,0.8073112386117759,0.603265413361084,0.020799646139309944,0
1695,2,0.810074334392072,0.4557275604897888,0.15519769435038244,0
1696,3,0.80459503333047,0.5328634454018593,0.03592159553469292,0
1697,4,0.8068478127675003,0.5430076571303715,0.0801105483808333,0
1698,5,0.8115535428586994,0.5937333427016339,0.2633449455530862,0
1699,6,0.012306981503834902,0.015859627999403398,0.009441318109562917,0
1700,7,0.011266195273471877,0.0709758974999373,0.0029284970243991446,0
1701,1,0.8183620430782483,0.6296212919617361,0.022685228345504523,0
1702,2,0.8076947807484468,0.5202394270868731,0.21964688436386168,0
1703,3,0.8284747283288726,0.552519061870203,0.09232179781796428,0
1704,4,0.8050964680217412,0.5420896582387558,0.08026140329071044,0
1705,5,0.8273955989469975,0.5768456540242962,0.2829657718373142,0
1706,6,0.00792181185181631,0.01513656717879613,0.022401246424296112,0
1707,7,0.02057926610851368,0.059998503421000306,0.01425378894944004,0
1708,1,0.8202225526903963,0.3889611251514489,0.3835789492236561,4
1709,2,0.8159224625624355,0.34283313822108735,0.017406639253227028,4
1710,3,0.8070205295672918,0.42761504009385465,0.37742878500290516,4
1711,4,0.7968835180677136,0.35843026374300635,0.1693328990429387,4
1712,5,0.8224274231789551,0.4735843770818452,0.04281740833930816,4
1713,6,0.02040640780858938,0.010105053826649559,0.006082635899543599,4
1714,7,0.003014125961361554,0.044874562102855606,0.0008848340895799465,4
1715,1,0.8288959605454559,0.44633827598609715,0.5104735857956524,4
1716,2,0.821797668541487,0.44285344431230567,0.02738405770752895,4
1717,3,0.8190592061631687,0.5984067598023015,0.40641236645972784,4
1718,4,0.8201301964172885,0.4251297246832522,0.0822393853155637,4
1719,5,0.8064680435563839,0.522406905032311,0.033425391354206586,4
1720,6,-0.0013597783983489617,0.009824865689422684,0.019214824657774774,4
1721,7,0.026776977657385466,0.034804973873647914,0.011038390462563104,4
1722,1,0.7953711766406741,0.5400006751949881,0.07219748110351452,0
1723,2,0.7996287922548228,0.4184278650853866,0.052318706663636826,0
1724,3,0.790443461577077,0.5683119562940091,0.1540102183967744,0
1725,4,0.7909721338125395,0.5054563691376204,0.0781788870706439,0
1726,5,0.7700096436460359,0.5270177400172632,0.27837219798357654,0
1727,6,-0.0075452245474657625,0.009841292839639443,0.019737715025727114,0
1728,7,0.017461966731096103,0.05337506587564672,0.014085890291115469,0
1729,1,0.8177526634392686,0.5641007537090688,0.020499684580465916,0
1730,2,0.8044258275872301,0.38341203778248734,0.046085152631820205,0
1731,3,0.8077365467516472,0.46069564234311056,0.0789033789028462,0
1732,4,0.8124975162231132,0.5073019467101508,0.18021104012412342,0
1733,5,0.8267204043582673,0.5001775486983407,0.2978082039951868,0
1734,6,0.006552713628413944,0.010235478234651832,0.0016082214394524301,0
1735,7,-0.003435157327073547,0.050849552100277515,0.0025504871836702215,0
1736,1,0.8122827360450366,0.4784496172219314,0.10286923187020104,0
1737,2,0.8144249731997338,0.38743815285962047,0.07477775728989684,0
1738,3,0.8261736989714817,0.4807017884031349,0.12887561464430766,0
1739,4,0.8000417276317928,0.49310549410794585,0.07325744808562297,0
1740,5,0.8090874634348983,0.5121968850131791,0.3266337341519554,0
1741,6,0.005703433309157608,0.010777192660641735,0.009032897832436788,0
1742,7,-0.0007169709699855137,0.05075932092250272,0.01860876459937732,0
1743,1,0.7910234896623574,0.6067141259821546,0.00988127910241314,0
1744,2,0.8165099913856086,0.4755563816241187,0.24564041612886364,0
1745,3,0.8066893535558921,0.5012006125605238,0.08046953209168267,0
1746,4,0.7788188983616692,0.5347569309102502,0.10601256262292437,0
1747,5,0.7849106649357251,0.5491469725788759,0.30652520661956706,0
1748,6,0.013920067750986,0.01119780364283311,0.007393933392267126,0
1749,7,-0.004924015575055076,0.04641127447594589,0.013539383757035124,0
1750,1,0.8039449013153716,0.6258786359224549,0.05661303774343804,0
1751,2,0.8393903921630089,0.48529012166539365,0.2577131162646677,0
1752,3,0.7967719449880626,0.5462202832225018,0.10441385512958448,0
1753,4,0.782235480993833,0.502770098899922,0.04826120655020374,0
1754,5,0.7861282360956694,0.5502536453504684,0.22861977513278972,0
1755,6,-0.014375858814801447,0.011558885118573324,0.014441596817601422,0
1756,7,-0.0008065001823444615,0.04844687510926303,0.011046380341702822,0
1757,1,0.7984036779130179,0.5701495283575801,0.08359593096550529,0
1758,2,0.789027717148181,0.43330379503878486,0.14300023803997633,0
1759,3,0.8091640800993494,0.4930360786261651,0.03690897180070236,0
1760,4,0.796001380735277,0.466922231370012,0.11196459690482169,0
1761,5,0.8057568062787125,0.4804157425972476,0.22248730544294254,0
1762,6,-0.000276232581802276,0.010579560195628826,0.005863836521250908,0
1763,7,0.02478114198116929,0.04454342630918887,0.0010337926035085055,0
1764,1,0.8047870657680082,0.4616835689471624,0.4488159355927972,4
1765,2,0.7993843702980583,0.46551911722765216,0.047950670459024215,4
1766,3,0.8169911315835994,0.5299441705703168,0.26214500147085534,4
1767,4,0.7832486689134475,0.4113292978475997,0.17418928630268646,4
1768,5,0.8043544033367601,0.5209940795014804,0.040406213977623014,4
1769,6,0.00831256080267159,0.010196900716643406,0.004179147510389563,4
1770,7,0.03006861888796887,0.04095469112045903,0.01440393610324874,4
1771,1,0.8447657276648064,0.4669179528173963,0.15029910028274615,0
