,rand_layer,pearson,ssim,spearman,action
2062,5,0.11197734683535893,0.5498913442438464,0.017950630798483413,5
2063,6,0.01121804621889233,0.013650882604108454,0.008811350024072696,5
2064,7,0.011339225258200678,0.076878136078156,0.012555775714204529,5
2065,1,0.2066068194869833,0.6310795375476267,0.11271184704613801,5
2066,2,0.18365129568876382,0.5733178597911048,0.20475602424159664,5
2067,3,0.1537564835365259,0.692362438023489,0.26908884416476253,5
2068,4,0.15146187952648624,0.6006480002772222,0.17015750652729972,5
2069,5,0.09492555162814713,0.6048541381807311,0.004899913210026809,5
2070,6,-0.005023110782084381,0.012252612167602242,0.0022152968332761988,5
2071,7,0.00962503473689849,0.0587520263838668,0.0035836939786449426,5
2072,1,0.14116916256167525,0.448334064244428,0.13514532879652644,4
2073,2,0.10768605845622098,0.5445468958079849,0.11382029384866381,4
2074,3,0.10899730820296358,0.44829617186996196,0.10286817054554777,4
2075,4,0.1410790980848077,0.564751293341767,0.10077634331935936,4
2076,5,0.13693401278301368,0.4529460274617731,0.0366605510480415,4
2077,6,-0.002470754073415882,0.010901661736762033,0.01094096876359361,4
2078,7,0.004083267999624008,0.04539218322597058,0.03700705283764734,4
2079,1,0.209616634924095,0.5939646827941658,0.4901672186656993,4
2080,2,0.1338935260000106,0.5877716658832145,0.08026998993543961,4
2081,3,0.165805975393462,0.546317549887929,0.11111461487264676,4
2082,4,0.14753160162368673,0.6133911220706724,0.03000226394235262,4
2083,5,0.15036572201963347,0.5557354978968773,0.07839474735171285,4
2084,6,0.019101719200946422,0.010991186665021815,0.00037585095212394897,4
2085,7,-0.009429916388289605,0.055709228956434535,0.013919775744974605,4
2086,1,0.16580938941037734,0.558930025630113,0.21026850163561278,4
2087,2,0.16512109348757262,0.48713800504385163,0.051930343058511706,4
2088,3,0.1302755056700825,0.5595992309623701,0.14191724021014718,4
2089,4,0.1538308485390789,0.6249814382502344,0.17768547543628804,4
2090,5,0.12004038181811504,0.5457827287479603,0.08778627626359053,4
2091,6,-0.016455662000169787,0.01073660503589159,0.013742342776763292,4
2092,7,0.023076949643148843,0.052475673947882676,0.00936255255918924,4
2093,1,0.176142908571522,0.6362004916512102,0.10995688487845473,4
2094,2,0.13419431430662548,0.597529155450237,0.0813126878489097,4
2095,3,0.11581316937546643,0.6376216419495285,0.10606388372325783,4
2096,4,0.14038115913407997,0.6708831852200412,0.10387833022112802,4
2097,5,0.12348385599190419,0.632308658851854,0.0032846619437642234,4
2098,6,-0.00749642511150065,0.013887051633999243,0.012358652937966577,4
2099,7,0.006680292868661621,0.06271971461103565,0.01678580558887454,4
2100,1,0.1496438111829245,0.5219213756872738,0.12140686359330302,4
2101,2,0.12682881173047092,0.4543423723575831,0.059566563234577506,4
2102,3,0.15670750441760245,0.4505337965486759,0.06622936257354202,4
2103,4,0.13285844141644235,0.5298535368812086,0.10621530046364895,4
2104,5,0.12465803001439643,0.5501384599319024,0.05548321415024288,4
2105,6,0.007443299770925689,0.010808505792211424,0.013904816893290962,4
2106,7,0.003920070751378567,0.041252896803288946,0.001604134931253952,4
2107,1,0.20319711154755987,0.6782009788123872,0.01744195337558805,4
2108,2,0.2223126213297173,0.6438963748184121,0.04404292133871846,4
2109,3,0.13977627450460406,0.630856192270163,0.0804540826655533,4
2110,4,0.1604031510374646,0.633890500750656,0.1046172593977481,4
2111,5,0.14483307950783672,0.5989410797531229,0.062002113616453025,4
2112,6,0.0025812333558698575,0.012242501959757741,0.0068181226191163305,4
2113,7,-0.009269973824347749,0.053408312927590025,0.006537890925523506,4
2114,1,0.21424101269226742,0.5910080000963992,0.12221886356650766,4
2115,2,0.1901409236292538,0.5790146480926384,0.12014613295917889,4
2116,3,0.18222926638767484,0.5812729812444666,0.08248982363389444,4
2117,4,0.11234872732727735,0.6297291192936341,0.08234748593895917,4
2118,5,0.137640434825184,0.5832315848821832,0.18784862790547618,4
2119,6,0.011103567080391346,0.012086854177248774,0.019387912621131227,4
2120,7,-0.01180588983404507,0.05653509236501579,0.006705701931982345,4
2121,1,0.1756083695942891,0.5730459662946201,0.11718129805572451,4
2122,2,0.16872121103657445,0.5274137605166801,0.10454893400542055,4
2123,3,0.1951276097230783,0.600999271719647,0.027951998459568594,4
2124,4,0.14383325871815114,0.5724565907678205,0.015814291379414834,4
2125,5,0.12556425778259261,0.572869811831286,0.058837013551115105,4
2126,6,0.0006142325945799844,0.011576467249310229,0.006803083154941174,4
2127,7,0.003043627386243381,0.059431852507526015,0.01093060026512929,4
2128,1,0.18755682585429667,0.6883017685947946,0.16046103390421296,4
2129,2,0.19602356858131817,0.6027762920237159,0.0235720581641266,4
2130,3,0.1995347998753896,0.617491749017231,0.0036423031539505085,4
2131,4,0.1428489909037992,0.6302016816258257,0.09963469583229718,4
2132,5,0.18422465688416373,0.6391475602723861,0.03388843256601528,4
2133,6,-6.691681148695856e-05,0.013877643796902683,0.0036645549015485277,4
2134,7,0.009122521264319181,0.058118228703307,0.006880069120514262,4
2135,1,0.19895226062712246,0.6577457934150005,0.1589749661423576,4
2136,2,0.17560012515548307,0.541776051536388,0.004180268857131071,4
2137,3,0.20688819475781414,0.639725824090475,0.10830788551739788,4
2138,4,0.149249769282867,0.6339802419643611,0.11692280704815718,4
2139,5,0.1669127623086635,0.6491830486337544,0.13111576157138036,4
2140,6,0.0012602949534552372,0.012480266521467092,0.0023002128611075362,4
2141,7,0.00523516197448747,0.058278300947170625,0.007671938627581398,4
2142,1,0.17149541439991195,0.6815124514080263,0.16236769408555277,4
2143,2,0.1484007168045964,0.6121183977826764,0.03947062830626704,4
2144,3,0.17489299590944438,0.6826447284633248,0.18560113553851684,4
2145,4,0.15226756430027405,0.631619238770697,0.027783598963047038,4
2146,5,0.11245766135831796,0.6337579759157213,0.1255182481782937,4
2147,6,-0.001623040539211639,0.013877367784827342,0.007310587612553457,4
2148,7,-0.014051808323820233,0.059539361660806124,0.020520582212440356,4
2149,1,0.22429247855049939,0.6814963808823721,0.3372745569615408,1
2150,2,0.1715022086363079,0.5851209828410275,0.10462239565132583,1
2151,3,0.15599827377495018,0.5644602430647297,0.06594658467558642,1
2152,4,0.15166117683672287,0.5619622274694588,0.060621381497553486,1
2153,5,0.17282710671148988,0.57223403670338,0.1609427037999698,1
2154,6,-0.0006524984089469558,0.01442030837406033,0.016832299422467133,1
2155,7,-0.002309706626110108,0.056965920590424456,0.004075201732796047,1
2156,1,0.1785601612712293,0.6846133347727827,0.25169457242177024,4
2157,2,0.14277254528769814,0.5701077099910862,0.13435907204754663,4
2158,3,0.1482322758709191,0.5934573897151973,0.15441764590811277,4
2159,4,0.09335508973918315,0.6134598069910451,0.0007661342687749636,4
2160,5,0.12560959462589988,0.600506463892084,0.022676872547449736,4
2161,6,0.027221800100522914,0.01286258874749234,0.004110358019845129,4
2162,7,0.012897076645410933,0.06973394447682572,0.001489682282859599,4
2163,1,0.17591931393572627,0.6430893443159831,0.08252465159114342,1
2164,2,0.1639433568390479,0.5504279903238631,0.07142558066537642,1
2165,3,0.12367022556665216,0.5386599178336309,0.11767185540728577,1
2166,4,0.1392834073334403,0.586321328988329,0.12418828410128993,1
2167,5,0.0994643129862338,0.5661026524514668,0.18910122609096447,1
2168,6,0.019528945345491534,0.013698658768141893,0.026016000756888348,1
2169,7,0.020116414337736185,0.05646714145539318,0.01612857214064326,1
2170,1,0.20107384855361143,0.625040737861249,0.21606918061132224,1
2171,2,0.15543483084061588,0.5557782465001329,0.05767113303205402,1
2172,3,0.1141844921144183,0.5566122130193102,0.06718121645755254,1
2173,4,0.11412202214243033,0.6260652410507371,0.2563889366676959,1
2174,5,0.14217354363745296,0.5231989938816521,0.16052797942105723,1
2175,6,0.025035892598780543,0.015291276834228072,0.009988168676989703,1
2176,7,0.013774689849950426,0.06031648250529294,0.004690600005090892,1
2177,1,0.2208882618306912,0.6708989148333909,0.08400511010091224,4
2178,2,0.15852260822785538,0.645448317582761,0.002035767159656738,4
2179,3,0.11646173884609087,0.6824727000813816,0.18994772368966964,4
2180,4,0.08647912422123394,0.638103877029188,0.012382979262554591,4
2181,5,0.1471885840522553,0.5879074210478197,0.08279577206009142,4
2182,6,0.006215406524753124,0.015035907521586853,0.005556183759354315,4
2183,7,-0.011648813039834692,0.06608176558102112,0.005755172982028262,4
2184,1,0.2102510305492339,0.7188247940269363,0.1430606255833524,4
2185,2,0.17393276060560062,0.5854679855141532,0.1805846098339903,4
2186,3,0.16309164961892478,0.6747384274596113,0.3151606915792085,4
2187,4,0.10186838275841369,0.6185396757887115,0.028824115701889846,4
2188,5,0.12937450290145652,0.6140625567552425,0.01868078909336396,4
2189,6,0.012907132499304384,0.012675230238753757,0.015496435436104704,4
2190,7,0.0065174928813638055,0.07103049079027604,0.0011204751523497581,4
2191,1,0.17286956675390946,0.5879554749381734,0.1282447157411617,0
2192,2,0.15781990076300723,0.530984585638487,0.04982498816040203,0
2193,3,0.12266294573432417,0.5822114864640593,0.02996152861331654,0
2194,4,0.13577776429071783,0.5812847556397223,0.25019871518136566,0
2195,5,0.12928168503300097,0.5160035400436784,0.0652902087579953,0
2196,6,-0.004384798295416006,0.011543205072488317,0.004337269061052928,0
2197,7,0.008591032776953663,0.0784514348416885,0.011094651219631558,0
2198,1,0.1704185523854578,0.6062527219297795,0.19656584809953925,0
2199,2,0.1641647150868179,0.5171852713113859,0.07209516719513426,0
2200,3,0.14113412812448278,0.5558019668960007,0.02061056948034254,0
2201,4,0.14958442385378637,0.5560626299723466,0.27764396599039887,0
2202,5,0.1269819429015044,0.5301741369376333,0.04850365539602714,0
2203,6,0.02495885146669599,0.012501470460052053,0.02928239153178869,0
2204,7,0.0004511415270351824,0.06323534320248916,0.007422114187281011,0
2205,1,0.27185126030567164,0.7286941496093953,0.12132153941615793,4
2206,2,0.17393338692445243,0.605103726160616,0.06325776338019072,4
2207,3,0.11786641872830901,0.6743627501890711,0.15896808651004057,4
2208,4,0.1220089667610428,0.6490009959081636,0.06950800556854335,4
2209,5,0.10698362223074837,0.6369928555195296,0.045823456739748594,4
2210,6,0.008938051711370921,0.013771666882142555,0.00614198365323328,4
2211,7,0.021790170309001513,0.08536690446194538,0.011029172597304765,4
2212,1,0.1648081298961455,0.5842429366224597,0.09227876553185732,0
2213,2,0.1777073091235411,0.4918887034791032,0.02076475950202435,0
2214,3,0.2133849345755493,0.586006418395629,0.022473520744660115,0
2215,4,0.12360953488711321,0.5976535195040542,0.23992596301385435,0
2216,5,0.1401177637182985,0.5203781923090155,0.033955445659490026,0
2217,6,0.02210590338970806,0.012277479147343116,0.02056502154762954,0
2218,7,0.004339734727666725,0.05849668544220934,0.01143562319086198,0
2219,1,0.1984910469766323,0.6293824187473401,0.1494173615941664,4
2220,2,0.15106416938894654,0.5294600442199052,0.11530117425263718,4
2221,3,0.15281655861696258,0.5764113987607797,0.0623505465760183,4
2222,4,0.14777521024729987,0.5401804973423636,0.28767043759011124,4
2223,5,0.15609032959153268,0.5345295236787865,0.1469316382412493,4
2224,6,-0.002246791249374311,0.01234967700531479,0.01300495776711173,4
2225,7,0.02754304629186115,0.061229674341640214,0.009033295808896238,4
2226,1,0.19954108339184942,0.6431372515733126,0.17297253143376368,4
2227,2,0.16521382325620879,0.5492581299002108,0.003952626849461372,4
2228,3,0.15364569597763683,0.5811523408205176,0.11510700956582486,4
2229,4,0.09102461092444712,0.5809612241109067,0.17544402939037562,4
2230,5,0.1429445376371301,0.629025887123524,0.10076355557321667,4
2231,6,0.02267875528649203,0.012879423973976338,0.007001942274150329,4
2232,7,0.015098744361129214,0.0755925134610703,0.020461000389248866,4
2233,1,0.18683675519988618,0.6660517882488952,0.12089120210304197,3
2234,2,0.1920108376969425,0.6534148172620132,0.06061446134539083,3
2235,3,0.16365363226004176,0.7036922429329757,0.034057037994382144,3
2236,4,0.1442570806806771,0.6412610214159322,0.018089003597947954,3
2237,5,0.13695409660383925,0.6351928258146744,0.10700603396631296,3
2238,6,-0.012045550535720732,0.013125195547476967,0.009564922418077949,3
2239,7,0.0014774332864859567,0.059845018972827894,0.0035685080120909413,3
2240,1,0.15631238129058775,0.6101663835428043,0.14893149526447225,0
2241,2,0.15135236708189673,0.5517322973314285,0.10851093702685834,0
2242,3,0.11983916222363404,0.5897800825127896,0.094067636425076,0
2243,4,0.11756963063806808,0.6027278879443322,0.1948331401904869,0
2244,5,0.09521224070125867,0.616474470339,0.12052860594830682,0
2245,6,-0.02362915041958029,0.012206449368424348,0.006330346373249313,0
2246,7,0.01724135481516289,0.05322689804046038,0.0018810756382334484,0
2247,1,0.17594113672873812,0.611743929208435,0.016216941711032048,0
2248,2,0.18101855101603428,0.5600590528814587,0.04295519998639666,0
2249,3,0.1618117292424945,0.6084859938745691,0.03445090164769489,0
2250,4,0.12655988212178632,0.5993172555240998,0.20675438573343713,0
2251,5,0.14081991461259624,0.5293376570594259,0.024201625665002394,0
2252,6,0.006998223770676815,0.014074471482503063,0.0059997659019411596,0
2253,7,0.007094164451959207,0.0688467523046403,0.026917195682470252,0
2254,1,0.2096825452113157,0.6113955245340768,0.13085672972524154,0
2255,2,0.2103697717191496,0.6183280966235175,0.2943623189046807,0
2256,3,0.14299535458281643,0.5748150303307026,0.12129379562716043,0
2257,4,0.12966682738930185,0.550653415620637,0.16764542047420325,0
2258,5,0.12418496539824093,0.5682346007542034,0.06264363398395262,0
2259,6,-0.023147555677835496,0.013057309682929067,0.017516879231041393,0
2260,7,0.02328430253864086,0.06664299347964558,0.004327938131970448,0
2261,1,0.1388072265525515,0.5303617205603918,0.03424047153231456,0
2262,2,0.11310248951402785,0.5665937198988896,0.0768137763186606,0
2263,3,0.1377566753242044,0.5579734896515347,0.11237148143821565,0
2264,4,0.11955943538305233,0.5991264172416169,0.28676621629614985,0
2265,5,0.12178096934436307,0.5353512969470443,0.11734030680084648,0
2266,6,-0.010443866577276096,0.012702173694087346,0.0005854017144284198,0
2267,7,0.017961478051553088,0.06253691237067482,0.00045885092960347716,0
2268,1,0.1833581849629478,0.6558060333484759,0.1456441285334594,0
2269,2,0.14426292773095506,0.6152460332292671,0.028641551411858958,0
2270,3,0.13132682773975835,0.5886186714771632,0.04310469006520763,0
2271,4,0.12159489433952306,0.6665917592114659,0.2910375189047191,0
2272,5,0.14853202657282882,0.5839339080923268,0.14519689668121963,0
2273,6,0.0014127614127575734,0.015933592345944752,0.000860770245737837,0
2274,7,-0.0014292586161886076,0.0613984048510753,0.001946070722887117,0
2275,1,0.24337875838206913,0.6777756790540135,0.02697351637797605,4
2276,2,0.15418374295370388,0.6713859949996637,0.12376785015949007,4
2277,3,0.1415529805130205,0.620028768453842,0.0312259742964208,4
2278,4,0.09136038790676539,0.6072825697988071,0.016113478207857614,4
2279,5,0.1418594430565184,0.6271098915931836,0.01163365432211939,4
2280,6,-0.008746264173224851,0.014381228937265005,0.01029310254031274,4
2281,7,0.022732359965701658,0.05967027721934284,0.003765580057157063,4
2282,1,0.21961239867469556,0.6273924947450947,0.17423114487878855,0
2283,2,0.15919415985786145,0.5809833407865131,0.2066427159578214,0
2284,3,0.19488348762050778,0.5607264042099062,0.010161153168802116,0
2285,4,0.1829142512901883,0.6685346206635769,0.3210060125330636,0
2286,5,0.17228034649235305,0.5281406566930131,0.009076220473107103,0
2287,6,0.005776799458025861,0.014968271123961192,0.0018081317186242425,0
2288,7,0.00930772266209501,0.06326323806236044,0.012675796437438547,0
2289,1,0.18915850486247085,0.7636153880392909,0.3684255679107378,5
2290,2,0.15315139193561494,0.6929779313562388,0.13917727182421363,5
2291,3,0.1262949585470336,0.6226643399931644,0.13056672223330107,5
2292,4,0.12539289971761267,0.651555073966465,0.05678178148927877,5
2293,5,0.14560888319897897,0.6057049085977517,0.06436943872077429,5
2294,6,0.009486846433519193,0.013489850460990566,0.003977200655900475,5
2295,7,0.007383179618424576,0.07173442481388775,0.0035745873512276803,5
2296,1,0.2237699921830447,0.6521251032537796,0.3784730920529092,0
2297,2,0.177803120026438,0.5285255164488101,0.006500768594053413,0
2298,3,0.15809518768621766,0.5258134178949173,0.025735448661538176,0
2299,4,0.1084236190696742,0.5738754710432492,0.10327159654181643,0
2300,5,0.14926788899598822,0.5254211230044593,0.0874319195959698,0
2301,6,0.001151172452095775,0.013045913707840695,0.008154591291927932,0
2302,7,0.015204049603526578,0.05641398983161827,0.015190626859905283,0
2303,1,0.2164690333392696,0.5514383724655852,0.4058746858552421,2
2304,2,0.1642140074941843,0.5354020952388552,0.09236046989172055,2
2305,3,0.19553225148790707,0.6218387587800915,0.12512323634527137,2
2306,4,0.13064702406235124,0.5504368190561089,0.2319422351019813,2
2307,5,0.17830641483993442,0.4686296567491912,0.23890797398754435,2
2308,6,0.006331582934215919,0.010821469855284167,0.024313007364830923,2
2309,7,0.004864803945276639,0.04397622979763404,0.004231031553488267,2
2310,1,0.18702850552373673,0.6949271147354468,0.17387538046438555,0
2311,2,0.17990260768085883,0.5899971355615158,0.05749424754697445,0
2312,3,0.14567625954188756,0.6109317751808119,0.11851818226749651,0
2313,4,0.11693901192909821,0.5699278412470309,0.14598133607814606,0
2314,5,0.16443544656684847,0.5790065610538331,0.0673150692196365,0
2315,6,0.01191463072781017,0.014988770606027303,0.0035284452993837668,0
2316,7,-0.0010401676821518678,0.0722831683743255,0.016912096834621443,0
2317,1,0.2370239641497832,0.7243245052155949,0.27313849409218927,0
2318,2,0.1686390206299351,0.5397550647117176,0.04507134969784129,0
2319,3,0.17142920401514772,0.5927407987575326,0.04572129415250122,0
2320,4,0.09144900937868791,0.5514513970235609,0.009937226767982544,0
2321,5,0.17361078204245423,0.5661486403712641,0.029255288876408696,0
2322,6,-0.005151270715205464,0.01566985893087068,0.0037893964594430266,0
2323,7,0.016842218120726653,0.054438173401164046,0.010075135984366976,0
2324,1,0.19117669296677633,0.5820216072944044,0.002734321804400323,0
2325,2,0.19064438094076136,0.6010433640796543,0.18021511821440875,0
2326,3,0.12125453796036155,0.587819137503171,0.02050638713650096,0
2327,4,0.15772229589360806,0.527562657983,0.0671608453612154,0
2328,5,0.16715218645803256,0.603271625945219,0.1293821445878204,0
2329,6,-0.011606476926911857,0.015104416273237652,0.017978301260120313,0
2330,7,0.0022446091810732842,0.05586435459244204,0.006551841418931045,0
2331,1,0.21032727698042036,0.6813364271288206,0.35422480878815227,5
2332,2,0.1900119861480014,0.5893020078282823,0.06043360790835631,5
2333,3,0.13819610004297503,0.6354522566907783,0.23355039046026466,5
2334,4,0.15589613291021887,0.6322742612224679,0.07887613018296712,5
2335,5,0.1558647595994691,0.55973892036058,0.03862069613057905,5
2336,6,-0.0026421488726968527,0.013038806555953466,0.008575389395319969,5
2337,7,-0.0034239230013238414,0.05655666400215922,0.015617152951010843,5
2338,1,0.229118497382132,0.5496563236437085,0.0508225198017428,1
2339,2,0.1580538730859034,0.531115541612377,0.13588855763378535,1
2340,3,0.1483985067068035,0.6410024713473647,0.17041009034060875,1
2341,4,0.1781042423532842,0.5462720288164452,0.006976033329525743,1
2342,5,0.13507731506194448,0.6051167393024877,0.24936097602951954,1
2343,6,-0.019346520163691764,0.012466329092843504,0.015754294390555555,1
2344,7,-0.0032368467216891492,0.055943938129611945,0.004956894937120151,1
2345,1,0.20484159491325687,0.6161042651138762,0.2554564285067977,1
2346,2,0.137741082490039,0.5638841637179849,0.1794608882614983,1
2347,3,0.13171745470277876,0.5607744041519053,0.024524262862784824,1
2348,4,0.13013607488874548,0.5399579311648598,0.08772584797780282,1
2349,5,0.14203270374235488,0.4967290849973756,0.08301703361442993,1
2350,6,0.0010768186191227316,0.01651688685459132,0.005289523281638753,1
2351,7,-0.004952113328188203,0.05293238236140343,0.010687860091772925,1
2352,1,0.17950038883229255,0.7337948364219428,0.3534179087127695,5
2353,2,0.16511187818756082,0.5745546132685293,0.18154783044064104,5
2354,3,0.13592793327904348,0.6298386040059977,0.04070551813956521,5
2355,4,0.11785607532245086,0.5940903958095434,0.03698810715861175,5
2356,5,0.12999023524762854,0.5506994567032041,0.005209309598387535,5
2357,6,0.00977114830580381,0.01312299877099068,0.015267030552985464,5
2358,7,-0.005394894785642702,0.05455738820243669,0.009794133165297732,5
2359,1,0.2107364668945656,0.7192549872431585,0.3005915930756502,5
2360,2,0.1696216946532234,0.5637236039699317,0.23954201733921318,5
2361,3,0.1475394439978163,0.6624528866759051,0.1534958005380653,5
2362,4,0.13990733541005207,0.5713330332975748,0.1304958141490949,5
2363,5,0.12187547622661356,0.5739951660555862,0.08141617004110145,5
2364,6,-0.005873340422645321,0.013789677333445969,0.025657319420086165,5
2365,7,-0.014984115658336503,0.07086185045989958,0.009552633104545917,5
2366,1,0.20055309430259058,0.6263034478929965,0.1616219739784871,5
2367,2,0.1545982656250389,0.5782744677306452,0.08313842007667709,5
2368,3,0.15757433157149547,0.6122502189452764,0.10800024351556795,5
2369,4,0.14833138081833774,0.6357423130577882,0.038350018835224216,5
2370,5,0.18469453235811906,0.6202973684345479,0.06049738509555118,5
2371,6,0.012867423975429667,0.013935342250940409,0.0219057519717304,5
2372,7,-0.016769782439553686,0.05880196472620945,0.00598845453532204,5
2373,1,0.23778439179593308,0.7351203797240651,0.22947213803819838,3
2374,2,0.11507452525565509,0.5588104194470143,0.07081822647460861,3
2375,3,0.17973901718830726,0.6044752838704605,0.281432329332364,3
2376,4,0.12513152772419373,0.5809979165481584,0.04767203966046686,3
2377,5,0.13809037925034578,0.6165855804992798,0.04899734843416031,3
2378,6,0.005163843975254146,0.012098910181853804,0.012387277876370261,3
2379,7,-0.006963729501917225,0.06618177029158685,0.010831328600518922,3
2380,1,0.1983911013813191,0.6548326567098279,0.2103221959657884,5
2381,2,0.1657920636249913,0.6348542265662369,0.3357503022746002,5
2382,3,0.1596377388128983,0.6459210531840648,0.13945638888639866,5
2383,4,0.19422123259695326,0.5767349894060151,0.10864895107714029,5
2384,5,0.13968615610662297,0.6036949432535593,0.11666127149230995,5
2385,6,-0.014428733666924574,0.014557447729455346,0.012127319223322552,5
2386,7,-0.0052329252387299015,0.05345552666499326,0.024918426715128058,5
2387,1,0.19017047686818753,0.5816894714717038,0.1826126110058982,1
2388,2,0.16620871470733503,0.5481773315620001,0.14805841654217422,1
2389,3,0.19843453112102918,0.48851293829805115,0.007028707641722166,1
2390,4,0.1307054726202485,0.5568882283843956,0.11807328859804163,1
2391,5,0.14815475147388543,0.5543208755847082,0.1485506627537853,1
2392,6,0.010397579054718307,0.011766590732749747,0.00012859619868846347,1
2393,7,-0.005546692969019298,0.06548318985382652,0.008345114204499992,1
2394,1,0.2293340864151655,0.5940781052672164,0.18617292546490147,1
2395,2,0.18036667705882217,0.5335211381560081,0.3148559902450077,1
2396,3,0.18304469615274885,0.509530548460446,0.053392934902373325,1
2397,4,0.1567824376926932,0.5644980729792765,0.1088348976168793,1
2398,5,0.16001443237094015,0.47813146348624735,0.10900996147567682,1
2399,6,0.0015313741896095018,0.011398312541339967,0.004037153416238447,1
2400,7,-0.0033379839605776995,0.05185022468864237,0.00301872523065413,1
2401,1,0.19220976874631746,0.7098297381872212,0.21621258413784059,5
2402,2,0.14748367539410445,0.5755097994070661,0.001182827419898449,5
2403,3,0.1515689284979669,0.663993499474537,0.06054627770916109,5
2404,4,0.20313543130185208,0.6038161460122099,0.04858042986008256,5
2405,5,0.1466335617940704,0.5876614094502068,0.05067074440346974,5
2406,6,-0.011312062379228778,0.015240447341754117,0.013169051154013628,5
2407,7,-0.013236597536689333,0.06993203672619074,0.01698436575102209,5
2408,1,0.2521511300810779,0.7801703000451473,0.4260017201530726,5
2409,2,0.1763656103429856,0.5936430647886842,0.040733130833387074,5
2410,3,0.10083631123440655,0.6007663890310465,0.014208699023258059,5
2411,4,0.14769834380986022,0.6478913143140806,0.0831932838350628,5
2412,5,0.14286056722930665,0.5967407172549669,0.003657646790599941,5
2413,6,0.005439684209381681,0.013595330587446644,0.004059079459943686,5
2414,7,-0.010340496637169466,0.06472783781735424,0.04089612144180515,5
2415,1,0.1819582230460459,0.5838317201293471,0.1958155823154198,0
2416,2,0.19300969448459704,0.5908365861300368,0.010094380697256843,0
2417,3,0.1959378936136699,0.5662675665801449,0.08636218721782055,0
2418,4,0.1857237543910725,0.5109257257773794,0.04500395533228163,0
2419,5,0.1758282879590397,0.5745718762630032,0.04311349505086231,0
2420,6,-0.0035851107481204595,0.012679469128048146,0.005208245997815822,0
2421,7,-0.0020385771655732905,0.05907519581528054,0.0052623177532961545,0
2422,1,0.20513160687837392,0.55744105399396,0.1508531434329234,0
2423,2,0.13840849749237333,0.5976383069228437,0.040053440904847346,0
2424,3,0.1936651049743254,0.634501829649165,0.12884876249264127,0
2425,4,0.20109694167826175,0.5517212284534843,0.035530300156607304,0
2426,5,0.1342232612990359,0.6092386422164604,0.012994276391020545,0
2427,6,0.006849962762278492,0.013170368491589913,0.006919300973332697,0
2428,7,-0.008521888945357759,0.059509919073575314,0.0026762153696414086,0
2429,1,0.23810378195356682,0.749484614819308,0.3614705164734465,5
2430,2,0.14776284610486992,0.5738640765333306,0.19070015448231872,5
2431,3,0.15809985591093034,0.6390910370871541,0.08006583612704003,5
2432,4,0.16675091091953373,0.6618228954200872,0.08251863222008944,5
2433,5,0.13965457542636428,0.5825772852297885,0.08871413928571281,5
2434,6,0.004855377805694415,0.015103007179573748,0.004781960164822141,5
2435,7,-0.006667875001633587,0.06553343883075145,0.010302543007012227,5
2436,1,0.2354567827263118,0.6925674086843778,0.010930776416942716,0
2437,2,0.1569967764927855,0.5959819515744513,0.05541474926201313,0
2438,3,0.16420558650982273,0.6797553860954964,0.04127493683806254,0
2439,4,0.15391399267985717,0.6060054951669345,0.16433263389514344,0
2440,5,0.12605733247983852,0.5953189810559879,0.0796663643652049,0
2441,6,0.0009414064311887437,0.014463639617911027,0.025207539642109807,0
2442,7,0.0025777052182502235,0.05843852807984387,0.007090287523551899,0
2443,1,0.25946781876603126,0.673754990901,0.17038089282784366,0
2444,2,0.18758591856191223,0.6043190021712167,0.19818122055036508,0
2445,3,0.1787663529836262,0.5985661266249098,0.023420419300709722,0
2446,4,0.1712368194877746,0.5883787001795441,0.0797256460083615,0
2447,5,0.12316601213754276,0.6058619232288651,0.05329553019714888,0
2448,6,0.010869340137689256,0.01327097651208585,0.00021316970087532471,0
2449,7,-0.009764334215042055,0.06254517522539461,0.014287192820333148,0
2450,1,0.24340880847937296,0.6843437027563003,0.13899495615861066,0
2451,2,0.16402616782029905,0.5865815765905089,0.05217338001394042,0
2452,3,0.1768777436526,0.6290636839113809,0.08973845149234103,0
2453,4,0.1680185484932196,0.5647576935878064,0.029848836679699273,0
2454,5,0.1273701990381929,0.5835663083279561,0.06430165995986199,0
2455,6,-0.009944147628732422,0.012840935139510323,0.01967509528906995,0
2456,7,0.0045495598494697115,0.058149140676799084,0.015435772014462897,0
2457,1,0.18993205303760494,0.6470645917989578,0.3864206690090724,1
2458,2,0.15403049872159116,0.504069828623324,0.034343742798866504,1
2459,3,0.152201636973688,0.5641237278616807,0.02519313607684354,1
2460,4,0.13978363671655572,0.5230684120519437,0.14083990802424726,1
2461,5,0.13440891754522394,0.6058538591808033,0.14278583035674597,1
2462,6,0.0016558342894361414,0.011539793606632981,0.0030630255571275997,1
2463,7,0.004243298255565506,0.0501809700009488,0.0022765111593338926,1
2464,1,0.2288329438784473,0.6897832014894213,0.23186539212551063,0
2465,2,0.1858273912046494,0.5562316444563431,0.043572938284124355,0
2466,3,0.1525777737284997,0.5866177703370272,0.06970834193986226,0
2467,4,0.13866050808042973,0.5599768201012378,0.03864758321928648,0
2468,5,0.11081922175691548,0.5603306926130098,0.10478679764655825,0
2469,6,-0.0008936008825261368,0.011709116761066044,0.0016433559993091894,0
2470,7,-0.008628358714745644,0.054255723164839315,0.0013214245834535304,0
