,rand_layer,pearson,ssim,spearman,action
1669,4,0.3866338207066824,0.47917320682157155,0.9417373261623171,0
1670,5,0.35476684665944025,0.45858073692789864,0.9293898703595799,0
1671,6,0.022189108813228147,0.0009535654162753211,0.024578479965871338,0
1672,7,0.004393342934458873,0.0009995601996135384,0.011621327422822752,0
1673,1,0.5479179574776519,0.8275331599555921,0.9800156864044276,3
1674,2,0.427330245206669,0.5600418609903272,0.9429943862525766,3
1675,3,0.42942452070897696,0.5882684587434789,0.9201981743450087,3
1676,4,0.4168991654297927,0.5327047125242781,0.9368952542971577,3
1677,5,0.3604486879815888,0.5143792547523524,0.9238191534324924,3
1678,6,0.0008697101094429878,0.0018354513374992958,0.012356732709545149,3
1679,7,0.0013167996346302611,0.001383589274217194,0.0176977471976632,3
1680,1,0.5559010196335681,0.7951432295351446,0.9755950645923539,3
1681,2,0.4734676983419229,0.574585668454539,0.9409919174059258,3
1682,3,0.45316798441998474,0.6114336049826619,0.9223929257299494,3
1683,4,0.4815611879635329,0.5767199132715836,0.9411671040331367,3
1684,5,0.47529206854201306,0.5800299796019986,0.9424858620811146,3
1685,6,-0.013780512979034416,0.0016387206486704207,0.007701504648317461,3
1686,7,-0.0030168960775029128,0.0016051175891152287,0.0018719796246860266,3
1687,1,0.5934414674354636,0.889995151255063,0.9836928259793808,0
1688,2,0.4606964078107316,0.5675870709783961,0.9521653273660794,0
1689,3,0.4701188397900066,0.6181567287855074,0.9256193872961848,0
1690,4,0.47687700721197496,0.5851436080602065,0.941154646635208,0
1691,5,0.436778864760012,0.6070532560520148,0.949619725397207,0
1692,6,0.00029614173977838935,0.000477908375671109,0.007366227303235884,0
1693,7,-0.010379764077905288,0.002399738833142797,0.007976117545815732,0
1694,1,0.5827839140872862,0.7935496070694978,0.9848771924106519,0
1695,2,0.46215536200244306,0.5518118017350403,0.9540745498264098,0
1696,3,0.4782043286264588,0.6024775831299912,0.9262721251099829,0
1697,4,0.45513084697744255,0.6002753415546136,0.9409650430237341,0
1698,5,0.44171528426494056,0.6020792867041975,0.9490028171584955,0
1699,6,-0.005259134161091372,0.0025080251520626213,0.011140449411414148,0
1700,7,0.0021140682634027477,0.0018018710397521933,0.014918186825992085,0
1701,1,0.5804382065084289,0.8224811583303262,0.983243245120282,0
1702,2,0.46364246924385133,0.5339228013194115,0.9479819285359162,0
1703,3,0.43419983729620426,0.5817829451176311,0.923084196229784,0
1704,4,0.46661143218445833,0.5933434304071301,0.9422040070306513,0
1705,5,0.4287753710053399,0.5798643070956736,0.9477291590022688,0
1706,6,0.0055523782663110125,0.0015854611184640678,0.0028799910858960964,0
1707,7,-0.01591689914719201,0.0012578159008927584,0.0015026821641675606,0
1708,1,0.5491084739144145,0.8826558437706633,0.9801782002574874,4
1709,2,0.4505388404144644,0.5493779468838826,0.9392549372704978,4
1710,3,0.44841230067686727,0.5705696852210774,0.9179109887181721,4
1711,4,0.4277732021785811,0.5388519127946164,0.9372622805564783,4
1712,5,0.42900664863025045,0.5786898315494826,0.9502270832049062,4
1713,6,-0.005160191730930274,0.0003582836481531259,0.002583776297375273,4
1714,7,-0.0018413923732593452,0.0018300863999535283,0.008622834295712402,4
1715,1,0.5839270673174655,0.8682516139617965,0.9801382582716385,4
1716,2,0.4666366376703788,0.5523435087505769,0.9449137351529647,4
1717,3,0.4403565029763122,0.5600349898030272,0.9241053694523039,4
1718,4,0.42928074530197685,0.5970901277438112,0.9461413404411002,4
1719,5,0.4153465273480772,0.622716711595111,0.9547721822192164,4
1720,6,0.016838890798604848,0.0005695593385459859,0.015783410955195268,4
1721,7,0.005275033461220033,0.0022361112367308917,0.0013052357479454279,4
1722,1,0.606769005847553,0.852373733720409,0.9815181881597966,0
1723,2,0.485075771177661,0.5832393385332639,0.9541365065963657,0
1724,3,0.48049177419401307,0.5777728055801263,0.9284713579927681,0
1725,4,0.47472533686400337,0.5907003070312973,0.9512378355913553,0
1726,5,0.4225211184589659,0.6307533483522403,0.9446781729615065,0
1727,6,0.0017118832966811996,0.0008859253392854186,0.011666129515667912,0
1728,7,0.020239361583443947,0.0022395542655694427,0.017405063145358203,0
1729,1,0.59175019665744,0.840916261449625,0.9779151093597901,0
1730,2,0.4869701528654547,0.5656325522120861,0.9492137445253144,0
1731,3,0.4691405070122791,0.5799622660913246,0.9270876358175381,0
1732,4,0.4365249550661091,0.5493849386992875,0.9494746718548043,0
1733,5,0.4073548823556755,0.6017985155261427,0.9433617791767114,0
1734,6,0.0017601730670110975,0.0007973551955966111,0.007938206835579794,0
1735,7,-0.009020298050981645,0.002894681001180508,0.0026242458217984542,0
1736,1,0.6043597081916313,0.8639069485741414,0.9784301609267615,0
1737,2,0.49050604668207104,0.5716371761178355,0.9544018051358525,0
1738,3,0.46944590839860745,0.578864406117211,0.9352305400840935,0
1739,4,0.4585755619072757,0.5368726168207623,0.9533116850906683,0
1740,5,0.41991958590835027,0.5923384783382024,0.954896175013786,0
1741,6,0.0037436107085559818,0.000611477685489654,0.005025128737012006,0
1742,7,-0.006976249920718755,0.0011197772967606787,0.013107007073076672,0
1743,1,0.5915968544661457,0.8523370415692466,0.9770433056854284,0
1744,2,0.4824743304472764,0.5575404835147763,0.9507210100263667,0
1745,3,0.457430384512068,0.5805864303555972,0.9295598737991011,0
1746,4,0.45168758784196733,0.5428799511234059,0.9517279367554315,0
1747,5,0.4177895485312814,0.6162514021785527,0.952466116439619,0
1748,6,-0.0011530599519089515,0.0037299441596753144,0.006785141022099395,0
1749,7,-0.002000619193537491,0.0014326166555747673,0.004676308588507031,0
1750,1,0.5849187375244381,0.850855321918927,0.9782835709159197,0
1751,2,0.4778435184508314,0.5668071234553116,0.9542807864892173,0
1752,3,0.4741108740206675,0.5762549627272884,0.9282534938324267,0
1753,4,0.47019707235943525,0.545006769797173,0.9503996924216191,0
1754,5,0.4352982856651525,0.6249537489482071,0.9504835359443298,0
1755,6,-0.007402850006707743,0.0005209376503689636,1.510564957873014e-05,0
1756,7,-0.01644404102282192,0.0015359761758637392,0.012871571451469502,0
1757,1,0.6050641360982064,0.860606073366691,0.9786571656802994,0
1758,2,0.48289895140359207,0.5679228006077542,0.9543021618385628,0
1759,3,0.46932576227499734,0.5807413304805524,0.9274529481634561,0
1760,4,0.4740160764529321,0.5458760852931778,0.9493841027512816,0
1761,5,0.4291304953469565,0.6147617075239736,0.949802997661123,0
1762,6,-0.025749261056424846,0.00035120761188062036,0.004641229795272225,0
1763,7,0.0009555061065478201,0.0019318360978490398,0.010940073284190176,0
1764,1,0.6030016891253068,0.8257666827882956,0.9784893899759518,4
1765,2,0.46505989928368174,0.5751360266202638,0.937338284794205,4
1766,3,0.45116282176061645,0.5924001181951094,0.9168098763980108,4
1767,4,0.444191291164582,0.5521680270572452,0.9382773528572368,4
1768,5,0.4546751391959664,0.5914616914522548,0.950997338177358,4
1769,6,0.005099813555635873,0.0007136480071421264,0.012183511792051405,4
1770,7,-0.00014667400262557783,0.001190483564576193,0.025926528935747994,4
1771,1,0.6033738207434095,0.8045984096276912,0.9828634045689708,0
1772,2,0.45859625131287945,0.5940688693719177,0.9500697743740237,0
1773,3,0.4482855083944899,0.5866178334099964,0.9206088884899782,0
1774,4,0.424453978246989,0.5861862846125174,0.9357305905032591,0
1775,5,0.4326516041400879,0.5884673564545095,0.95502731034527,0
1776,6,0.01057480195079262,0.0017171642937716936,0.00812488950977939,0
1777,7,0.0009756445436336757,0.0013771709761596104,0.003343481397375373,0
1778,1,0.6235571183193289,0.7654317741279094,0.9860027627678986,5
1779,2,0.49396885866843077,0.5541826061784091,0.9553890884365329,5
1780,3,0.4724848898207894,0.6063687778725252,0.9324396880236411,5
1781,4,0.4515417804268054,0.5912997885060458,0.943287838183507,5
1782,5,0.4391556878623084,0.5655283025024295,0.9576316813921867,5
1783,6,-0.014785652260371322,0.0019517185165053746,0.005965422389895617,5
1784,7,0.004947736987409781,0.00226608469682113,0.02578638938427371,5
1785,1,0.6543486138000606,0.7531597743703515,0.9890037649927412,5
1786,2,0.4637874522468511,0.5306814265585358,0.9466630328368442,5
1787,3,0.46144196904018725,0.5759711387397202,0.9204897961996595,5
1788,4,0.43533914845003024,0.5621714406448389,0.9425386331391646,5
1789,5,0.4042921302292515,0.5524769304419533,0.9523480547370667,5
1790,6,0.007820722823573531,0.0006257879645658425,0.002665286514219356,5
1791,7,-0.004767703436384365,0.002519987459024251,0.0012933819349502434,5
1792,1,0.6470420227759283,0.7740215681616477,0.9848537648219731,4
1793,2,0.5000587738639836,0.5583640124641974,0.9468931852114053,4
1794,3,0.4805197624539991,0.5707899024497938,0.9239704406087147,4
1795,4,0.4100563555012601,0.5481231545686363,0.9432367054861517,4
1796,5,0.3962606730371656,0.552018289624167,0.9500430976525069,4
1797,6,0.01078293115068492,0.0017287031940052097,0.009912847194659128,4
1798,7,0.012912956960318701,0.002298787814223176,0.013185176602822117,4
1799,1,0.655551261070396,0.7507221518445175,0.9851251848799737,1
1800,2,0.5066815578618973,0.5507623871280725,0.9468132064912904,1
1801,3,0.46061391521646433,0.5650776449927934,0.9171585686753913,1
1802,4,0.4173822888805091,0.5631457709157504,0.939978645189837,1
1803,5,0.38994761590552646,0.5508123952713553,0.9487208718813258,1
1804,6,0.002267793216082564,0.002235855140971177,0.0074547106164378,1
1805,7,-0.004289815772547024,0.002436081378366514,0.006847493463176238,1
1806,1,0.5961845123763899,0.7241638527059352,0.9780788052131344,1
1807,2,0.4602770989701306,0.5914666749220456,0.9472330090237906,1
1808,3,0.4252367619218761,0.5840153973445147,0.9173144196208473,1
1809,4,0.36703748268850755,0.5773674098183452,0.9432516328359073,1
1810,5,0.37055131639082434,0.5633987356988518,0.9445230479252252,1
1811,6,-0.003400841920942573,0.00154432866917298,0.00641640380219775,1
1812,7,0.018013715536158822,0.002420557977929997,0.0018799739346249532,1
1813,1,0.5917823234933891,0.8143990452849611,0.9770771810083254,2
1814,2,0.4700518920672122,0.5838291091418037,0.9472218320019972,2
1815,3,0.42463187880299325,0.5964712114599834,0.9157451164206241,2
1816,4,0.37520047328944606,0.5643522014072756,0.9407921627504643,2
1817,5,0.38875348909403074,0.5401669909731104,0.9413263641281926,2
1818,6,-0.008999101449932004,0.0034831226793534194,0.02012827465334172,2
1819,7,-0.0036562197338511518,0.0028044557667832185,0.03381210699534634,2
1820,1,0.5434459704909933,0.8468967665948999,0.9693363427068021,4
1821,2,0.4637580100700145,0.6078213534050807,0.9446422751181929,4
1822,3,0.4537970681491686,0.6068914560871337,0.911089420980113,4
1823,4,0.42343617545071766,0.5557649633263892,0.9286168502996467,4
1824,5,0.37741133971158,0.5698636457531651,0.935581655932286,4
1825,6,0.005211532154338651,0.0012380964141350886,0.006084124851058598,4
1826,7,-0.009358064640318136,0.0026549249145247336,0.008879575366124364,4
1827,1,0.6210913203281383,0.8786379789175968,0.9745778061291172,4
1828,2,0.48349535497928514,0.5935928389145115,0.9486195618421968,4
1829,3,0.4606852990371895,0.6213258687754724,0.9183377043093517,4
1830,4,0.4080796084521127,0.5792327311479385,0.9331277119552199,4
1831,5,0.41576753280718665,0.581155522100748,0.9384577093000602,4
1832,6,-0.006132562825091453,0.0011918212125368473,0.003200835510594004,4
1833,7,0.018357712900644644,0.0029459427384341047,0.01170902462130716,4
1834,1,0.5614107823665742,0.8361048232585626,0.9646295314960381,2
1835,2,0.4993295851244433,0.6131937524350193,0.9496395912699137,2
1836,3,0.47943652988600277,0.6301215830361001,0.9244607378298445,2
1837,4,0.40372375428570684,0.5927441512204438,0.9402687899397718,2
1838,5,0.4101545365813748,0.6411622652677547,0.9378919649178626,2
1839,6,-0.004672942422251447,0.0025949794854239904,0.00307209094541774,2
1840,7,-0.007320728912541217,0.003366713728902915,0.015772385038602846,2
1841,1,0.5880218807788493,0.8774383401864236,0.9704749314667348,4
1842,2,0.49382891014913366,0.6251250076632208,0.9448820940234095,4
1843,3,0.46991877667092014,0.6321999500412724,0.9273673815979762,4
1844,4,0.4283542586468454,0.5999950025775117,0.948493225400027,4
1845,5,0.40358782436391893,0.6010367932026014,0.9434935436984715,4
1846,6,0.006777275527057089,0.0025500380030614098,0.005060552231992343,4
1847,7,0.002870366455193445,0.0034545104853592047,0.0016637342740948437,4
1848,1,0.6210265452184526,0.7657413531969368,0.9811914762124215,5
1849,2,0.5069850673078088,0.5651328490519444,0.945868495303676,5
1850,3,0.4468361484034297,0.5981031856378974,0.9276215847192977,5
1851,4,0.4498595079774895,0.53256227702683,0.9467833396253996,5
1852,5,0.4321763220605659,0.5897399267222219,0.9486881668569387,5
1853,6,-0.0005627855726686214,0.0015610766009237372,0.00011597175099296629,5
1854,7,0.008626258070798566,0.001203332244833385,0.028526831697272947,5
1855,1,0.5867215976813016,0.7896193239780231,0.9755777922250695,4
1856,2,0.467405856741087,0.5755269448620111,0.9441414207644355,4
1857,3,0.4863714421798845,0.6031289309404956,0.9293327024645832,4
1858,4,0.44808204224633374,0.5412077699491915,0.9475538589372495,4
1859,5,0.4493911798777003,0.584063639396026,0.9484844542204346,4
1860,6,0.0010825465769690686,0.0007453058387810507,0.013434736822977269,4
1861,7,0.019041399308482775,0.0013205793465934194,0.02597840765208083,4
1862,1,0.5885466256411855,0.7712321195782117,0.9789495853229295,5
1863,2,0.49162560463714344,0.5716480710898579,0.9483785766449809,5
1864,3,0.4875932493659084,0.5984615892756865,0.9260998218681519,5
1865,4,0.44951442500300876,0.546592168072259,0.9475255864600645,5
1866,5,0.45009332838580224,0.5573554183488939,0.9509753403579378,5
1867,6,7.38463711320013e-05,0.0008945461869868281,0.019100557245067543,5
1868,7,0.0019227620068116781,0.0014016876516160402,0.010115908208580974,5
1869,1,0.5829176873401962,0.7858212807943702,0.9800593804695297,4
1870,2,0.4876496557229362,0.564540143132609,0.9499199000904467,4
1871,3,0.44614982090991234,0.6090546750609385,0.9235863812637186,4
1872,4,0.4432606127099934,0.5401068668962914,0.9427133159572507,4
1873,5,0.4200872289695998,0.602906795418066,0.9467846371885141,4
1874,6,-0.016879057127432096,0.0005615621302891588,0.005795830534421399,4
1875,7,0.009508988037478048,0.0021328558543612154,0.01246217037531827,4
1876,1,0.5385954292544184,0.7729132008615954,0.9770415766950729,4
1877,2,0.5010746181564155,0.5638303466028586,0.9483127384195056,4
1878,3,0.4735096045903394,0.6137547691748902,0.9315101134323169,4
1879,4,0.40930027171595335,0.5601661125098679,0.9380053965415708,4
1880,5,0.4359288827801895,0.5340751528693539,0.955086964123235,4
1881,6,0.012607861648882912,0.000523039485590526,0.007133321531816997,4
1882,7,-0.021389837439660258,0.0019339230206893803,0.020562553535327505,4
1883,1,0.5898526277388778,0.8804739262376462,0.9743753445691588,4
1884,2,0.4772552819445923,0.592538968603281,0.948926732467718,4
1885,3,0.4536440460102676,0.6213272986310395,0.9259963592063761,4
1886,4,0.44633579095805964,0.5512507346071321,0.9433833593887391,4
1887,5,0.4356269899603741,0.5693230534831415,0.9487384825490194,4
1888,6,0.010376185838743907,0.0009738706951255018,0.026437338790378958,4
1889,7,0.010056451344174782,0.0015467319001228263,0.006813660069297345,4
1890,1,0.6107372335376379,0.9120538426689139,0.9812453793980608,1
1891,2,0.48130152706895485,0.5753798243427761,0.9537341681720036,1
1892,3,0.45247053913714014,0.6212012408838089,0.9305716804195847,1
1893,4,0.4148166425485996,0.5466575914168341,0.9425439479294954,1
1894,5,0.41564764586480424,0.5431876064488392,0.9500179762881783,1
1895,6,-0.012100611411850903,0.002612704143197636,0.008535906142041218,1
1896,7,0.010917837544038416,0.001931881518376655,0.02071957274967071,1
1897,1,0.6086101984685333,0.7967964386873811,0.9817550275342563,1
1898,2,0.52368468273494,0.5719509033965707,0.9596130325045323,1
1899,3,0.4701773566554852,0.6237474999527352,0.9341096355008285,1
1900,4,0.4343528163358656,0.5920938103350069,0.9492316870211708,1
1901,5,0.4390377866379918,0.5539143410956596,0.9517557963513685,1
1902,6,-0.011693162374313955,0.001182116492535363,0.014735404757091636,1
1903,7,-0.017185398355558983,0.002407343603596611,0.0029419035617553563,1
1904,1,0.5932383752728042,0.7823986425062177,0.9794007981989682,5
1905,2,0.5432305932313024,0.57816822940265,0.9626051548029395,5
1906,3,0.4645523164502259,0.5983528568084024,0.9319889172308058,5
1907,4,0.45326849034640276,0.5785318676796788,0.9513856870727472,5
1908,5,0.449292959175819,0.5986913726416611,0.9619360459348821,5
1909,6,-0.016503084949082397,0.0003667172375081023,0.011478200402809629,5
1910,7,-0.015680806096271722,0.0030304071908171357,0.0029144708526960324,5
1911,1,0.5929300573112335,0.8063316011629317,0.9817383671785505,4
1912,2,0.5092591888957384,0.6091710311968548,0.9613049222746449,4
1913,3,0.4874302526227993,0.5953986746065663,0.9400950077959672,4
1914,4,0.4441588502423547,0.5738518774856028,0.9520641752705347,4
1915,5,0.4493517354590656,0.5876714861736141,0.9646525447048212,4
1916,6,-0.007565327488397444,0.0030499167118793248,0.011369847216944664,4
1917,7,-0.01217992674909157,0.0015971951314439315,0.013874974241493754,4
1918,1,0.6153597295122685,0.8108611455173207,0.9834059320359207,4
1919,2,0.5105378803385934,0.6070528766618958,0.9588451075438866,4
1920,3,0.4903897869841705,0.6013738285078392,0.9370735678009121,4
1921,4,0.45927844943306073,0.5817308348362535,0.9518124162947148,4
1922,5,0.4629748205940029,0.5734547681366008,0.9625120152464706,4
1923,6,0.006101351336627677,0.001733544415670374,0.020578846312322697,4
1924,7,-0.006515836676479567,0.0013585201176264062,0.0025179781643667695,4
1925,1,0.6243054562683668,0.7783150888940528,0.9817431358313483,5
1926,2,0.5240643434191523,0.594805900158623,0.9607777550679371,5
1927,3,0.4725549435119043,0.610463765846904,0.9367789572634091,5
1928,4,0.44937650812853963,0.5796755808841723,0.9545876597714902,5
1929,5,0.4660024017054741,0.5732183895516848,0.9640454892597287,5
1930,6,0.007232963760563651,0.0008711344655613849,0.005216480127620919,5
1931,7,0.018131725463272318,0.0021348064958092625,0.014397055708020502,5
1932,1,0.5753480060602534,0.7978235736144386,0.9815047493952881,4
1933,2,0.5402986722677207,0.5766834764633312,0.9571052769164805,4
1934,3,0.4835959861917384,0.62545350681622,0.9327592755212126,4
1935,4,0.4474573289346286,0.554136126931085,0.9486739275329309,4
1936,5,0.4602807254115602,0.5858908681923364,0.9581762554018636,4
1937,6,0.017721889233682554,0.0006475056303569387,0.02619573357551332,4
1938,7,0.004391841213188603,0.0018939985141882964,0.010826097763412888,4
1939,1,0.6246126223522366,0.8252091596221651,0.9816929577475241,5
1940,2,0.5109781260511487,0.6113298910770326,0.957179756454631,5
1941,3,0.4726912647179941,0.6609079818248865,0.9348575841332608,5
1942,4,0.44709836603280195,0.5819037074792986,0.9540234765304826,5
1943,5,0.4617976033872576,0.5665896309276562,0.9593776692286914,5
1944,6,-0.004531926548381656,0.0010028048394671043,0.005305263313944077,5
1945,7,-0.001574223588998857,0.005433591438931785,0.011169957734060227,5
1946,1,0.5799942618272873,0.8129840939757936,0.9802061860202714,0
1947,2,0.5168532668606949,0.6700066808205357,0.9562759348737966,0
1948,3,0.46563220523767557,0.6412775190772323,0.932523692264862,0
1949,4,0.42638242220527484,0.6045211743233037,0.949623472964364,0
1950,5,0.4378463553382833,0.6339808625149477,0.9533083383186359,0
1951,6,0.012341640349330421,0.0010482812156958447,0.006367175348121716,0
1952,7,0.017177281701650365,0.0046405152681495655,0.020490235271943023,0
1953,1,0.5911447321256496,0.7476616332618887,0.9833093199476807,5
1954,2,0.5391775745944593,0.6542675958388627,0.9559890107468602,5
1955,3,0.48711283557053586,0.6443091898080023,0.9324508417549195,5
1956,4,0.46894970071087577,0.603572749303875,0.9519020141233933,5
1957,5,0.4849130141126671,0.6161419158054682,0.9559023776450875,5
1958,6,0.002032327035096872,0.001007499271026707,0.008450534345345042,5
1959,7,-0.0010262209488772654,0.003943172089956087,0.013355218045362664,5
1960,1,0.6293625678362152,0.7945401555969929,0.9853343073363183,5
1961,2,0.5193591169701134,0.5848868601796527,0.959942790726288,5
1962,3,0.49259377783461533,0.660587869370213,0.9411909653538589,5
1963,4,0.4596195549455151,0.5792933694760211,0.9591583506350101,5
1964,5,0.4592715064755751,0.576712714030102,0.9559277194994704,5
1965,6,0.009967099541432196,0.0012262719584734917,0.00786116194330787,5
1966,7,0.01741619504642124,0.0019058126186608088,0.00450258244708895,5
1967,1,0.6059196704683004,0.8510755010723504,0.9827048450464122,4
1968,2,0.5223815396404562,0.62880036160309,0.9547977604486482,4
1969,3,0.5034536123445964,0.6695717087028341,0.94382255399519,4
1970,4,0.47983421422545475,0.5824681713583912,0.9554121664718671,4
1971,5,0.46596006506146576,0.5977420777723452,0.9566907027685594,4
1972,6,0.003504337994510094,0.0008727934895053747,0.00037184898125600867,4
1973,7,0.011601526066448247,0.0025739528668244725,0.0030843673176995526,4
1974,1,0.6493659713678163,0.8128667858139931,0.9837165691276704,4
1975,2,0.5062675297713126,0.5808891436544787,0.9545687052901463,4
1976,3,0.5062236595983303,0.6516617797789119,0.9396679180334524,4
1977,4,0.4650080618017544,0.5844637966604546,0.9524315517430283,4
1978,5,0.45084791132129093,0.6301021973839995,0.9493147650419707,4
1979,6,-0.002977550808641317,0.0011186502216277336,0.0017366511861130857,4
1980,7,-0.01590353260650277,0.0024589943480448993,0.002732935749997159,4
1981,1,0.6059242421514484,0.7883600943987428,0.9840114768582418,4
1982,2,0.5194113474126002,0.640625504800199,0.9559913670619583,4
1983,3,0.4864280525232265,0.6686484504150778,0.933648844385842,4
1984,4,0.46447733588629586,0.6174795280494269,0.9563954785290911,4
1985,5,0.46723265439206396,0.6510151168256062,0.9528742389926443,4
1986,6,-0.0023301370457582933,0.0015605382340870952,0.013172950800978736,4
1987,7,-0.005584770466573928,0.004807447989371806,0.005707879877723267,4
1988,1,0.605650416197768,0.8401988056025373,0.9824277143008481,4
1989,2,0.5047715598491588,0.6061936289483072,0.9543887247084768,4
1990,3,0.5078014398394168,0.6807076788955699,0.9331372606269751,4
1991,4,0.444300540428059,0.5787966655291319,0.9440927416355995,4
1992,5,0.449057395578183,0.6172805749858269,0.949138022314845,4
1993,6,0.0022037304226891216,0.002108217428454342,0.00029275759254877946,4
1994,7,-0.0021282604426557323,0.003812945250569971,0.004352800823531775,4
1995,1,0.5227870668268038,0.7435485914271672,0.9781515200552146,4
1996,2,0.47535720433021267,0.6855907126043366,0.9505741089880418,4
1997,3,0.4625888105566658,0.6817983760317732,0.9289306836029727,4
1998,4,0.4740004397939209,0.6284016557360974,0.9511163012248853,4
1999,5,0.47782303193388903,0.6048807893494598,0.9510261122063745,4
2000,6,-0.001997250773422184,0.0014266591504441895,0.009658520791324078,4
2001,7,0.0034069697435012247,0.004245277984372496,0.006383350894244598,4
2002,1,0.5956993885878699,0.8180173999128855,0.9805714704850599,0
2003,2,0.5045016625641564,0.7394898858856886,0.9559827215709366,0
2004,3,0.48576200679821185,0.6931848221653295,0.9320626282300659,0
2005,4,0.4898880046821282,0.6158048292015846,0.9515839201943771,0
2006,5,0.42204999230248397,0.6174296577874423,0.9521232391366657,0
2007,6,-0.0012766214225838164,0.0033014141017436577,0.019532669867662916,0
2008,7,-0.0020579950681709532,0.00361746509726184,0.007044451958212313,0
2009,1,0.5884857005700942,0.8282916606416011,0.9795329861759076,0
2010,2,0.5290332852815025,0.6943808165238788,0.9589323474965182,0
2011,3,0.505928992984996,0.7009687431003334,0.9364194392789795,0
2012,4,0.5010136745589616,0.6092949257565135,0.9543499860469488,0
2013,5,0.4578326438087537,0.6454186408660746,0.9560098054209245,0
2014,6,0.013677630760607308,0.001999077529038039,0.006438082076181903,0
2015,7,-0.01280457535645729,0.004541549442709556,0.00508094605345495,0
2016,1,0.5486031405045487,0.8267616422141738,0.9762321076954174,1
2017,2,0.4935426013587931,0.5987029488700053,0.9514087071638162,1
2018,3,0.47675117684179746,0.7065588093738466,0.9389421172249147,1
2019,4,0.4777598113480559,0.6181898726812018,0.9529967486403651,1
2020,5,0.4364559695437519,0.6356017206241762,0.9597335531952879,1
2021,6,-0.009586663353189348,0.002032876681167317,0.022946553745515182,1
2022,7,-0.012901508054665941,0.004435952813243995,0.009384330241694275,1
2023,1,0.5797693593074038,0.8506039462348225,0.9788309777073532,5
2024,2,0.5020936547374039,0.6044229292508673,0.954482224486822,5
2025,3,0.5110203580246615,0.6988514343617854,0.9424830935199198,5
2026,4,0.4698821043725022,0.6140269689213201,0.9509928990126646,5
2027,5,0.4657599494190779,0.6379460856512658,0.9588186038536022,5
2028,6,0.010631723266429404,0.0023388836196909157,0.0147046154726079,5
2029,7,0.005447654944056616,0.005560301741723052,0.010442176755810053,5
2030,1,0.5851766694383782,0.8201197059258003,0.9825883111155931,1
2031,2,0.49735355077443577,0.5703655265597048,0.9555215725848041,1
2032,3,0.4895871017693523,0.6863195894648118,0.943829468321653,1
2033,4,0.45664209973355013,0.5823359295554809,0.9534512303317272,1
2034,5,0.4418767880515943,0.5935445810745721,0.9587244981807237,1
2035,6,0.005345137854538902,0.0008942198056731585,0.006564140273215243,1
2036,7,0.014848964625863102,0.002093687938243263,0.0036434526165172554,1
2037,1,0.5202196543807457,0.8683699519552472,0.9832936106839177,0
2038,2,0.4467643081373713,0.5788975309298836,0.9593532565590622,0
2039,3,0.46985998713348176,0.7245192107065824,0.951669898936029,0
2040,4,0.4640242832606042,0.6193122221571326,0.9587276771370717,0
2041,5,0.423330925049762,0.6191042582709073,0.9594820717814232,0
2042,6,-0.018869114103277386,0.001175880409824262,0.012126184367272157,0
2043,7,0.0051917705317931565,0.004295327093786842,0.0078371564622183,0
2044,1,0.5559068580413288,0.8497554647217171,0.9796409199071381,0
2045,2,0.49534291568129835,0.6862781427021805,0.954492622944816,0
2046,3,0.45955110776020247,0.7151554643735242,0.9378235046152215,0
2047,4,0.4633738992196536,0.6475467429478158,0.9494183050636719,0
2048,5,0.4602754996597025,0.6514327200942901,0.9540142882019447,0
2049,6,-0.0028554754361679612,0.0014966750532502725,0.001688402344064462,0
2050,7,0.016758255516878352,0.004806743827653299,0.003005214378259246,0
2051,1,0.5311385298598666,0.8472892000148325,0.9768271605887356,4
2052,2,0.46133398667195885,0.5819411721556946,0.9532166554798928,4
2053,3,0.4651422423996806,0.6609546445548319,0.9363780884079396,4
2054,4,0.4302663345133757,0.5990696083385261,0.9586454945930678,4
2055,5,0.4611550654800071,0.6010911395696853,0.9622715630174031,4
2056,6,-0.005450124882083502,0.00283850097928164,0.008600506768501623,4
2057,7,-0.009479506432998117,0.004306106441489797,0.005833644377264041,4
2058,1,0.5335133600167313,0.8416457513977125,0.9738512418806918,5
2059,2,0.45521044537981803,0.6115013466942537,0.956579380513005,5
2060,3,0.4478908380503621,0.6878667053856136,0.9393404610034581,5
2061,4,0.44793697482483885,0.6446592514006095,0.9643653516200562,5
2062,5,0.44443421882278644,0.6086454116169627,0.9654481656233876,5
2063,6,-0.004113090312976625,0.003413700698492498,0.009151477459865368,5
2064,7,0.003120771251961469,0.0035707221543205088,0.0033929490283475883,5
2065,1,0.5845150744599367,0.8444596781209379,0.9721543723832327,5
2066,2,0.5061015254812817,0.574781201265549,0.9590327292462334,5
2067,3,0.5059343969341167,0.6740637664685225,0.9400349729154692,5
2068,4,0.4751775634367477,0.6150447862123132,0.9623491842358295,5
2069,5,0.4509313572245229,0.57145945551655,0.9599125184892676,5
2070,6,0.0036194495537778463,0.00038628790823234087,0.004409304351777399,5
2071,7,-0.005654076907710761,0.0033006307745574496,0.009323069216044776,5
2072,1,0.5745451842589719,0.8180341312669848,0.9755837112834475,4
2073,2,0.47165673213948134,0.5754541634362923,0.9505346864729364,4
2074,3,0.5006204469627552,0.6299839553592902,0.9319847916433882,4
2075,4,0.4246683725539611,0.5999153136277481,0.9548922738459539,4
2076,5,0.44564951672850633,0.5638078474159102,0.9571639439425482,4
