,aucs,params,time
1446,0.939951769050082,"(0.6000000000000001, 19, 2000, 0)",3.142591087649634
1447,1.9102458061716,"(0.6000000000000001, 19, 2000, 1)",3.3021860652501345
1448,0.3667007398709361,"(0.6000000000000001, 19, 2500, 0)",3.9357354273015517
1449,0.7559803394607986,"(0.6000000000000001, 19, 2500, 1)",4.089097998401485
1450,-0.1080822365545192,"(0.6000000000000001, 19, 3000, 0)",4.700676094799564
1451,0.43026266515082523,"(0.6000000000000001, 19, 3000, 1)",4.905381839350958
1452,-1.4305232505044259,"(0.6000000000000001, 20, 500, 0)",0.789154388849056
1453,-0.6470068045338206,"(0.6000000000000001, 20, 500, 1)",0.826107282299563
1454,-0.6909850712613004,"(0.6000000000000001, 20, 1000, 0)",1.5573648737004984
1455,0.6677490357577208,"(0.6000000000000001, 20, 1000, 1)",1.6580067909992067
1456,-0.6991169623961359,"(0.6000000000000001, 20, 1500, 0)",2.3549438747995732
1457,1.1122637452091473,"(0.6000000000000001, 20, 1500, 1)",2.4109718576011803
1458,-0.5856562994771666,"(0.6000000000000001, 20, 2000, 0)",3.0758093477998045
1459,1.5969079912848803,"(0.6000000000000001, 20, 2000, 1)",3.2106424102996245
1460,0.7725611638357379,"(0.6000000000000001, 20, 2500, 0)",3.8213545235517814
1461,1.4929024907882673,"(0.6000000000000001, 20, 2500, 1)",4.05499036120018
1462,0.41298810747707904,"(0.6000000000000001, 20, 3000, 0)",4.5754269667497285
1463,0.12110928247013875,"(0.6000000000000001, 20, 3000, 1)",4.844181035400107
1464,-1.0609684358992255,"(0.6000000000000001, 21, 500, 0)",0.7723156494012074
1465,-2.178275702534626,"(0.6000000000000001, 21, 500, 1)",0.8158065852006985
1466,-0.04333599356974671,"(0.6000000000000001, 21, 1000, 0)",1.5431131777011617
1467,-1.0117978400325844,"(0.6000000000000001, 21, 1000, 1)",1.5993755824496474
1468,-0.9481948903753301,"(0.6000000000000001, 21, 1500, 0)",2.3061924090012327
1469,0.9017428114537005,"(0.6000000000000001, 21, 1500, 1)",2.4069916363001536
1470,0.8762431507001158,"(0.6000000000000001, 21, 2000, 0)",3.1346592778500053
1471,-1.4475184526990024,"(0.6000000000000001, 21, 2000, 1)",3.2960006048990182
1472,0.016191415537666343,"(0.6000000000000001, 21, 2500, 0)",3.8758744735983783
1473,1.2347853978310477,"(0.6000000000000001, 21, 2500, 1)",4.081423389949487
1474,-0.2657009167773874,"(0.6000000000000001, 21, 3000, 0)",4.7008864918989275
1475,1.6433440998082807,"(0.6000000000000001, 21, 3000, 1)",4.913396750400352
1476,-0.5566623231110641,"(0.6000000000000001, 22, 500, 0)",0.7866810869996697
1477,-1.21083103253722,"(0.6000000000000001, 22, 500, 1)",0.8314586278498611
1478,-0.9156490169243722,"(0.6000000000000001, 22, 1000, 0)",1.5719669857484404
1479,-0.09204891991014286,"(0.6000000000000001, 22, 1000, 1)",1.6378019929521543
1480,0.37357602166752946,"(0.6000000000000001, 22, 1500, 0)",2.3648360809482254
1481,-0.17536347395377827,"(0.6000000000000001, 22, 1500, 1)",2.4583969906510896
1482,-1.52939016629815,"(0.6000000000000001, 22, 2000, 0)",3.138010673250392
1483,-0.21024680526150563,"(0.6000000000000001, 22, 2000, 1)",3.2093430696990253
1484,0.11862064714880505,"(0.6000000000000001, 22, 2500, 0)",3.8395633290514524
1485,-0.21295493810008947,"(0.6000000000000001, 22, 2500, 1)",3.9749467491514223
1486,-0.07354634515579361,"(0.6000000000000001, 22, 3000, 0)",4.584785473751981
1487,0.6165450805630688,"(0.6000000000000001, 22, 3000, 1)",4.811715103001916
1488,-0.579132823189557,"(0.6000000000000001, 23, 500, 0)",0.7835907998003678
1489,-1.1756433452913049,"(0.6000000000000001, 23, 500, 1)",0.8192797777010128
1490,-1.2138510933676108,"(0.6000000000000001, 23, 1000, 0)",1.5433351902520374
1491,-0.8785707564517107,"(0.6000000000000001, 23, 1000, 1)",1.624152794148904
1492,0.32833723186238933,"(0.6000000000000001, 23, 1500, 0)",2.3166516760011286
1493,-0.35391470458042495,"(0.6000000000000001, 23, 1500, 1)",2.416341082398867
1494,0.3353452278120439,"(0.6000000000000001, 23, 2000, 0)",3.092412775098637
1495,0.6919160088391073,"(0.6000000000000001, 23, 2000, 1)",3.2010248976021103
1496,0.9092237378104313,"(0.6000000000000001, 23, 2500, 0)",3.7970604983998784
1497,-0.438323548489289,"(0.6000000000000001, 23, 2500, 1)",4.0017273341996775
1498,0.242289875722689,"(0.6000000000000001, 23, 3000, 0)",4.639104061999024
1499,1.02417683649553,"(0.6000000000000001, 23, 3000, 1)",4.841306499650818
1500,-2.9979534059632496,"(0.6000000000000001, 24, 500, 0)",0.7793617775991153
1501,-1.2577268532220778,"(0.6000000000000001, 24, 500, 1)",0.8032848383994861
1502,-0.777303278467756,"(0.6000000000000001, 24, 1000, 0)",1.558047020450249
1503,-0.1274512621442283,"(0.6000000000000001, 24, 1000, 1)",1.64736670779821
1504,-0.4962806054792701,"(0.6000000000000001, 24, 1500, 0)",2.329869045751548
1505,0.41034179370657786,"(0.6000000000000001, 24, 1500, 1)",2.4394778048001173
1506,-0.9191714857318097,"(0.6000000000000001, 24, 2000, 0)",3.077882084099838
1507,0.20044608486046744,"(0.6000000000000001, 24, 2000, 1)",3.2369114822493428
1508,-0.0799619243798142,"(0.6000000000000001, 24, 2500, 0)",3.859204621001117
1509,0.4481945689669724,"(0.6000000000000001, 24, 2500, 1)",4.041276378099065
1510,1.4081874326270896,"(0.6000000000000001, 24, 3000, 0)",4.612071084800482
1511,0.3346270249931109,"(0.6000000000000001, 24, 3000, 1)",4.86029801109944
1512,0.1460533430954497,"(0.7000000000000001, 4, 500, 0)",0.7839293529501448
1513,-0.44502636333589685,"(0.7000000000000001, 4, 500, 1)",0.83003893579953
1514,0.9241207100086988,"(0.7000000000000001, 4, 1000, 0)",1.5863982184506311
1515,0.34823757965514135,"(0.7000000000000001, 4, 1000, 1)",1.6590903447024175
1516,-0.13208718587796953,"(0.7000000000000001, 4, 1500, 0)",2.354899421850859
1517,-0.3638368896469581,"(0.7000000000000001, 4, 1500, 1)",2.488899582349405
1518,1.5296155180075581,"(0.7000000000000001, 4, 2000, 0)",3.1658084199516447
1519,0.35833152930988477,"(0.7000000000000001, 4, 2000, 1)",3.337472367749433
1520,1.9210751909793564,"(0.7000000000000001, 4, 2500, 0)",3.9196174945507662
1521,1.0665661774366162,"(0.7000000000000001, 4, 2500, 1)",4.155465823299893
1522,2.516184531429931,"(0.7000000000000001, 4, 3000, 0)",4.711825851050161
1523,0.7437941207853164,"(0.7000000000000001, 4, 3000, 1)",4.968829825501597
1524,0.08620150769849244,"(0.7000000000000001, 5, 500, 0)",0.7973563368002943
1525,0.5379829655815015,"(0.7000000000000001, 5, 500, 1)",0.8280429850503424
1526,0.9662877557480443,"(0.7000000000000001, 5, 1000, 0)",1.5756559767502039
1527,-0.012750507527645394,"(0.7000000000000001, 5, 1000, 1)",1.6640467435005117
1528,2.4891808584387336,"(0.7000000000000001, 5, 1500, 0)",2.3534299094499143
1529,1.3752976497693878,"(0.7000000000000001, 5, 1500, 1)",2.493662498300546
1530,1.115557572053937,"(0.7000000000000001, 5, 2000, 0)",3.160648193899761
1531,1.464958190119335,"(0.7000000000000001, 5, 2000, 1)",3.3026995760505087
1532,2.095246012271347,"(0.7000000000000001, 5, 2500, 0)",3.889145055548943
1533,0.8987520682557982,"(0.7000000000000001, 5, 2500, 1)",4.118024487599905
1534,1.8484067131163457,"(0.7000000000000001, 5, 3000, 0)",4.726318974149762
1535,0.7276260649764651,"(0.7000000000000001, 5, 3000, 1)",4.958032413798718
1536,-0.5345046979147267,"(0.7000000000000001, 6, 500, 0)",0.7937219500498032
1537,1.3570276585464278,"(0.7000000000000001, 6, 500, 1)",0.8301273911001774
1538,0.8797904733660404,"(0.7000000000000001, 6, 1000, 0)",1.5767035991015292
1539,0.41848450685951366,"(0.7000000000000001, 6, 1000, 1)",1.6845920112002204
1540,1.6379522499003056,"(0.7000000000000001, 6, 1500, 0)",2.348370825148959
1541,1.5464019549808112,"(0.7000000000000001, 6, 1500, 1)",2.4741165038012696
1542,2.187169074713593,"(0.7000000000000001, 6, 2000, 0)",3.17316487695025
1543,0.8111527702946587,"(0.7000000000000001, 6, 2000, 1)",3.356173580650284
1544,1.0697611967045093,"(0.7000000000000001, 6, 2500, 0)",3.940052665799885
1545,1.3411973033607092,"(0.7000000000000001, 6, 2500, 1)",4.140048405749985
1546,2.8377086276594166,"(0.7000000000000001, 6, 3000, 0)",4.716565859250478
1547,0.8391711503418995,"(0.7000000000000001, 6, 3000, 1)",4.913829678900584
1548,1.1246214318136691,"(0.7000000000000001, 7, 500, 0)",0.7948254304512375
1549,-0.020382248972229844,"(0.7000000000000001, 7, 500, 1)",0.8475393246506429
1550,1.117059116795489,"(0.7000000000000001, 7, 1000, 0)",1.6005541648493817
1551,0.7814186806999082,"(0.7000000000000001, 7, 1000, 1)",1.6973747831503716
1552,0.8956119188840429,"(0.7000000000000001, 7, 1500, 0)",2.3860356124001556
1553,1.2699295233742878,"(0.7000000000000001, 7, 1500, 1)",2.520271334900099
1554,1.9813093660772374,"(0.7000000000000001, 7, 2000, 0)",3.2171880607500496
1555,0.9498482375789614,"(0.7000000000000001, 7, 2000, 1)",3.3735814515013773
1556,1.7660307720914488,"(0.7000000000000001, 7, 2500, 0)",3.9894041658008064
1557,2.3286274178760156,"(0.7000000000000001, 7, 2500, 1)",4.19657776235108
1558,1.0426270905965371,"(0.7000000000000001, 7, 3000, 0)",4.638829707650802
1559,1.3940669731657553,"(0.7000000000000001, 7, 3000, 1)",4.929556487500667
1560,-0.1630964744097405,"(0.7000000000000001, 8, 500, 0)",0.796772315049384
1561,1.0208321652389374,"(0.7000000000000001, 8, 500, 1)",0.8352154064508795
1562,1.364097200181079,"(0.7000000000000001, 8, 1000, 0)",1.5657270220002828
1563,1.2780364547614718,"(0.7000000000000001, 8, 1000, 1)",1.6553663297996537
1564,0.5570387803648917,"(0.7000000000000001, 8, 1500, 0)",2.3445850223506572
1565,0.7699407815087973,"(0.7000000000000001, 8, 1500, 1)",2.4745072973524658
1566,1.5761227500567072,"(0.7000000000000001, 8, 2000, 0)",3.165177177898659
1567,1.8437166084455323,"(0.7000000000000001, 8, 2000, 1)",3.295945530150857
1568,1.4238956827792708,"(0.7000000000000001, 8, 2500, 0)",3.9208146889995987
1569,2.2848677925883125,"(0.7000000000000001, 8, 2500, 1)",4.121657179950125
1570,1.7935636317831853,"(0.7000000000000001, 8, 3000, 0)",4.696206979351336
1571,1.9193980387177,"(0.7000000000000001, 8, 3000, 1)",4.933149614149079
1572,-1.4804008242735494,"(0.7000000000000001, 9, 500, 0)",0.8090786332508287
1573,0.5438871923309776,"(0.7000000000000001, 9, 500, 1)",0.8320859785490029
1574,0.6464037086961789,"(0.7000000000000001, 9, 1000, 0)",1.6172433670995816
1575,1.290492580946809,"(0.7000000000000001, 9, 1000, 1)",1.6855805348019204
1576,1.7548291950695354,"(0.7000000000000001, 9, 1500, 0)",2.3994907478481764
1577,1.0310604310996825,"(0.7000000000000001, 9, 1500, 1)",2.5300045180512827
1578,1.757871141612771,"(0.7000000000000001, 9, 2000, 0)",3.1770357494006016
1579,2.1311367189146235,"(0.7000000000000001, 9, 2000, 1)",3.3311612840509035
1580,1.015352710699085,"(0.7000000000000001, 9, 2500, 0)",4.0066278955011505
1581,0.8987518289328831,"(0.7000000000000001, 9, 2500, 1)",4.170484983699135
1582,1.9363821271978303,"(0.7000000000000001, 9, 3000, 0)",4.764756884950112
1583,1.6776621796946853,"(0.7000000000000001, 9, 3000, 1)",5.025431889100218
1584,-1.387664800499281,"(0.7000000000000001, 10, 500, 0)",0.8050664262515056
1585,1.092650083566592,"(0.7000000000000001, 10, 500, 1)",0.827184635599042
1586,0.3896566440608487,"(0.7000000000000001, 10, 1000, 0)",1.5832174864499393
1587,1.512244624194546,"(0.7000000000000001, 10, 1000, 1)",1.6732195017008054
1588,1.4955276489460934,"(0.7000000000000001, 10, 1500, 0)",2.37242919554883
1589,-0.10199998019173062,"(0.7000000000000001, 10, 1500, 1)",2.4982413465477293
1590,-0.09683145605466165,"(0.7000000000000001, 10, 2000, 0)",3.164154089699514
1591,1.660864924809153,"(0.7000000000000001, 10, 2000, 1)",3.350840585699916
1592,1.492141412865644,"(0.7000000000000001, 10, 2500, 0)",3.9839050559989118
1593,1.4945195221208167,"(0.7000000000000001, 10, 2500, 1)",4.19075614179892
1594,1.6326624914596681,"(0.7000000000000001, 10, 3000, 0)",4.772765953049384
1595,1.4473183399098377,"(0.7000000000000001, 10, 3000, 1)",4.999164472202393
1596,-1.1519899086887462,"(0.7000000000000001, 11, 500, 0)",0.8026799776500411
1597,0.6732950598742878,"(0.7000000000000001, 11, 500, 1)",0.8417787299487827
1598,0.4808649318037508,"(0.7000000000000001, 11, 1000, 0)",1.604411572398749
1599,0.3786162120186167,"(0.7000000000000001, 11, 1000, 1)",1.677907567299917
1600,0.5727827814324866,"(0.7000000000000001, 11, 1500, 0)",2.3792943825017576
1601,-0.31686219802040305,"(0.7000000000000001, 11, 1500, 1)",2.465729426247708
1602,1.1384270335461326,"(0.7000000000000001, 11, 2000, 0)",3.1673981175492374
1603,0.3007603293339265,"(0.7000000000000001, 11, 2000, 1)",3.263099402049557
1604,1.42051976116674,"(0.7000000000000001, 11, 2500, 0)",3.921308664850585
1605,0.7312205843146703,"(0.7000000000000001, 11, 2500, 1)",4.111260602499533
1606,0.6663424349117992,"(0.7000000000000001, 11, 3000, 0)",4.753831125748912
1607,2.7818021427714767,"(0.7000000000000001, 11, 3000, 1)",5.010664797249047
1608,-0.6872704804163413,"(0.7000000000000001, 12, 500, 0)",0.8108098327003972
1609,0.3562093345837207,"(0.7000000000000001, 12, 500, 1)",0.8451388543999201
1610,1.8556163535893588,"(0.7000000000000001, 12, 1000, 0)",1.5995007537996573
1611,-0.45950301009470385,"(0.7000000000000001, 12, 1000, 1)",1.6661765402004676
1612,-1.054732910212702,"(0.7000000000000001, 12, 1500, 0)",2.386596971000472
1613,0.7888256514239473,"(0.7000000000000001, 12, 1500, 1)",2.521615226849826
1614,-0.0015287674081697622,"(0.7000000000000001, 12, 2000, 0)",3.19780533244957
1615,1.551249626238708,"(0.7000000000000001, 12, 2000, 1)",3.359058925149293
1616,1.1258515880843216,"(0.7000000000000001, 12, 2500, 0)",3.982253946599303
1617,1.8698632907367998,"(0.7000000000000001, 12, 2500, 1)",4.177880994549923
1618,0.1298228548939801,"(0.7000000000000001, 12, 3000, 0)",4.800560504799067
1619,0.8689462415972146,"(0.7000000000000001, 12, 3000, 1)",5.025325944149154
1620,-1.325599253832758,"(0.7000000000000001, 13, 500, 0)",0.8011276203502348
1621,-0.42162614815077215,"(0.7000000000000001, 13, 500, 1)",0.8461670242504626
1622,-0.8572174379234034,"(0.7000000000000001, 13, 1000, 0)",1.5895322435491837
1623,-0.14254529073659078,"(0.7000000000000001, 13, 1000, 1)",1.68336289840081
1624,-0.06967592736277972,"(0.7000000000000001, 13, 1500, 0)",2.4081499424493815
1625,0.7560640986263049,"(0.7000000000000001, 13, 1500, 1)",2.5077651161987893
1626,0.35452356245969874,"(0.7000000000000001, 13, 2000, 0)",3.159803078600453
1627,-0.2098391379151241,"(0.7000000000000001, 13, 2000, 1)",3.3523980444999326
1628,1.2806807400417939,"(0.7000000000000001, 13, 2500, 0)",3.9704986629501944
1629,0.547422036455764,"(0.7000000000000001, 13, 2500, 1)",4.228473872699761
1630,3.0382904074956745,"(0.7000000000000001, 13, 3000, 0)",4.759096663999298
1631,1.5281685714690265,"(0.7000000000000001, 13, 3000, 1)",4.904916462001711
1632,-2.1920376970133004,"(0.7000000000000001, 14, 500, 0)",0.789544155398471
1633,0.9494495331778188,"(0.7000000000000001, 14, 500, 1)",0.8337792599966634
1634,-0.3014719225335494,"(0.7000000000000001, 14, 1000, 0)",1.5622650892495586
1635,-0.27002606343645696,"(0.7000000000000001, 14, 1000, 1)",1.6254756845486553
1636,0.10424072042887789,"(0.7000000000000001, 14, 1500, 0)",2.344397349700011
1637,-0.3439092950512588,"(0.7000000000000001, 14, 1500, 1)",2.4460155659500744
1638,0.27437595754785704,"(0.7000000000000001, 14, 2000, 0)",3.11266196149918
1639,-0.35726523233662766,"(0.7000000000000001, 14, 2000, 1)",3.243448599048861
1640,0.04521621766836159,"(0.7000000000000001, 14, 2500, 0)",3.895718177349772
1641,0.581002637206088,"(0.7000000000000001, 14, 2500, 1)",4.121616036498381
1642,-0.451694342659378,"(0.7000000000000001, 14, 3000, 0)",4.6685142274011024
1643,0.2067149607849902,"(0.7000000000000001, 14, 3000, 1)",4.873029832248722
1644,-1.8209744554578893,"(0.7000000000000001, 15, 500, 0)",0.7879691310998169
1645,-0.20111150129994448,"(0.7000000000000001, 15, 500, 1)",0.8237197172005836
1646,0.16835253340192236,"(0.7000000000000001, 15, 1000, 0)",1.5691567067991854
1647,-0.3093553845127248,"(0.7000000000000001, 15, 1000, 1)",1.6481379561500944
1648,-0.4884082551581169,"(0.7000000000000001, 15, 1500, 0)",2.3604064259998268
1649,0.603530425343884,"(0.7000000000000001, 15, 1500, 1)",2.442856035848672
1650,0.12866974245198493,"(0.7000000000000001, 15, 2000, 0)",3.1096913661505825
1651,0.23208482334694036,"(0.7000000000000001, 15, 2000, 1)",3.273962610149101
1652,0.7923616625291472,"(0.7000000000000001, 15, 2500, 0)",3.8920504713016273
1653,0.9819810373027055,"(0.7000000000000001, 15, 2500, 1)",4.0812938293995105
1654,0.44224050959379807,"(0.7000000000000001, 15, 3000, 0)",4.659394188699298
1655,-0.15195965862063643,"(0.7000000000000001, 15, 3000, 1)",4.865715880450806
1656,0.4314671853788239,"(0.7000000000000001, 16, 500, 0)",0.7876572696495714
1657,-0.23504493856152747,"(0.7000000000000001, 16, 500, 1)",0.8520382467486343
1658,-0.20268969440374907,"(0.7000000000000001, 16, 1000, 0)",1.5774485322006513
1659,0.2945793455896203,"(0.7000000000000001, 16, 1000, 1)",1.6863972334998838
1660,1.222218055166395,"(0.7000000000000001, 16, 1500, 0)",2.320589890050178
1661,-0.37638584637720374,"(0.7000000000000001, 16, 1500, 1)",2.4388122320986443
1662,1.1915994494001068,"(0.7000000000000001, 16, 2000, 0)",3.0872494863495374
1663,0.42961736416418184,"(0.7000000000000001, 16, 2000, 1)",3.204568382251091
1664,0.2970221681346058,"(0.7000000000000001, 16, 2500, 0)",3.8436067509996064
1665,0.7949531239058126,"(0.7000000000000001, 16, 2500, 1)",4.023558354048873
1666,1.2286391698376486,"(0.7000000000000001, 16, 3000, 0)",4.606005481200554
1667,0.7953472135331188,"(0.7000000000000001, 16, 3000, 1)",4.84209680264903
1668,-1.422880762943477,"(0.7000000000000001, 17, 500, 0)",0.7724582103997817
1669,-0.7254208616226433,"(0.7000000000000001, 17, 500, 1)",0.8067427141486405
1670,-1.540677374218014,"(0.7000000000000001, 17, 1000, 0)",1.5275943035001545
1671,0.3264901695611876,"(0.7000000000000001, 17, 1000, 1)",1.6112585004495485
1672,-0.2445868555618858,"(0.7000000000000001, 17, 1500, 0)",2.287793746099851
1673,0.6891277067787172,"(0.7000000000000001, 17, 1500, 1)",2.4239409776502727
1674,0.6246505946041092,"(0.7000000000000001, 17, 2000, 0)",3.0671685877994603
1675,1.3066702800680303,"(0.7000000000000001, 17, 2000, 1)",3.2040823152517985
1676,0.37341213039135557,"(0.7000000000000001, 17, 2500, 0)",3.839935438100292
1677,1.1419517628712328,"(0.7000000000000001, 17, 2500, 1)",4.035060377348782
1678,1.8597480120496925,"(0.7000000000000001, 17, 3000, 0)",4.6044043124486045
1679,1.4107353686911697,"(0.7000000000000001, 17, 3000, 1)",4.810926533450038
1680,-2.3582127106153274,"(0.7000000000000001, 18, 500, 0)",0.78058565175088
1681,0.07873827362510127,"(0.7000000000000001, 18, 500, 1)",0.8056928486985269
1682,-0.7798399241879181,"(0.7000000000000001, 18, 1000, 0)",1.5600423849482463
1683,0.29376122987357844,"(0.7000000000000001, 18, 1000, 1)",1.6066449208996345
1684,-0.48181699606526684,"(0.7000000000000001, 18, 1500, 0)",2.3052178506979546
1685,0.7719218258257997,"(0.7000000000000001, 18, 1500, 1)",2.420300700649386
1686,-0.7852675232448378,"(0.7000000000000001, 18, 2000, 0)",3.0725444441006404
1687,1.0417629286330148,"(0.7000000000000001, 18, 2000, 1)",3.2066049758508597
1688,0.45751107455734874,"(0.7000000000000001, 18, 2500, 0)",3.8566365923503327
1689,-0.36404493872869526,"(0.7000000000000001, 18, 2500, 1)",4.010553609298222
1690,0.18023824559037127,"(0.7000000000000001, 18, 3000, 0)",4.5996600293481595
1691,0.7766931678293828,"(0.7000000000000001, 18, 3000, 1)",4.780168539950319
1692,-0.707983821348469,"(0.7000000000000001, 19, 500, 0)",0.7662018925508164
1693,-0.2652294967636333,"(0.7000000000000001, 19, 500, 1)",0.8133409529989877
1694,-0.13283926992621864,"(0.7000000000000001, 19, 1000, 0)",1.5322510212485212
1695,-0.10519295714314703,"(0.7000000000000001, 19, 1000, 1)",1.5995936430987059
1696,-0.052813203189566615,"(0.7000000000000001, 19, 1500, 0)",2.3045127221008443
1697,-0.33559090503369027,"(0.7000000000000001, 19, 1500, 1)",2.4264817439499895
1698,0.00789931562584778,"(0.7000000000000001, 19, 2000, 0)",3.0614892707486434
1699,0.9717147390117485,"(0.7000000000000001, 19, 2000, 1)",3.2230282209475263
1700,0.6362203183827805,"(0.7000000000000001, 19, 2500, 0)",3.831444120100423
1701,-0.18999476713800068,"(0.7000000000000001, 19, 2500, 1)",4.030194737850252
1702,-1.0374619595934618,"(0.7000000000000001, 19, 3000, 0)",4.624278103248797
1703,0.5945935457839074,"(0.7000000000000001, 19, 3000, 1)",4.829182201050208
1704,-1.294718743849373,"(0.7000000000000001, 20, 500, 0)",0.774461503999919
1705,0.3094271989425937,"(0.7000000000000001, 20, 500, 1)",0.8102777695996337
1706,-1.4025620739121742,"(0.7000000000000001, 20, 1000, 0)",1.5385452638500285
1707,-0.1527247894620899,"(0.7000000000000001, 20, 1000, 1)",1.6180884151501231
1708,-1.3057983123415755,"(0.7000000000000001, 20, 1500, 0)",2.3062805076991935
1709,0.2023327256556945,"(0.7000000000000001, 20, 1500, 1)",2.435635244700461
1710,-1.3078970266258223,"(0.7000000000000001, 20, 2000, 0)",3.1215196314507923
1711,0.6225311834474943,"(0.7000000000000001, 20, 2000, 1)",3.247526443098468
1712,0.22365416376156066,"(0.7000000000000001, 20, 2500, 0)",3.8696664320010314
1713,-0.9463949318486586,"(0.7000000000000001, 20, 2500, 1)",4.026383413799703
1714,0.8082784139929601,"(0.7000000000000001, 20, 3000, 0)",4.5993039944507474
1715,1.0127387174014717,"(0.7000000000000001, 20, 3000, 1)",4.8398173686011425
1716,-1.4714851543158907,"(0.7000000000000001, 21, 500, 0)",0.7804654124010996
1717,-0.3977617017625519,"(0.7000000000000001, 21, 500, 1)",0.8147106113989139
1718,-0.40748649365779366,"(0.7000000000000001, 21, 1000, 0)",1.5375621996998234
1719,-0.6029082330449482,"(0.7000000000000001, 21, 1000, 1)",1.6041244320491388
1720,-2.0446851115690796,"(0.7000000000000001, 21, 1500, 0)",2.307171833499888
1721,0.49569911388189675,"(0.7000000000000001, 21, 1500, 1)",2.4070127726990904
1722,-0.9340797511638839,"(0.7000000000000001, 21, 2000, 0)",3.10276515744954
1723,1.5194902673788506,"(0.7000000000000001, 21, 2000, 1)",3.2592028209008275
1724,0.9721764748473681,"(0.7000000000000001, 21, 2500, 0)",3.9263847321511998
1725,-0.16241278423781846,"(0.7000000000000001, 21, 2500, 1)",4.0578938142483825
1726,0.3236065143689276,"(0.7000000000000001, 21, 3000, 0)",4.653363863498816
1727,0.37618392531349065,"(0.7000000000000001, 21, 3000, 1)",4.827303960999416
1728,-2.287925022554082,"(0.7000000000000001, 22, 500, 0)",0.771356642000319
1729,-0.7862452628055043,"(0.7000000000000001, 22, 500, 1)",0.8108652739007084
1730,-1.0686604640775572,"(0.7000000000000001, 22, 1000, 0)",1.551916746549978
1731,0.18786541743631668,"(0.7000000000000001, 22, 1000, 1)",1.581713292250424
1732,-0.838964883280108,"(0.7000000000000001, 22, 1500, 0)",2.3096685398988486
1733,0.035778420360567775,"(0.7000000000000001, 22, 1500, 1)",2.3784407166502204
1734,-0.9080501135429611,"(0.7000000000000001, 22, 2000, 0)",3.060605136549566
1735,0.6364927111409964,"(0.7000000000000001, 22, 2000, 1)",3.219907969800625
1736,1.2057494520057812,"(0.7000000000000001, 22, 2500, 0)",3.85714084159954
1737,0.6550311441807621,"(0.7000000000000001, 22, 2500, 1)",3.9979469352998422
1738,0.2942876227006075,"(0.7000000000000001, 22, 3000, 0)",4.621964772050342
1739,0.90794039217779,"(0.7000000000000001, 22, 3000, 1)",4.8137401782500095
1740,-2.220627198613312,"(0.7000000000000001, 23, 500, 0)",0.7750157145012053
1741,-0.35351745739789536,"(0.7000000000000001, 23, 500, 1)",0.8186026988521918
1742,-0.028325539140640954,"(0.7000000000000001, 23, 1000, 0)",1.5431888164992413
1743,-1.7471699454776177,"(0.7000000000000001, 23, 1000, 1)",1.613400561450908
1744,0.059086694154633884,"(0.7000000000000001, 23, 1500, 0)",2.3130560883510047
1745,-0.2954344863330899,"(0.7000000000000001, 23, 1500, 1)",2.4334454646494126
1746,0.001083554416272059,"(0.7000000000000001, 23, 2000, 0)",3.097754183449797
1747,-0.637517084254522,"(0.7000000000000001, 23, 2000, 1)",3.2408958523992624
1748,1.0560273572614902,"(0.7000000000000001, 23, 2500, 0)",3.8338514799503174
1749,-0.4161061914974795,"(0.7000000000000001, 23, 2500, 1)",4.019812108800398
1750,0.7365386416968851,"(0.7000000000000001, 23, 3000, 0)",4.624438647500574
1751,1.8421638316716764,"(0.7000000000000001, 23, 3000, 1)",4.838719792848496
1752,-2.805806601873017,"(0.7000000000000001, 24, 500, 0)",0.7746160962506111
1753,-1.4323189002149357,"(0.7000000000000001, 24, 500, 1)",0.8129991206988054
1754,-0.7647808041641675,"(0.7000000000000001, 24, 1000, 0)",1.5385813220989806
1755,-0.7391979109652799,"(0.7000000000000001, 24, 1000, 1)",1.6124766348504633
1756,-0.4340290651549407,"(0.7000000000000001, 24, 1500, 0)",2.311874239798999
1757,-0.7638135755790348,"(0.7000000000000001, 24, 1500, 1)",2.4698351825496503
1758,-0.47134763292067666,"(0.7000000000000001, 24, 2000, 0)",3.1273508121008486
1759,-0.2653027337957854,"(0.7000000000000001, 24, 2000, 1)",3.2969715695511694
1760,-1.360751746650197,"(0.7000000000000001, 24, 2500, 0)",3.918303093799478
1761,-1.1783700175277505,"(0.7000000000000001, 24, 2500, 1)",4.083136640998054
1762,-1.3659852130428636,"(0.7000000000000001, 24, 3000, 0)",4.678342812801203
1763,0.8777143487338123,"(0.7000000000000001, 24, 3000, 1)",4.955426787249598
1764,1.9752456121275754,"(0.8, 4, 500, 0)",0.796367558149359
1765,-0.2633654503251537,"(0.8, 4, 500, 1)",0.8254170876498392
1766,2.2926651729322765,"(0.8, 4, 1000, 0)",1.5821428616523918
1767,-0.3174302435266904,"(0.8, 4, 1000, 1)",1.6587703554516338
1768,1.5313356258277537,"(0.8, 4, 1500, 0)",2.36674202810027
1769,-0.20500162191091986,"(0.8, 4, 1500, 1)",2.481618102800712
1770,1.5615233691561334,"(0.8, 4, 2000, 0)",3.143945626151253
1771,0.9075332807802168,"(0.8, 4, 2000, 1)",3.3173726017015723
1772,1.8564230594695657,"(0.8, 4, 2500, 0)",3.933224578602676
1773,0.621787105524152,"(0.8, 4, 2500, 1)",4.1409573799996
1774,2.935487182950916,"(0.8, 4, 3000, 0)",4.657392438300667
