,rand_layer,pearson,ssim,spearman,action
97,7,-0.013572043850342734,0.0008639753903720911,0.009557619739890005,16
98,1,0.3264429929213679,0.8975883176326015,0.9023660763991791,16
99,2,0.15642560499290512,0.36390114222100045,0.8266545131834482,16
100,3,0.12994508962398515,0.21606142068286976,0.7552100023979468,16
101,4,0.08190165439812477,0.20019617919518568,0.746622114362244,16
102,5,0.10539621793352275,0.19850320016612677,0.7342550582700914,16
103,6,0.01070162796109307,0.0006617275740780947,0.017174827493781984,16
104,7,-0.003238264428136492,0.001015440430322313,0.005436980441754766,16
105,1,0.34317327613453075,0.8963688792183718,0.8991955581467902,16
106,2,0.16590788202364753,0.37565734991847394,0.8146307602462757,16
107,3,0.12147373276981219,0.24177951230013722,0.7487351418163362,16
108,4,0.09065374433331569,0.19848861436026186,0.7423113357285321,16
109,5,0.10485028086756995,0.19818576986135858,0.7198487339554492,16
110,6,0.03805055645208664,0.0003722944474394489,0.014546391570508112,16
111,7,0.0022380155043929036,0.002111921287028705,0.022003882821188654,16
112,1,0.34173010798596476,0.888635510747855,0.9057913382338856,16
113,2,0.1704673859903235,0.36235575077536225,0.8247280223259378,16
114,3,0.12236732549960974,0.2384959253265465,0.7523470341077853,16
115,4,0.11279734669148059,0.18315744137464265,0.7532151321602707,16
116,5,0.10624410134778428,0.1987668603708857,0.7350835481274067,16
117,6,-0.0006703695193228624,0.001191705685678889,0.0010400706703596917,16
118,7,-0.006376494020204572,0.0010950821222070084,0.012566049442377093,16
119,1,0.3456000939548273,0.8869079641487753,0.901779272597362,16
120,2,0.15492413597346083,0.36275664577253125,0.8254383023545845,16
121,3,0.1301020740297169,0.2714282978453929,0.7550175261584251,16
122,4,0.095995746852366,0.18586156924241853,0.7617066358885597,16
123,5,0.10048679336811217,0.1937903837280883,0.7461335564298706,16
124,6,-0.0029820971441027475,0.0007774445556771749,0.03693670136987049,16
125,7,0.01507351647217278,0.0016410435061980672,0.004326055265345476,16
126,1,0.3648388661184556,0.8825718729919314,0.9054448650152646,9
127,2,0.1782850227029043,0.37783256053153286,0.8363991211746422,9
128,3,0.14826944300451414,0.29573389039615405,0.7767434144562744,9
129,4,0.1214389161561315,0.17561610912712255,0.766434477291535,9
130,5,0.11999633438855385,0.19893070063178062,0.755917283082407,9
131,6,-0.0011742195899896914,0.0006697430197583848,0.011835884255617844,9
132,7,-0.002917774354764869,0.0016628992587825197,0.007430047911432407,9
133,1,0.3278720835780758,0.8743323387713228,0.9122775977243011,9
134,2,0.17329822088750738,0.3716085993367805,0.8460461293154397,9
135,3,0.15616540239382146,0.2650970658567384,0.7836782601262232,9
136,4,0.12746114929000366,0.17720561323889505,0.7717030435894936,9
137,5,0.11364164210716271,0.19818328923886308,0.7626116680690529,9
138,6,0.0037648728301874815,0.0004918111561828755,0.009595740558160025,9
139,7,0.0040791066036036,0.002054028362441872,0.006342232869593118,9
140,1,0.3275789271445503,0.8390981653879919,0.9146595169992171,9
141,2,0.17746078335731824,0.35394317975478123,0.8520013740751692,9
142,3,0.11899546838326056,0.2681373585546168,0.7930293775424945,9
143,4,0.1028808712416334,0.1831142613556891,0.7850365555388632,9
144,5,0.14178874642193023,0.18774288558774874,0.7764694118112845,9
145,6,0.0171153467849553,0.0011272276718871652,0.028371261474833667,9
146,7,0.008535800431099055,0.0014277437722714074,0.012359856332775598,9
147,1,0.3406933624937022,0.855348649377008,0.9093331698660202,9
148,2,0.18130665616285052,0.35270140926455634,0.8381334473089941,9
149,3,0.1377595205317718,0.2754949672584956,0.7786608201937325,9
150,4,0.12513369810533995,0.18833864611079323,0.7705481362146783,9
151,5,0.1365066553008677,0.1911164151372786,0.7572469919915491,9
152,6,-0.035358474321035074,0.001526816302052137,0.0006330303476815598,9
153,7,-0.006550341943986971,0.0010745717295173693,0.010257340253476514,9
154,1,0.35511283878408556,0.849311187899954,0.9241944286484692,13
155,2,0.17318484655127997,0.3750450179774715,0.8501764316517598,13
156,3,0.11944788778479523,0.2500960081049097,0.7772179155705998,13
157,4,0.12901284568409255,0.18354100980677476,0.7696783339695372,13
158,5,0.08988913210103763,0.1861432208582183,0.7636069180884635,13
159,6,-0.010276947248549414,0.00039929120860291096,0.009203650246834868,13
160,7,-0.013664333075463478,0.000913427068266797,0.028633295383416094,13
161,1,0.33556718746392683,0.8555062200683173,0.9171675320794621,13
162,2,0.1589717627646011,0.39380277712691497,0.8421352032208974,13
163,3,0.12950043856002585,0.26887315582770177,0.7731995337751439,13
164,4,0.11199556697871371,0.1898148789693544,0.7719589231913218,13
165,5,0.10083635352704304,0.17523373771650877,0.7576630727087083,13
166,6,0.0013277296431955404,0.0003491136265739488,0.008835997892593865,13
167,7,0.008065265576761632,0.0010146934278687505,0.0026337717589844253,13
168,1,0.36405770621323125,0.8521567748481446,0.9259309720169338,13
169,2,0.1889804358150805,0.4088460647725702,0.8543277773653434,13
170,3,0.15928125081824074,0.26368597460981685,0.7849259909242694,13
171,4,0.10229630941719996,0.18491804809467335,0.7742933915127832,13
172,5,0.11076361661353482,0.18527648936014252,0.7695001719089521,13
173,6,-0.01682018833551538,0.0008589937166014027,0.011074193823329232,13
174,7,0.015954884549842105,0.0014762998943528955,0.007362143359184502,13
175,1,0.3629651436052802,0.8385752803556912,0.915902644741085,13
176,2,0.1797893692061211,0.39058789739025074,0.8403638681208192,13
177,3,0.15432691033111504,0.2704914668449203,0.7793154441439879,13
178,4,0.12503111818966645,0.18712452029649085,0.7641523990029867,13
179,5,0.12472385716476454,0.1783605989577639,0.7624367218967437,13
180,6,0.003076178991390359,0.0004168777051526681,0.008485902633015347,13
181,7,-0.0005067685438672362,0.0010867424877304935,0.011582501554241497,13
182,1,0.3465079343945542,0.838080990345023,0.914030049370063,13
183,2,0.15992545333765262,0.3713445574657386,0.8472993457248217,13
184,3,0.16672096066859707,0.27200990083225723,0.7965366057249227,13
185,4,0.1294149924393414,0.19406300173843888,0.7873689557126916,13
186,5,0.12256409403779088,0.1752888246202016,0.7771125194895521,13
187,6,-0.013463276515539054,0.0004731359254005751,0.012196585663288123,13
188,7,0.004509640407208353,0.001080050790652176,0.015579653255973977,13
189,1,0.36476263453134383,0.8035935017397364,0.9137641095312883,16
190,2,0.15868333185634892,0.4134372212422506,0.8448376160935567,16
191,3,0.12764999450621864,0.2650237670668561,0.7884069549198609,16
192,4,0.11283433713549867,0.18890597375744267,0.7853239412488808,16
193,5,0.10781246642451305,0.18880786330780047,0.7734869474669586,16
194,6,1.1182519722587655e-05,0.0006980751256253929,0.0020819787802026416,16
195,7,3.564937115696325e-05,0.0007442278344226292,0.008872248031406713,16
196,1,0.4034616360014638,0.8010958487972561,0.918050270953479,16
197,2,0.14533914054996996,0.39431460063681717,0.8378137306901686,16
198,3,0.1126976907491769,0.27904090605674325,0.790675839759933,16
199,4,0.11434578860199018,0.2038985754102425,0.7860237430271201,16
200,5,0.08763653553441338,0.178578221368064,0.7642670729229573,16
