,rand_layer,pearson,ssim,spearman,action
1278,4,0.16441345875532054,0.36603541164080916,0.7966244061279302,6
1279,5,0.21069255445309934,0.33052833680958243,0.7846760172959576,6
1280,1,0.4174821984494972,0.878928770219739,0.8860937427329897,6
1281,2,0.21530278549997334,0.4671099792148808,0.8114335215908575,6
1282,3,0.19357947444689566,0.36129705020865416,0.8137261372558404,6
1283,4,0.15156035909077897,0.3679880524946997,0.7953544147136341,6
1284,5,0.24040513374210062,0.33460206580311247,0.7823488133401258,6
1285,1,0.440033241768987,0.8988317811799064,0.8817623755985426,6
1286,2,0.1734887457653621,0.43853232183180113,0.8008424848725488,6
1287,3,0.1470721243022707,0.33194566899767736,0.790099694148013,6
1288,4,0.15489299027619913,0.3059959185449378,0.7995141375592814,6
1289,5,0.17797498217709948,0.3143899671596597,0.7702189000483051,6
1290,1,0.4355307121887103,0.8767119265738619,0.8747684059511365,6
1291,2,0.2128969355033215,0.47629287808502035,0.7913675891708116,6
1292,3,0.17750772528870123,0.4057320966400164,0.7923931254789355,6
1293,4,0.18808967497579163,0.33501967961534795,0.7978978339156854,6
1294,5,0.1911667994372481,0.33226566206881625,0.769528339889458,6
1295,1,0.4502115298972067,0.8210959277124942,0.889720753606276,6
1296,2,0.26519029875129363,0.5679875121442345,0.8235789653895103,6
1297,3,0.1853236469810499,0.431938286728805,0.8120210429493399,6
1298,4,0.20060355141930883,0.4371769255552112,0.8056031805448366,6
1299,5,0.18259875510268894,0.38838699069409394,0.7851511483182075,6
1300,1,0.43779984279396883,0.839230766531123,0.8866287694368783,6
1301,2,0.26296386048914444,0.5536873581717042,0.8127300818887971,6
1302,3,0.15212112356768065,0.41578260280788093,0.7902628850349529,6
1303,4,0.21269257068156242,0.4358847019356629,0.7992507100083159,6
1304,5,0.1875104704484135,0.3861158375888009,0.7747538146582812,6
1305,1,0.37750988294148524,0.8632737795403168,0.8823924617973037,6
1306,2,0.20736090263325285,0.5246123047170929,0.8002275377309875,6
1307,3,0.15681220826666903,0.4089512711568305,0.7830877658717487,6
1308,4,0.18506739680679923,0.4298809050257209,0.7865091701060417,6
1309,5,0.1712303388069053,0.3817091370409982,0.754936765082908,6
1310,1,0.36745729511919334,0.8685951149215533,0.8818799680718218,6
1311,2,0.20993672993258006,0.5130654574735057,0.793161409096132,6
1312,3,0.1611805433134177,0.4112563425137532,0.7763382841368769,6
1313,4,0.21626037700805736,0.43262347523586786,0.7843529383887964,6
1314,5,0.14927360613942264,0.3847091191479872,0.7488745124693785,6
1315,1,0.3976619398674772,0.8556626510366501,0.8780142550117039,6
1316,2,0.2037947664317421,0.5153563201652384,0.7947512227674064,6
1317,3,0.14356076622133485,0.4215215750368861,0.772242454401048,6
1318,4,0.21513826152739174,0.43530534458661413,0.7840468226220914,6
1319,5,0.15763248080705855,0.385213427901664,0.745951717415746,6
1320,1,0.3857483024853363,0.8610267083884999,0.8504146351389956,6
1321,2,0.21560694637362962,0.49101278169858364,0.7679038748122152,6
1322,3,0.13400554972838452,0.40311000302123795,0.7483727734655589,6
1323,4,0.19093557291222,0.4157697415865197,0.7647997563906368,6
1324,5,0.17202127196750888,0.36697082558234273,0.723258906192434,6
1325,1,0.39411445758189645,0.8685062933137656,0.859182405194766,6
1326,2,0.21299258898205492,0.5103373580747366,0.7680279869207539,6
1327,3,0.12189983547365033,0.40988562511638815,0.750547531782698,6
1328,4,0.1616487494614693,0.42922399695837443,0.7651891263935645,6
1329,5,0.16672213966530336,0.36670897860223794,0.7311012591556247,6
1330,1,0.37155516379986575,0.8699763355433368,0.8557739839420091,6
1331,2,0.20395200446575795,0.5079448158945641,0.7652084718518758,6
1332,3,0.12985774030967295,0.4073808161588221,0.7482415817251656,6
1333,4,0.17451255039228492,0.42044047697406606,0.7618082787230698,6
1334,5,0.16599795492432068,0.3610113165794348,0.7296846196718357,6
1335,1,0.3479308794006327,0.8557005204059502,0.8622028348522416,6
1336,2,0.20140595897604935,0.5019604493841764,0.7818221844273769,6
1337,3,0.15385560551539956,0.40273292927727694,0.7569360620929204,6
1338,4,0.20120873753191063,0.39478639063271437,0.7770200579544602,6
1339,5,0.18135991427534692,0.36097237988379927,0.7397047887349756,6
1340,1,0.3622257771006899,0.8492154169227327,0.8704188059912349,6
1341,2,0.20230729348878862,0.5109824335256797,0.7917296246492518,6
1342,3,0.16737256400457182,0.4148432504394806,0.7634565730438675,6
1343,4,0.1984153883604171,0.40818741241174716,0.7858643897854842,6
1344,5,0.19960023828264706,0.3652165201738731,0.7477680272532676,6
1345,1,0.3331752294673478,0.8656774887155595,0.8730016475447705,6
1346,2,0.18495465238598113,0.4898825928142562,0.7985194259620315,6
1347,3,0.16062300136733404,0.39486030270687184,0.775622257362107,6
1348,4,0.20347679817724063,0.38348123756453356,0.7919636894186778,6
1349,5,0.17549073735210705,0.3400285299265091,0.7584717456808701,6
1350,1,0.32830004639590793,0.8690306339707222,0.874079415566691,6
1351,2,0.184299685602544,0.4941654850719109,0.8013288522642972,6
1352,3,0.15881988523909876,0.39028285285010067,0.7792714784870297,6
1353,4,0.19734350514531357,0.38385809738134813,0.7930731572806085,6
1354,5,0.17968841798071505,0.3460603649477312,0.7591097560577453,6
1355,1,0.32592059986978694,0.8688052716039549,0.8782993277097885,6
1356,2,0.18338292312661134,0.49570287040513944,0.8092506470032778,6
1357,3,0.1844787948751346,0.3809357580329593,0.7863232839593851,6
1358,4,0.23003440566902505,0.376995080658069,0.7992342908782732,6
1359,5,0.19127562248584987,0.35308400356862196,0.7654646140531616,6
1360,1,0.3446810449143537,0.870674821203319,0.8822344265560784,6
1361,2,0.18098028619144238,0.494748991695171,0.8156716175151606,6
1362,3,0.2079413828212736,0.37560492220698427,0.7918447274348033,6
1363,4,0.24242262190434322,0.3746867025267107,0.8032769860260881,6
1364,5,0.19437023154301375,0.3457664299521162,0.7695099506206623,6
1365,1,0.35125594459057113,0.8638127573054527,0.8830576230934616,6
1366,2,0.171560065195793,0.5101659216188223,0.8184032890780724,6
1367,3,0.21386597769548266,0.39064363411631065,0.7901436230304786,6
1368,4,0.24385703299090164,0.3873679391112442,0.8049004205123066,6
1369,5,0.19717902528370018,0.3506533438941154,0.7705222710679153,6
1370,1,0.3497286289916831,0.8653650594999694,0.8839428563406748,6
1371,2,0.18448872503028096,0.5038703059507377,0.8217102829988255,6
1372,3,0.20688919910282108,0.384405619349821,0.7917322690423909,6
1373,4,0.2468778145409264,0.38258872310577013,0.8054028244960806,6
1374,5,0.20971325186347273,0.3470996072712479,0.7700275804179116,6
1375,1,0.3415067792928602,0.8723527161980028,0.8826306239289237,6
1376,2,0.19269788982262154,0.498653814001352,0.8257142227224645,6
1377,3,0.1703923036555342,0.38091851359249373,0.799153697097274,6
1378,4,0.22436500899528425,0.38261240665791996,0.8067425878191352,6
1379,5,0.18298595845726398,0.3353128513508958,0.7778886422787193,6
1380,1,0.3499760064318811,0.8716014760434612,0.8826340242315197,6
1381,2,0.20275187976645523,0.49852331732312166,0.8285025954306857,6
1382,3,0.163616218466059,0.38110269357140014,0.8014923938223775,6
1383,4,0.22637020165779592,0.3757312230780531,0.8057998917927366,6
1384,5,0.17663471627629584,0.3304349993398493,0.7794501140185112,6
1385,1,0.3592163595131559,0.8720875041924726,0.8843415261271318,6
1386,2,0.19313630879948487,0.48819225528227045,0.8307190265644323,6
1387,3,0.18446244047643345,0.3676808668187744,0.8013852590588322,6
1388,4,0.22393339060376144,0.359850989678971,0.805184450647551,6
1389,5,0.1906330478981626,0.33234206926005244,0.7766657500093453,6
1390,1,0.3430903119765486,0.8709188999318163,0.8854207974983864,6
1391,2,0.18776462792238985,0.489133363216696,0.8311076415924374,6
1392,3,0.18392050199229792,0.36960740455534913,0.802913588160185,6
1393,4,0.2256034304281201,0.364804153895485,0.8061344114585348,6
1394,5,0.19340159229872622,0.33340549091405375,0.7781489139765283,6
1395,1,0.33256386442665276,0.8765159015506452,0.8854047353874148,6
1396,2,0.17409453958379292,0.4739681835780842,0.8297574894866456,6
1397,3,0.17146720526763487,0.36257985030345724,0.8045487907724909,6
1398,4,0.2190195060891432,0.3670782722287071,0.8065292716265261,6
1399,5,0.18327014512865952,0.32965523996621293,0.778512000701802,6
1400,1,0.3415087845932541,0.8775274787380773,0.883953639920271,6
1401,2,0.18779379395756418,0.46778808267004407,0.8280479565875849,6
1402,3,0.1861550036113223,0.35419443986045296,0.8022890155944142,6
1403,4,0.22066906721084661,0.3599274050557648,0.805828839044934,6
1404,5,0.18833391211904768,0.3297089492676898,0.7754701857303734,6
1405,1,0.34323435113387685,0.8676555023636703,0.8860614543435248,6
1406,2,0.20150948048177877,0.4776798916548843,0.8290946735422694,6
1407,3,0.22729018114484845,0.3564836527369151,0.7987148560292355,6
1408,4,0.23061179682917188,0.3502908364620462,0.8100909246880538,6
1409,5,0.21487874558094416,0.3375162082469121,0.7746480102019958,6
1410,1,0.3343725791766113,0.865992525367237,0.8885796798989122,6
1411,2,0.19981086408613738,0.4777655629190666,0.8339511893292474,6
1412,3,0.23816476149246757,0.3637581168102865,0.8024200011665636,6
1413,4,0.2352698856388204,0.35828754872556623,0.8142949480443307,6
1414,5,0.2250656471204121,0.34229017524137456,0.7803601866069604,6
1415,1,0.3194760745061187,0.8755616770932297,0.8869593602288788,6
1416,2,0.1892790647979255,0.47342172442665137,0.8330871059849418,6
1417,3,0.1766087622636915,0.36428259450428047,0.8091874920982645,6
1418,4,0.19476458307185268,0.36932646706272887,0.810307723526766,6
1419,5,0.19050535970768787,0.33090448689761764,0.7827805732310655,6
1420,1,0.33148074118545323,0.8760418458821513,0.8846262415990831,6
1421,2,0.19308117671078873,0.47556591976669665,0.8304513862430949,6
1422,3,0.16942480132894627,0.36347722083907524,0.8073751766434754,6
1423,4,0.20679309038792643,0.3716427589271145,0.8078820222291798,6
1424,5,0.1839652252372137,0.32994397053948477,0.7794390797409255,6
1425,1,0.32094148146751267,0.8684174675130185,0.8847431342148935,6
1426,2,0.18472594865776923,0.4839931639528697,0.8290721629647364,6
1427,3,0.1909821353901544,0.3605342098815147,0.801119444268164,6
1428,4,0.22282816993015858,0.3628236617634417,0.8084637171285937,6
1429,5,0.20284284643551448,0.3434483985939254,0.7767827276636343,6
1430,1,0.3293089343281176,0.8686179372488021,0.8863039861994861,6
1431,2,0.1771632585880591,0.4783784450813728,0.8311749172905408,6
1432,3,0.20847438295029486,0.361595419679057,0.8018072533176293,6
1433,4,0.2207245729459426,0.3585951405388954,0.8090196503940592,6
1434,5,0.21064162085586918,0.3397385229494371,0.7793734116397686,6
1435,1,0.32526084634795444,0.8705846754087903,0.8876218686447552,6
1436,2,0.1857338754857393,0.4762031107835347,0.8312852485931327,6
1437,3,0.21464012583444092,0.3601002758618114,0.8038647519436436,6
1438,4,0.20325092638533707,0.35540938262091126,0.8100610012664905,6
1439,5,0.20849222108036186,0.33512356776215924,0.7802786703952652,6
1440,1,0.32370239543036694,0.8701805203187039,0.887092435244036,6
1441,2,0.18922429428733747,0.47660883980273644,0.8308312116230359,6
1442,3,0.21681535611494904,0.35639457902418564,0.8033757964017187,6
1443,4,0.2096111792503041,0.35512497241277746,0.8108422494243864,6
1444,5,0.22193722206024744,0.3371231309982978,0.7784178556451045,6
1445,1,0.329044093820268,0.8735141185149224,0.8851994138732979,6
1446,2,0.20093737470431766,0.47754367285939275,0.8321062352878326,6
1447,3,0.18914230185364433,0.3618144414601189,0.8069699638680182,6
1448,4,0.20897813293359405,0.37136445130727347,0.8090686526636547,6
1449,5,0.19660964762167427,0.3360779809828057,0.7806719253310312,6
1450,1,0.32893499245589886,0.8751080526836791,0.8848907886900693,6
1451,2,0.19535924791241938,0.4775754133700641,0.8311504534427467,6
1452,3,0.17571208929207818,0.3619526600825963,0.8064399510597356,6
1453,4,0.21512780681340082,0.37010911129259455,0.8074444441919629,6
1454,5,0.19247468128884052,0.33140658015916163,0.7797829555006243,6
1455,1,0.328870961130867,0.8752014603702558,0.8821634152763741,6
1456,2,0.18083916802944838,0.47937735444052987,0.8280231232529859,6
1457,3,0.17865797097790947,0.36439061056699207,0.8024227607413825,6
1458,4,0.2172181375506531,0.37472750725812276,0.8045410223526103,6
1459,5,0.188794718435697,0.3345837844912033,0.7772088620130622,6
1460,1,0.32931319037084816,0.8755081853211941,0.8813142238331607,6
1461,2,0.1800459407864231,0.4763619620917567,0.8264544259699868,6
1462,3,0.176745616514714,0.36545914972027077,0.7994785808353634,6
1463,4,0.21758273793170455,0.3674467006999078,0.802715146506189,6
1464,5,0.19262247826836898,0.33126115501607234,0.7745692583213653,6
1465,1,0.3288594219759504,0.8705222130855808,0.8846638776047208,6
1466,2,0.18746047502923044,0.4706332101071708,0.8269534199207395,6
1467,3,0.18993952662361718,0.3620490336221643,0.7992333818623167,6
1468,4,0.2195818097750141,0.3594620629234641,0.8065933490701619,6
1469,5,0.19970178441672087,0.33598987246439577,0.7753055611082598,6
1470,1,0.3250259526555396,0.8689847123859045,0.8857703231743627,6
1471,2,0.18976569188481726,0.4738499257831933,0.8281172957823194,6
1472,3,0.19547982302951372,0.36242796714780845,0.8001856275583126,6
1473,4,0.21718732851618291,0.36493774352512687,0.8101495106078654,6
1474,5,0.2032643606644792,0.3358250992880953,0.7775783208560632,6
1475,1,0.31930533422434615,0.8676433115886366,0.8852132397645777,6
1476,2,0.20850183238765096,0.4909188664943426,0.8316608253442723,6
1477,3,0.18553981035586656,0.375076494830053,0.8045256706992474,6
1478,4,0.22400182187293213,0.3789723632822024,0.8111917785478806,6
1479,5,0.20662823056882018,0.33352532367605664,0.779544046178119,6
1480,1,0.3248634106780188,0.8674117205813746,0.8851507393418515,6
1481,2,0.20375348969134913,0.4985247664213194,0.8333687248919901,6
1482,3,0.17113893562265206,0.38293642243686293,0.8072218743704216,6
1483,4,0.2237824130087045,0.3850504345217162,0.8120277040172424,6
1484,5,0.205758120319963,0.33912976616016904,0.7820590529463068,6
1485,1,0.31605376571049315,0.86313862123413,0.8861262900066831,6
1486,2,0.19981222180772928,0.49879979659787765,0.8323310950041702,6
1487,3,0.20444814912668174,0.38445608084944477,0.8023510165993166,6
1488,4,0.24176193156071762,0.3732260197768956,0.8114532748529618,6
1489,5,0.219547839587034,0.346049019252243,0.7777005914749913,6
1490,1,0.3111304014773043,0.8625407484063486,0.8876527600480842,6
1491,2,0.18509827710867244,0.4989260386360937,0.8351106681536149,6
1492,3,0.21342110028998165,0.387714936137951,0.8037155638020993,6
1493,4,0.24275517162220642,0.3760134576134213,0.8127634010931134,6
1494,5,0.22526269196981843,0.3453620113724278,0.7798866814548022,6
1495,1,0.31950166788090884,0.8743735935016165,0.8853025691041182,6
1496,2,0.19454912884986897,0.4884831982341776,0.8346825357945388,6
1497,3,0.14982742070495972,0.37802705616879184,0.80958365501076,6
1498,4,0.20697092411826165,0.3836882983544663,0.8102817894006259,6
1499,5,0.1897880389165748,0.33329019144701627,0.7839533400364205,6
1500,1,0.33023950953445513,0.8753037539574346,0.8829128795913657,6
1501,2,0.19076566353151397,0.4869447265804911,0.8311918960021063,6
1502,3,0.15154610058942736,0.37621615663745334,0.8069445758872298,6
1503,4,0.2049417245598963,0.3826783203253949,0.8070211418771297,6
1504,5,0.18542791378690557,0.33399871115718055,0.779612944098452,6
1505,1,0.32882885190641975,0.8756071361077488,0.8830778723860181,6
1506,2,0.18008202364402007,0.4791008948317895,0.827072221424606,6
1507,3,0.16894406455962818,0.3619956422157864,0.8021867835029842,6
1508,4,0.21993424448462362,0.37010402397046943,0.804795755022312,6
1509,5,0.1943474190735631,0.3390973749352996,0.7758607435466381,6
1510,1,0.32811442344161557,0.8761530273298066,0.8835695078733665,6
1511,2,0.1741965723640102,0.4711335637416672,0.8261456981170691,6
1512,3,0.18080770554804176,0.36024190553825447,0.7994276226237528,6
1513,4,0.2219608176456973,0.3618417291342257,0.8036048116120258,6
1514,5,0.1987123099230725,0.3327746481619176,0.7745686831495414,6
1515,1,0.32979479397150074,0.8677521989908709,0.8865505087783129,6
1516,2,0.19297345090173693,0.4739360919160222,0.8277192171629726,6
1517,3,0.21698524852426557,0.35993875145701215,0.7984968351032733,6
1518,4,0.23282898434233912,0.3469394625803585,0.8103634914078656,6
1519,5,0.2102914349576835,0.335894755090585,0.776198846181832,6
1520,1,0.3372770166681298,0.8671560621316668,0.8886918717590715,6
1521,2,0.19512604808638861,0.4745634548201029,0.8328609464645196,6
1522,3,0.23557479579637813,0.3589801175329652,0.8022300323692944,6
1523,4,0.22800337997611522,0.3536395224518804,0.8156508641822369,6
1524,5,0.23008234544911338,0.3394638762883748,0.7792401691273821,6
1525,1,0.3255520553596919,0.8742044384101352,0.8861174693347728,6
1526,2,0.19979252452431034,0.4848620002977998,0.835162648853271,6
1527,3,0.16387216078880373,0.37097780662430574,0.8096462579481943,6
1528,4,0.20013421189901448,0.37882481657009015,0.8114053780403928,6
1529,5,0.20111160368990993,0.3303991984653455,0.7835800349089912,6
1530,1,0.3305694945527301,0.8756477620748457,0.883753303004377,6
1531,2,0.202374018976199,0.48733464869970217,0.8339806260038994,6
1532,3,0.14560894326819301,0.3747774449111285,0.8097142286513225,6
1533,4,0.208655564876914,0.38230627070063955,0.8085039851177601,6
1534,5,0.18169474907925315,0.3311997954001909,0.7816990367171389,6
1535,1,0.3249321739617126,0.8635230330910242,0.8859055387859502,6
1536,2,0.2018915534356256,0.4915797250923935,0.8290748963018684,6
1537,3,0.20703773088424252,0.3710131626969698,0.7991987406139951,6
1538,4,0.25001047537442733,0.3640600762859892,0.8089423335623566,6
1539,5,0.21629397714976462,0.3491877254418052,0.7754624357483765,6
1540,1,0.3196828973014313,0.8635533647646375,0.888937765955608,6
1541,2,0.20644803384382915,0.48613732816053595,0.8338700741739657,6
1542,3,0.22528897608486959,0.37137140247496486,0.8021984542201197,6
1543,4,0.24521908940343545,0.3624198550283212,0.8131117937549756,6
1544,5,0.23080525087380765,0.34254244177774096,0.7809870313985978,6
1545,1,0.3220658327878011,0.8670737405807116,0.888696308391655,6
1546,2,0.19714503349606036,0.4816426598284048,0.8351988580623734,6
1547,3,0.23762832568811076,0.37203543355031926,0.8041679209674351,6
1548,4,0.23004962549688163,0.3573305945199458,0.812889946576968,6
1549,5,0.22281277371360678,0.3350564912107636,0.7797598941247078,6
1550,1,0.6594651090545245,0.9132829790150861,0.9400929869247295,7
1551,2,0.21077300360322257,0.295853655506267,0.8096255265481841,7
1552,3,0.21470320614088553,0.3905174541574874,0.7393446131162085,7
1553,4,0.14709652528355838,0.32091161625436915,0.7786352235098936,7
1554,5,0.2781034414665141,0.2925540010822853,0.7720936432245076,7
1555,1,0.755774148366773,0.8973336662395459,0.9420189571118983,9
1556,2,0.25388205703043026,0.26594892829255457,0.7639618416868492,9
1557,3,0.18808007695158876,0.26680831525252474,0.7157221436191127,9
1558,4,0.16325661079861428,0.2513409625880662,0.7321062545277957,9
1559,5,0.20561658781921827,0.2863981550566835,0.7051547289185375,9
1560,1,0.7046669510832574,0.8983962028695842,0.9498338660166873,8
1561,2,0.17146701697825295,0.34339326601722076,0.8227215967625857,8
1562,3,0.1997841513223383,0.2422630904781254,0.7802129606977642,8
1563,4,0.2316347228122898,0.3409510303862711,0.7747917204178629,8
1564,5,0.2162907972391001,0.23585110370785714,0.7295697220348659,8
1565,1,0.636279428191745,0.8651312881848939,0.8696892492183879,8
1566,2,0.2776778865121056,0.430510518365956,0.7465667466482783,8
1567,3,0.20614036112416198,0.25139057764683365,0.7085895030772569,8
1568,4,0.2805433359447874,0.36602346727110496,0.7300794920279768,8
1569,5,0.22223057251993475,0.2964533995111087,0.6875242541170442,8
1570,1,0.6787609376698706,0.8816448066022194,0.8812126169626197,9
1571,2,0.27145841103678003,0.4446921497417359,0.7550923141927848,9
1572,3,0.20589351435872627,0.27607979188832216,0.7138872587662216,9
1573,4,0.219459182443691,0.38998100878464975,0.7014620421318127,9
1574,5,0.19858329645235745,0.3207493457538379,0.6812414469266385,9
1575,1,0.694890257918585,0.9030605015984209,0.903217483475834,9
1576,2,0.2718917208814954,0.45847039971686887,0.7833513116697745,9
1577,3,0.225658498323657,0.2894567006583987,0.7339599424958415,9
1578,4,0.22962916818942683,0.38253492556759766,0.7219453197558517,9
1579,5,0.22183206919239912,0.3292424401977823,0.6966307537116936,9
1580,1,0.7065404890570914,0.9057894987971095,0.9055350637268884,9
1581,2,0.2680716614039639,0.4640009562219088,0.7858703928711668,9
1582,3,0.2287877781872319,0.29916125600819965,0.7344969191877458,9
1583,4,0.2366427352766819,0.3857415169606448,0.7235771100146016,9
1584,5,0.22071329472492532,0.33453924259117557,0.6963180445452596,9
1585,1,0.7137001012382036,0.9099300406104863,0.9191453502396133,9
1586,2,0.29365417816223827,0.4541279391775043,0.7996360077786419,9
1587,3,0.24741527078549733,0.2727868672106024,0.7446598699351452,9
1588,4,0.25531954749376873,0.37807270869080933,0.7269367678462714,9
1589,5,0.22935095384200105,0.32115035131866937,0.7093854683593417,9
1590,1,0.7157963120394899,0.9110983866065504,0.923197762820009,9
1591,2,0.2947541498172106,0.464480095079898,0.802846518271341,9
1592,3,0.23938837652178468,0.27187283944886387,0.7455613038363675,9
1593,4,0.24888379746195116,0.38431425827922394,0.7279828178537814,9
1594,5,0.2263182408422308,0.3174006398614662,0.7105597241949557,9
1595,1,0.7338796507739194,0.9176700166413322,0.9141695026252472,9
1596,2,0.2978600066457353,0.4797029736364301,0.7944000634952527,9
1597,3,0.23784111766827898,0.28620000975893994,0.7419454178521961,9
1598,4,0.2369594118094869,0.3843197797502681,0.7275693101155867,9
1599,5,0.2293627915083538,0.326291178071201,0.700301368909085,9
1600,1,0.736327763265781,0.9166715827625012,0.9124461114588664,9
1601,2,0.2879888149358369,0.46455078403561456,0.7940478916662811,9
1602,3,0.24173663108646198,0.29041768487528113,0.7408227420466149,9
1603,4,0.23843577933883542,0.37921152334134045,0.7280869473544807,9
1604,5,0.23874677327630267,0.32671968463357215,0.7015083505969015,9
1605,1,0.7190960915298202,0.9170925741416555,0.9239793155547315,9
1606,2,0.29127984839113696,0.4540348782821949,0.8096504546482248,9
1607,3,0.24684114552705524,0.27786035518287383,0.7503702671263031,9
1608,4,0.24555833812724598,0.3741282041044848,0.7349723199551261,9
1609,5,0.23462116451268927,0.32414396432820564,0.7115722480536955,9
1610,1,0.7205277137875372,0.9181593483877105,0.9224320133143904,9
1611,2,0.28814958253812195,0.46458069694223375,0.8069527729831558,9
1612,3,0.2460031480302567,0.2752245813141452,0.750011118102012,9
1613,4,0.24714954138693573,0.3800852562934451,0.7341663601790933,9
1614,5,0.22515956472935067,0.32238277020969436,0.70855236079794,9
1615,1,0.7202755678705081,0.9145683858615048,0.9136795771967363,9
1616,2,0.28801170198173337,0.47098480413034527,0.7962263571898376,9
1617,3,0.2399225861330906,0.2793757982625422,0.7435856365513115,9
1618,4,0.24877116918202202,0.38353785779884036,0.7276417681017227,9
1619,5,0.21940398412064196,0.3267989270029057,0.7036377009128879,9
1620,1,0.719577710297868,0.9117657563842052,0.9111664078707153,9
1621,2,0.2901928474395785,0.4635810002542336,0.7936801928250613,9
1622,3,0.23819264272892482,0.2784973162598883,0.7425201066889714,9
1623,4,0.24594531572608175,0.38204896249017767,0.7259739801011665,9
1624,5,0.22871639817869885,0.3234823488348305,0.7045842210650074,9
1625,1,0.7165027794149972,0.9077425537311004,0.9078057438905962,9
1626,2,0.28886475294915964,0.4601492969495869,0.78890663850323,9
1627,3,0.23372455313257734,0.27815539784691307,0.7367423348549395,9
1628,4,0.2429291518646373,0.38715037086651644,0.7224800547192621,9
1629,5,0.2232800665240496,0.32511887452922184,0.7023998462173499,9
1630,1,0.7128665789135973,0.9067388186034557,0.9074908458739402,9
1631,2,0.2769064683925144,0.4633343495184138,0.7886818657508734,9
1632,3,0.2368482154741319,0.27790121359046155,0.7358855877126393,9
1633,4,0.23856174052207418,0.38673727272316155,0.7223842289283916,9
1634,5,0.21880949431074798,0.3276201329473669,0.7016545371410605,9
1635,1,0.687492251499003,0.9109300886418443,0.9126705968933484,9
1636,2,0.26293572495368644,0.4675578203178805,0.7888724710145905,9
1637,3,0.17680922868773158,0.3047806498294194,0.7297639447233522,9
1638,4,0.20651964806775897,0.39881297289896456,0.7165602531345394,9
1639,5,0.1818247561762241,0.32875393388574337,0.6873418541897752,9
1640,1,0.6093184580016714,0.8488886986343536,0.8304753372269967,8
1641,2,0.2689114671108027,0.5063372012306255,0.7108749226463058,8
1642,3,0.18024451370937383,0.326737773740361,0.680185740506913,8
1643,4,0.2094113459561738,0.42446023943125216,0.6589894463382701,8
1644,5,0.18139630554672984,0.3492990779672175,0.6178453399567025,8
1645,1,0.6626795736594289,0.889027625369387,0.8992816259481554,8
1646,2,0.30671953617980285,0.4893428894081636,0.7680369006140811,8
1647,3,0.21268484258142156,0.27877402586585853,0.7272504730765343,8
1648,4,0.22013008083739977,0.381393164029446,0.7093467965146404,8
1649,5,0.18469549836176916,0.32297365148871726,0.6686128264482317,8
1650,1,0.688225295915595,0.9032494029880228,0.913679980328933,8
1651,2,0.3156741924626982,0.5260445123506312,0.7760392499794679,8
1652,3,0.20790461243002228,0.30298041422824706,0.7294554987263547,8
1653,4,0.21855738080518405,0.38699554297578215,0.7186041151025421,8
1654,5,0.18254090951384855,0.32508207318773996,0.6821529007553726,8
1655,1,0.6647259110275923,0.9147871083805509,0.9248144466232041,8
1656,2,0.28590939602485865,0.53365854375245,0.7880745238234798,8
1657,3,0.19696751792153408,0.3077037698160064,0.721741336208791,8
1658,4,0.22155130353127844,0.34837720299601255,0.7196737176352442,8
1659,5,0.1990203394079783,0.31476799255292354,0.680387113350175,8
1660,1,0.6471631644630442,0.8878337209137702,0.9090909796512984,8
1661,2,0.29477091660261207,0.5932610403386734,0.7846957089175777,8
1662,3,0.20973906143926654,0.31970397334743583,0.7343071709600957,8
1663,4,0.2181129024349595,0.3723269780244817,0.7278103013943109,8
1664,5,0.2447835528526655,0.35270176993954033,0.6877091261417038,8
1665,1,0.6420331525401229,0.8942273852763644,0.8906942861020603,9
1666,2,0.2172431641371246,0.5878208530473795,0.7622188116430991,9
1667,3,0.20621493112596773,0.3441936292272733,0.7157309798003068,9
1668,4,0.16056769428438974,0.35511929943297804,0.6993554196699131,9
1669,5,0.17302531051533457,0.35062123593830335,0.6456948224282597,9
1670,1,0.6062482373907496,0.8759726258358083,0.8649120525417725,9
1671,2,0.14784932777208598,0.5494093447898823,0.7279771242294005,9
1672,3,0.17052585456165847,0.3733971647271541,0.7125247691088723,9
1673,4,0.18572152572540113,0.36480277340235095,0.7011156717491368,9
1674,5,0.22779443487429044,0.368462234521459,0.6586447897439153,9
1675,1,0.5776209280815233,0.8644414197026631,0.8611628294749982,9
1676,2,0.1541510286203602,0.529135866756568,0.718018852043859,9
1677,3,0.17127239434177935,0.35409387935760755,0.7202064045244593,9
1678,4,0.19286081540256172,0.34665559950466585,0.6957693375878824,9
1679,5,0.19865255216547728,0.3508694340929399,0.6470311828251483,9
1680,1,0.5574570522936726,0.8554836518744291,0.8573993224581485,9
1681,2,0.14276070149754888,0.5588768974270474,0.7099669979078849,9
1682,3,0.12574297844922563,0.3560967887096208,0.7041692430033134,9
1683,4,0.1745200041770551,0.3740279386134197,0.6826724452177849,9
1684,5,0.1664406173148273,0.3678105725541913,0.6481218253927292,9
1685,1,0.6040857226485191,0.8803843157168921,0.8802418627182836,9
1686,2,0.15610232197753668,0.5458965667938952,0.7421041862043791,9
1687,3,0.13646656631479395,0.3600776829532195,0.7315123210589662,9
1688,4,0.20628463190784446,0.3722175779235512,0.7076856919808239,9
1689,5,0.20770522478899806,0.3749391631226156,0.6735879981006292,9
1690,1,0.5487707252580517,0.8520364383859735,0.8514020477233145,8
