,aucs,params,Standard deviation,time
623,1.1376608199445133,"(41, 0.75, 7, 2500)",0.8000264816447039,29.81082346700714
624,1.124892965867305,"(41, 0.75, 7, 3000)",0.8078290133933218,35.97660468998947
625,1.0817154340426314,"(41, 0.75, 8, 1000)",0.7656297553243193,11.87568445407669
626,1.1074853913244591,"(41, 0.75, 8, 1500)",0.7777068332088348,17.54782931198133
627,1.114536872365868,"(41, 0.75, 8, 2000)",0.7835286335149594,23.490526703943033
628,1.123211169016582,"(41, 0.75, 8, 2500)",0.7840312160113513,29.30440468696179
629,1.1228014326721307,"(41, 0.75, 8, 3000)",0.7869243011606578,34.84458726897719
630,1.1430372183325985,"(41, 1.0, 0, 1000)",0.9450049953154757,20.116363753943006
631,1.1779768570556284,"(41, 1.0, 0, 1500)",0.9385515304578603,29.568660798977362
632,1.231166325766142,"(41, 1.0, 0, 2000)",0.9861669028321829,39.51222935700207
633,1.2514222784940778,"(41, 1.0, 0, 2500)",0.9985467881966579,48.56505536896293
634,1.2270389449699262,"(41, 1.0, 0, 3000)",0.9424422891007845,58.00226131902309
635,1.1443440524955453,"(41, 1.0, 1, 1000)",0.9483146041384038,19.9181546959735
636,1.1775407354408314,"(41, 1.0, 1, 1500)",0.9346000644016813,29.561181808036054
637,1.2020864465751593,"(41, 1.0, 1, 2000)",0.9303288139062261,39.1667654379562
638,1.2339888402955985,"(41, 1.0, 1, 2500)",1.0036900786576346,48.8669697100122
639,1.2406012697773605,"(41, 1.0, 1, 3000)",0.9938387714373781,58.68156343296869
640,1.139010427286651,"(41, 1.0, 2, 1000)",0.9134391198436712,16.76260155698401
641,1.172234670815039,"(41, 1.0, 2, 1500)",0.894090156053374,24.881423725979403
642,1.2215750105262182,"(41, 1.0, 2, 2000)",0.9670255118262017,32.78902374699828
643,1.2276055187431791,"(41, 1.0, 2, 2500)",0.9526326014312139,41.040200488962
644,1.2116343195747032,"(41, 1.0, 2, 3000)",0.9404194665415722,48.726243651035475
645,1.1596598766334296,"(41, 1.0, 3, 1000)",0.9241422061150041,15.273391183029162
646,1.192786778193835,"(41, 1.0, 3, 1500)",0.9248567697780706,22.434615152073093
647,1.2068884262213317,"(41, 1.0, 3, 2000)",0.9295176881121641,29.85836062996532
648,1.2338991630104539,"(41, 1.0, 3, 2500)",1.0001320820219388,37.34660053005791
649,1.2285099941177626,"(41, 1.0, 3, 3000)",0.9793257004266631,44.48975151203922
650,1.1614299063698628,"(41, 1.0, 4, 1000)",0.9214333089702216,14.66350691698608
651,1.2067373758067697,"(41, 1.0, 4, 1500)",0.9904877514678949,21.61910746403737
652,1.209015579611005,"(41, 1.0, 4, 2000)",0.9560133066210174,28.656636162952054
653,1.2207140470703826,"(41, 1.0, 4, 2500)",0.9609199202719237,36.025143425009446
654,1.2108096715598262,"(41, 1.0, 4, 3000)",0.911856863838805,42.6701510969433
655,1.1483670430586481,"(41, 1.0, 5, 1000)",0.9177568723578585,13.821867212973302
656,1.1869393062637368,"(41, 1.0, 5, 1500)",0.8934959585962301,20.370849545986857
657,1.2114401132785508,"(41, 1.0, 5, 2000)",0.9817537912468114,26.967170547955902
658,1.2146323371411012,"(41, 1.0, 5, 2500)",0.9724244074651993,33.78281695098849
659,1.2281209906844381,"(41, 1.0, 5, 3000)",0.9648851327075534,40.116581996000605
660,1.160025638552575,"(41, 1.0, 6, 1000)",0.9480506637663033,13.428240660927258
661,1.1761960386218728,"(41, 1.0, 6, 1500)",0.8953156326801701,20.04584808103391
662,1.1983192693264892,"(41, 1.0, 6, 2000)",0.9563276920966057,26.14795921705081
663,1.207948994457784,"(41, 1.0, 6, 2500)",0.9186581181846654,32.80807879802887
664,1.2240501157850332,"(41, 1.0, 6, 3000)",0.9799997699723556,39.35888817999512
665,1.1331205299156626,"(41, 1.0, 7, 1000)",0.9343038005321875,12.57494419196155
666,1.1833584585222041,"(41, 1.0, 7, 1500)",0.9830702945738325,18.85578167598578
667,1.1771165144272668,"(41, 1.0, 7, 2000)",0.9311809377134685,24.88418624192127
668,1.1929217820800608,"(41, 1.0, 7, 2500)",0.974021852718126,31.212201950023882
669,1.2128106068721354,"(41, 1.0, 7, 3000)",1.0049703450020389,37.43520379901747
670,1.1341369820070453,"(41, 1.0, 8, 1000)",0.9743427800790343,12.03173430703464
671,1.1537747212977327,"(41, 1.0, 8, 1500)",0.9542311878389385,17.84729611297371
672,1.149882995841323,"(41, 1.0, 8, 2000)",0.9396407543292525,23.58983089303365
673,1.1398259440224294,"(41, 1.0, 8, 2500)",0.9070735013915853,29.491846644988982
674,1.1437956423735558,"(41, 1.0, 8, 3000)",0.9038089372702437,34.973318991978886
675,0.942133202899277,"(61, 0.0, 0, 1000)",0.4565275662100874,19.369129256054293
676,0.9775619615834048,"(61, 0.0, 0, 1500)",0.4867567238502971,28.96051090801484
677,0.9881630176881785,"(61, 0.0, 0, 2000)",0.4577261636078047,38.59963059803704
678,1.0074922010615555,"(61, 0.0, 0, 2500)",0.4674922899737798,47.87899578397628
679,1.0072177013535728,"(61, 0.0, 0, 3000)",0.44787528856244996,57.75646219297778
680,0.9449535775295972,"(61, 0.0, 1, 1000)",0.47645088886463327,19.675920443987707
681,0.9749976275903498,"(61, 0.0, 1, 1500)",0.4394430342603205,28.955882650014246
682,1.0150166369771187,"(61, 0.0, 1, 2000)",0.4555385569684486,38.56690448298468
683,1.001413193900082,"(61, 0.0, 1, 2500)",0.4565013400556943,48.14270896301605
684,1.0245133313763657,"(61, 0.0, 1, 3000)",0.46514766215081094,57.27757501904853
685,0.9401258154130797,"(61, 0.0, 2, 1000)",0.4683189008373791,15.22116461006226
686,0.9661859385176254,"(61, 0.0, 2, 1500)",0.46063950575020085,22.440246178972302
687,0.965812908828901,"(61, 0.0, 2, 2000)",0.46476720139805866,30.129276610037778
688,0.9717714702633783,"(61, 0.0, 2, 2500)",0.4594594650750586,37.259449906938244
689,0.9817822789330801,"(61, 0.0, 2, 3000)",0.45981193975596085,44.99419621299603
690,0.6543970269369518,"(61, 0.0, 3, 1000)",0.4032729200589319,12.171093334036414
691,0.6470854829556898,"(61, 0.0, 3, 1500)",0.39090627639450476,18.08913623011904
692,0.6618666871751643,"(61, 0.0, 3, 2000)",0.39683779917509027,23.7022252100287
693,0.6593491147033714,"(61, 0.0, 3, 2500)",0.3830932536561657,29.93812979501672
694,0.6804746708124798,"(61, 0.0, 3, 3000)",0.3996553029086801,35.56212032106123
695,0.5980425788688948,"(61, 0.0, 4, 1000)",0.3715097981123577,11.522144130052766
696,0.6298387157811818,"(61, 0.0, 4, 1500)",0.378221040479755,17.20621105801547
697,0.6400390045845946,"(61, 0.0, 4, 2000)",0.37006546409368357,23.047498545056442
698,0.6305251602970005,"(61, 0.0, 4, 2500)",0.37308476187652884,28.759477416984737
699,0.6406771416479554,"(61, 0.0, 4, 3000)",0.36708307131443874,34.01022514802753
700,0.7202924663978791,"(61, 0.0, 5, 1000)",0.44084519111326276,9.555164255958516
701,0.733653966544774,"(61, 0.0, 5, 1500)",0.4661640696905789,14.309117254015291
702,0.7252886609457914,"(61, 0.0, 5, 2000)",0.4624128595046861,18.77028642001096
703,0.7343888395189111,"(61, 0.0, 5, 2500)",0.46173988150101014,23.430506859964225
704,0.7544339722328639,"(61, 0.0, 5, 3000)",0.47495391432654716,28.024335529014934
705,0.6618204394836291,"(61, 0.0, 6, 1000)",0.3902711381117978,8.814709358935943
706,0.6655204539868371,"(61, 0.0, 6, 1500)",0.40308560047872105,13.125736419053283
707,0.6691263816172567,"(61, 0.0, 6, 2000)",0.3924292401921474,17.525866501004202
708,0.6701063939851605,"(61, 0.0, 6, 2500)",0.3942984915624372,21.551653673901455
709,0.6680132524776419,"(61, 0.0, 6, 3000)",0.3895513510479926,25.83036400700803
710,0.6696680821053643,"(61, 0.0, 7, 1000)",0.3869558716855083,8.515410745021654
711,0.6771771841304267,"(61, 0.0, 7, 1500)",0.403949939901364,12.448058512003627
712,0.6732636144366035,"(61, 0.0, 7, 2000)",0.3942814680426551,16.557512088038493
713,0.6727615316130704,"(61, 0.0, 7, 2500)",0.38874128385061585,20.78611755205202
714,0.6742764985890332,"(61, 0.0, 7, 3000)",0.3945449125682432,24.653367768012686
715,0.6700919000995147,"(61, 0.0, 8, 1000)",0.38421358355252716,8.265581824060064
716,0.6662569174563682,"(61, 0.0, 8, 1500)",0.3667335379232921,12.341854769998463
717,0.6800588306169537,"(61, 0.0, 8, 2000)",0.3956686153674288,16.18474363401765
718,0.6748689155209109,"(61, 0.0, 8, 2500)",0.3922771102761205,20.100850336020812
719,0.6736747659508462,"(61, 0.0, 8, 3000)",0.3851624414810493,24.1526750199846
720,0.9321035876585716,"(61, 0.25, 0, 1000)",0.46220920537255955,19.680559059022926
721,0.9807846582434152,"(61, 0.25, 0, 1500)",0.4592186092957381,29.374352823913796
722,1.00479317893572,"(61, 0.25, 0, 2000)",0.4675294327395697,38.541226658038795
723,1.0098044484406064,"(61, 0.25, 0, 2500)",0.46486531447688695,47.88658923993353
724,1.0107455938207137,"(61, 0.25, 0, 3000)",0.4565350865890755,57.31604877303471
725,0.9227611472586498,"(61, 0.25, 1, 1000)",0.3949266608108353,19.65906611995888
726,0.9737488248177029,"(61, 0.25, 1, 1500)",0.4602138695124903,28.606261819018982
727,1.0144563275722578,"(61, 0.25, 1, 2000)",0.4739773308868269,38.633716873970116
728,1.0215317172753224,"(61, 0.25, 1, 2500)",0.45709273773736103,48.15485524298856
729,1.0175895141846083,"(61, 0.25, 1, 3000)",0.47280233260657584,59.036605046043405
730,0.9236488036379576,"(61, 0.25, 2, 1000)",0.4690430945863103,15.213583547942108
731,0.9506480732913198,"(61, 0.25, 2, 1500)",0.4477837214828577,22.56261825101683
732,0.9680550815385777,"(61, 0.25, 2, 2000)",0.4460472485049556,29.674010784976417
733,0.9677835263206649,"(61, 0.25, 2, 2500)",0.4494615453517126,37.41952318701078
734,0.9996614442789087,"(61, 0.25, 2, 3000)",0.47669606150583155,44.675083567999536
735,0.639632590353348,"(61, 0.25, 3, 1000)",0.36823387427330784,12.18741709200549
736,0.6693205676388891,"(61, 0.25, 3, 1500)",0.3918423755172989,17.95955678395694
737,0.6730095597838244,"(61, 0.25, 3, 2000)",0.4034726032807361,23.727746172022307
738,0.6787743480064186,"(61, 0.25, 3, 2500)",0.41439906556564876,29.42602390795946
739,0.6674135434818708,"(61, 0.25, 3, 3000)",0.38270659637775034,35.15099355703569
740,0.6121504106495068,"(61, 0.25, 4, 1000)",0.39223342060142335,11.60004089603899
741,0.6218990985902304,"(61, 0.25, 4, 1500)",0.3596194812600106,17.22525128693087
742,0.6351831739553889,"(61, 0.25, 4, 2000)",0.38828103983852164,22.94942714102217
743,0.6391421574954702,"(61, 0.25, 4, 2500)",0.3643522530623507,28.49477968199062
744,0.638948312225674,"(61, 0.25, 4, 3000)",0.37110593268093384,34.424649779946776
745,0.7503713663718059,"(61, 0.25, 5, 1000)",0.4696643577062452,9.546326822019182
746,0.7249937819582739,"(61, 0.25, 5, 1500)",0.45636338836703033,14.051292032032507
747,0.7418185352461544,"(61, 0.25, 5, 2000)",0.4507609289837336,18.58956108498387
748,0.75020480223293,"(61, 0.25, 5, 2500)",0.4513448675439347,23.15178603201639
749,0.7280041052832323,"(61, 0.25, 5, 3000)",0.44068061343949905,27.4349870729784
750,0.6599943095578619,"(61, 0.25, 6, 1000)",0.39878465929566315,8.739404907944845
751,0.6678889568196272,"(61, 0.25, 6, 1500)",0.38560473879206203,12.873953459959012
752,0.6632429523554424,"(61, 0.25, 6, 2000)",0.38701041385051477,17.018498463963624
753,0.6672244193540698,"(61, 0.25, 6, 2500)",0.3883754319744036,21.135146479995456
754,0.6665223432096824,"(61, 0.25, 6, 3000)",0.3863001787513487,25.45775840402348
755,0.6680173917163288,"(61, 0.25, 7, 1000)",0.3831346239629562,8.32848328401451
756,0.6733363400282337,"(61, 0.25, 7, 1500)",0.39853729182709025,12.270238571974915
757,0.6762592142977001,"(61, 0.25, 7, 2000)",0.3908836708067818,16.403126626013545
758,0.6748947818495001,"(61, 0.25, 7, 2500)",0.38399354182846573,20.385801479016664
759,0.6758609494942033,"(61, 0.25, 7, 3000)",0.3918370652238339,24.46316283600754
760,0.6641141978564715,"(61, 0.25, 8, 1000)",0.37522933262179253,8.292520087998128
761,0.6678511911644744,"(61, 0.25, 8, 1500)",0.3825531713018406,12.050613495986909
762,0.6791985761787886,"(61, 0.25, 8, 2000)",0.3935934699061524,16.133520973991835
763,0.6758930364669394,"(61, 0.25, 8, 2500)",0.38217670153425326,20.019702662044438
764,0.6755494037321466,"(61, 0.25, 8, 3000)",0.3889213184014574,24.018940865964396
765,1.2370172055462372,"(61, 0.5, 0, 1000)",0.8340061712210503,21.766270846972475
766,1.3115251486447819,"(61, 0.5, 0, 1500)",0.8375903362423558,31.59069242500118
767,1.3387021309766125,"(61, 0.5, 0, 2000)",0.8297385156200064,41.90043372201035
768,1.3555077443611774,"(61, 0.5, 0, 2500)",0.8597901540784929,53.349259775015526
769,1.392342532618339,"(61, 0.5, 0, 3000)",0.8910959559983457,63.04235494197928
770,1.2171784978415787,"(61, 0.5, 1, 1000)",0.8074903147317904,21.876400354027282
771,1.3021748080552178,"(61, 0.5, 1, 1500)",0.8519530834883423,32.59320572504657
772,1.3216213669036079,"(61, 0.5, 1, 2000)",0.800619360618132,42.6028914769704
773,1.3609499899783526,"(61, 0.5, 1, 2500)",0.8441400561108807,53.07729414905771
774,1.3728132744742645,"(61, 0.5, 1, 3000)",0.8621512268822487,64.03208456895663
775,1.2707687472902687,"(61, 0.5, 2, 1000)",0.808283179688056,17.095127004984533
776,1.3186053348338105,"(61, 0.5, 2, 1500)",0.8533757009151364,25.653199973894516
777,1.3232796638362392,"(61, 0.5, 2, 2000)",0.8162767631772777,33.74797263200162
778,1.3601330839832297,"(61, 0.5, 2, 2500)",0.8520451997508639,41.61527005699463
779,1.3568440982793175,"(61, 0.5, 2, 3000)",0.8362193649557039,50.62396891604294
780,1.176944632159285,"(61, 0.5, 3, 1000)",0.7940800589604211,14.455411422008183
781,1.2012320924873456,"(61, 0.5, 3, 1500)",0.8274796831654241,21.518775973003358
782,1.2194477714908343,"(61, 0.5, 3, 2000)",0.8215520887671431,28.64093111801776
783,1.2485475296741746,"(61, 0.5, 3, 2500)",0.8511109521992927,35.73220562800998
784,1.2416934978516734,"(61, 0.5, 3, 3000)",0.8239978839662635,42.275642163003795
785,1.0925231923407162,"(61, 0.5, 4, 1000)",0.8319536470153078,13.601519024959998
786,1.115404318239122,"(61, 0.5, 4, 1500)",0.8202989895221384,20.188611502060667
787,1.1217281297388386,"(61, 0.5, 4, 2000)",0.7886839974035984,26.634311419998994
788,1.1207993058843706,"(61, 0.5, 4, 2500)",0.7886476240184518,33.463993122044485
789,1.1386526958993706,"(61, 0.5, 4, 3000)",0.7970140407321344,40.09585206399788
790,1.075572918731411,"(61, 0.5, 5, 1000)",0.8224513533896715,12.37285626202356
791,1.089168731400497,"(61, 0.5, 5, 1500)",0.8067627473349712,18.18757824000204
792,1.0953523468566628,"(61, 0.5, 5, 2000)",0.8048555226512082,24.335422313946765
793,1.0990290085769838,"(61, 0.5, 5, 2500)",0.8004364613060646,30.2864345110429
794,1.1045563707948602,"(61, 0.5, 5, 3000)",0.8131253865847221,36.08568462898256
795,1.0616887267017003,"(61, 0.5, 6, 1000)",0.7796256582582637,11.529296787048224
796,1.0835752412245099,"(61, 0.5, 6, 1500)",0.7789590459926393,16.88406722599757
797,1.0954072557985506,"(61, 0.5, 6, 2000)",0.8118944892460798,22.561685665132245
798,1.1095399468069,"(61, 0.5, 6, 2500)",0.8345955413427344,28.086161037936108
799,1.1057985847896636,"(61, 0.5, 6, 3000)",0.8290458988370566,33.49072818597779
800,1.0438537785618613,"(61, 0.5, 7, 1000)",0.7658507255992681,10.734090759971878
801,1.0684555820478778,"(61, 0.5, 7, 1500)",0.8150105137338584,16.0138804569724
802,1.0676660217302136,"(61, 0.5, 7, 2000)",0.79404374021087,21.290994508977747
803,1.0834370795866752,"(61, 0.5, 7, 2500)",0.8092527862100123,26.14028234500438
804,1.086332195494767,"(61, 0.5, 7, 3000)",0.8083718814493578,31.592674440995324
805,1.0437608952298445,"(61, 0.5, 8, 1000)",0.7948296358543887,10.78090007204446
806,1.060647991212651,"(61, 0.5, 8, 1500)",0.7902807419896855,15.789989771030378
807,1.0786217860953078,"(61, 0.5, 8, 2000)",0.8205624300557228,21.07593817092129
808,1.064366069755536,"(61, 0.5, 8, 2500)",0.7794565341763843,26.1425129280251
809,1.0952741950581477,"(61, 0.5, 8, 3000)",0.8069210371718614,31.213893721054774
810,1.1891013933351493,"(61, 0.75, 0, 1000)",0.8256185317015687,18.332117527956143
811,1.2352530957094532,"(61, 0.75, 0, 1500)",0.8690855412649519,27.461457873956533
812,1.2462705673984762,"(61, 0.75, 0, 2000)",0.8572967106766354,36.18966455498594
813,1.2609692562873573,"(61, 0.75, 0, 2500)",0.8764797116445624,44.97041798202554
814,1.2838532933500777,"(61, 0.75, 0, 3000)",0.8917366986410444,53.961741092964076
815,1.226233621316792,"(61, 0.75, 1, 1000)",0.856094492573889,18.46094885095954
816,1.2326661316316194,"(61, 0.75, 1, 1500)",0.87693264537454,27.64481111400528
817,1.254021573226415,"(61, 0.75, 1, 2000)",0.8745275069815187,36.352186470030574
818,1.281758846900706,"(61, 0.75, 1, 2500)",0.9125247946115017,44.46446485101478
819,1.2895118608587273,"(61, 0.75, 1, 3000)",0.9160253116618576,53.698336225992534
820,1.1672858524807161,"(61, 0.75, 2, 1000)",0.8412714015358705,15.761315675015794
821,1.1949353212455338,"(61, 0.75, 2, 1500)",0.8210026980720825,23.693055056995945
822,1.2233479080968155,"(61, 0.75, 2, 2000)",0.8617422078076377,30.994144684955245
823,1.2410678740659908,"(61, 0.75, 2, 2500)",0.8856601368295317,38.58076058496954
824,1.251776388948215,"(61, 0.75, 2, 3000)",0.8725251883588753,45.026960360992234
825,1.14817189161523,"(61, 0.75, 3, 1000)",0.8387731168867084,14.137783758022124
826,1.1917655961569036,"(61, 0.75, 3, 1500)",0.8861506189403283,20.666861084959237
827,1.1706073583491197,"(61, 0.75, 3, 2000)",0.8250563873953878,27.361415248014964
828,1.2023082052275447,"(61, 0.75, 3, 2500)",0.8615268017681597,34.47891675293795
829,1.183005639275008,"(61, 0.75, 3, 3000)",0.8048918794953506,41.200965370982885
830,1.139462820258461,"(61, 0.75, 4, 1000)",0.8093469968405737,13.464376338000875
831,1.155094822928206,"(61, 0.75, 4, 1500)",0.8062195213688811,19.95111698503024
832,1.1674431198461441,"(61, 0.75, 4, 2000)",0.8164943596317491,26.308333426975878
833,1.1883443562083795,"(61, 0.75, 4, 2500)",0.8402623625063688,32.6784879709885
834,1.1846140484783696,"(61, 0.75, 4, 3000)",0.8156286125694597,39.234865747974254
835,1.0851254873490492,"(61, 0.75, 5, 1000)",0.8017585969328545,12.318756510998355
836,1.1095154436450139,"(61, 0.75, 5, 1500)",0.8134919463149622,18.39777614598279
837,1.1026010271310838,"(61, 0.75, 5, 2000)",0.7980586936668046,24.5001207870082
838,1.1143369454169378,"(61, 0.75, 5, 2500)",0.8239808172649797,30.323733823926887
839,1.1343582071458576,"(61, 0.75, 5, 3000)",0.81841922604437,36.33346371297375
840,1.0627919740187224,"(61, 0.75, 6, 1000)",0.7568819280281106,12.033500289049698
841,1.0816403482238044,"(61, 0.75, 6, 1500)",0.7745781550281161,17.913298199971905
842,1.0874611308947775,"(61, 0.75, 6, 2000)",0.799723126785041,23.773474379937397
843,1.1034360565557484,"(61, 0.75, 6, 2500)",0.7893210739345562,29.51394802998402
844,1.0886036935973809,"(61, 0.75, 6, 3000)",0.7452333606293967,35.42813696700614
845,1.0287002173713886,"(61, 0.75, 7, 1000)",0.747159366930458,11.454679589980515
846,1.0598538290942303,"(61, 0.75, 7, 1500)",0.7859052639865327,17.228996472025756
847,1.0761213143147028,"(61, 0.75, 7, 2000)",0.8155313498318316,22.524225103057688
848,1.0727648847072162,"(61, 0.75, 7, 2500)",0.7901246054165509,28.311723557970254
849,1.085676076437514,"(61, 0.75, 7, 3000)",0.807669393730039,34.033785363979405
850,1.0222668348735904,"(61, 0.75, 8, 1000)",0.7412119321399364,11.021895105048316
851,1.033424331002723,"(61, 0.75, 8, 1500)",0.761462125666998,16.494198932981817
852,1.0279986801733447,"(61, 0.75, 8, 2000)",0.7487901833923537,21.66418760092347
853,1.0326933795242357,"(61, 0.75, 8, 2500)",0.737785684759765,27.21063379800762
854,1.0410929604098662,"(61, 0.75, 8, 3000)",0.7459927242320932,32.32228919793852
855,1.055332274488341,"(61, 1.0, 0, 1000)",0.7687378322935342,16.469141212990507
856,1.1101926893733296,"(61, 1.0, 0, 1500)",0.8320183454228096,24.65520007396117
857,1.1353659837718868,"(61, 1.0, 0, 2000)",0.8650322645067252,32.49326767795719
858,1.1140943957391582,"(61, 1.0, 0, 2500)",0.8252169178984209,40.37863191298675
859,1.146118544976425,"(61, 1.0, 0, 3000)",0.8469839306437906,48.298686332971556
860,1.079045395807594,"(61, 1.0, 1, 1000)",0.806107995464726,16.385059018968605
861,1.108679513590956,"(61, 1.0, 1, 1500)",0.8093403565305834,24.209518933930667
862,1.121360103247404,"(61, 1.0, 1, 2000)",0.8405357177220316,32.143764984968584
863,1.1349929151111329,"(61, 1.0, 1, 2500)",0.8824960787428036,40.51506341109052
864,1.1322914507727957,"(61, 1.0, 1, 3000)",0.8214964787437532,48.17963874898851
865,1.0593127419255248,"(61, 1.0, 2, 1000)",0.7584984554270591,14.354897999990499
866,1.0986497605054344,"(61, 1.0, 2, 1500)",0.8473028657607633,21.208444601041265
867,1.121850119374748,"(61, 1.0, 2, 2000)",0.8498312786522468,28.21351464698091
868,1.123820660098935,"(61, 1.0, 2, 2500)",0.8400882364962081,35.2016991499695
869,1.1213702229476952,"(61, 1.0, 2, 3000)",0.8477716374374182,42.369436025008326
870,1.0651058550560386,"(61, 1.0, 3, 1000)",0.7686733183874275,13.405689058999997
871,1.1228574241043634,"(61, 1.0, 3, 1500)",0.8381520360143273,19.71784348305664
872,1.1212256695701668,"(61, 1.0, 3, 2000)",0.8063912771753138,26.141416124039097
873,1.1284310002203517,"(61, 1.0, 3, 2500)",0.8206341708463444,32.757615921931574
874,1.1507339712329674,"(61, 1.0, 3, 3000)",0.8864178887490817,39.259042801044416
875,1.068543599953151,"(61, 1.0, 4, 1000)",0.7736921481053219,12.87447369901929
876,1.1122083441818993,"(61, 1.0, 4, 1500)",0.8248959280468808,19.483079864963656
877,1.132711678155011,"(61, 1.0, 4, 2000)",0.8682206902833294,25.68415599607397
878,1.1359146304626213,"(61, 1.0, 4, 2500)",0.8570514942065163,32.10342457401566
879,1.14367224368254,"(61, 1.0, 4, 3000)",0.8770123640137428,38.85163862002082
880,1.0589814949108223,"(61, 1.0, 5, 1000)",0.7604580676034566,12.573344671021914
881,1.0940810997041102,"(61, 1.0, 5, 1500)",0.8352284870262107,18.56453239894472
882,1.1099563531810925,"(61, 1.0, 5, 2000)",0.8242395372998587,24.7890607539739
883,1.1213280494854583,"(61, 1.0, 5, 2500)",0.8492410490108886,30.344604140962474
884,1.128136094619495,"(61, 1.0, 5, 3000)",0.8564083584660416,36.37267419305863
885,1.0715081174580168,"(61, 1.0, 6, 1000)",0.8094122432986657,12.248271264979849
886,1.1060297182661434,"(61, 1.0, 6, 1500)",0.797638463035422,18.124753180978587
887,1.1121011589408496,"(61, 1.0, 6, 2000)",0.8238155491256611,24.350066014012555
888,1.0996755261901374,"(61, 1.0, 6, 2500)",0.8127320993789795,29.683511083945632
889,1.1235509049729169,"(61, 1.0, 6, 3000)",0.840278830609685,35.93984666396864
890,1.0341178685933219,"(61, 1.0, 7, 1000)",0.7526083651732567,11.76219250104623
891,1.0892526782815446,"(61, 1.0, 7, 1500)",0.807168014063366,17.36072131601395
892,1.0809144066350425,"(61, 1.0, 7, 2000)",0.8055172976866897,22.87523904797854
893,1.0913052812379476,"(61, 1.0, 7, 2500)",0.8095076334354518,28.71668158599641
894,1.095373309381332,"(61, 1.0, 7, 3000)",0.8215673712486242,34.190257573034614
895,1.0052016732547489,"(61, 1.0, 8, 1000)",0.7259569007961684,11.24015383500955
896,1.0672309878927746,"(61, 1.0, 8, 1500)",0.8144528919275534,16.49509225098882
897,1.0709172989367466,"(61, 1.0, 8, 2000)",0.8074444653991488,21.771852658013813
898,1.070162857335144,"(61, 1.0, 8, 2500)",0.801524706359502,27.23981785000069
899,1.0644615704767322,"(61, 1.0, 8, 3000)",0.783333874738075,32.51176447799662
900,0.9680165093867309,"(81, 0.0, 0, 1000)",0.46815893511462064,18.066983956028707
901,0.9785776733236166,"(81, 0.0, 0, 1500)",0.4551233327262032,26.77076051197946
902,0.9985146222367007,"(81, 0.0, 0, 2000)",0.45219009275871797,35.724314135994064
903,1.0063364492360216,"(81, 0.0, 0, 2500)",0.44642378756910056,44.64375438701245
904,1.0131431422162989,"(81, 0.0, 0, 3000)",0.44364043998042113,53.53447496597073
905,0.9434166297099885,"(81, 0.0, 1, 1000)",0.45978572257424677,18.046842748037307
906,0.964204642134274,"(81, 0.0, 1, 1500)",0.4337786857645079,26.644715413072845
907,0.9926195042877616,"(81, 0.0, 1, 2000)",0.47627508022753495,35.82214119800483
908,1.013370471793639,"(81, 0.0, 1, 2500)",0.47472493726218556,45.10744807199808
909,1.010564127913038,"(81, 0.0, 1, 3000)",0.45248009808085665,53.49249110498931
910,0.9340604037920697,"(81, 0.0, 2, 1000)",0.4566571070122978,14.623247256997274
911,0.9291102406749234,"(81, 0.0, 2, 1500)",0.43427340557071403,21.571492855990073
912,0.9642211441947799,"(81, 0.0, 2, 2000)",0.4445526893930515,28.951944202941377
913,0.9746342210164979,"(81, 0.0, 2, 2500)",0.4650478581412168,35.9636338930286
914,0.9688828429700089,"(81, 0.0, 2, 3000)",0.4578289508906027,43.273839373054216
915,0.6991043168949436,"(81, 0.0, 3, 1000)",0.389232767210373,12.175957109080628
916,0.7121480965158993,"(81, 0.0, 3, 1500)",0.386807681385207,17.85759333500755
917,0.7060986488710028,"(81, 0.0, 3, 2000)",0.3871841812028599,23.661413351015653
918,0.7222536601953641,"(81, 0.0, 3, 2500)",0.37797043627548377,29.47731992197805
919,0.7294332073488807,"(81, 0.0, 3, 3000)",0.382883879570569,35.07985680599813
920,0.6104953934564199,"(81, 0.0, 4, 1000)",0.3729182091769409,11.620928577001905
921,0.6171800809102239,"(81, 0.0, 4, 1500)",0.3695600405428598,17.234312642074656
922,0.630503126691851,"(81, 0.0, 4, 2000)",0.35580698108500386,22.79864232102409
923,0.610329350354547,"(81, 0.0, 4, 2500)",0.3416061185317298,28.264105604001088
924,0.6294325023474227,"(81, 0.0, 4, 3000)",0.358395576005001,33.843671025009826
925,0.7405899613762863,"(81, 0.0, 5, 1000)",0.42192976992092524,9.547541812935378
926,0.7464382212145526,"(81, 0.0, 5, 1500)",0.4401644503205004,14.319672990008257
927,0.7629734801077415,"(81, 0.0, 5, 2000)",0.4269038146640012,18.882353636872722
928,0.7727749970437499,"(81, 0.0, 5, 2500)",0.43355636207054765,23.428278739971574
929,0.7609065992924189,"(81, 0.0, 5, 3000)",0.4151494694409256,28.062737853004364
930,0.7381877067905507,"(81, 0.0, 6, 1000)",0.4513396660433028,8.93791091904859
931,0.755449780016032,"(81, 0.0, 6, 1500)",0.42949650191611694,13.235922142019263
932,0.7487657648582757,"(81, 0.0, 6, 2000)",0.43546505220615683,17.5804079810041
933,0.7481932839244271,"(81, 0.0, 6, 2500)",0.4574454679050666,21.72014340304304
934,0.7659537030004331,"(81, 0.0, 6, 3000)",0.47166101092886886,26.018276358983712
