,aucs,params,Standard deviation,time
932,0.5337779623502402,"(81, 0.0, 6, 2000)",0.19326255683014726,17.054799501027446
933,0.4872430758634742,"(81, 0.0, 6, 2500)",0.1367858837892963,21.304815306095406
934,0.5320034685068723,"(81, 0.0, 6, 3000)",0.20181851061728814,25.573362516937777
935,0.559356737719292,"(81, 0.0, 7, 1000)",0.2140673729086125,8.446679591957945
936,0.5355180847261934,"(81, 0.0, 7, 1500)",0.19750798559760618,12.441448394965846
937,0.5427856012942807,"(81, 0.0, 7, 2000)",0.19514196266704603,16.607819055963773
938,0.5870407609603246,"(81, 0.0, 7, 2500)",0.2768867589772809,20.40773073688615
939,0.5555986817711763,"(81, 0.0, 7, 3000)",0.20342308758380967,24.597048554045614
940,0.543156447030117,"(81, 0.0, 8, 1000)",0.17117055017861088,8.086285177967511
941,0.5495856653701033,"(81, 0.0, 8, 1500)",0.19317228674163067,12.20883983297972
942,0.575689996898842,"(81, 0.0, 8, 2000)",0.24154252086300623,16.26959004503442
943,0.5147285888776665,"(81, 0.0, 8, 2500)",0.1214031472060408,19.961486583866645
944,0.5493224648397778,"(81, 0.0, 8, 3000)",0.17219099258188753,23.848309683031403
945,0.225401610952679,"(81, 0.25, 0, 1000)",0.10832124035854543,18.301046200969722
946,0.2303327782168975,"(81, 0.25, 0, 1500)",0.137294373167842,26.696294150024187
947,0.17637604147256403,"(81, 0.25, 0, 2000)",0.042664255923146766,35.384559164813254
948,0.20219155098885433,"(81, 0.25, 0, 2500)",0.09772409063064486,44.36182941694278
949,0.21711534072444016,"(81, 0.25, 0, 3000)",0.10098149449735257,53.13058571406873
950,0.23285958232583653,"(81, 0.25, 1, 1000)",0.1725705616718246,17.816869415983092
951,0.21452125445408554,"(81, 0.25, 1, 1500)",0.13326773805280903,27.18346033297712
952,0.20973626429776404,"(81, 0.25, 1, 2000)",0.12182152317765546,35.6832488939981
953,0.21620281043283157,"(81, 0.25, 1, 2500)",0.13589220892999448,44.00213105609873
954,0.20514647157825516,"(81, 0.25, 1, 3000)",0.13298252605134206,53.303155999979936
955,0.2314964540091562,"(81, 0.25, 2, 1000)",0.108942165028105,14.496434236003552
956,0.2205944391818647,"(81, 0.25, 2, 1500)",0.08539443582036349,21.612950349925086
957,0.23872806506573307,"(81, 0.25, 2, 2000)",0.11219702544793352,28.845932828029618
958,0.24304011652946506,"(81, 0.25, 2, 2500)",0.21070465747200717,35.59717163303867
959,0.24815684973194158,"(81, 0.25, 2, 3000)",0.14928562589877106,42.43447895505233
960,0.46621583858658366,"(81, 0.25, 3, 1000)",0.19488734620314282,12.096970579936169
961,0.45412109329476624,"(81, 0.25, 3, 1500)",0.2113936577528121,17.67970827408135
962,0.45759972106245195,"(81, 0.25, 3, 2000)",0.23206904508858758,23.572129147069063
963,0.5303589944610259,"(81, 0.25, 3, 2500)",0.34060062281225884,29.5961598289432
964,0.4954790726451563,"(81, 0.25, 3, 3000)",0.2891688379301945,34.89884212706238
965,0.5868247340423208,"(81, 0.25, 4, 1000)",0.2337508629496958,11.489218581118621
966,0.5580914242430948,"(81, 0.25, 4, 1500)",0.2986291495880621,17.15738166292431
967,0.5799161356559142,"(81, 0.25, 4, 2000)",0.20821224373618638,22.63846449193079
968,0.605321555048845,"(81, 0.25, 4, 2500)",0.3180006314604252,28.448678984190337
969,0.5818771761564877,"(81, 0.25, 4, 3000)",0.27241768231823266,34.113431384030264
970,0.4957344028979242,"(81, 0.25, 5, 1000)",0.20037808912625812,9.461406593036372
971,0.42350120023868615,"(81, 0.25, 5, 1500)",0.08022402305561674,14.047001059923787
972,0.4826002956805964,"(81, 0.25, 5, 2000)",0.15130686526717246,18.696657882013824
973,0.47090777270939804,"(81, 0.25, 5, 2500)",0.13784218457942254,23.183932549029123
974,0.49347631749553245,"(81, 0.25, 5, 3000)",0.18487545695595423,27.4769850600278
975,0.4869478131993442,"(81, 0.25, 6, 1000)",0.17474412263074668,8.861157952924259
976,0.5203240019566726,"(81, 0.25, 6, 1500)",0.18051736323589967,13.048579887894448
977,0.5771123344313867,"(81, 0.25, 6, 2000)",0.3143779232350178,17.153348338906653
978,0.5048737103346838,"(81, 0.25, 6, 2500)",0.17656603484733482,21.362900728010572
979,0.5088711807296316,"(81, 0.25, 6, 3000)",0.19224687806586532,25.526448291842826
980,0.5333778279461513,"(81, 0.25, 7, 1000)",0.1802179168586315,8.409312144096475
981,0.4818310328630475,"(81, 0.25, 7, 1500)",0.20295527950741515,12.422997550922446
982,0.506595375086489,"(81, 0.25, 7, 2000)",0.15638727314291384,16.933919588045683
983,0.5174013546560736,"(81, 0.25, 7, 2500)",0.150832866535226,20.568369116052054
984,0.5286321807392202,"(81, 0.25, 7, 3000)",0.20043409206179208,24.609077793953475
985,0.5206324808226901,"(81, 0.25, 8, 1000)",0.15753871264525882,8.285464059968945
986,0.5392348199166291,"(81, 0.25, 8, 1500)",0.21904995861245566,12.239925300993491
987,0.5804379904252286,"(81, 0.25, 8, 2000)",0.22025423245156386,16.178322240128182
988,0.5177096433341237,"(81, 0.25, 8, 2500)",0.1528213621898435,20.234416102990508
989,0.5865350872023682,"(81, 0.25, 8, 3000)",0.23326671555427408,24.02937647199724
990,0.17474349525999816,"(81, 0.5, 0, 1000)",0.05957176683951068,19.13287529104855
991,0.1718222656369151,"(81, 0.5, 0, 1500)",0.11290907918603023,28.873056566982996
992,0.1822785758865971,"(81, 0.5, 0, 2000)",0.08018428125871474,37.99803592695389
993,0.15819035235809478,"(81, 0.5, 0, 2500)",0.06446183429987695,48.15014095598599
994,0.12902632243073942,"(81, 0.5, 0, 3000)",0.07988837441111396,57.089832707017194
995,0.16696211065350802,"(81, 0.5, 1, 1000)",0.06939549740535772,19.361016167036723
996,0.19579961280926575,"(81, 0.5, 1, 1500)",0.07353209840135312,28.886686466052197
997,0.16059189957874717,"(81, 0.5, 1, 2000)",0.057981281336992034,37.805154557921924
998,0.16851085911345343,"(81, 0.5, 1, 2500)",0.0496520002809467,47.562246669025626
999,0.16002544932641483,"(81, 0.5, 1, 3000)",0.06818640581404922,57.161979024880566
1000,0.18434223651696177,"(81, 0.5, 2, 1000)",0.12116611884313971,16.547549562936183
1001,0.1672300636915718,"(81, 0.5, 2, 1500)",0.10358118195062625,25.089363725972362
1002,0.18538171392249606,"(81, 0.5, 2, 2000)",0.05977461983113154,32.374455633049365
1003,0.16916865792111593,"(81, 0.5, 2, 2500)",0.057509529671020056,40.8535937089473
1004,0.15496891125735499,"(81, 0.5, 2, 3000)",0.04458808087158497,48.80842252296861
1005,0.21635043608457738,"(81, 0.5, 3, 1000)",0.0745374394418144,14.426310267008375
1006,0.20543938398964395,"(81, 0.5, 3, 1500)",0.08049443349931673,21.275308640964795
1007,0.22023839670303652,"(81, 0.5, 3, 2000)",0.05972389660442936,28.154046061914414
1008,0.23681825179540397,"(81, 0.5, 3, 2500)",0.0933135244407207,34.8445703079924
1009,0.1932602936972208,"(81, 0.5, 3, 3000)",0.12150055926965377,41.618907539057545
1010,0.3674097991468124,"(81, 0.5, 4, 1000)",0.12453259295072637,13.45881868491415
1011,0.375462349559747,"(81, 0.5, 4, 1500)",0.10802807146906186,19.99592785804998
1012,0.3444508598260025,"(81, 0.5, 4, 2000)",0.11138168180781928,26.117411503975745
1013,0.3873050090946082,"(81, 0.5, 4, 2500)",0.17558982463213796,32.589059078949504
1014,0.32277232296514563,"(81, 0.5, 4, 3000)",0.13218871923333744,39.368176301941276
1015,0.44968479421260127,"(81, 0.5, 5, 1000)",0.17246550998062082,12.296531725092791
1016,0.45015873578510224,"(81, 0.5, 5, 1500)",0.14576255535974375,18.718405327002984
1017,0.42699605070633595,"(81, 0.5, 5, 2000)",0.13600556395164193,24.566395180940162
1018,0.4198458660271293,"(81, 0.5, 5, 2500)",0.16947280863517353,30.533368354081176
1019,0.42135548011001306,"(81, 0.5, 5, 3000)",0.13719205676635138,35.83036646893015
1020,0.49346604453945775,"(81, 0.5, 6, 1000)",0.1540800510413811,11.890545322035905
1021,0.439049241642078,"(81, 0.5, 6, 1500)",0.12694793407265118,17.640687297913246
1022,0.4570214397802578,"(81, 0.5, 6, 2000)",0.13067140853641374,23.562802391010337
1023,0.4618505297509395,"(81, 0.5, 6, 2500)",0.14142446601738348,29.35773382592015
1024,0.4649538226248161,"(81, 0.5, 6, 3000)",0.13869834211175228,34.32670444599353
1025,0.44411280830905825,"(81, 0.5, 7, 1000)",0.1627328129832581,10.861431475903373
1026,0.466443221357559,"(81, 0.5, 7, 1500)",0.20343122471768868,16.081682221090887
1027,0.43228372846700874,"(81, 0.5, 7, 2000)",0.16241229663905207,20.999394426937215
1028,0.4689136319588455,"(81, 0.5, 7, 2500)",0.19527699736014795,26.7684125759406
1029,0.45092169984414066,"(81, 0.5, 7, 3000)",0.14258084333149024,31.24376005108934
1030,0.49766544909264676,"(81, 0.5, 8, 1000)",0.19524462739031465,10.607091258978471
1031,0.43786326591141905,"(81, 0.5, 8, 1500)",0.12604918002007895,15.957528986036777
1032,0.474208717620778,"(81, 0.5, 8, 2000)",0.20765523468785924,20.989595572988037
1033,0.46836289582410506,"(81, 0.5, 8, 2500)",0.1308704640334975,26.22389608307276
1034,0.45857242418351885,"(81, 0.5, 8, 3000)",0.2083549588263159,31.248045572894625
1035,0.2562922428464872,"(81, 0.75, 0, 1000)",0.09083584394155035,16.939235128986184
1036,0.23757849336420409,"(81, 0.75, 0, 1500)",0.07273427897809517,24.95777850499144
1037,0.21626331973851953,"(81, 0.75, 0, 2000)",0.1221695700346349,33.13853627804201
1038,0.2336567958175893,"(81, 0.75, 0, 2500)",0.09756323909796813,41.68354751699371
1039,0.2569606246320626,"(81, 0.75, 0, 3000)",0.09075890365970739,49.30193114595022
1040,0.2545606389618852,"(81, 0.75, 1, 1000)",0.09987116443911205,16.73030588205438
1041,0.26154275512693204,"(81, 0.75, 1, 1500)",0.09280058570678999,24.98959361296147
1042,0.24185885748626745,"(81, 0.75, 1, 2000)",0.11189761280431709,33.38265371590387
1043,0.25934653811291114,"(81, 0.75, 1, 2500)",0.10415995292844997,41.4664879689808
1044,0.22868107223009804,"(81, 0.75, 1, 3000)",0.1020114752619626,49.21184554003412
1045,0.26730116513652485,"(81, 0.75, 2, 1000)",0.13861253627236844,13.996927622007206
1046,0.2723889613561741,"(81, 0.75, 2, 1500)",0.08944471214827947,21.166088748141192
1047,0.2448244170126776,"(81, 0.75, 2, 2000)",0.1120976162857083,28.00685736804735
1048,0.254157459300758,"(81, 0.75, 2, 2500)",0.09923435798542342,34.70075203303713
1049,0.2619176436066063,"(81, 0.75, 2, 3000)",0.09724503094491027,41.27300243702484
1050,0.2969654416118903,"(81, 0.75, 3, 1000)",0.13029191764513315,13.276765777962282
1051,0.2895013434124815,"(81, 0.75, 3, 1500)",0.11138704306102927,19.714569755014963
1052,0.2802562720005623,"(81, 0.75, 3, 2000)",0.13134684711792594,25.97669096000027
1053,0.2657105130633233,"(81, 0.75, 3, 2500)",0.13139341732430795,32.652572445978876
1054,0.28721567393294267,"(81, 0.75, 3, 3000)",0.12370666043870363,38.51163530006306
1055,0.29052744132723396,"(81, 0.75, 4, 1000)",0.12458012829128888,12.552738970029168
1056,0.27271556764468596,"(81, 0.75, 4, 1500)",0.10346573682510221,19.006499132083263
1057,0.25668939364413956,"(81, 0.75, 4, 2000)",0.06615863985853293,24.733918210084084
1058,0.3116902873876507,"(81, 0.75, 4, 2500)",0.10738197421381643,31.1982635660097
1059,0.2568992107523648,"(81, 0.75, 4, 3000)",0.12425569584717855,36.971992192964535
1060,0.3826003874466069,"(81, 0.75, 5, 1000)",0.11697594358036945,12.253591213899199
1061,0.374630315965613,"(81, 0.75, 5, 1500)",0.1086805253161412,17.940193142043427
1062,0.3673863330486559,"(81, 0.75, 5, 2000)",0.161845301050002,22.83600289997412
1063,0.42231781353053205,"(81, 0.75, 5, 2500)",0.10779176218636169,28.697809508012142
1064,0.42988785654699563,"(81, 0.75, 5, 3000)",0.1335380087157453,34.32296639197739
1065,0.4138100460095708,"(81, 0.75, 6, 1000)",0.20464155926568256,11.660458618134726
1066,0.41628287023982347,"(81, 0.75, 6, 1500)",0.13207734419501233,17.197228418954182
1067,0.4399426875901148,"(81, 0.75, 6, 2000)",0.11859656907552017,22.79965484701097
1068,0.42827032667773823,"(81, 0.75, 6, 2500)",0.15367484836166956,28.22737478412455
1069,0.40221758660256324,"(81, 0.75, 6, 3000)",0.1495703070093021,33.719805164961144
1070,0.3924479487869356,"(81, 0.75, 7, 1000)",0.15825712939988912,11.00911150808679
1071,0.41085731612542736,"(81, 0.75, 7, 1500)",0.1438123487587591,16.304171659925487
1072,0.3983031900611519,"(81, 0.75, 7, 2000)",0.11625185165596763,21.21123803703813
1073,0.3983316440701589,"(81, 0.75, 7, 2500)",0.1333931489143233,26.92904677108163
1074,0.43085860458145425,"(81, 0.75, 7, 3000)",0.15197770818297804,32.092312014021445
1075,0.4124162951213502,"(81, 0.75, 8, 1000)",0.12233178321807132,10.562753895996138
1076,0.3897656682465186,"(81, 0.75, 8, 1500)",0.145982580755467,15.874681112996768
1077,0.4218725885201719,"(81, 0.75, 8, 2000)",0.13918228909261826,21.042469808948226
1078,0.3884622379048324,"(81, 0.75, 8, 2500)",0.19394619140548622,26.48968492395943
1079,0.44012062650602585,"(81, 0.75, 8, 3000)",0.14094125095168564,31.069481639016885
1080,0.4015167075895233,"(81, 1.0, 0, 1000)",0.15885302031961862,14.197995140915737
1081,0.3898761571126595,"(81, 1.0, 0, 1500)",0.1293666124008069,21.412867596023716
1082,0.37185221023485737,"(81, 1.0, 0, 2000)",0.15884140664001306,28.21041633101413
1083,0.3453430482170708,"(81, 1.0, 0, 2500)",0.14700703872416024,34.67939602502156
1084,0.3554198556596671,"(81, 1.0, 0, 3000)",0.12527129811997367,42.43925311707426
1085,0.3975338847629562,"(81, 1.0, 1, 1000)",0.1093374802766925,14.27667702495819
1086,0.3904348135046201,"(81, 1.0, 1, 1500)",0.13264444649531865,21.218149452935904
1087,0.37868116475710023,"(81, 1.0, 1, 2000)",0.11952397199484317,27.92629729094915
1088,0.40998004034886026,"(81, 1.0, 1, 2500)",0.15736406971213565,35.136288416106254
1089,0.356213568659676,"(81, 1.0, 1, 3000)",0.13947956080884671,41.879985434992705
1090,0.3657538053346228,"(81, 1.0, 2, 1000)",0.15792818201885267,12.62216473085573
1091,0.35896058691377564,"(81, 1.0, 2, 1500)",0.1814957273382251,18.788087934080977
1092,0.40494408810872795,"(81, 1.0, 2, 2000)",0.15460922171354757,25.024500756990165
1093,0.3763516327872173,"(81, 1.0, 2, 2500)",0.11210744999023702,31.233056384895463
1094,0.3944188153960375,"(81, 1.0, 2, 3000)",0.2203637738799521,37.47410583397141
1095,0.38514806790906875,"(81, 1.0, 3, 1000)",0.15038286680845192,12.184555114014074
1096,0.4147876576028066,"(81, 1.0, 3, 1500)",0.16688658264570044,17.872295599838253
1097,0.38663732959265606,"(81, 1.0, 3, 2000)",0.1550901230719231,23.79233808396384
1098,0.37651700152336437,"(81, 1.0, 3, 2500)",0.14404150761429185,29.896583796071354
1099,0.42309846852046534,"(81, 1.0, 3, 3000)",0.12371872913612605,35.49554167105816
1100,0.4122612682302592,"(81, 1.0, 4, 1000)",0.15080261901099357,11.862782551092096
1101,0.43870297558956955,"(81, 1.0, 4, 1500)",0.15878807304280365,17.584660630091093
1102,0.4200635000985706,"(81, 1.0, 4, 2000)",0.15796282986938673,23.184660361963324
1103,0.39423827497415764,"(81, 1.0, 4, 2500)",0.14432264687264756,29.17379188799532
1104,0.40932411214517544,"(81, 1.0, 4, 3000)",0.13245243008567506,34.63875913695665
1105,0.3894450796265815,"(81, 1.0, 5, 1000)",0.13689148125980588,11.345508341968525
1106,0.3887294095346202,"(81, 1.0, 5, 1500)",0.18550703725012724,16.831253586045932
1107,0.3723697379069105,"(81, 1.0, 5, 2000)",0.08331639341905109,22.61206868791487
1108,0.41547144591149276,"(81, 1.0, 5, 2500)",0.1349573783079564,27.83659419702599
1109,0.3917269107254705,"(81, 1.0, 5, 3000)",0.15976781707935503,33.08119398512645
1110,0.4120959500617351,"(81, 1.0, 6, 1000)",0.1582125776575199,11.254772023996338
1111,0.3895928039247409,"(81, 1.0, 6, 1500)",0.1377345383276054,16.653737247979734
1112,0.3842324112132166,"(81, 1.0, 6, 2000)",0.16110625715887653,21.92146182002034
1113,0.3719124110051733,"(81, 1.0, 6, 2500)",0.15770444273977113,27.737227906880435
1114,0.38428982661931604,"(81, 1.0, 6, 3000)",0.15356905614523989,33.10701538005378
1115,0.46334751190540036,"(81, 1.0, 7, 1000)",0.20180082890991136,11.06687980494462
1116,0.42139062069531114,"(81, 1.0, 7, 1500)",0.17120278645036727,16.268694485072047
1117,0.39827413654886373,"(81, 1.0, 7, 2000)",0.1463761787747615,21.756372944102623
1118,0.36820854033854566,"(81, 1.0, 7, 2500)",0.13739890033739902,26.65730654197978
1119,0.3945514686587369,"(81, 1.0, 7, 3000)",0.1674173336662413,31.576906825124752
1120,0.3932818805524972,"(81, 1.0, 8, 1000)",0.15804480355316378,10.420859124977142
1121,0.4016106746127045,"(81, 1.0, 8, 1500)",0.16276078342526448,15.342683645081706
1122,0.41713094634738984,"(81, 1.0, 8, 2000)",0.17873766976827565,20.302833098976407
1123,0.4349054120220142,"(81, 1.0, 8, 2500)",0.1645869776462793,25.580413732968736
1124,0.4089904228219973,"(81, 1.0, 8, 3000)",0.14482975864470216,30.724275202082936
1125,0.2605918367154517,"(101, 0.0, 0, 1000)",0.22377324742048735,16.44866529206047
1126,0.21281911766382616,"(101, 0.0, 0, 1500)",0.12413281150175971,24.45321777492063
1127,0.1971957653758462,"(101, 0.0, 0, 2000)",0.07190044556087624,33.09342569188448
1128,0.20832834325833813,"(101, 0.0, 0, 2500)",0.10491005327537956,40.88463419303298
1129,0.2443982665163605,"(101, 0.0, 0, 3000)",0.14164505459222712,48.640754904889036
1130,0.2022974887461836,"(101, 0.0, 1, 1000)",0.10104391566515744,16.58173796295887
1131,0.21776201439383858,"(101, 0.0, 1, 1500)",0.1367794773566072,24.919354935991578
1132,0.20955661308538195,"(101, 0.0, 1, 2000)",0.1174670409725496,33.273919867002405
1133,0.1962916007383601,"(101, 0.0, 1, 2500)",0.0623285330221796,41.03775232192129
1134,0.19242689888883363,"(101, 0.0, 1, 3000)",0.06646199241047708,48.67957761802245
1135,0.2475397113672227,"(101, 0.0, 2, 1000)",0.17813481161909683,13.903960142983124
1136,0.2493780101998458,"(101, 0.0, 2, 1500)",0.1435276402910457,20.904869837104343
1137,0.21752673365265696,"(101, 0.0, 2, 2000)",0.06992013047583442,27.494805828144308
1138,0.2549491000153547,"(101, 0.0, 2, 2500)",0.18411050533965767,34.73297800205182
1139,0.20234832628173618,"(101, 0.0, 2, 3000)",0.07002888907195054,41.43316487502307
1140,0.4993419428510918,"(101, 0.0, 3, 1000)",0.31492001096224487,11.812948029953986
1141,0.5028176728029441,"(101, 0.0, 3, 1500)",0.2974944545694601,17.62384616100462
1142,0.47350386438107944,"(101, 0.0, 3, 2000)",0.30052657310558667,23.474234530178364
1143,0.4489117647803497,"(101, 0.0, 3, 2500)",0.23661606900874715,29.078279417997692
1144,0.48828006670816715,"(101, 0.0, 3, 3000)",0.2894065962017571,34.69148461002624
1145,0.5886573198612342,"(101, 0.0, 4, 1000)",0.2696385679579729,11.60453789314488
1146,0.566867580925149,"(101, 0.0, 4, 1500)",0.23199662300506804,16.692000623093918
1147,0.5887314992272354,"(101, 0.0, 4, 2000)",0.24317035256142985,22.610679202945903
1148,0.5957766650913531,"(101, 0.0, 4, 2500)",0.3757268850554267,27.46543896192452
1149,0.5749421954849827,"(101, 0.0, 4, 3000)",0.23211553451734632,33.692122343869414
1150,0.5627214067568052,"(101, 0.0, 5, 1000)",0.2524595688632135,9.786005731031764
1151,0.5242878954275165,"(101, 0.0, 5, 1500)",0.19481632126872883,14.654463819984812
1152,0.5089342506782157,"(101, 0.0, 5, 2000)",0.190738483877122,19.23472984309774
1153,0.5135117987124296,"(101, 0.0, 5, 2500)",0.14767441368092923,23.757381743052974
1154,0.5643093859391974,"(101, 0.0, 5, 3000)",0.3202352811921838,28.380582697922364
1155,0.5705567786843371,"(101, 0.0, 6, 1000)",0.1841184631389431,9.347357773978729
1156,0.5437352324243667,"(101, 0.0, 6, 1500)",0.19404335305778284,14.001468624861445
1157,0.5651280770737553,"(101, 0.0, 6, 2000)",0.23786520613905413,18.250706187041942
1158,0.5627629054155519,"(101, 0.0, 6, 2500)",0.2021062374420551,22.930402165162377
1159,0.5429522974558442,"(101, 0.0, 6, 3000)",0.16536196018757335,27.22051757009467
1160,0.5148044001140106,"(101, 0.0, 7, 1000)",0.18292499241184182,8.507305512088351
1161,0.5383108309651969,"(101, 0.0, 7, 1500)",0.21870687401153122,12.557082839077339
1162,0.51475415617001,"(101, 0.0, 7, 2000)",0.18215030147972588,16.38792603602633
1163,0.5647679438336181,"(101, 0.0, 7, 2500)",0.253525071715504,20.41875202691881
1164,0.5484023978429271,"(101, 0.0, 7, 3000)",0.2306038281511103,24.46194870985346
1165,0.57029984443581,"(101, 0.0, 8, 1000)",0.2145217979422585,8.152514677960426
1166,0.5793712907713712,"(101, 0.0, 8, 1500)",0.20926074880753626,12.205227004014887
1167,0.5617255295568397,"(101, 0.0, 8, 2000)",0.25754781985170766,16.404903904011007
1168,0.5900830144160005,"(101, 0.0, 8, 2500)",0.26427597545755654,19.99045005510561
1169,0.5568442563615028,"(101, 0.0, 8, 3000)",0.22891744572529585,23.717206897970755
1170,0.19439735374523245,"(101, 0.25, 0, 1000)",0.06812294987648944,16.80711932608392
1171,0.21971577741982923,"(101, 0.25, 0, 1500)",0.14798693595046966,24.862741669116076
1172,0.19593154915737757,"(101, 0.25, 0, 2000)",0.08780622666346449,32.36901636212133
1173,0.15731253664621275,"(101, 0.25, 0, 2500)",0.0328942143856861,40.69794874195941
1174,0.20503050901030312,"(101, 0.25, 0, 3000)",0.12052434225522651,48.42065806296887
1175,0.19289497782226422,"(101, 0.25, 1, 1000)",0.08533489831685727,16.602016779012047
1176,0.2369724758491841,"(101, 0.25, 1, 1500)",0.1418076361912119,24.661303190048784
1177,0.19072954224406188,"(101, 0.25, 1, 2000)",0.050230647908935847,32.59750891290605
1178,0.19988533897774471,"(101, 0.25, 1, 2500)",0.10446377639984056,40.77071590709966
1179,0.2268022169610524,"(101, 0.25, 1, 3000)",0.13427294150901284,47.986983727954794
1180,0.2986816517836542,"(101, 0.25, 2, 1000)",0.2593586282115228,13.946638274937868
1181,0.23759798036791366,"(101, 0.25, 2, 1500)",0.14913249317187519,20.879304826958105
1182,0.24120316696656885,"(101, 0.25, 2, 2000)",0.11191863193713078,27.051582476939075
1183,0.24035639469389686,"(101, 0.25, 2, 2500)",0.19375990277282842,34.610723714053165
1184,0.21057515475700922,"(101, 0.25, 2, 3000)",0.08541428246783285,40.49521159287542
1185,0.46491003019387334,"(101, 0.25, 3, 1000)",0.24005736236304756,11.807483255048282
1186,0.5154235261072345,"(101, 0.25, 3, 1500)",0.3472112107250045,17.616574872052297
1187,0.49367950398270805,"(101, 0.25, 3, 2000)",0.2688622135610656,23.241697853896767
1188,0.5320687735779505,"(101, 0.25, 3, 2500)",0.34046994528796953,28.879862489004154
1189,0.4967789567828107,"(101, 0.25, 3, 3000)",0.3277959719347347,34.76864446612308
1190,0.6758458155769567,"(101, 0.25, 4, 1000)",0.3706044204489838,11.436967751011252
1191,0.6380804193451914,"(101, 0.25, 4, 1500)",0.3818076214979803,16.781196629046462
1192,0.5858062304732194,"(101, 0.25, 4, 2000)",0.2189307296992968,22.23660403507529
1193,0.563204228682781,"(101, 0.25, 4, 2500)",0.2280531702667099,27.835949744971003
1194,0.5517986591195188,"(101, 0.25, 4, 3000)",0.219104580956559,33.684859445958864
1195,0.5354181114406051,"(101, 0.25, 5, 1000)",0.23583267352357562,9.776299904973712
1196,0.5353526600718368,"(101, 0.25, 5, 1500)",0.22498873870961092,14.5365425508935
1197,0.5119446354739525,"(101, 0.25, 5, 2000)",0.12555187085026553,19.165942652034573
1198,0.5146131403825188,"(101, 0.25, 5, 2500)",0.22425563716634647,24.262105782923754
1199,0.5383753126331368,"(101, 0.25, 5, 3000)",0.25941626072586665,28.59967748291092
1200,0.5600831826579742,"(101, 0.25, 6, 1000)",0.20607652691295086,9.457074339967221
1201,0.5472387637384325,"(101, 0.25, 6, 1500)",0.17701460127525664,14.053528460033704
1202,0.5807691369555921,"(101, 0.25, 6, 2000)",0.22880787494401736,18.577846748929005
1203,0.5577351993865096,"(101, 0.25, 6, 2500)",0.23350994213253323,23.31972062785644
1204,0.5826802525155834,"(101, 0.25, 6, 3000)",0.248287156630801,27.534218237909954
1205,0.5171687229983258,"(101, 0.25, 7, 1000)",0.14493214463024715,8.494376630173065
1206,0.519014197904648,"(101, 0.25, 7, 1500)",0.17974173515761077,12.511354031972587
1207,0.5526775090330868,"(101, 0.25, 7, 2000)",0.22713746548474648,16.608716071001254
1208,0.5244615438601963,"(101, 0.25, 7, 2500)",0.22379934423329814,20.53866189601831
1209,0.47325623513470844,"(101, 0.25, 7, 3000)",0.18678026661238423,24.742629151092842
1210,0.5716772914897381,"(101, 0.25, 8, 1000)",0.25209594816835124,8.273790016944986
1211,0.592862472343518,"(101, 0.25, 8, 1500)",0.3036178241920506,12.393490025075153
1212,0.5304747053379542,"(101, 0.25, 8, 2000)",0.15354457459463908,15.999306531972252
1213,0.5791298469150516,"(101, 0.25, 8, 2500)",0.2742907381813185,19.95697386219399
1214,0.5414932746839368,"(101, 0.25, 8, 3000)",0.2305825184407269,23.96003787999507
1215,0.17143929369041627,"(101, 0.5, 0, 1000)",0.052536552270835854,17.703629592841025
1216,0.16177190297878724,"(101, 0.5, 0, 1500)",0.06825823247787036,26.25375706300838
1217,0.16437025897239338,"(101, 0.5, 0, 2000)",0.09114058952887737,34.689323820057325
1218,0.14705376805658346,"(101, 0.5, 0, 2500)",0.066003778011549,42.905684106983244
1219,0.16110513892237163,"(101, 0.5, 0, 3000)",0.044620674016337916,51.42542574892286
1220,0.1747527571759072,"(101, 0.5, 1, 1000)",0.03398692997378238,17.290902619133703
1221,0.15978288774876642,"(101, 0.5, 1, 1500)",0.05480589501252517,26.1094658250222
1222,0.16467962473486236,"(101, 0.5, 1, 2000)",0.039011997509237686,34.49461055395659
1223,0.16964548925360973,"(101, 0.5, 1, 2500)",0.028394463754171786,42.65524020011071
1224,0.18173511267546222,"(101, 0.5, 1, 3000)",0.05110431361588356,51.212457815010566
1225,0.17896398680956674,"(101, 0.5, 2, 1000)",0.08638745013155918,14.835554313031025
1226,0.1953277737909906,"(101, 0.5, 2, 1500)",0.0774296431926557,21.82692250283435
1227,0.17917857404333506,"(101, 0.5, 2, 2000)",0.06650553748425307,28.853457686083857
1228,0.1655114498750262,"(101, 0.5, 2, 2500)",0.07968324119856716,36.47481218597386
1229,0.17795367621973895,"(101, 0.5, 2, 3000)",0.04802419417228906,43.85844672907842
1230,0.22356071775363834,"(101, 0.5, 3, 1000)",0.06103615365430289,13.548430186114274
1231,0.24100126814625172,"(101, 0.5, 3, 1500)",0.06848009043542333,20.064918402058538
1232,0.20696735990410559,"(101, 0.5, 3, 2000)",0.049390262993079984,26.74554409092525
1233,0.23554685770103562,"(101, 0.5, 3, 2500)",0.08163687181018564,33.13388340495294
1234,0.22264760385061105,"(101, 0.5, 3, 3000)",0.09852670404482747,39.60450930101797
1235,0.2962874136282924,"(101, 0.5, 4, 1000)",0.10169197848243158,13.253258542972617
1236,0.2870318153055264,"(101, 0.5, 4, 1500)",0.13714864774763333,19.62402115110308
1237,0.27220246066503706,"(101, 0.5, 4, 2000)",0.10807926767903095,25.847865791118238
