,aucs,params,Standard deviation,time
623,0.7359052760440745,"(41, 0.75, 7, 2500)",0.7002357678563167,59.837669002008624
624,0.7067983406487983,"(41, 0.75, 7, 3000)",0.7139147879392573,72.05317619396374
625,0.7070968363854659,"(41, 0.75, 8, 1000)",0.6623567568832441,23.709353119076695
626,0.7244610340393198,"(41, 0.75, 8, 1500)",0.672561893968443,35.37781075699604
627,0.7155364226701537,"(41, 0.75, 8, 2000)",0.690535339261966,46.56337333895499
628,0.7339161520682254,"(41, 0.75, 8, 2500)",0.6820707211762808,58.45374721090775
629,0.7264810287088561,"(41, 0.75, 8, 3000)",0.6880347861621291,69.53278761397814
630,0.7374511153253926,"(41, 1.0, 0, 1000)",0.7864102266583832,39.87299371889094
631,0.7698938449259352,"(41, 1.0, 0, 1500)",0.7849371372240194,58.996485972980736
632,0.7736091636748759,"(41, 1.0, 0, 2000)",0.8373037108277724,78.8366472160269
633,0.7903985264046678,"(41, 1.0, 0, 2500)",0.8473479035995435,96.62286205295823
634,0.7707164834926802,"(41, 1.0, 0, 3000)",0.81203646564274,116.59005303899175
635,0.7269141689988614,"(41, 1.0, 1, 1000)",0.7923455061846446,39.79676670493791
636,0.7318491662878197,"(41, 1.0, 1, 1500)",0.8040874692612782,59.07692485905136
637,0.7437762832665822,"(41, 1.0, 1, 2000)",0.8085174302853804,78.21448287097155
638,0.7736501148421583,"(41, 1.0, 1, 2500)",0.84887913371061,97.21419999096543
639,0.772151463952289,"(41, 1.0, 1, 3000)",0.8506419515422707,116.46975976793328
640,0.7247634394960684,"(41, 1.0, 2, 1000)",0.7771461853710115,33.411444586963626
641,0.7433496050358647,"(41, 1.0, 2, 1500)",0.7684019387005515,49.682635410979856
642,0.7906308295989517,"(41, 1.0, 2, 2000)",0.8133559455516947,66.10203057504259
643,0.7617191804343743,"(41, 1.0, 2, 2500)",0.8264039513601555,82.37949319402105
644,0.7615177837589895,"(41, 1.0, 2, 3000)",0.8075328838730956,97.83577635500114
645,0.7284429202370475,"(41, 1.0, 3, 1000)",0.7872019812916559,30.448289563006256
646,0.7741512030508136,"(41, 1.0, 3, 1500)",0.7849493232378034,44.85131298110355
647,0.7683772658852777,"(41, 1.0, 3, 2000)",0.7950833831404868,59.75592902902281
648,0.772065686288397,"(41, 1.0, 3, 2500)",0.8496097127069224,74.30498523206916
649,0.7967926775399892,"(41, 1.0, 3, 3000)",0.8202022637925562,88.44120918394765
650,0.7460267421747697,"(41, 1.0, 4, 1000)",0.7794000591999215,29.307202402007533
651,0.7820007881937585,"(41, 1.0, 4, 1500)",0.8217911995634911,43.125340271013556
652,0.780466321519556,"(41, 1.0, 4, 2000)",0.8042465971059599,57.44134291092632
653,0.7666944048464703,"(41, 1.0, 4, 2500)",0.820066228620398,71.49533238101867
654,0.7642595209130006,"(41, 1.0, 4, 3000)",0.7913139333811278,85.4348523079534
655,0.7509001652659089,"(41, 1.0, 5, 1000)",0.7654207850204767,27.34076835695305
656,0.7607077506008746,"(41, 1.0, 5, 1500)",0.7646498760859254,40.7606334380107
657,0.7694391197476407,"(41, 1.0, 5, 2000)",0.8277532725660774,53.827797342964914
658,0.7886112393855939,"(41, 1.0, 5, 2500)",0.8112252537980456,67.03577292902628
659,0.7934858834239394,"(41, 1.0, 5, 3000)",0.8131721359041376,80.05284093797673
660,0.7481682457459404,"(41, 1.0, 6, 1000)",0.789275384185178,26.636895388917765
661,0.774461550131559,"(41, 1.0, 6, 1500)",0.7542597602987043,39.688197947019944
662,0.7694607000758251,"(41, 1.0, 6, 2000)",0.8032028131228732,52.24012099308311
663,0.7762954940457437,"(41, 1.0, 6, 2500)",0.7840941735170556,65.25751887599472
664,0.784885316045709,"(41, 1.0, 6, 3000)",0.8239165846775935,78.04137792394613
665,0.75803075874211,"(41, 1.0, 7, 1000)",0.7643574931602848,25.14910495301592
666,0.7485606510677681,"(41, 1.0, 7, 1500)",0.8264850316109984,37.48073726100847
667,0.7775236905356466,"(41, 1.0, 7, 2000)",0.7757626796719628,49.60969750993536
668,0.7908072523613597,"(41, 1.0, 7, 2500)",0.8000204529030804,62.123040724080056
669,0.770510414727046,"(41, 1.0, 7, 3000)",0.8449005993610362,74.5265210030775
670,0.7399490431580272,"(41, 1.0, 8, 1000)",0.7989893447709435,23.888274778000778
671,0.7515937644944409,"(41, 1.0, 8, 1500)",0.7922391233093217,35.7803734059853
672,0.7445940848268315,"(41, 1.0, 8, 2000)",0.7857653687754065,46.93554223704268
673,0.7463656358550226,"(41, 1.0, 8, 2500)",0.7581126526074742,58.41293511091499
674,0.75098292022412,"(41, 1.0, 8, 3000)",0.7530329357055999,69.75406330495025
675,0.5763100496306388,"(61, 0.0, 0, 1000)",0.4910783456384981,39.36314818501705
676,0.5952093027981978,"(61, 0.0, 0, 1500)",0.518792246901698,57.792175448004855
677,0.604672427375202,"(61, 0.0, 0, 2000)",0.510200837254831,77.23752062994754
678,0.6265212128585728,"(61, 0.0, 0, 2500)",0.5180993062156071,95.56055290499353
679,0.6115675666625853,"(61, 0.0, 0, 3000)",0.5145906038875298,115.26386017896584
680,0.5801697326067632,"(61, 0.0, 1, 1000)",0.5004137727885133,39.18662477401085
681,0.596199093096674,"(61, 0.0, 1, 1500)",0.49565548448043256,58.17119302498759
682,0.6132476375687357,"(61, 0.0, 1, 2000)",0.5207610964419832,76.66701802500756
683,0.6243792607580702,"(61, 0.0, 1, 2500)",0.5151754289919083,95.33882562498911
684,0.6129692940872408,"(61, 0.0, 1, 3000)",0.5311800065165808,114.73034799605375
685,0.5972748585122694,"(61, 0.0, 2, 1000)",0.49393363178498195,30.183079454058316
686,0.5844256092302029,"(61, 0.0, 2, 1500)",0.5049370884705093,44.7102390450018
687,0.6020431402762868,"(61, 0.0, 2, 2000)",0.5012930574907575,59.74609382299241
688,0.5952307551110877,"(61, 0.0, 2, 2500)",0.5025577708701369,74.43332028901204
689,0.6152879100802454,"(61, 0.0, 2, 3000)",0.5025750602274844,89.78008590496029
690,0.5908917521054943,"(61, 0.0, 3, 1000)",0.3413919665128316,24.053622067003744
691,0.6017777691791846,"(61, 0.0, 3, 1500)",0.3370713553848674,35.98241442811559
692,0.5932740163471972,"(61, 0.0, 3, 2000)",0.32246654912805356,47.24774918204639
693,0.5913453635229785,"(61, 0.0, 3, 2500)",0.3024759120889065,59.35806564203813
694,0.6134211979985714,"(61, 0.0, 3, 3000)",0.34083928933956925,71.20288009007345
695,0.6146616760825783,"(61, 0.0, 4, 1000)",0.3636242892018186,23.022623724042205
696,0.6082400267880995,"(61, 0.0, 4, 1500)",0.323440058639455,34.2247227539483
697,0.5937873597905903,"(61, 0.0, 4, 2000)",0.2927994515222726,45.72188279009424
698,0.6091383693298555,"(61, 0.0, 4, 2500)",0.3447759263455722,56.80478540097829
699,0.6264991581222568,"(61, 0.0, 4, 3000)",0.334427588048066,67.5393918530026
700,0.6352925285682511,"(61, 0.0, 5, 1000)",0.36538834611224635,18.934709598048357
701,0.6374113844375866,"(61, 0.0, 5, 1500)",0.3621592279433008,28.368038586049806
702,0.6438826421730924,"(61, 0.0, 5, 2000)",0.36058334224558397,37.69130029101507
703,0.6247263905810084,"(61, 0.0, 5, 2500)",0.36488360802634207,46.4238559929654
704,0.6386693544284128,"(61, 0.0, 5, 3000)",0.37061579511936255,55.79483400110621
705,0.637655659869715,"(61, 0.0, 6, 1000)",0.37114318221249576,17.528260655963095
706,0.6549199818176881,"(61, 0.0, 6, 1500)",0.35660183129192574,26.014734744123416
707,0.649157691661645,"(61, 0.0, 6, 2000)",0.33097323590250954,34.65097093596705
708,0.6442608406929846,"(61, 0.0, 6, 2500)",0.3536548071249456,43.11652368289651
709,0.6368821692118714,"(61, 0.0, 6, 3000)",0.33063748627445455,51.35118740299367
710,0.6287390600005501,"(61, 0.0, 7, 1000)",0.33569248274735336,17.025989285000833
711,0.633340167024784,"(61, 0.0, 7, 1500)",0.34485352813664344,24.780920020042686
712,0.6500897382718852,"(61, 0.0, 7, 2000)",0.36799891397314066,32.99559856703854
713,0.6392070338181632,"(61, 0.0, 7, 2500)",0.3608537872665541,41.02651775002596
714,0.6311573418136017,"(61, 0.0, 7, 3000)",0.34927245015585495,48.98918266908731
715,0.6127684837227676,"(61, 0.0, 8, 1000)",0.300047688731639,16.338055034982972
716,0.6369227251178126,"(61, 0.0, 8, 1500)",0.3459920090293912,24.610552672005724
717,0.6126777723619551,"(61, 0.0, 8, 2000)",0.3119190699499161,32.20781751201139
718,0.5941700352957325,"(61, 0.0, 8, 2500)",0.3098976862947884,40.10077141498914
719,0.6187286306033575,"(61, 0.0, 8, 3000)",0.3120628169613196,48.05129216503701
720,0.5934710042936301,"(61, 0.25, 0, 1000)",0.4897208893591944,39.06649734004168
721,0.5833504708092325,"(61, 0.25, 0, 1500)",0.5143503753617326,58.705529175902484
722,0.6057749816058823,"(61, 0.25, 0, 2000)",0.5249815473048981,76.2277180350502
723,0.6300832954661142,"(61, 0.25, 0, 2500)",0.5143788480813196,95.56358519889181
724,0.6094048023416239,"(61, 0.25, 0, 3000)",0.5182663461386274,113.96051526008523
725,0.5578610834151152,"(61, 0.25, 1, 1000)",0.4617717220456581,38.918478494975716
726,0.608417878171669,"(61, 0.25, 1, 1500)",0.4971166938892461,57.27053290401818
727,0.6185249512113284,"(61, 0.25, 1, 2000)",0.52561473727836,76.66520848698565
728,0.6211860085308436,"(61, 0.25, 1, 2500)",0.5191543337850363,95.69561899502878
729,0.6110498230324264,"(61, 0.25, 1, 3000)",0.531285092076305,115.96307741603232
730,0.5858019255175214,"(61, 0.25, 2, 1000)",0.48230239490925664,30.506247040990274
731,0.5903833290172468,"(61, 0.25, 2, 1500)",0.48762488665278886,45.04571115100407
732,0.6047337485859141,"(61, 0.25, 2, 2000)",0.4965880204944128,59.53112115393742
733,0.5917748561169348,"(61, 0.25, 2, 2500)",0.49611820751733177,74.83955598194734
734,0.6207859161593952,"(61, 0.25, 2, 3000)",0.5181708403045274,89.17032206599833
735,0.5936505801506329,"(61, 0.25, 3, 1000)",0.31091152625344237,24.265031460061437
736,0.5971153648423854,"(61, 0.25, 3, 1500)",0.3212692142655016,35.79520435194718
737,0.5992998996199388,"(61, 0.25, 3, 2000)",0.3156655770859998,47.52504969495931
738,0.5960521657071592,"(61, 0.25, 3, 2500)",0.32711969803644436,59.017560417967616
739,0.6021253890888165,"(61, 0.25, 3, 3000)",0.30722634653970543,70.63887634204002
740,0.6010741608571222,"(61, 0.25, 4, 1000)",0.3549001921624883,23.237901912041707
741,0.6072179390743385,"(61, 0.25, 4, 1500)",0.303534253792016,34.391862271906575
742,0.5935867319709269,"(61, 0.25, 4, 2000)",0.3307353800901902,45.96686766503262
743,0.6104873132507543,"(61, 0.25, 4, 2500)",0.31173217355425703,57.12818459799746
744,0.6128346030159781,"(61, 0.25, 4, 3000)",0.3108076489839317,68.42108306896989
745,0.6414715858668412,"(61, 0.25, 5, 1000)",0.3805303058671326,18.957515112037072
746,0.606751501687168,"(61, 0.25, 5, 1500)",0.3521464176495971,28.1540978080302
747,0.6472766637081764,"(61, 0.25, 5, 2000)",0.35958526650112443,37.49349602893926
748,0.6430421782614648,"(61, 0.25, 5, 2500)",0.3589131964477595,46.26702405093238
749,0.6237841370034575,"(61, 0.25, 5, 3000)",0.3503602417896662,55.26850507297786
750,0.6304971571031778,"(61, 0.25, 6, 1000)",0.3527243863539222,17.62077583797509
751,0.6227501795384796,"(61, 0.25, 6, 1500)",0.32555035066335053,26.06472185390885
752,0.6335295442705117,"(61, 0.25, 6, 2000)",0.3501882800479393,34.13014980897424
753,0.6424554758408164,"(61, 0.25, 6, 2500)",0.3430610860087946,42.635945943009574
754,0.6500297413287379,"(61, 0.25, 6, 3000)",0.3830397479941658,51.08054898600676
755,0.6122069069117784,"(61, 0.25, 7, 1000)",0.3083930300740312,16.97401776103652
756,0.6224198002422048,"(61, 0.25, 7, 1500)",0.3277189353896697,24.758517000969732
757,0.6268470863885287,"(61, 0.25, 7, 2000)",0.3242996589165155,32.90805535111576
758,0.5991496944315186,"(61, 0.25, 7, 2500)",0.2978077945451708,40.96953727104119
759,0.6211028927404774,"(61, 0.25, 7, 3000)",0.30801846767189983,49.04257724399213
760,0.6205346810925804,"(61, 0.25, 8, 1000)",0.3107127084055147,16.584239354066085
761,0.6131550913962186,"(61, 0.25, 8, 1500)",0.3074935737084661,24.387298681016546
762,0.6355841538787266,"(61, 0.25, 8, 2000)",0.33273277851447103,32.17467908994877
763,0.6035959511675787,"(61, 0.25, 8, 2500)",0.3037010148706935,40.20193632997689
764,0.6246852111396767,"(61, 0.25, 8, 3000)",0.33035234132474134,48.187860881967936
765,0.7055436766742388,"(61, 0.5, 0, 1000)",0.7941809907959504,43.224198234966025
766,0.7310024657027079,"(61, 0.5, 0, 1500)",0.8309621917047892,63.87780116603244
767,0.7450225115577883,"(61, 0.5, 0, 2000)",0.8358844652342355,84.36891614104388
768,0.7617394370367222,"(61, 0.5, 0, 2500)",0.8505962732876823,106.60731233106344
769,0.7686808905281999,"(61, 0.5, 0, 3000)",0.8888754531896693,127.5850278189755
770,0.7165076177127118,"(61, 0.5, 1, 1000)",0.7626174717460708,44.16671463000239
771,0.7351392732127126,"(61, 0.5, 1, 1500)",0.8277105757768457,65.61498746907455
772,0.7485946279757094,"(61, 0.5, 1, 2000)",0.8067278241356786,85.39622883591801
773,0.7603581516555125,"(61, 0.5, 1, 2500)",0.8484145990869668,106.49218077401747
774,0.756076932084902,"(61, 0.5, 1, 3000)",0.8682867827581766,127.8416179739288
775,0.7206392590112336,"(61, 0.5, 2, 1000)",0.7940891134878479,34.64964547299314
776,0.7396404066226858,"(61, 0.5, 2, 1500)",0.8377543875407264,51.796552560903365
777,0.7477972321016381,"(61, 0.5, 2, 2000)",0.8154361024070136,68.31973600602942
778,0.7657148648318861,"(61, 0.5, 2, 2500)",0.8470922802652863,84.10181262597325
779,0.7526048557563264,"(61, 0.5, 2, 3000)",0.846419425032229,101.1402866250719
780,0.7164354543798662,"(61, 0.5, 3, 1000)",0.7278253099941285,29.180564012087416
781,0.7199948278315824,"(61, 0.5, 3, 1500)",0.7604425619836171,43.39894394992734
782,0.7339566605617183,"(61, 0.5, 3, 2000)",0.7591180347641484,57.40246066605323
783,0.7402033157739243,"(61, 0.5, 3, 2500)",0.7884755431543333,72.00120851307292
784,0.7357678011880798,"(61, 0.5, 3, 3000)",0.7741722077119378,85.59324831099366
785,0.7392116298096008,"(61, 0.5, 4, 1000)",0.6936185296282829,27.36005326290615
786,0.7434712698674876,"(61, 0.5, 4, 1500)",0.6934267670141178,40.64441088610329
787,0.7349483620900827,"(61, 0.5, 4, 2000)",0.6845902125262548,53.6428060499602
788,0.7361760794046068,"(61, 0.5, 4, 2500)",0.680225993849335,67.00044781007455
789,0.7446799846981229,"(61, 0.5, 4, 3000)",0.6939572907404198,80.55791160199442
790,0.7437643178234277,"(61, 0.5, 5, 1000)",0.6768403614759566,24.910671259014634
791,0.7528706635366673,"(61, 0.5, 5, 1500)",0.6741317185680551,37.13265349905123
792,0.7501178761243452,"(61, 0.5, 5, 2000)",0.6707440692279255,48.98477553896373
793,0.7545135651883854,"(61, 0.5, 5, 2500)",0.6680785178132155,60.98263815700193
794,0.7635788969446501,"(61, 0.5, 5, 3000)",0.6745071121937142,72.76985496695852
795,0.7734421648464396,"(61, 0.5, 6, 1000)",0.6357178110366427,22.9654075090657
796,0.7635235072096372,"(61, 0.5, 6, 1500)",0.6440668288313726,33.810316206974676
797,0.7593078364754919,"(61, 0.5, 6, 2000)",0.6800524784357679,45.4488867141481
798,0.7616667816533855,"(61, 0.5, 6, 2500)",0.6921577126528033,56.31392745490302
799,0.7671831730668504,"(61, 0.5, 6, 3000)",0.6856152340980134,67.24411679289187
800,0.7286981280389819,"(61, 0.5, 7, 1000)",0.6362916733655181,21.77928849501768
801,0.7514919672950604,"(61, 0.5, 7, 1500)",0.665607999875502,31.921835034911055
802,0.7472771096891403,"(61, 0.5, 7, 2000)",0.6568264428702619,42.59518643794581
803,0.7565519812756788,"(61, 0.5, 7, 2500)",0.6711411014812947,53.149255476979306
804,0.7620979691905341,"(61, 0.5, 7, 3000)",0.6685201347635014,63.46031773995492
805,0.7544413811441257,"(61, 0.5, 8, 1000)",0.6489154140482858,21.509325610968517
806,0.7514117991596312,"(61, 0.5, 8, 1500)",0.6524125065091814,31.71329770804732
807,0.7562157651524141,"(61, 0.5, 8, 2000)",0.677109018190952,42.57852767489385
808,0.7509841655384099,"(61, 0.5, 8, 2500)",0.651275362823552,52.497643534006784
809,0.7723673487962589,"(61, 0.5, 8, 3000)",0.6636725689508445,62.66183107611141
810,0.7054699756135864,"(61, 0.75, 0, 1000)",0.7612982207469449,36.983293833909556
811,0.7256511396194185,"(61, 0.75, 0, 1500)",0.8016740152722271,54.76054979895707
812,0.7283867472030696,"(61, 0.75, 0, 2000)",0.8004199806993618,72.90117458402528
813,0.7453851715106005,"(61, 0.75, 0, 2500)",0.8096669734079394,90.45107961606118
814,0.7437917092450717,"(61, 0.75, 0, 3000)",0.8321429790421366,108.17147876395029
815,0.7257104921522961,"(61, 0.75, 1, 1000)",0.786589788888291,37.098378859926015
816,0.7189594790716242,"(61, 0.75, 1, 1500)",0.8084838115266443,54.90795083204284
817,0.7313235952373047,"(61, 0.75, 1, 2000)",0.8119861344880083,72.80818934098352
818,0.7477960662051389,"(61, 0.75, 1, 2500)",0.8387644227611141,90.57746479299385
819,0.7488243039046807,"(61, 0.75, 1, 3000)",0.8461773761557637,108.31982317194343
820,0.6983207645164317,"(61, 0.75, 2, 1000)",0.7600011023293789,31.404873638995923
821,0.7029340523165152,"(61, 0.75, 2, 1500)",0.7658363233149316,47.08920263798791
822,0.7403320777259415,"(61, 0.75, 2, 2000)",0.779007745122521,61.61271052993834
823,0.72980100813448,"(61, 0.75, 2, 2500)",0.8113524842389024,76.93465981996269
824,0.7435864124849336,"(61, 0.75, 2, 3000)",0.7999321556924011,91.08731865198934
825,0.7167177714568665,"(61, 0.75, 3, 1000)",0.7365418966627179,28.157433224027045
826,0.724332160324766,"(61, 0.75, 3, 1500)",0.7842360835073207,41.58653821304324
827,0.7161913288747842,"(61, 0.75, 3, 2000)",0.7419778618363948,55.24162706595962
828,0.7308562558738715,"(61, 0.75, 3, 2500)",0.7767315130226349,69.22766380695975
829,0.7222850735042582,"(61, 0.75, 3, 3000)",0.7368843162728479,82.40849436802091
830,0.7017950229910415,"(61, 0.75, 4, 1000)",0.7262277088620116,27.001231984992046
831,0.7159815558326408,"(61, 0.75, 4, 1500)",0.7224308278464654,39.99045081602526
832,0.711751346293944,"(61, 0.75, 4, 2000)",0.7382530641274679,52.811851887003286
833,0.7211453884668619,"(61, 0.75, 4, 2500)",0.7604173244777916,66.28437246097019
834,0.724644960295282,"(61, 0.75, 4, 3000)",0.7398466180049218,79.01241556703462
835,0.7287677440823656,"(61, 0.75, 5, 1000)",0.6769505186878626,24.797169323981507
836,0.7520790741016605,"(61, 0.75, 5, 1500)",0.6819997425178722,36.963187961955555
837,0.7352708938329527,"(61, 0.75, 5, 2000)",0.6778166560422286,48.901311438006815
838,0.7408183289003922,"(61, 0.75, 5, 2500)",0.696803188442821,61.07882710688864
839,0.7404603638948186,"(61, 0.75, 5, 3000)",0.7087357796606165,73.30277190898778
840,0.7325602949661719,"(61, 0.75, 6, 1000)",0.6374632338674346,24.274510413088137
841,0.7655691437823201,"(61, 0.75, 6, 1500)",0.636259316732456,35.82851022691466
842,0.7463116273397596,"(61, 0.75, 6, 2000)",0.668102541932696,47.72509471492958
843,0.7478732394834433,"(61, 0.75, 6, 2500)",0.6731292153308064,59.75332267198246
844,0.7226167060317894,"(61, 0.75, 6, 3000)",0.648950205640046,71.09356671400019
845,0.7054392300464893,"(61, 0.75, 7, 1000)",0.626772764823872,23.0208063510363
846,0.7128806344254548,"(61, 0.75, 7, 1500)",0.6616373187968794,34.223171193065355
847,0.7214660956087007,"(61, 0.75, 7, 2000)",0.6813023832396127,45.1765045329812
848,0.7240657254499447,"(61, 0.75, 7, 2500)",0.6656422858446224,56.13786884595174
849,0.7317101597438296,"(61, 0.75, 7, 3000)",0.6798332831153242,67.79170897201402
850,0.7103063072371599,"(61, 0.75, 8, 1000)",0.6233105890277362,21.91683073004242
851,0.7019039227152157,"(61, 0.75, 8, 1500)",0.640918973486256,32.69710440398194
852,0.7176350038957382,"(61, 0.75, 8, 2000)",0.6179339195452666,43.14939864590997
853,0.7144657606518293,"(61, 0.75, 8, 2500)",0.614342366698524,54.22200002707541
854,0.7112761063054609,"(61, 0.75, 8, 3000)",0.6301052451154908,63.836382937879534
855,0.7043815020427718,"(61, 1.0, 0, 1000)",0.648912201062618,32.861040975985816
856,0.7394983215901433,"(61, 1.0, 0, 1500)",0.699072674280906,48.97509014196112
857,0.7364872491407558,"(61, 1.0, 0, 2000)",0.7342116678903517,65.38758240497555
858,0.7286831046455432,"(61, 1.0, 0, 2500)",0.7059456591402197,80.77789502200903
859,0.7357544676535409,"(61, 1.0, 0, 3000)",0.7323059686941038,96.48417478101328
860,0.7089080524631377,"(61, 1.0, 1, 1000)",0.6839267528772064,32.90950241195969
861,0.7360926155519542,"(61, 1.0, 1, 1500)",0.6868643989635459,48.4584703349683
862,0.73089176826504,"(61, 1.0, 1, 2000)",0.7154899645273407,64.6560954679735
863,0.7330109892823533,"(61, 1.0, 1, 2500)",0.7455825979914509,80.60225337103475
864,0.7312455352377472,"(61, 1.0, 1, 3000)",0.7104360048932801,96.27138993094559
865,0.6984622064574058,"(61, 1.0, 2, 1000)",0.6566716813473502,28.517087307962356
866,0.7226681181364454,"(61, 1.0, 2, 1500)",0.7129268983951836,42.43427341809729
867,0.7391047257961911,"(61, 1.0, 2, 2000)",0.719180589178964,56.17179004201898
868,0.7285978021231004,"(61, 1.0, 2, 2500)",0.7183596963101245,70.40428821387468
869,0.7162477152420657,"(61, 1.0, 2, 3000)",0.7293226254337077,84.8904879570764
870,0.7114641504170655,"(61, 1.0, 3, 1000)",0.655265132227659,26.700559103977866
871,0.748180838134428,"(61, 1.0, 3, 1500)",0.7045286527230042,39.45269806004944
872,0.7431711169054676,"(61, 1.0, 3, 2000)",0.6885178526579824,52.30531873102882
873,0.7391940775945343,"(61, 1.0, 3, 2500)",0.7015878747583143,65.16945240498171
874,0.7581243898963514,"(61, 1.0, 3, 3000)",0.7430787135036578,78.04910428507719
875,0.7368942179207484,"(61, 1.0, 4, 1000)",0.6453052142936302,25.95971654902678
876,0.7222232719704351,"(61, 1.0, 4, 1500)",0.709387518380585,38.74339985192637
877,0.7507846098420516,"(61, 1.0, 4, 2000)",0.7265397019595282,51.173898686189204
878,0.7514341624729151,"(61, 1.0, 4, 2500)",0.7215980822937945,63.55873513192637
879,0.7387744749171479,"(61, 1.0, 4, 3000)",0.7460484450273173,77.1246000190149
880,0.7129328195030298,"(61, 1.0, 5, 1000)",0.6436924704884995,24.781864374148427
881,0.7247225982173144,"(61, 1.0, 5, 1500)",0.7055087939354081,36.86450758483261
882,0.7368682626944854,"(61, 1.0, 5, 2000)",0.6961192743225164,49.1654758809309
883,0.7345546267922228,"(61, 1.0, 5, 2500)",0.7201983143991505,60.513292170944624
884,0.7337712019655412,"(61, 1.0, 5, 3000)",0.7280487961331834,72.4153616410913
885,0.7124325911823483,"(61, 1.0, 6, 1000)",0.680486604810879,24.314535679965047
886,0.7415263735692106,"(61, 1.0, 6, 1500)",0.6779180883264606,36.023359487968264
887,0.7229784599173275,"(61, 1.0, 6, 2000)",0.7075495108868647,48.333466128999135
888,0.7335027248655792,"(61, 1.0, 6, 2500)",0.685162101910617,59.52446225192398
889,0.7479069482362808,"(61, 1.0, 6, 3000)",0.7058193044103428,71.36508573306492
890,0.6926092426630256,"(61, 1.0, 7, 1000)",0.6383807827697343,23.310659174981993
891,0.7193025920776307,"(61, 1.0, 7, 1500)",0.6845947375325342,34.6240712190629
892,0.727946360597428,"(61, 1.0, 7, 2000)",0.6761321385087348,45.426585564855486
893,0.721605742787483,"(61, 1.0, 7, 2500)",0.6871159878117886,57.0565525838756
894,0.7241688992756117,"(61, 1.0, 7, 3000)",0.6992403491647857,68.17280830600066
895,0.6969392051061755,"(61, 1.0, 8, 1000)",0.6042005012276085,22.194014311098726
896,0.7072545386925964,"(61, 1.0, 8, 1500)",0.6807453741320336,32.80039178300649
897,0.7006591292136989,"(61, 1.0, 8, 2000)",0.6873116804186615,43.660420746018644
898,0.7130538638545338,"(61, 1.0, 8, 2500)",0.6807651309513656,54.42158234602539
899,0.6963174148153249,"(61, 1.0, 8, 3000)",0.6726603533158472,64.83465387998149
900,0.5851761025055553,"(81, 0.0, 0, 1000)",0.5145746917540204,36.11937463795766
901,0.5833709960358687,"(81, 0.0, 0, 1500)",0.5123230745869926,53.29641039989656
902,0.5909816432282804,"(81, 0.0, 0, 2000)",0.5201474698369452,71.71930337298545
903,0.5943144727315091,"(81, 0.0, 0, 2500)",0.520283019458138,88.19083789802971
904,0.6110402813576361,"(81, 0.0, 0, 3000)",0.5145359405951921,106.99101097989478
905,0.5755793290002933,"(81, 0.0, 1, 1000)",0.4942122482047576,35.89803846893483
906,0.6045007983421606,"(81, 0.0, 1, 1500)",0.4874635490853586,53.60758538797381
907,0.6061752178699038,"(81, 0.0, 1, 2000)",0.5208689502069191,71.26362344596419
908,0.6232255137778864,"(81, 0.0, 1, 2500)",0.5213598853117046,88.89680210599909
909,0.61154276571118,"(81, 0.0, 1, 3000)",0.5168550291745551,105.8174164830707
910,0.5898451158313316,"(81, 0.0, 2, 1000)",0.47869421572152493,29.208907861990156
911,0.592085388481528,"(81, 0.0, 2, 1500)",0.46546478494575666,43.33863131792168
912,0.6054793262423777,"(81, 0.0, 2, 2000)",0.48618448645092804,57.29540573694976
913,0.625193588192173,"(81, 0.0, 2, 2500)",0.49557921526573917,71.69039617697126
914,0.5763507930727579,"(81, 0.0, 2, 3000)",0.509751257520677,85.52871958698961
915,0.5981674839918019,"(81, 0.0, 3, 1000)",0.3734494678365736,23.936926800059155
916,0.6023566372089462,"(81, 0.0, 3, 1500)",0.3446939358904382,35.32416386497789
917,0.5931627418777184,"(81, 0.0, 3, 2000)",0.34976610941312875,47.17011683405144
918,0.5917145775212936,"(81, 0.0, 3, 2500)",0.32816986246066565,58.77849254987086
919,0.5939901944630586,"(81, 0.0, 3, 3000)",0.34265007908718104,70.25076071705553
920,0.6048364124841061,"(81, 0.0, 4, 1000)",0.32581440997894673,23.168092598119983
921,0.6152105371374388,"(81, 0.0, 4, 1500)",0.3332614137632782,34.376820879173465
922,0.5901383452111714,"(81, 0.0, 4, 2000)",0.3051589436130142,45.444801525969524
923,0.588991099430703,"(81, 0.0, 4, 2500)",0.3197739733480805,56.22945386104402
924,0.6263885962501612,"(81, 0.0, 4, 3000)",0.3966496030804098,67.92864578601439
925,0.6436241234108845,"(81, 0.0, 5, 1000)",0.3614577443360198,19.17075196991209
926,0.6343354026180253,"(81, 0.0, 5, 1500)",0.3617206843732404,28.213628971076105
927,0.6412190280414907,"(81, 0.0, 5, 2000)",0.3716986257841122,37.53119195988984
928,0.6297548972906988,"(81, 0.0, 5, 2500)",0.3482270733472135,46.444460756960325
929,0.6299712981610683,"(81, 0.0, 5, 3000)",0.3445280780073481,55.69462375008152
930,0.623313105090717,"(81, 0.0, 6, 1000)",0.35439439661646316,17.79639617804787
931,0.6515798883760084,"(81, 0.0, 6, 1500)",0.3598336196381011,26.173138927988475
932,0.641271863604258,"(81, 0.0, 6, 2000)",0.35361709883647724,34.63520748203155
933,0.6177181798939506,"(81, 0.0, 6, 2500)",0.36194905695030594,43.024958709138446
934,0.6489785857536527,"(81, 0.0, 6, 3000)",0.3811569076955178,51.59163887592149
