,aucs,params,time
760,-0.713214872010338,"(61, 0.25, 8, 1000)",0.8292119677033043
761,-0.3612324166137164,"(61, 0.25, 8, 1500)",1.2193649340508272
762,0.23279959042359755,"(61, 0.25, 8, 2000)",1.6087339544974384
763,-0.37394029866841716,"(61, 0.25, 8, 2500)",2.010096816498845
764,-0.051476572595394954,"(61, 0.25, 8, 3000)",2.4093930440983966
765,0.19614776294482988,"(61, 0.5, 0, 1000)",2.161209911748301
766,1.8585282971972004,"(61, 0.5, 0, 1500)",3.193890058301622
767,1.2822837706044141,"(61, 0.5, 0, 2000)",4.218445807052193
768,0.7124949984070523,"(61, 0.5, 0, 2500)",5.330365616553172
769,1.4355766611641232,"(61, 0.5, 0, 3000)",6.379251390948776
770,1.5368571751638473,"(61, 0.5, 1, 1000)",2.20833573150012
771,1.2445966880653125,"(61, 0.5, 1, 1500)",3.2807493734537276
772,2.126372132231735,"(61, 0.5, 1, 2000)",4.269811441795901
773,1.8189012180563233,"(61, 0.5, 1, 2500)",5.324609038700874
774,1.06565149020306,"(61, 0.5, 1, 3000)",6.39208089869644
775,1.007388160463319,"(61, 0.5, 2, 1000)",1.7324822736496572
776,1.2006867119855351,"(61, 0.5, 2, 1500)",2.5898276280451684
777,1.9886408578118888,"(61, 0.5, 2, 2000)",3.4159868003014715
778,0.9015824560810656,"(61, 0.5, 2, 2500)",4.2050906312986625
779,1.9010114011847796,"(61, 0.5, 2, 3000)",5.057014331253596
780,0.7552795648476884,"(61, 0.5, 3, 1000)",1.4590282006043707
781,-0.36674854312019534,"(61, 0.5, 3, 1500)",2.1699471974963673
782,-0.05552922028310192,"(61, 0.5, 3, 2000)",2.8701230333026615
783,0.07912365142134359,"(61, 0.5, 3, 2500)",3.600060425653646
784,-0.06123986604584131,"(61, 0.5, 3, 3000)",4.279662415549683
785,0.410016449417687,"(61, 0.5, 4, 1000)",1.3680026631453077
786,0.7285690888774574,"(61, 0.5, 4, 1500)",2.032220544305164
787,1.1547090242939804,"(61, 0.5, 4, 2000)",2.68214030249801
788,0.9173084609102358,"(61, 0.5, 4, 2500)",3.350022390503727
789,-0.3022847684648692,"(61, 0.5, 4, 3000)",4.027895580099721
790,0.17013790574681387,"(61, 0.5, 5, 1000)",1.2455335629507318
791,-0.4651330880598852,"(61, 0.5, 5, 1500)",1.8566326749525615
792,-1.1021651437782116,"(61, 0.5, 5, 2000)",2.4492387769481865
793,-0.9110887914733745,"(61, 0.5, 5, 2500)",3.049131907850097
794,0.6227181048066968,"(61, 0.5, 5, 3000)",3.638492748347926
795,0.5685321578840237,"(61, 0.5, 6, 1000)",1.148270375453285
796,0.7405001002033129,"(61, 0.5, 6, 1500)",1.6905158103487339
797,-0.7044986958070308,"(61, 0.5, 6, 2000)",2.272444335707405
798,0.044478912286924244,"(61, 0.5, 6, 2500)",2.815696372745151
799,0.755340914531135,"(61, 0.5, 6, 3000)",3.362205839644593
800,-0.0861547618370232,"(61, 0.5, 7, 1000)",1.088964424750884
801,0.45559515115556704,"(61, 0.5, 7, 1500)",1.5960917517455526
802,1.2293894974212107,"(61, 0.5, 7, 2000)",2.1297593218972906
803,0.05024623355169766,"(61, 0.5, 7, 2500)",2.6574627738489647
804,1.0036454472278993,"(61, 0.5, 7, 3000)",3.173015886997746
805,0.13029242021986398,"(61, 0.5, 8, 1000)",1.0754662805484259
806,-0.5289789485673969,"(61, 0.5, 8, 1500)",1.5856648854023658
807,0.37623021384616623,"(61, 0.5, 8, 2000)",2.1289263837446923
808,0.43641748198794156,"(61, 0.5, 8, 2500)",2.6248821767003387
809,0.6258958178020022,"(61, 0.5, 8, 3000)",3.13309155380557
810,0.2736118302959568,"(61, 0.75, 0, 1000)",1.8491646916954783
811,0.3980034501466503,"(61, 0.75, 0, 1500)",2.7380274899478536
812,-0.37155567159254055,"(61, 0.75, 0, 2000)",3.6450587292012644
813,0.4325547230542287,"(61, 0.75, 0, 2500)",4.5225539808030595
814,-0.05189431626031782,"(61, 0.75, 0, 3000)",5.408573938197515
815,0.5786733335763494,"(61, 0.75, 1, 1000)",1.8549189429963007
816,0.057595872962937444,"(61, 0.75, 1, 1500)",2.7453975416021423
817,-0.29619823782789834,"(61, 0.75, 1, 2000)",3.640409467049176
818,0.09623108784820911,"(61, 0.75, 1, 2500)",4.528873239649693
819,-0.7077820172653903,"(61, 0.75, 1, 3000)",5.415991158597172
820,-1.005417793981211,"(61, 0.75, 2, 1000)",1.5702436819497962
821,-1.8817301386718077,"(61, 0.75, 2, 1500)",2.3544601318993954
822,0.5421405193983346,"(61, 0.75, 2, 2000)",3.080635526496917
823,-1.100108193405976,"(61, 0.75, 2, 2500)",3.8467329909981345
824,0.6339761752908808,"(61, 0.75, 2, 3000)",4.554365932599468
825,-0.7889328188610203,"(61, 0.75, 3, 1000)",1.4078716612013524
826,-0.7983170040692169,"(61, 0.75, 3, 1500)",2.079326910652162
827,-0.9867032591495983,"(61, 0.75, 3, 2000)",2.7620813532979804
828,-0.7493860453456587,"(61, 0.75, 3, 2500)",3.4613831903479877
829,-0.5561881695411051,"(61, 0.75, 3, 3000)",4.120424718401045
830,-2.608023363321601,"(61, 0.75, 4, 1000)",1.3500615992496026
831,-0.8850837045652333,"(61, 0.75, 4, 1500)",1.999522540801263
832,-1.7646124529921496,"(61, 0.75, 4, 2000)",2.6405925943501645
833,-0.06686023419394499,"(61, 0.75, 4, 2500)",3.3142186230485096
834,-0.827320263739275,"(61, 0.75, 4, 3000)",3.9506207783517313
835,-1.0520180855620276,"(61, 0.75, 5, 1000)",1.2398584661990757
836,0.37239778235358945,"(61, 0.75, 5, 1500)",1.8481593980977782
837,-0.11531513236560248,"(61, 0.75, 5, 2000)",2.445065571900341
838,0.8467711341488153,"(61, 0.75, 5, 2500)",3.053941355344432
839,0.49449755868332923,"(61, 0.75, 5, 3000)",3.665138595449389
840,1.4047995051789854,"(61, 0.75, 6, 1000)",1.2137255206544069
841,0.23161863789368797,"(61, 0.75, 6, 1500)",1.791425511345733
842,-0.19698813858912612,"(61, 0.75, 6, 2000)",2.386254735746479
843,0.9245138293465749,"(61, 0.75, 6, 2500)",2.987666133599123
844,0.007746066488538927,"(61, 0.75, 6, 3000)",3.5546783357000096
845,-1.1514117865153872,"(61, 0.75, 7, 1000)",1.151040317551815
846,-0.8701318926191373,"(61, 0.75, 7, 1500)",1.7111585596532677
847,0.24410687675891876,"(61, 0.75, 7, 2000)",2.2588252266490603
848,-0.005999574971630728,"(61, 0.75, 7, 2500)",2.8068934422975866
849,-0.6705336383075351,"(61, 0.75, 7, 3000)",3.389585448600701
850,0.0329396774048665,"(61, 0.75, 8, 1000)",1.0958415365021212
851,-0.6602245966811883,"(61, 0.75, 8, 1500)",1.6348552201990973
852,0.7171008538964285,"(61, 0.75, 8, 2000)",2.1574699322954984
853,-0.10228990676078142,"(61, 0.75, 8, 2500)",2.71110000135377
854,-0.06543588185688046,"(61, 0.75, 8, 3000)",3.191819146893977
855,-0.4133423706999556,"(61, 1.0, 0, 1000)",1.6430520487992908
856,-0.4651054461524614,"(61, 1.0, 0, 1500)",2.448754507098056
857,-0.7159363006625652,"(61, 1.0, 0, 2000)",3.2693791202487774
858,0.12110797176545651,"(61, 1.0, 0, 2500)",4.038894751100452
859,-1.473339096400153,"(61, 1.0, 0, 3000)",4.824208739050664
860,-0.6343599872567623,"(61, 1.0, 1, 1000)",1.6454751205979847
861,-0.49069442158870247,"(61, 1.0, 1, 1500)",2.4229235167484147
862,-0.9701607259638307,"(61, 1.0, 1, 2000)",3.232804773398675
863,-1.1193365639485333,"(61, 1.0, 1, 2500)",4.030112668551737
864,-0.9872401784128216,"(61, 1.0, 1, 3000)",4.813569496547279
865,-0.4887929420405227,"(61, 1.0, 2, 1000)",1.425854365398118
866,-0.11861149444268126,"(61, 1.0, 2, 1500)",2.1217136709048647
867,-0.8423846522699983,"(61, 1.0, 2, 2000)",2.808589502100949
868,-0.7816558295096456,"(61, 1.0, 2, 2500)",3.520214410693734
869,-2.0219485449435313,"(61, 1.0, 2, 3000)",4.24452439785382
870,-1.8680752111759493,"(61, 1.0, 3, 1000)",1.335027955198893
871,0.17138218152904444,"(61, 1.0, 3, 1500)",1.9726349030024717
872,-0.9996376191786818,"(61, 1.0, 3, 2000)",2.6152659365514412
873,-0.41266877707518357,"(61, 1.0, 3, 2500)",3.2584726202490857
874,-0.24114424164767512,"(61, 1.0, 3, 3000)",3.9024552142538598
875,-0.012517828141110132,"(61, 1.0, 4, 1000)",1.297985827451339
876,-2.295580180933284,"(61, 1.0, 4, 1500)",1.9371699925963182
877,0.042156302663590495,"(61, 1.0, 4, 2000)",2.55869493430946
878,-0.4870256972197079,"(61, 1.0, 4, 2500)",3.177936756596318
879,-1.4300573858438959,"(61, 1.0, 4, 3000)",3.8562300009507453
880,0.02104504426122039,"(61, 1.0, 5, 1000)",1.2390932187074215
881,-0.9710857590810742,"(61, 1.0, 5, 1500)",1.8432253792416304
882,-0.9174439848105349,"(61, 1.0, 5, 2000)",2.458273794046545
883,-0.6828337568407286,"(61, 1.0, 5, 2500)",3.0256646085472307
884,-1.110903081479251,"(61, 1.0, 5, 3000)",3.620768082054565
885,0.3221291131207316,"(61, 1.0, 6, 1000)",1.2157267839982526
886,0.6186256199556389,"(61, 1.0, 6, 1500)",1.8011679743984133
887,-0.08724229530376959,"(61, 1.0, 6, 2000)",2.416673306449957
888,0.18648803284041382,"(61, 1.0, 6, 2500)",2.976223112596199
889,-1.005936577333384,"(61, 1.0, 6, 3000)",3.5682542866532456
890,-1.249267269626185,"(61, 1.0, 7, 1000)",1.1655329587491
891,-0.7479750698103174,"(61, 1.0, 7, 1500)",1.7312035609531449
892,-0.26369104493297046,"(61, 1.0, 7, 2000)",2.2713292782427748
893,-0.6910624220244478,"(61, 1.0, 7, 2500)",2.85282762919378
894,-0.893253404014965,"(61, 1.0, 7, 3000)",3.4086404153000323
895,-2.131742821354947,"(61, 1.0, 8, 1000)",1.1097007155549363
896,-2.317951696744696,"(61, 1.0, 8, 1500)",1.6400195891503244
897,-1.2204548144885163,"(61, 1.0, 8, 2000)",2.1830210373009318
898,-1.7425320928131398,"(61, 1.0, 8, 2500)",2.7210791173012696
899,-0.9810512594618913,"(61, 1.0, 8, 3000)",3.2417326939990745
900,-0.6545947309107163,"(81, 0.0, 0, 1000)",1.8059687318978828
901,-0.043117927010053236,"(81, 0.0, 0, 1500)",2.6648205199948283
902,-0.017391690676389127,"(81, 0.0, 0, 2000)",3.5859651686492726
903,-0.13486961921454155,"(81, 0.0, 0, 2500)",4.409541894901485
904,0.5873139723308325,"(81, 0.0, 0, 3000)",5.34955054899474
905,-0.24976565935397876,"(81, 0.0, 1, 1000)",1.7949019234467414
906,1.1171440220915583,"(81, 0.0, 1, 1500)",2.6803792693986908
907,0.032397091185498716,"(81, 0.0, 1, 2000)",3.563181172298209
908,1.06317757246357,"(81, 0.0, 1, 2500)",4.444840105299955
909,0.26044432672789086,"(81, 0.0, 1, 3000)",5.290870824153535
910,-0.10081526075362768,"(81, 0.0, 2, 1000)",1.460445393099508
911,0.09548387286780669,"(81, 0.0, 2, 1500)",2.1669315658960837
912,-0.43124381819411717,"(81, 0.0, 2, 2000)",2.864770286847488
913,1.4445258550754687,"(81, 0.0, 2, 2500)",3.584519808848563
914,-0.6120999674037958,"(81, 0.0, 2, 3000)",4.276435979349481
915,0.07551127670208979,"(81, 0.0, 3, 1000)",1.1968463400029579
916,-0.7442180547248172,"(81, 0.0, 3, 1500)",1.7662081932488944
917,-0.7336057733206772,"(81, 0.0, 3, 2000)",2.3585058417025717
918,-0.27486248361957566,"(81, 0.0, 3, 2500)",2.938924627493543
919,-0.2150094912406415,"(81, 0.0, 3, 3000)",3.5125380358527765
920,-0.45173699002157897,"(81, 0.0, 4, 1000)",1.1584046299059991
921,-0.9643884042487848,"(81, 0.0, 4, 1500)",1.7188410439586732
922,-1.1298593938692176,"(81, 0.0, 4, 2000)",2.272240076298476
923,-1.23590206514101,"(81, 0.0, 4, 2500)",2.8114726930522016
924,-1.207854535317746,"(81, 0.0, 4, 3000)",3.39643228930072
925,-1.1076529094934802,"(81, 0.0, 5, 1000)",0.9585375984956045
926,-0.7980727237081932,"(81, 0.0, 5, 1500)",1.4106814485538055
927,-0.3547166332028058,"(81, 0.0, 5, 2000)",1.8765595979944922
928,-0.4490115427983073,"(81, 0.0, 5, 2500)",2.3222230378480164
929,-0.4512000168715865,"(81, 0.0, 5, 3000)",2.784731187504076
930,-0.12352207768019119,"(81, 0.0, 6, 1000)",0.8898198089023935
931,0.34154660013118887,"(81, 0.0, 6, 1500)",1.3086569463994238
932,-0.5593084583030652,"(81, 0.0, 6, 2000)",1.7317603741015777
933,-0.6972716986907168,"(81, 0.0, 6, 2500)",2.1512479354569227
934,0.015048522101718587,"(81, 0.0, 6, 3000)",2.5795819437960743
935,0.06575653838165774,"(81, 0.0, 7, 1000)",0.854141616045672
936,-0.5874428534212837,"(81, 0.0, 7, 1500)",1.2622156674973666
937,-1.0065866153468221,"(81, 0.0, 7, 2000)",1.6595544938463718
938,-0.44703617641612625,"(81, 0.0, 7, 2500)",2.065991527093866
939,-0.02017814439844101,"(81, 0.0, 7, 3000)",2.4811180439530287
940,-0.3234239031557443,"(81, 0.0, 8, 1000)",0.821612456550065
941,-0.7797633775610868,"(81, 0.0, 8, 1500)",1.221163234653068
942,-0.2668590215390134,"(81, 0.0, 8, 2000)",1.6409112643523258
943,-0.4448320975502176,"(81, 0.0, 8, 2500)",2.0089590884454087
944,0.026217652737532737,"(81, 0.0, 8, 3000)",2.4024829257527016
945,0.8145830318630398,"(81, 0.25, 0, 1000)",1.82614301754802
946,0.40038728341057284,"(81, 0.25, 0, 1500)",2.662232595500245
947,-0.14744405318560827,"(81, 0.25, 0, 2000)",3.5575501709929087
948,0.6633583078326339,"(81, 0.25, 0, 2500)",4.4551819071464696
949,1.5964443557449899,"(81, 0.25, 0, 3000)",5.322568912954012
950,-0.22037101093307787,"(81, 0.25, 1, 1000)",1.7867723189978282
951,-0.6529693353558162,"(81, 0.25, 1, 1500)",2.715227724493889
952,0.43566974801065084,"(81, 0.25, 1, 2000)",3.611053453545901
953,0.11195362001029219,"(81, 0.25, 1, 2500)",4.423679461806023
954,-0.536550633744754,"(81, 0.25, 1, 3000)",5.329155171495222
955,-0.33186134031862236,"(81, 0.25, 2, 1000)",1.4704882240010193
956,-0.297750637473285,"(81, 0.25, 2, 1500)",2.1651747670955954
957,0.17465197623735862,"(81, 0.25, 2, 2000)",2.896594322398596
958,0.3909631607834376,"(81, 0.25, 2, 2500)",3.565494940301869
959,0.033364649631647536,"(81, 0.25, 2, 3000)",4.28038549930352
960,-0.315118619317321,"(81, 0.25, 3, 1000)",1.2106666966952617
961,-1.040063949198567,"(81, 0.25, 3, 1500)",1.7784725896563032
962,-0.4365887404438331,"(81, 0.25, 3, 2000)",2.3587593182033744
963,0.740680090328027,"(81, 0.25, 3, 2500)",2.94012310384569
964,-0.9236010196094098,"(81, 0.25, 3, 3000)",3.534465472403099
965,-1.5906983983217695,"(81, 0.25, 4, 1000)",1.156953362058266
966,-1.5332928482613464,"(81, 0.25, 4, 1500)",1.7185297269956212
967,-1.543861074542602,"(81, 0.25, 4, 2000)",2.2727436977467734
968,-0.9883676378620403,"(81, 0.25, 4, 2500)",2.8562423109571684
969,-0.5460012345729398,"(81, 0.25, 4, 3000)",3.3975974425018647
970,-0.49937978752418455,"(81, 0.25, 5, 1000)",0.9554823575017508
971,-1.1054993707858465,"(81, 0.25, 5, 1500)",1.4108003370478401
972,-1.0608350087479925,"(81, 0.25, 5, 2000)",1.8693872629999528
973,-0.3083695374532859,"(81, 0.25, 5, 2500)",2.3322349180991298
974,-1.0137842345387271,"(81, 0.25, 5, 3000)",2.774027797150484
975,-0.6394335395330526,"(81, 0.25, 6, 1000)",0.8812672337444383
976,0.38137272783166265,"(81, 0.25, 6, 1500)",1.3065197751930098
977,0.7333829476994658,"(81, 0.25, 6, 2000)",1.7239389125461457
978,-0.736073290399102,"(81, 0.25, 6, 2500)",2.14991889030207
979,0.1170482923790408,"(81, 0.25, 6, 3000)",2.5511851092916915
980,-0.9202434139087385,"(81, 0.25, 7, 1000)",0.8455020937530205
981,-1.3657508113776875,"(81, 0.25, 7, 1500)",1.2497171635448465
982,-1.928460701764618,"(81, 0.25, 7, 2000)",1.6749645697520468
983,-0.3361661807566936,"(81, 0.25, 7, 2500)",2.0588078617525754
984,-0.8713373594404498,"(81, 0.25, 7, 3000)",2.4628506072971508
985,-1.4509261927125117,"(81, 0.25, 8, 1000)",0.8257575038995129
986,-0.3262965007687876,"(81, 0.25, 8, 1500)",1.2217795147473225
987,-0.02295297011471209,"(81, 0.25, 8, 2000)",1.6125456527559436
988,-0.6362272303708135,"(81, 0.25, 8, 2500)",2.019825980199675
989,-0.017314137138885077,"(81, 0.25, 8, 3000)",2.414882570449845
990,0.6952845798296478,"(81, 0.5, 0, 1000)",1.9211012640036647
991,1.0954420280850705,"(81, 0.5, 0, 1500)",2.884646421352227
992,1.1119286614771537,"(81, 0.5, 0, 2000)",3.8165160446471424
993,1.4776998596300905,"(81, 0.5, 0, 2500)",4.770469559100457
994,0.6987375981622947,"(81, 0.5, 0, 3000)",5.6794367792026605
995,-0.031168075510279683,"(81, 0.5, 1, 1000)",1.9583726334036329
996,0.9963074452222666,"(81, 0.5, 1, 1500)",2.881954473453516
997,2.017605111642521,"(81, 0.5, 1, 2000)",3.778552920742368
998,1.0488667711981408,"(81, 0.5, 1, 2500)",4.743223161152855
999,2.2540457638257925,"(81, 0.5, 1, 3000)",5.703119338945543
1000,-0.014794513418243824,"(81, 0.5, 2, 1000)",1.641737820347771
1001,1.318083318533874,"(81, 0.5, 2, 1500)",2.4897806371474873
1002,1.602151137212663,"(81, 0.5, 2, 2000)",3.2412851718530873
1003,1.2669564203758208,"(81, 0.5, 2, 2500)",4.057746336548007
1004,1.5028222003754845,"(81, 0.5, 2, 3000)",4.89087017599668
1005,0.17879148382271584,"(81, 0.5, 3, 1000)",1.446651111652318
1006,0.9579168557319563,"(81, 0.5, 3, 1500)",2.1219162148452595
1007,1.156362111705791,"(81, 0.5, 3, 2000)",2.8172529003961246
1008,0.8239003635389889,"(81, 0.5, 3, 2500)",3.4763667876002726
1009,0.28211461364180146,"(81, 0.5, 3, 3000)",4.177017856702149
1010,-1.054148240646117,"(81, 0.5, 4, 1000)",1.346082986793772
1011,0.042818587173095946,"(81, 0.5, 4, 1500)",1.9851834625020275
1012,-0.5301718426627912,"(81, 0.5, 4, 2000)",2.6287203986998064
1013,-0.09352324328128425,"(81, 0.5, 4, 2500)",3.269967409898527
1014,-0.2726745312222432,"(81, 0.5, 4, 3000)",3.945844154446968
1015,0.3861666814607769,"(81, 0.5, 5, 1000)",1.2258475895563605
1016,-0.382135339561138,"(81, 0.5, 5, 1500)",1.8286422996476177
1017,-0.038788992035638126,"(81, 0.5, 5, 2000)",2.4337396015951525
1018,-0.6101372801056539,"(81, 0.5, 5, 2500)",3.0350498055573554
1019,-1.01002156304599,"(81, 0.5, 5, 3000)",3.599146724944876
1020,0.05691977876352494,"(81, 0.5, 6, 1000)",1.1807807232005874
1021,-0.957574862542576,"(81, 0.5, 6, 1500)",1.7604901728991535
1022,0.49647622818214965,"(81, 0.5, 6, 2000)",2.3314570822476526
1023,-1.0705999293791901,"(81, 0.5, 6, 2500)",2.9052806451960356
1024,-0.8549122084155676,"(81, 0.5, 6, 3000)",3.4430341152998145
1025,-0.28074082568797876,"(81, 0.5, 7, 1000)",1.079922472697217
1026,-0.3364061445226886,"(81, 0.5, 7, 1500)",1.6006182346536661
1027,-0.8250613947398393,"(81, 0.5, 7, 2000)",2.104510497697629
1028,0.7141916285646053,"(81, 0.5, 7, 2500)",2.6488423663977296
1029,-0.43477516993382315,"(81, 0.5, 7, 3000)",3.116037545505969
1030,0.5286856439525478,"(81, 0.5, 8, 1000)",1.0589285025998834
1031,-0.4887313508347397,"(81, 0.5, 8, 1500)",1.5684068532529638
1032,-0.24955744461061657,"(81, 0.5, 8, 2000)",2.096608988850494
1033,0.6429343906417978,"(81, 0.5, 8, 2500)",2.59947633430711
1034,-0.6307910512825239,"(81, 0.5, 8, 3000)",3.105242175293097
1035,-0.5228857583725484,"(81, 0.75, 0, 1000)",1.699161778196867
1036,-0.3558513871461779,"(81, 0.75, 0, 1500)",2.482989288202952
1037,-1.0443540272590013,"(81, 0.75, 0, 2000)",3.2943117014016026
1038,-1.5658106222627743,"(81, 0.75, 0, 2500)",4.1382732246987874
1039,0.05200140077917681,"(81, 0.75, 0, 3000)",4.94135725399683
1040,-0.2604292367296502,"(81, 0.75, 1, 1000)",1.6731798946042544
1041,-0.4717534668186613,"(81, 0.75, 1, 1500)",2.497778874100186
1042,-0.25034611602987955,"(81, 0.75, 1, 2000)",3.3062726320960794
1043,0.25529639399168663,"(81, 0.75, 1, 2500)",4.11403262780077
1044,-0.49724233702089793,"(81, 0.75, 1, 3000)",4.942626098252367
1045,-1.0346446088654682,"(81, 0.75, 2, 1000)",1.4078703347520785
1046,-1.711192102410999,"(81, 0.75, 2, 1500)",2.1005733923608205
1047,-0.9541029565059473,"(81, 0.75, 2, 2000)",2.7822930950511364
1048,-0.36064258236128627,"(81, 0.75, 2, 2500)",3.486216273753962
1049,-0.14620481880338307,"(81, 0.75, 2, 3000)",4.119704263051972
1050,-1.3196364020297597,"(81, 0.75, 3, 1000)",1.3133318335458168
1051,-1.495946974510854,"(81, 0.75, 3, 1500)",1.9427529832522854
1052,-0.9844798259115689,"(81, 0.75, 3, 2000)",2.572712635147036
1053,-1.4936967176165197,"(81, 0.75, 3, 2500)",3.2167097915007616
1054,0.12267741110990112,"(81, 0.75, 3, 3000)",3.80932967030094
1055,-1.6551991825538914,"(81, 0.75, 4, 1000)",1.2439508493043834
1056,-1.0508716393417608,"(81, 0.75, 4, 1500)",1.8907057425516538
1057,-1.605620240494182,"(81, 0.75, 4, 2000)",2.457405396956892
1058,-1.05265374569289,"(81, 0.75, 4, 2500)",3.1013757764987533
1059,-0.7297891395702337,"(81, 0.75, 4, 3000)",3.675832458447258
1060,0.251338401740931,"(81, 0.75, 5, 1000)",1.1879526535456537
1061,-0.25886335482902534,"(81, 0.75, 5, 1500)",1.7570097214527778
1062,-0.7084294659787357,"(81, 0.75, 5, 2000)",2.280266392799968
1063,-0.20138040875945606,"(81, 0.75, 5, 2500)",2.840733252596692
1064,-0.19321392613399424,"(81, 0.75, 5, 3000)",3.4096816091478104
1065,-0.02389990705004913,"(81, 0.75, 6, 1000)",1.1558061099087356
1066,0.29582571538668306,"(81, 0.75, 6, 1500)",1.710168445551244
1067,0.036490954241022666,"(81, 0.75, 6, 2000)",2.2721739858490766
1068,0.22683449481237428,"(81, 0.75, 6, 2500)",2.807902848158846
1069,-0.064908853553512,"(81, 0.75, 6, 3000)",3.3577219603481354
1070,-0.5105420486479658,"(81, 0.75, 7, 1000)",1.0955739268043545
1071,-1.4439005470656112,"(81, 0.75, 7, 1500)",1.6222851475977222
1072,-0.41047604329149723,"(81, 0.75, 7, 2000)",2.1309739923497544
1073,-0.9524875273736124,"(81, 0.75, 7, 2500)",2.661806696707208
1074,-0.5020302475510461,"(81, 0.75, 7, 3000)",3.187985774100525
1075,-0.4410569199636136,"(81, 0.75, 8, 1000)",1.0445501177993721
1076,0.3095673641776392,"(81, 0.75, 8, 1500)",1.5687364584999162
1077,-0.2161589046279227,"(81, 0.75, 8, 2000)",2.0915349586997767
1078,0.36622881130382806,"(81, 0.75, 8, 2500)",2.5971882848942185
1079,1.0065680536928594,"(81, 0.75, 8, 3000)",3.0956988613499563
1080,0.033456662545258226,"(81, 1.0, 0, 1000)",1.4159557406950625
1081,-0.5063362237833733,"(81, 1.0, 0, 1500)",2.117994903899671
1082,-0.35697961050182103,"(81, 1.0, 0, 2000)",2.7982491547008976
1083,-1.5578130101745906,"(81, 1.0, 0, 2500)",3.469767366196902
1084,-1.2082947123341816,"(81, 1.0, 0, 3000)",4.171583035157528
1085,-0.7052050680528176,"(81, 1.0, 1, 1000)",1.4216023910979856
1086,-1.543270147166946,"(81, 1.0, 1, 1500)",2.1043612663983366
1087,-1.6191643453307192,"(81, 1.0, 1, 2000)",2.795479949848959
1088,-0.4374784296827381,"(81, 1.0, 1, 2500)",3.523807325102098
1089,-1.2171093221371128,"(81, 1.0, 1, 3000)",4.145522260550933
1090,-1.1081542596211351,"(81, 1.0, 2, 1000)",1.2527322941430614
1091,0.013999269020752408,"(81, 1.0, 2, 1500)",1.8757416058026142
1092,-0.7795253472509587,"(81, 1.0, 2, 2000)",2.4913399668497727
1093,-0.8485624264054601,"(81, 1.0, 2, 2500)",3.096961279447714
1094,-0.5646242125927153,"(81, 1.0, 2, 3000)",3.699033453447919
1095,-0.07557974555951848,"(81, 1.0, 3, 1000)",1.2134719032503198
1096,-0.7624818069947192,"(81, 1.0, 3, 1500)",1.788145937594527
1097,-0.472262916661672,"(81, 1.0, 3, 2000)",2.3827395026484735
1098,-2.369180264834721,"(81, 1.0, 3, 2500)",2.961393152952951
1099,-1.1158546429513194,"(81, 1.0, 3, 3000)",3.5127621411535075
1100,-0.8192292883778803,"(81, 1.0, 4, 1000)",1.1844024662030281
1101,-0.5152016578393865,"(81, 1.0, 4, 1500)",1.74687982260657
1102,-0.041530223507705466,"(81, 1.0, 4, 2000)",2.3041058023474763
1103,-0.740859705203013,"(81, 1.0, 4, 2500)",2.901634494749305
1104,-1.2309482594296015,"(81, 1.0, 4, 3000)",3.4413289460993837
1105,-0.9688225588573038,"(81, 1.0, 5, 1000)",1.1367852052993839
1106,-0.7910674537870601,"(81, 1.0, 5, 1500)",1.6736419010529062
1107,-1.2023009867316048,"(81, 1.0, 5, 2000)",2.2378556182971807
1108,-0.43928491153043897,"(81, 1.0, 5, 2500)",2.767018257350719
1109,-1.6237661507394086,"(81, 1.0, 5, 3000)",3.2856994000045234
1110,-0.17882755661271185,"(81, 1.0, 6, 1000)",1.1223251325500314
1111,-1.7359669871529688,"(81, 1.0, 6, 1500)",1.663773341551132
1112,-0.6064049508367507,"(81, 1.0, 6, 2000)",2.178738877453725
1113,-1.4965474728379644,"(81, 1.0, 6, 2500)",2.757418047993269
1114,-0.6617002088894677,"(81, 1.0, 6, 3000)",3.2922600874022465
1115,-1.3492125674683155,"(81, 1.0, 7, 1000)",1.0959699321974765
1116,-0.28510785117542686,"(81, 1.0, 7, 1500)",1.6153184974042234
1117,-0.9619590678888856,"(81, 1.0, 7, 2000)",2.149318142903212
1118,-1.5107940422002544,"(81, 1.0, 7, 2500)",2.6575035714980912
1119,-1.0623387154731962,"(81, 1.0, 7, 3000)",3.1852473571052546
1120,-1.2299901701782123,"(81, 1.0, 8, 1000)",1.0516706095993866
1121,-1.214918716590915,"(81, 1.0, 8, 1500)",1.5334669656527695
1122,-1.1838838758408035,"(81, 1.0, 8, 2000)",2.043596804048866
1123,-0.7275018766714281,"(81, 1.0, 8, 2500)",2.5728881314484173
1124,-1.7530788351296893,"(81, 1.0, 8, 3000)",3.043661338106904
1125,0.631595152565207,"(101, 0.0, 0, 1000)",1.6605677116036528
1126,-0.6092787606563388,"(101, 0.0, 0, 1500)",2.4674024181964342
1127,0.24675683869254939,"(101, 0.0, 0, 2000)",3.308467855345225
1128,0.6445269442883057,"(101, 0.0, 0, 2500)",4.120677561702904
1129,1.137436168465642,"(101, 0.0, 0, 3000)",4.868512503844977
1130,0.3097080781373063,"(101, 0.0, 1, 1000)",1.6734529242006833
1131,-0.7079698075819029,"(101, 0.0, 1, 1500)",2.4714267960996947
1132,0.7622076579134736,"(101, 0.0, 1, 2000)",3.293322913549491
